<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NZDIDR,D,19931025,000000,11.697,11.697,11.697,11.697,0,0
NZDIDR,D,19931026,000000,11.678,11.678,11.678,11.678,0,0
NZDIDR,D,19931027,000000,11.65,11.65,11.65,11.65,0,0
NZDIDR,D,19931028,000000,11.648,11.648,11.648,11.648,0,0
NZDIDR,D,19931029,000000,11.647,11.647,11.647,11.647,0,0
NZDIDR,D,19931102,000000,11.657,11.657,11.657,11.657,0,0
NZDIDR,D,19931103,000000,11.654,11.654,11.654,11.654,0,0
NZDIDR,D,19931104,000000,11.645,11.645,11.645,11.645,0,0
NZDIDR,D,19931105,000000,11.712,11.712,11.712,11.712,0,0
NZDIDR,D,19931108,000000,11.387,11.387,11.387,11.387,0,0
NZDIDR,D,19931109,000000,11.431,11.431,11.431,11.431,0,0
NZDIDR,D,19931110,000000,11.308,11.308,11.308,11.308,0,0
NZDIDR,D,19931112,000000,11.268,11.268,11.268,11.268,0,0
NZDIDR,D,19931115,000000,11.252,11.252,11.252,11.252,0,0
NZDIDR,D,19931116,000000,11.277,11.277,11.277,11.277,0,0
NZDIDR,D,19931117,000000,11.524,11.524,11.524,11.524,0,0
NZDIDR,D,19931118,000000,11.539,11.539,11.539,11.539,0,0
NZDIDR,D,19931119,000000,11.518,11.518,11.518,11.518,0,0
NZDIDR,D,19931122,000000,11.53,11.53,11.53,11.53,0,0
NZDIDR,D,19931123,000000,11.522,11.522,11.522,11.522,0,0
NZDIDR,D,19931124,000000,11.528,11.528,11.528,11.528,0,0
NZDIDR,D,19931125,000000,11.514,11.514,11.514,11.514,0,0
NZDIDR,D,19931126,000000,11.476,11.476,11.476,11.476,0,0
NZDIDR,D,19931129,000000,11.46,11.46,11.46,11.46,0,0
NZDIDR,D,19931130,000000,11.483,11.483,11.483,11.483,0,0
NZDIDR,D,19931201,000000,11.499,11.499,11.499,11.499,0,0
NZDIDR,D,19931202,000000,11.533,11.533,11.533,11.533,0,0
NZDIDR,D,19931203,000000,11.567,11.567,11.567,11.567,0,0
