<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBPARS,D,19960806,000000,1.463,1.463,1.463,1.463,0,0
GBPARS,D,19960807,000000,1.4671,1.4671,1.4671,1.4671,0,0
GBPARS,D,19960808,000000,1.4743,1.4743,1.4743,1.4743,0,0
GBPARS,D,19960809,000000,1.4739,1.4739,1.4739,1.4739,0,0
GBPARS,D,19960812,000000,1.4753,1.4753,1.4753,1.4753,0,0
GBPARS,D,19960813,000000,1.4744,1.4744,1.4744,1.4744,0,0
GBPARS,D,19960814,000000,1.4732,1.4732,1.4732,1.4732,0,0
GBPARS,D,19960815,000000,1.4743,1.4743,1.4743,1.4743,0,0
GBPARS,D,19960816,000000,1.4719,1.4719,1.4719,1.4719,0,0
GBPARS,D,19960819,000000,1.4691,1.4691,1.4691,1.4691,0,0
GBPARS,D,19960820,000000,1.4718,1.4718,1.4718,1.4718,0,0
GBPARS,D,19960821,000000,1.4748,1.4748,1.4748,1.4748,0,0
GBPARS,D,19960822,000000,1.475,1.475,1.475,1.475,0,0
GBPARS,D,19960823,000000,1.4773,1.4773,1.4773,1.4773,0,0
GBPARS,D,19960826,000000,1.4796,1.4796,1.4796,1.4796,0,0
GBPARS,D,19960827,000000,1.4771,1.4771,1.4771,1.4771,0,0
GBPARS,D,19960828,000000,1.4835,1.4835,1.4835,1.4835,0,0
GBPARS,D,19960829,000000,1.4803,1.4803,1.4803,1.4803,0,0
GBPARS,D,19960830,000000,1.4852,1.4852,1.4852,1.4852,0,0
GBPARS,D,19960902,000000,1.4852,1.4852,1.4852,1.4852,0,0
GBPARS,D,19960903,000000,1.491,1.491,1.491,1.491,0,0
GBPARS,D,19960904,000000,1.4907,1.4907,1.4907,1.4907,0,0
GBPARS,D,19960905,000000,1.491,1.491,1.491,1.491,0,0
GBPARS,D,19960906,000000,1.4852,1.4852,1.4852,1.4852,0,0
GBPARS,D,19960909,000000,1.4826,1.4826,1.4826,1.4826,0,0
GBPARS,D,19960910,000000,1.4812,1.4812,1.4812,1.4812,0,0
GBPARS,D,19960911,000000,1.4794,1.4794,1.4794,1.4794,0,0
GBPARS,D,19960912,000000,1.4776,1.4776,1.4776,1.4776,0,0
GBPARS,D,19960913,000000,1.4787,1.4787,1.4787,1.4787,0,0
GBPARS,D,19960916,000000,1.4808,1.4808,1.4808,1.4808,0,0
GBPARS,D,19960917,000000,1.4792,1.4792,1.4792,1.4792,0,0
GBPARS,D,19960918,000000,1.4845,1.4845,1.4845,1.4845,0,0
GBPARS,D,19960919,000000,1.4759,1.4759,1.4759,1.4759,0,0
GBPARS,D,19960920,000000,1.4796,1.4796,1.4796,1.4796,0,0
GBPARS,D,19960923,000000,1.4822,1.4822,1.4822,1.4822,0,0
GBPARS,D,19960924,000000,1.4815,1.4815,1.4815,1.4815,0,0
GBPARS,D,19960925,000000,1.4875,1.4875,1.4875,1.4875,0,0
GBPARS,D,19960926,000000,1.4854,1.4854,1.4854,1.4854,0,0
GBPARS,D,19960927,000000,1.4868,1.4868,1.4868,1.4868,0,0
GBPARS,D,19960930,000000,1.4889,1.4889,1.4889,1.4889,0,0
GBPARS,D,19961001,000000,1.4882,1.4882,1.4882,1.4882,0,0
GBPARS,D,19961002,000000,1.4929,1.4929,1.4929,1.4929,0,0
GBPARS,D,19961003,000000,1.4905,1.4905,1.4905,1.4905,0,0
GBPARS,D,19961004,000000,1.4873,1.4873,1.4873,1.4873,0,0
