<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRYCAD,D,19840102,000000,3698.49,3698.49,3698.49,3698.49,0,0
TRYCAD,D,19840109,000000,3696.81,3696.81,3696.81,3696.81,0,0
TRYCAD,D,19840116,000000,3722.25,3722.25,3722.25,3722.25,0,0
TRYCAD,D,19840123,000000,3702.96,3702.96,3702.96,3702.96,0,0
TRYCAD,D,19840130,000000,3662.43,3662.43,3662.43,3662.43,0,0
TRYCAD,D,19840206,000000,3617.1,3617.1,3617.1,3617.1,0,0
TRYCAD,D,19840213,000000,3402.45,3402.45,3402.45,3402.45,0,0
TRYCAD,D,19840220,000000,3342.22,3342.22,3342.22,3342.22,0,0
TRYCAD,D,19840301,000000,3405.53,3405.53,3405.53,3405.53,0,0
TRYCAD,D,19840305,000000,3418.33,3418.33,3418.33,3418.33,0,0
TRYCAD,D,19840312,000000,3408.54,3408.54,3408.54,3408.54,0,0
TRYCAD,D,19840319,000000,3544.05,3544.05,3544.05,3544.05,0,0
TRYCAD,D,19840326,000000,3549.85,3549.85,3549.85,3549.85,0,0
TRYCAD,D,19840402,000000,3931.84,3931.84,3931.84,3931.84,0,0
TRYCAD,D,19840409,000000,3955.15,3955.15,3955.15,3955.15,0,0
TRYCAD,D,19840416,000000,4054.46,4054.46,4054.46,4054.46,0,0
TRYCAD,D,19840424,000000,3686.97,3686.97,3686.97,3686.97,0,0
TRYCAD,D,19840502,000000,3722.14,3722.14,3722.14,3722.14,0,0
TRYCAD,D,19840507,000000,3602.19,3602.19,3602.19,3602.19,0,0
TRYCAD,D,19840514,000000,3546.1,3546.1,3546.1,3546.1,0,0
TRYCAD,D,19840521,000000,3520.37,3520.37,3520.37,3520.37,0,0
TRYCAD,D,19840528,000000,3536.47,3536.47,3536.47,3536.47,0,0
TRYCAD,D,19840604,000000,3558.59,3558.59,3558.59,3558.59,0,0
TRYCAD,D,19840611,000000,3617.3,3617.3,3617.3,3617.3,0,0
TRYCAD,D,19840618,000000,3561.35,3561.35,3561.35,3561.35,0,0
TRYCAD,D,19840625,000000,3523.56,3523.56,3523.56,3523.56,0,0
TRYCAD,D,19840702,000000,3542.92,3542.92,3542.92,3542.92,0,0
TRYCAD,D,19840709,000000,3494.83,3494.83,3494.83,3494.83,0,0
TRYCAD,D,19840716,000000,3566.87,3566.87,3566.87,3566.87,0,0
TRYCAD,D,19840723,000000,3594.71,3594.71,3594.71,3594.71,0,0
TRYCAD,D,19840730,000000,3529.27,3529.27,3529.27,3529.27,0,0
TRYCAD,D,19840806,000000,3492.93,3492.93,3492.93,3492.93,0,0
TRYCAD,D,19840813,000000,3506.99,3506.99,3506.99,3506.99,0,0
TRYCAD,D,19840820,000000,3504.49,3504.49,3504.49,3504.49,0,0
TRYCAD,D,19840827,000000,3537.47,3537.47,3537.47,3537.47,0,0
TRYCAD,D,19840901,000000,3551.69,3551.69,3551.69,3551.69,0,0
TRYCAD,D,19840910,000000,3267.68,3267.68,3267.68,3267.68,0,0
TRYCAD,D,19840917,000000,3297.47,3297.47,3297.47,3297.47,0,0
TRYCAD,D,19840924,000000,3240.64,3240.64,3240.64,3240.64,0,0
TRYCAD,D,19841001,000000,3211.44,3211.44,3211.44,3211.44,0,0
TRYCAD,D,19841008,000000,3301.16,3301.16,3301.16,3301.16,0,0
TRYCAD,D,19841015,000000,3284.4,3284.4,3284.4,3284.4,0,0
TRYCAD,D,19841022,000000,3295.36,3295.36,3295.36,3295.36,0,0
TRYCAD,D,19841029,000000,3343.81,3343.81,3343.81,3343.81,0,0
TRYCAD,D,19841105,000000,3276.71,3276.71,3276.71,3276.71,0,0
TRYCAD,D,19841112,000000,3387.57,3387.57,3387.57,3387.57,0,0
TRYCAD,D,19841119,000000,3409.07,3409.07,3409.07,3409.07,0,0
TRYCAD,D,19841126,000000,3334.39,3334.39,3334.39,3334.39,0,0
TRYCAD,D,19841201,000000,3285.35,3285.35,3285.35,3285.35,0,0
TRYCAD,D,19841210,000000,3192.11,3192.11,3192.11,3192.11,0,0
TRYCAD,D,19841217,000000,3185.77,3185.77,3185.77,3185.77,0,0
TRYCAD,D,19841224,000000,3181.34,3181.34,3181.34,3181.34,0,0
TRYCAD,D,19850101,000000,3171.34,3171.34,3171.34,3171.34,0,0
TRYCAD,D,19850107,000000,3125,3125,3125,3125,0,0
TRYCAD,D,19850114,000000,3087.69,3087.69,3087.69,3087.69,0,0
TRYCAD,D,19850121,000000,3093.43,3093.43,3093.43,3093.43,0,0
TRYCAD,D,19850128,000000,3084.01,3084.01,3084.01,3084.01,0,0
TRYCAD,D,19850204,000000,3082.28,3082.28,3082.28,3082.28,0,0
TRYCAD,D,19850211,000000,3077.51,3077.51,3077.51,3077.51,0,0
TRYCAD,D,19850218,000000,3046.5,3046.5,3046.5,3046.5,0,0
TRYCAD,D,19850225,000000,3024.23,3024.23,3024.23,3024.23,0,0
TRYCAD,D,19850304,000000,2977.02,2977.02,2977.02,2977.02,0,0
