<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RONKRW,D,19951023,000000,3449.31,3449.31,3449.31,3449.31,0,0
RONKRW,D,19951024,000000,3447.18,3447.18,3447.18,3447.18,0,0
RONKRW,D,19951025,000000,3424.41,3424.41,3424.41,3424.41,0,0
RONKRW,D,19951026,000000,3425.6,3425.6,3425.6,3425.6,0,0
RONKRW,D,19951027,000000,3426.26,3426.26,3426.26,3426.26,0,0
RONKRW,D,19951030,000000,3415.94,3415.94,3415.94,3415.94,0,0
RONKRW,D,19951031,000000,3414.53,3414.53,3414.53,3414.53,0,0
RONKRW,D,19951102,000000,3391.12,3391.12,3391.12,3391.12,0,0
RONKRW,D,19951103,000000,3357.81,3357.81,3357.81,3357.81,0,0
RONKRW,D,19951106,000000,3356.05,3356.05,3356.05,3356.05,0,0
RONKRW,D,19951107,000000,3287.66,3287.66,3287.66,3287.66,0,0
RONKRW,D,19951108,000000,3305.3,3305.3,3305.3,3305.3,0,0
RONKRW,D,19951109,000000,3277.02,3277.02,3277.02,3277.02,0,0
RONKRW,D,19951110,000000,3244.13,3244.13,3244.13,3244.13,0,0
RONKRW,D,19951113,000000,3237.04,3237.04,3237.04,3237.04,0,0
RONKRW,D,19951114,000000,3238.44,3238.44,3238.44,3238.44,0,0
RONKRW,D,19951115,000000,3228.72,3228.72,3228.72,3228.72,0,0
RONKRW,D,19951116,000000,3130.82,3130.82,3130.82,3130.82,0,0
RONKRW,D,19951117,000000,3019.09,3019.09,3019.09,3019.09,0,0
RONKRW,D,19951120,000000,3035.62,3035.62,3035.62,3035.62,0,0
RONKRW,D,19951121,000000,3015.84,3015.84,3015.84,3015.84,0,0
RONKRW,D,19951122,000000,3013.87,3013.87,3013.87,3013.87,0,0
RONKRW,D,19951123,000000,3012.9,3012.9,3012.9,3012.9,0,0
RONKRW,D,19951124,000000,3014.11,3014.11,3014.11,3014.11,0,0
RONKRW,D,19951127,000000,3023.21,3023.21,3023.21,3023.21,0,0
RONKRW,D,19951128,000000,2979.13,2979.13,2979.13,2979.13,0,0
RONKRW,D,19951129,000000,3022.75,3022.75,3022.75,3022.75,0,0
RONKRW,D,19951130,000000,3033.58,3033.58,3033.58,3033.58,0,0
RONKRW,D,19951201,000000,3031.05,3031.05,3031.05,3031.05,0,0
RONKRW,D,19951204,000000,2981.97,2981.97,2981.97,2981.97,0,0
RONKRW,D,19951205,000000,2966.09,2966.09,2966.09,2966.09,0,0
RONKRW,D,19951206,000000,2994.03,2994.03,2994.03,2994.03,0,0
RONKRW,D,19951207,000000,2946.97,2946.97,2946.97,2946.97,0,0
RONKRW,D,19951208,000000,2954.97,2954.97,2954.97,2954.97,0,0
RONKRW,D,19951211,000000,2949.67,2949.67,2949.67,2949.67,0,0
RONKRW,D,19951212,000000,2978.12,2978.12,2978.12,2978.12,0,0
RONKRW,D,19951213,000000,2959.93,2959.93,2959.93,2959.93,0,0
RONKRW,D,19951214,000000,2976.5,2976.5,2976.5,2976.5,0,0
RONKRW,D,19951215,000000,2956.32,2956.32,2956.32,2956.32,0,0
RONKRW,D,19951218,000000,2956.64,2956.64,2956.64,2956.64,0,0
RONKRW,D,19951219,000000,2955.35,2955.35,2955.35,2955.35,0,0
RONKRW,D,19951220,000000,2955.81,2955.81,2955.81,2955.81,0,0
RONKRW,D,19951221,000000,2958.73,2958.73,2958.73,2958.73,0,0
RONKRW,D,19951222,000000,2959.66,2959.66,2959.66,2959.66,0,0
RONKRW,D,19951227,000000,2958.44,2958.44,2958.44,2958.44,0,0
RONKRW,D,19951228,000000,2965.14,2965.14,2965.14,2965.14,0,0
RONKRW,D,19951229,000000,2951.43,2951.43,2951.43,2951.43,0,0
RONKRW,D,19960102,000000,2950.49,2950.49,2950.49,2950.49,0,0
RONKRW,D,19960103,000000,2962.37,2962.37,2962.37,2962.37,0,0
RONKRW,D,19960104,000000,2999.14,2999.14,2999.14,2999.14,0,0
RONKRW,D,19960105,000000,2993.31,2993.31,2993.31,2993.31,0,0
RONKRW,D,19960108,000000,3002.59,3002.59,3002.59,3002.59,0,0
RONKRW,D,19960109,000000,2986.19,2986.19,2986.19,2986.19,0,0
RONKRW,D,19960110,000000,2961.61,2961.61,2961.61,2961.61,0,0
RONKRW,D,19960111,000000,3024.76,3024.76,3024.76,3024.76,0,0
RONKRW,D,19960112,000000,2991.67,2991.67,2991.67,2991.67,0,0
RONKRW,D,19960115,000000,2959.45,2959.45,2959.45,2959.45,0,0
RONKRW,D,19960116,000000,2952.09,2952.09,2952.09,2952.09,0,0
RONKRW,D,19960117,000000,2972.36,2972.36,2972.36,2972.36,0,0
RONKRW,D,19960118,000000,2933.18,2933.18,2933.18,2933.18,0,0
RONKRW,D,19960119,000000,2940.78,2940.78,2940.78,2940.78,0,0
RONKRW,D,19960122,000000,2944.85,2944.85,2944.85,2944.85,0,0
RONKRW,D,19960123,000000,2983.29,2983.29,2983.29,2983.29,0,0
RONKRW,D,19960124,000000,2862.27,2862.27,2862.27,2862.27,0,0
RONKRW,D,19960125,000000,2787.92,2787.92,2787.92,2787.92,0,0
RONKRW,D,19960126,000000,2780.71,2780.71,2780.71,2780.71,0,0
RONKRW,D,19960129,000000,2762.74,2762.74,2762.74,2762.74,0,0
RONKRW,D,19960130,000000,2822.8,2822.8,2822.8,2822.8,0,0
RONKRW,D,19960131,000000,2845.3,2845.3,2845.3,2845.3,0,0
RONKRW,D,19960201,000000,2838.16,2838.16,2838.16,2838.16,0,0
RONKRW,D,19960202,000000,2841.76,2841.76,2841.76,2841.76,0,0
RONKRW,D,19960205,000000,2803.38,2803.38,2803.38,2803.38,0,0
RONKRW,D,19960206,000000,2800.95,2800.95,2800.95,2800.95,0,0
RONKRW,D,19960207,000000,2812.53,2812.53,2812.53,2812.53,0,0
