<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDRSEK,D,19931025,000000,38.172,38.172,38.172,38.172,0,0
IDRSEK,D,19931026,000000,38.542,38.542,38.542,38.542,0,0
IDRSEK,D,19931027,000000,38.612,38.612,38.612,38.612,0,0
IDRSEK,D,19931028,000000,38.56,38.56,38.56,38.56,0,0
IDRSEK,D,19931029,000000,38.785,38.785,38.785,38.785,0,0
IDRSEK,D,19931102,000000,38.719,38.719,38.719,38.719,0,0
IDRSEK,D,19931103,000000,39.044,39.044,39.044,39.044,0,0
IDRSEK,D,19931104,000000,38.836,38.836,38.836,38.836,0,0
IDRSEK,D,19931105,000000,38.829,38.829,38.829,38.829,0,0
IDRSEK,D,19931108,000000,38.864,38.864,38.864,38.864,0,0
IDRSEK,D,19931109,000000,38.728,38.728,38.728,38.728,0,0
IDRSEK,D,19931110,000000,38.862,38.862,38.862,38.862,0,0
IDRSEK,D,19931112,000000,39.256,39.256,39.256,39.256,0,0
IDRSEK,D,19931115,000000,39.48,39.48,39.48,39.48,0,0
IDRSEK,D,19931116,000000,39.229,39.229,39.229,39.229,0,0
IDRSEK,D,19931117,000000,39.269,39.269,39.269,39.269,0,0
IDRSEK,D,19931118,000000,39.425,39.425,39.425,39.425,0,0
IDRSEK,D,19931119,000000,39.308,39.308,39.308,39.308,0,0
IDRSEK,D,19931122,000000,39.546,39.546,39.546,39.546,0,0
IDRSEK,D,19931123,000000,39.672,39.672,39.672,39.672,0,0
IDRSEK,D,19931124,000000,40.129,40.129,40.129,40.129,0,0
IDRSEK,D,19931125,000000,39.854,39.854,39.854,39.854,0,0
IDRSEK,D,19931126,000000,39.964,39.964,39.964,39.964,0,0
IDRSEK,D,19931129,000000,40.001,40.001,40.001,40.001,0,0
IDRSEK,D,19931130,000000,40.018,40.018,40.018,40.018,0,0
IDRSEK,D,19931201,000000,40.265,40.265,40.265,40.265,0,0
IDRSEK,D,19931202,000000,40.434,40.434,40.434,40.434,0,0
IDRSEK,D,19931203,000000,40.174,40.174,40.174,40.174,0,0
IDRSEK,D,19931206,000000,40.032,40.032,40.032,40.032,0,0
IDRSEK,D,19931207,000000,39.87,39.87,39.87,39.87,0,0
IDRSEK,D,19931208,000000,39.384,39.384,39.384,39.384,0,0
IDRSEK,D,19931209,000000,39.567,39.567,39.567,39.567,0,0
IDRSEK,D,19931210,000000,39.524,39.524,39.524,39.524,0,0
IDRSEK,D,19931213,000000,39.372,39.372,39.372,39.372,0,0
IDRSEK,D,19931214,000000,39.911,39.911,39.911,39.911,0,0
IDRSEK,D,19931215,000000,39.981,39.981,39.981,39.981,0,0
IDRSEK,D,19931216,000000,40.069,40.069,40.069,40.069,0,0
