<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLPKRW,D,19931025,000000,1.9697,1.9697,1.9697,1.9697,0,0
CLPKRW,D,19931026,000000,1.9708,1.9708,1.9708,1.9708,0,0
CLPKRW,D,19931027,000000,1.9727,1.9727,1.9727,1.9727,0,0
CLPKRW,D,19931028,000000,1.9733,1.9733,1.9733,1.9733,0,0
CLPKRW,D,19931029,000000,1.9699,1.9699,1.9699,1.9699,0,0
CLPKRW,D,19931102,000000,1.9681,1.9681,1.9681,1.9681,0,0
CLPKRW,D,19931103,000000,1.9693,1.9693,1.9693,1.9693,0,0
CLPKRW,D,19931104,000000,1.9711,1.9711,1.9711,1.9711,0,0
CLPKRW,D,19931105,000000,1.9696,1.9696,1.9696,1.9696,0,0
CLPKRW,D,19931108,000000,1.9715,1.9715,1.9715,1.9715,0,0
CLPKRW,D,19931109,000000,1.9593,1.9593,1.9593,1.9593,0,0
CLPKRW,D,19931110,000000,1.9597,1.9597,1.9597,1.9597,0,0
CLPKRW,D,19931112,000000,1.9629,1.9629,1.9629,1.9629,0,0
CLPKRW,D,19931115,000000,1.969,1.969,1.969,1.969,0,0
CLPKRW,D,19931116,000000,1.9749,1.9749,1.9749,1.9749,0,0
CLPKRW,D,19931117,000000,1.9754,1.9754,1.9754,1.9754,0,0
CLPKRW,D,19931118,000000,1.9755,1.9755,1.9755,1.9755,0,0
CLPKRW,D,19931119,000000,1.9625,1.9625,1.9625,1.9625,0,0
CLPKRW,D,19931122,000000,1.9621,1.9621,1.9621,1.9621,0,0
CLPKRW,D,19931123,000000,1.9615,1.9615,1.9615,1.9615,0,0
CLPKRW,D,19931124,000000,1.9567,1.9567,1.9567,1.9567,0,0
CLPKRW,D,19931125,000000,1.9566,1.9566,1.9566,1.9566,0,0
CLPKRW,D,19931126,000000,1.9461,1.9461,1.9461,1.9461,0,0
CLPKRW,D,19931129,000000,1.927,1.927,1.927,1.927,0,0
CLPKRW,D,19931130,000000,1.9346,1.9346,1.9346,1.9346,0,0
CLPKRW,D,19931201,000000,1.9346,1.9346,1.9346,1.9346,0,0
CLPKRW,D,19931202,000000,1.9265,1.9265,1.9265,1.9265,0,0
CLPKRW,D,19931203,000000,1.9147,1.9147,1.9147,1.9147,0,0
CLPKRW,D,19931206,000000,1.9055,1.9055,1.9055,1.9055,0,0
CLPKRW,D,19931207,000000,1.894,1.894,1.894,1.894,0,0
CLPKRW,D,19931208,000000,1.8984,1.8984,1.8984,1.8984,0,0
CLPKRW,D,19931209,000000,1.9103,1.9103,1.9103,1.9103,0,0
CLPKRW,D,19931210,000000,1.9217,1.9217,1.9217,1.9217,0,0
CLPKRW,D,19931213,000000,1.9184,1.9184,1.9184,1.9184,0,0
CLPKRW,D,19931214,000000,1.9073,1.9073,1.9073,1.9073,0,0
CLPKRW,D,19931215,000000,1.9095,1.9095,1.9095,1.9095,0,0
CLPKRW,D,19931216,000000,1.9141,1.9141,1.9141,1.9141,0,0
CLPKRW,D,19931217,000000,1.9117,1.9117,1.9117,1.9117,0,0
CLPKRW,D,19931220,000000,1.9141,1.9141,1.9141,1.9141,0,0
CLPKRW,D,19931221,000000,1.9131,1.9131,1.9131,1.9131,0,0
CLPKRW,D,19931222,000000,1.9082,1.9082,1.9082,1.9082,0,0
CLPKRW,D,19931223,000000,1.9005,1.9005,1.9005,1.9005,0,0
CLPKRW,D,19931224,000000,1.893,1.893,1.893,1.893,0,0
CLPKRW,D,19931227,000000,1.8918,1.8918,1.8918,1.8918,0,0
CLPKRW,D,19931228,000000,1.8869,1.8869,1.8869,1.8869,0,0
CLPKRW,D,19931229,000000,1.8867,1.8867,1.8867,1.8867,0,0
CLPKRW,D,19931230,000000,1.895,1.895,1.895,1.895,0,0
CLPKRW,D,19931231,000000,1.8934,1.8934,1.8934,1.8934,0,0
CLPKRW,D,19940103,000000,1.889,1.889,1.889,1.889,0,0
CLPKRW,D,19940104,000000,1.8825,1.8825,1.8825,1.8825,0,0
CLPKRW,D,19940105,000000,1.883,1.883,1.883,1.883,0,0
CLPKRW,D,19940106,000000,1.8924,1.8924,1.8924,1.8924,0,0
CLPKRW,D,19940107,000000,1.9002,1.9002,1.9002,1.9002,0,0
CLPKRW,D,19940110,000000,1.8999,1.8999,1.8999,1.8999,0,0
CLPKRW,D,19940111,000000,1.9011,1.9011,1.9011,1.9011,0,0
CLPKRW,D,19940112,000000,1.9001,1.9001,1.9001,1.9001,0,0
CLPKRW,D,19940113,000000,1.8943,1.8943,1.8943,1.8943,0,0
CLPKRW,D,19940114,000000,1.8939,1.8939,1.8939,1.8939,0,0
CLPKRW,D,19940117,000000,1.8969,1.8969,1.8969,1.8969,0,0
CLPKRW,D,19940118,000000,1.8954,1.8954,1.8954,1.8954,0,0
CLPKRW,D,19940119,000000,1.8936,1.8936,1.8936,1.8936,0,0
CLPKRW,D,19940120,000000,1.8884,1.8884,1.8884,1.8884,0,0
CLPKRW,D,19940121,000000,1.8814,1.8814,1.8814,1.8814,0,0
CLPKRW,D,19940124,000000,1.8766,1.8766,1.8766,1.8766,0,0
CLPKRW,D,19940125,000000,1.8856,1.8856,1.8856,1.8856,0,0
CLPKRW,D,19940126,000000,1.8901,1.8901,1.8901,1.8901,0,0
CLPKRW,D,19940127,000000,1.8896,1.8896,1.8896,1.8896,0,0
CLPKRW,D,19940128,000000,1.8863,1.8863,1.8863,1.8863,0,0
CLPKRW,D,19940131,000000,1.8832,1.8832,1.8832,1.8832,0,0
CLPKRW,D,19940201,000000,1.8842,1.8842,1.8842,1.8842,0,0
