<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARSCNY,D,19960806,000000,8.7535,8.7535,8.7535,8.7535,0,0
ARSCNY,D,19960807,000000,8.7707,8.7707,8.7707,8.7707,0,0
ARSCNY,D,19960808,000000,8.7484,8.7484,8.7484,8.7484,0,0
ARSCNY,D,19960809,000000,8.7516,8.7516,8.7516,8.7516,0,0
ARSCNY,D,19960812,000000,8.7633,8.7633,8.7633,8.7633,0,0
ARSCNY,D,19960813,000000,8.7551,8.7551,8.7551,8.7551,0,0
ARSCNY,D,19960814,000000,8.77,8.77,8.77,8.77,0,0
ARSCNY,D,19960816,000000,8.7647,8.7647,8.7647,8.7647,0,0
ARSCNY,D,19960819,000000,8.7463,8.7463,8.7463,8.7463,0,0
ARSCNY,D,19960820,000000,8.7545,8.7545,8.7545,8.7545,0,0
ARSCNY,D,19960821,000000,8.758,8.758,8.758,8.758,0,0
ARSCNY,D,19960822,000000,8.748,8.748,8.748,8.748,0,0
ARSCNY,D,19960823,000000,8.7366,8.7366,8.7366,8.7366,0,0
ARSCNY,D,19960826,000000,8.763,8.763,8.763,8.763,0,0
ARSCNY,D,19960827,000000,8.7631,8.7631,8.7631,8.7631,0,0
ARSCNY,D,19960828,000000,8.7563,8.7563,8.7563,8.7563,0,0
ARSCNY,D,19960829,000000,8.7555,8.7555,8.7555,8.7555,0,0
ARSCNY,D,19960830,000000,8.7501,8.7501,8.7501,8.7501,0,0
ARSCNY,D,19960902,000000,8.7692,8.7692,8.7692,8.7692,0,0
ARSCNY,D,19960903,000000,8.7562,8.7562,8.7562,8.7562,0,0
ARSCNY,D,19960904,000000,8.7551,8.7551,8.7551,8.7551,0,0
ARSCNY,D,19960905,000000,8.7734,8.7734,8.7734,8.7734,0,0
ARSCNY,D,19960906,000000,8.7822,8.7822,8.7822,8.7822,0,0
ARSCNY,D,19960909,000000,8.7816,8.7816,8.7816,8.7816,0,0
ARSCNY,D,19960910,000000,8.779,8.779,8.779,8.779,0,0
ARSCNY,D,19960911,000000,8.7602,8.7602,8.7602,8.7602,0,0
ARSCNY,D,19960912,000000,8.7592,8.7592,8.7592,8.7592,0,0
ARSCNY,D,19960913,000000,8.763,8.763,8.763,8.763,0,0
ARSCNY,D,19960916,000000,8.751,8.751,8.751,8.751,0,0
ARSCNY,D,19960917,000000,8.7639,8.7639,8.7639,8.7639,0,0
ARSCNY,D,19960918,000000,8.7444,8.7444,8.7444,8.7444,0,0
ARSCNY,D,19960919,000000,8.7652,8.7652,8.7652,8.7652,0,0
ARSCNY,D,19960920,000000,8.7481,8.7481,8.7481,8.7481,0,0
ARSCNY,D,19960923,000000,8.7418,8.7418,8.7418,8.7418,0,0
ARSCNY,D,19960924,000000,8.7224,8.7224,8.7224,8.7224,0,0
ARSCNY,D,19960925,000000,8.7768,8.7768,8.7768,8.7768,0,0
ARSCNY,D,19960926,000000,8.7577,8.7577,8.7577,8.7577,0,0
ARSCNY,D,19960927,000000,8.7527,8.7527,8.7527,8.7527,0,0
ARSCNY,D,19960930,000000,8.7396,8.7396,8.7396,8.7396,0,0
ARSCNY,D,19961001,000000,8.7536,8.7536,8.7536,8.7536,0,0
ARSCNY,D,19961002,000000,8.7735,8.7735,8.7735,8.7735,0,0
ARSCNY,D,19961003,000000,8.7524,8.7524,8.7524,8.7524,0,0
ARSCNY,D,19961004,000000,8.7648,8.7648,8.7648,8.7648,0,0
ARSCNY,D,19961007,000000,8.7586,8.7586,8.7586,8.7586,0,0
ARSCNY,D,19961008,000000,8.761,8.761,8.761,8.761,0,0
ARSCNY,D,19961009,000000,8.7453,8.7453,8.7453,8.7453,0,0
ARSCNY,D,19961010,000000,8.7407,8.7407,8.7407,8.7407,0,0
ARSCNY,D,19961011,000000,8.7524,8.7524,8.7524,8.7524,0,0
ARSCNY,D,19961014,000000,8.7537,8.7537,8.7537,8.7537,0,0
ARSCNY,D,19961015,000000,8.7697,8.7697,8.7697,8.7697,0,0
ARSCNY,D,19961016,000000,8.7485,8.7485,8.7485,8.7485,0,0
ARSCNY,D,19961017,000000,8.7563,8.7563,8.7563,8.7563,0,0
ARSCNY,D,19961018,000000,8.7516,8.7516,8.7516,8.7516,0,0
