<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CADZAR,D,19840109,000000,1.0149,1.0149,1.0149,1.0149,0,0
CADZAR,D,19840116,000000,0.9998,0.9998,0.9998,0.9998,0,0
CADZAR,D,19840123,000000,0.9998,0.9998,0.9998,0.9998,0,0
CADZAR,D,19840130,000000,1.0207,1.0207,1.0207,1.0207,0,0
CADZAR,D,19840206,000000,0.9974,0.9974,0.9974,0.9974,0,0
CADZAR,D,19840213,000000,0.9948,0.9948,0.9948,0.9948,0,0
CADZAR,D,19840220,000000,1.001,1.001,1.001,1.001,0,0
CADZAR,D,19840301,000000,0.9658,0.9658,0.9658,0.9658,0,0
CADZAR,D,19840305,000000,0.9525,0.9525,0.9525,0.9525,0,0
CADZAR,D,19840312,000000,0.969,0.969,0.969,0.969,0,0
CADZAR,D,19840319,000000,0.9814,0.9814,0.9814,0.9814,0,0
CADZAR,D,19840326,000000,0.9711,0.9711,0.9711,0.9711,0,0
CADZAR,D,19840402,000000,0.9704,0.9704,0.9704,0.9704,0,0
CADZAR,D,19840409,000000,0.9818,0.9818,0.9818,0.9818,0,0
CADZAR,D,19840416,000000,0.9778,0.9778,0.9778,0.9778,0,0
CADZAR,D,19840424,000000,0.9759,0.9759,0.9759,0.9759,0,0
CADZAR,D,19840502,000000,0.9847,0.9847,0.9847,0.9847,0,0
CADZAR,D,19840507,000000,0.9746,0.9746,0.9746,0.9746,0,0
CADZAR,D,19840514,000000,1.0036,1.0036,1.0036,1.0036,0,0
CADZAR,D,19840521,000000,0.9908,0.9908,0.9908,0.9908,0,0
CADZAR,D,19840528,000000,0.9899,0.9899,0.9899,0.9899,0,0
CADZAR,D,19840604,000000,0.9781,0.9781,0.9781,0.9781,0,0
CADZAR,D,19840611,000000,0.9961,0.9961,0.9961,0.9961,0,0
CADZAR,D,19840618,000000,1.0045,1.0045,1.0045,1.0045,0,0
CADZAR,D,19840625,000000,1.0377,1.0377,1.0377,1.0377,0,0
CADZAR,D,19840702,000000,1.037,1.037,1.037,1.037,0,0
CADZAR,D,19840709,000000,1.1264,1.1264,1.1264,1.1264,0,0
CADZAR,D,19840716,000000,1.1093,1.1093,1.1093,1.1093,0,0
CADZAR,D,19840723,000000,1.1537,1.1537,1.1537,1.1537,0,0
CADZAR,D,19840730,000000,1.233,1.233,1.233,1.233,0,0
CADZAR,D,19840806,000000,1.1947,1.1947,1.1947,1.1947,0,0
CADZAR,D,19840813,000000,1.2279,1.2279,1.2279,1.2279,0,0
CADZAR,D,19840820,000000,1.1866,1.1866,1.1866,1.1866,0,0
CADZAR,D,19840827,000000,1.1982,1.1982,1.1982,1.1982,0,0
CADZAR,D,19840901,000000,1.2015,1.2015,1.2015,1.2015,0,0
CADZAR,D,19840910,000000,1.2761,1.2761,1.2761,1.2761,0,0
CADZAR,D,19840917,000000,1.2759,1.2759,1.2759,1.2759,0,0
CADZAR,D,19840924,000000,1.262,1.262,1.262,1.262,0,0
CADZAR,D,19841001,000000,1.2725,1.2725,1.2725,1.2725,0,0
CADZAR,D,19841008,000000,1.2813,1.2813,1.2813,1.2813,0,0
CADZAR,D,19841015,000000,1.3469,1.3469,1.3469,1.3469,0,0
CADZAR,D,19841022,000000,1.3533,1.3533,1.3533,1.3533,0,0
CADZAR,D,19841029,000000,1.4713,1.4713,1.4713,1.4713,0,0
CADZAR,D,19841105,000000,1.3663,1.3663,1.3663,1.3663,0,0
CADZAR,D,19841112,000000,1.3776,1.3776,1.3776,1.3776,0,0
CADZAR,D,19841119,000000,1.3671,1.3671,1.3671,1.3671,0,0
CADZAR,D,19841126,000000,1.3806,1.3806,1.3806,1.3806,0,0
