<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UAHBTC,D,20100719,000000,15655,15655,15655,15655,0,0
UAHBTC,D,20100720,000000,16905,16905,16905,16905,0,0
UAHBTC,D,20100721,000000,15987,15987,15987,15987,0,0
UAHBTC,D,20100722,000000,25275,25275,25275,25275,0,0
UAHBTC,D,20100723,000000,20069,20069,20069,20069,0,0
UAHBTC,D,20100726,000000,22922,22922,22922,22922,0,0
UAHBTC,D,20100727,000000,21157,21157,21157,21157,0,0
UAHBTC,D,20100728,000000,21513,21513,21513,21513,0,0
UAHBTC,D,20100729,000000,18108,18108,18108,18108,0,0
UAHBTC,D,20100730,000000,20232,20232,20232,20232,0,0
UAHBTC,D,20100802,000000,21330,21330,21330,21330,0,0
UAHBTC,D,20100803,000000,21039,21039,21039,21039,0,0
UAHBTC,D,20100804,000000,22379,22379,22379,22379,0,0
UAHBTC,D,20100805,000000,20789,20789,20789,20789,0,0
UAHBTC,D,20100806,000000,20457,20457,20457,20457,0,0
UAHBTC,D,20100809,000000,17879,17879,17879,17879,0,0
UAHBTC,D,20100810,000000,17959,17959,17959,17959,0,0
UAHBTC,D,20100811,000000,18648,18648,18648,18648,0,0
UAHBTC,D,20100812,000000,18153,18153,18153,18153,0,0
UAHBTC,D,20100813,000000,19558,19558,19558,19558,0,0
UAHBTC,D,20100816,000000,19564,19564,19564,19564,0,0
UAHBTC,D,20100817,000000,18210,18210,18210,18210,0,0
UAHBTC,D,20100818,000000,18762,18762,18762,18762,0,0
UAHBTC,D,20100819,000000,19000,19000,19000,19000,0,0
UAHBTC,D,20100820,000000,19187,19187,19187,19187,0,0
UAHBTC,D,20100823,000000,19346,19346,19346,19346,0,0
UAHBTC,D,20100824,000000,19460,19460,19460,19460,0,0
UAHBTC,D,20100825,000000,19457,19457,19457,19457,0,0
UAHBTC,D,20100826,000000,19879,19879,19879,19879,0,0
UAHBTC,D,20100827,000000,19615,19615,19615,19615,0,0
UAHBTC,D,20100830,000000,19352,19352,19352,19352,0,0
UAHBTC,D,20100831,000000,21208,21208,21208,21208,0,0
UAHBTC,D,20100901,000000,20338,20338,20338,20338,0,0
UAHBTC,D,20100902,000000,19954,19954,19954,19954,0,0
UAHBTC,D,20100903,000000,21046,21046,21046,21046,0,0
UAHBTC,D,20100906,000000,20512,20512,20512,20512,0,0
UAHBTC,D,20100907,000000,20642,20642,20642,20642,0,0
UAHBTC,D,20100908,000000,20540,20540,20540,20540,0,0
UAHBTC,D,20100909,000000,20635,20635,20635,20635,0,0
UAHBTC,D,20100910,000000,20372,20372,20372,20372,0,0
UAHBTC,D,20100913,000000,20437,20437,20437,20437,0,0
UAHBTC,D,20100914,000000,20714,20714,20714,20714,0,0
UAHBTC,D,20100915,000000,20901,20901,20901,20901,0,0
UAHBTC,D,20100916,000000,20348,20348,20348,20348,0,0
UAHBTC,D,20100917,000000,21179,21179,21179,21179,0,0
UAHBTC,D,20100920,000000,20309,20309,20309,20309,0,0
UAHBTC,D,20100921,000000,20137,20137,20137,20137,0,0
UAHBTC,D,20100922,000000,20349,20349,20349,20349,0,0
UAHBTC,D,20100923,000000,20298,20298,20298,20298,0,0
UAHBTC,D,20100924,000000,20551,20551,20551,20551,0,0
UAHBTC,D,20100927,000000,20346,20346,20346,20346,0,0
UAHBTC,D,20100928,000000,20631,20631,20631,20631,0,0
UAHBTC,D,20100929,000000,20380,20380,20380,20380,0,0
UAHBTC,D,20100930,000000,20455,20455,20455,20455,0,0
UAHBTC,D,20101001,000000,20420,20420,20420,20420,0,0
UAHBTC,D,20101004,000000,20491,20491,20491,20491,0,0
UAHBTC,D,20101005,000000,20728,20728,20728,20728,0,0
UAHBTC,D,20101006,000000,20026,20026,20026,20026,0,0
UAHBTC,D,20101007,000000,18600,18600,18600,18600,0,0
UAHBTC,D,20101008,000000,14593,14593,14593,14593,0,0
UAHBTC,D,20101011,000000,13265,13265,13265,13265,0,0
UAHBTC,D,20101012,000000,13233,13233,13233,13233,0,0
UAHBTC,D,20101013,000000,12116,12116,12116,12116,0,0
UAHBTC,D,20101014,000000,12297,12297,12297,12297,0,0
UAHBTC,D,20101015,000000,11934,11934,11934,11934,0,0
UAHBTC,D,20101018,000000,12403,12403,12403,12403,0,0
UAHBTC,D,20101019,000000,12766,12766,12766,12766,0,0
UAHBTC,D,20101020,000000,12901,12901,12901,12901,0,0
UAHBTC,D,20101021,000000,11691,11691,11691,11691,0,0
UAHBTC,D,20101022,000000,12321,12321,12321,12321,0,0
UAHBTC,D,20101025,000000,9513.69,9513.69,9513.69,9513.69,0,0
UAHBTC,D,20101026,000000,8319.25,8319.25,8319.25,8319.25,0,0
UAHBTC,D,20101027,000000,6646.8,6646.8,6646.8,6646.8,0,0
UAHBTC,D,20101028,000000,7308.78,7308.78,7308.78,7308.78,0,0
UAHBTC,D,20101029,000000,6708.83,6708.83,6708.83,6708.83,0,0
UAHBTC,D,20101102,000000,6529.8,6529.8,6529.8,6529.8,0,0
UAHBTC,D,20101103,000000,6523.39,6523.39,6523.39,6523.39,0,0
UAHBTC,D,20101104,000000,5452.53,5452.53,5452.53,5452.53,0,0
UAHBTC,D,20101105,000000,4786.1,4786.1,4786.1,4786.1,0,0
UAHBTC,D,20101108,000000,5162.07,5162.07,5162.07,5162.07,0,0
UAHBTC,D,20101109,000000,6023.52,6023.52,6023.52,6023.52,0,0
