<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBPISK,D,19951023,000000,100.99,100.99,100.99,100.99,0,0
GBPISK,D,19951024,000000,100.98,100.98,100.98,100.98,0,0
GBPISK,D,19951025,000000,101.17,101.17,101.17,101.17,0,0
GBPISK,D,19951026,000000,100.99,100.99,100.99,100.99,0,0
GBPISK,D,19951027,000000,101.33,101.33,101.33,101.33,0,0
GBPISK,D,19951030,000000,101.58,101.58,101.58,101.58,0,0
GBPISK,D,19951031,000000,101.64,101.64,101.64,101.64,0,0
GBPISK,D,19951102,000000,102.29,102.29,102.29,102.29,0,0
GBPISK,D,19951103,000000,102.23,102.23,102.23,102.23,0,0
GBPISK,D,19951106,000000,101.9,101.9,101.9,101.9,0,0
GBPISK,D,19951107,000000,101.8,101.8,101.8,101.8,0,0
GBPISK,D,19951108,000000,102.12,102.12,102.12,102.12,0,0
GBPISK,D,19951109,000000,102.07,102.07,102.07,102.07,0,0
GBPISK,D,19951110,000000,101.32,101.32,101.32,101.32,0,0
GBPISK,D,19951113,000000,100.89,100.89,100.89,100.89,0,0
GBPISK,D,19951114,000000,100.75,100.75,100.75,100.75,0,0
GBPISK,D,19951115,000000,100.22,100.22,100.22,100.22,0,0
GBPISK,D,19951116,000000,100.58,100.58,100.58,100.58,0,0
GBPISK,D,19951117,000000,100.35,100.35,100.35,100.35,0,0
GBPISK,D,19951120,000000,100.01,100.01,100.01,100.01,0,0
GBPISK,D,19951121,000000,100.23,100.23,100.23,100.23,0,0
GBPISK,D,19951122,000000,100.44,100.44,100.44,100.44,0,0
GBPISK,D,19951123,000000,100.81,100.81,100.81,100.81,0,0
GBPISK,D,19951124,000000,100.75,100.75,100.75,100.75,0,0
GBPISK,D,19951127,000000,100.74,100.74,100.74,100.74,0,0
GBPISK,D,19951128,000000,100.98,100.98,100.98,100.98,0,0
GBPISK,D,19951129,000000,99.63,99.63,99.63,99.63,0,0
GBPISK,D,19951130,000000,99.84,99.84,99.84,99.84,0,0
GBPISK,D,19951201,000000,100.19,100.19,100.19,100.19,0,0
GBPISK,D,19951204,000000,100.71,100.71,100.71,100.71,0,0
GBPISK,D,19951205,000000,100.63,100.63,100.63,100.63,0,0
GBPISK,D,19951206,000000,100.43,100.43,100.43,100.43,0,0
GBPISK,D,19951207,000000,100.65,100.65,100.65,100.65,0,0
GBPISK,D,19951208,000000,100.26,100.26,100.26,100.26,0,0
GBPISK,D,19951211,000000,100.46,100.46,100.46,100.46,0,0
GBPISK,D,19951212,000000,100.62,100.62,100.62,100.62,0,0
GBPISK,D,19951213,000000,100.69,100.69,100.69,100.69,0,0
GBPISK,D,19951214,000000,100.85,100.85,100.85,100.85,0,0
GBPISK,D,19951215,000000,100.82,100.82,100.82,100.82,0,0
GBPISK,D,19951218,000000,100.66,100.66,100.66,100.66,0,0
GBPISK,D,19951219,000000,100.77,100.77,100.77,100.77,0,0
GBPISK,D,19951220,000000,100.55,100.55,100.55,100.55,0,0
GBPISK,D,19951221,000000,100.44,100.44,100.44,100.44,0,0
GBPISK,D,19951222,000000,100.61,100.61,100.61,100.61,0,0
GBPISK,D,19951227,000000,101.2,101.2,101.2,101.2,0,0
GBPISK,D,19951228,000000,101.28,101.28,101.28,101.28,0,0
GBPISK,D,19951229,000000,101.23,101.23,101.23,101.23,0,0
GBPISK,D,19960102,000000,101.31,101.31,101.31,101.31,0,0
GBPISK,D,19960103,000000,101.24,101.24,101.24,101.24,0,0
GBPISK,D,19960104,000000,101.12,101.12,101.12,101.12,0,0
GBPISK,D,19960105,000000,101.63,101.63,101.63,101.63,0,0
GBPISK,D,19960108,000000,101.49,101.49,101.49,101.49,0,0
GBPISK,D,19960109,000000,101.54,101.54,101.54,101.54,0,0
GBPISK,D,19960110,000000,101.19,101.19,101.19,101.19,0,0
GBPISK,D,19960111,000000,101.02,101.02,101.02,101.02,0,0
GBPISK,D,19960112,000000,101.26,101.26,101.26,101.26,0,0
GBPISK,D,19960115,000000,101.41,101.41,101.41,101.41,0,0
GBPISK,D,19960116,000000,101.67,101.67,101.67,101.67,0,0
GBPISK,D,19960117,000000,101.05,101.05,101.05,101.05,0,0
GBPISK,D,19960118,000000,100.96,100.96,100.96,100.96,0,0
GBPISK,D,19960119,000000,100.8,100.8,100.8,100.8,0,0
