<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INRARS,D,19960806,000000,2.6872,2.6872,2.6872,2.6872,0,0
INRARS,D,19960807,000000,2.6873,2.6873,2.6873,2.6873,0,0
INRARS,D,19960808,000000,2.6757,2.6757,2.6757,2.6757,0,0
INRARS,D,19960809,000000,2.6793,2.6793,2.6793,2.6793,0,0
INRARS,D,19960812,000000,2.6868,2.6868,2.6868,2.6868,0,0
INRARS,D,19960813,000000,2.6875,2.6875,2.6875,2.6875,0,0
INRARS,D,19960814,000000,2.6877,2.6877,2.6877,2.6877,0,0
INRARS,D,19960815,000000,2.6874,2.6874,2.6874,2.6874,0,0
INRARS,D,19960816,000000,2.6869,2.6869,2.6869,2.6869,0,0
INRARS,D,19960819,000000,2.6875,2.6875,2.6875,2.6875,0,0
INRARS,D,19960820,000000,2.691,2.691,2.691,2.691,0,0
INRARS,D,19960821,000000,2.6865,2.6865,2.6865,2.6865,0,0
INRARS,D,19960822,000000,2.6875,2.6875,2.6875,2.6875,0,0
INRARS,D,19960823,000000,2.6866,2.6866,2.6866,2.6866,0,0
INRARS,D,19960826,000000,2.6828,2.6828,2.6828,2.6828,0,0
INRARS,D,19960827,000000,2.6765,2.6765,2.6765,2.6765,0,0
INRARS,D,19960828,000000,2.676,2.676,2.676,2.676,0,0
INRARS,D,19960829,000000,2.6834,2.6834,2.6834,2.6834,0,0
INRARS,D,19960830,000000,2.683,2.683,2.683,2.683,0,0
INRARS,D,19960902,000000,2.683,2.683,2.683,2.683,0,0
INRARS,D,19960903,000000,2.6802,2.6802,2.6802,2.6802,0,0
INRARS,D,19960904,000000,2.6759,2.6759,2.6759,2.6759,0,0
INRARS,D,19960905,000000,2.6757,2.6757,2.6757,2.6757,0,0
INRARS,D,19960906,000000,2.6834,2.6834,2.6834,2.6834,0,0
INRARS,D,19960909,000000,2.6832,2.6832,2.6832,2.6832,0,0
INRARS,D,19960910,000000,2.6834,2.6834,2.6834,2.6834,0,0
INRARS,D,19960911,000000,2.6829,2.6829,2.6829,2.6829,0,0
INRARS,D,19960912,000000,2.6752,2.6752,2.6752,2.6752,0,0
INRARS,D,19960913,000000,2.6762,2.6762,2.6762,2.6762,0,0
INRARS,D,19960916,000000,2.6791,2.6791,2.6791,2.6791,0,0
INRARS,D,19960917,000000,2.6802,2.6802,2.6802,2.6802,0,0
INRARS,D,19960918,000000,2.6794,2.6794,2.6794,2.6794,0,0
INRARS,D,19960919,000000,2.6758,2.6758,2.6758,2.6758,0,0
INRARS,D,19960920,000000,2.68,2.68,2.68,2.68,0,0
INRARS,D,19960923,000000,2.6831,2.6831,2.6831,2.6831,0,0
INRARS,D,19960924,000000,2.6837,2.6837,2.6837,2.6837,0,0
INRARS,D,19960925,000000,2.6836,2.6836,2.6836,2.6836,0,0
INRARS,D,19960926,000000,2.6835,2.6835,2.6835,2.6835,0,0
INRARS,D,19960927,000000,2.6837,2.6837,2.6837,2.6837,0,0
INRARS,D,19960930,000000,2.6838,2.6838,2.6838,2.6838,0,0
INRARS,D,19961001,000000,2.6831,2.6831,2.6831,2.6831,0,0
INRARS,D,19961002,000000,2.6837,2.6837,2.6837,2.6837,0,0
INRARS,D,19961003,000000,2.6876,2.6876,2.6876,2.6876,0,0
INRARS,D,19961004,000000,2.6871,2.6871,2.6871,2.6871,0,0
INRARS,D,19961007,000000,2.6835,2.6835,2.6835,2.6835,0,0
INRARS,D,19961008,000000,2.6831,2.6831,2.6831,2.6831,0,0
INRARS,D,19961009,000000,2.6836,2.6836,2.6836,2.6836,0,0
INRARS,D,19961010,000000,2.6758,2.6758,2.6758,2.6758,0,0
INRARS,D,19961011,000000,2.6833,2.6833,2.6833,2.6833,0,0
