<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BGNXPD,D,19951023,000000,1076.74,1076.74,1076.74,1076.74,0,0
BGNXPD,D,19951024,000000,1072.79,1072.79,1072.79,1072.79,0,0
BGNXPD,D,19951025,000000,1061.71,1061.71,1061.71,1061.71,0,0
BGNXPD,D,19951026,000000,1080.27,1080.27,1080.27,1080.27,0,0
BGNXPD,D,19951027,000000,1066.21,1066.21,1066.21,1066.21,0,0
BGNXPD,D,19951030,000000,1062.48,1062.48,1062.48,1062.48,0,0
BGNXPD,D,19951031,000000,1047.82,1047.82,1047.82,1047.82,0,0
BGNXPD,D,19951102,000000,1069.2,1069.2,1069.2,1069.2,0,0
BGNXPD,D,19951103,000000,1068.1,1068.1,1068.1,1068.1,0,0
BGNXPD,D,19951106,000000,1085.8,1085.8,1085.8,1085.8,0,0
BGNXPD,D,19951107,000000,1072.19,1072.19,1072.19,1072.19,0,0
BGNXPD,D,19951108,000000,1072.19,1072.19,1072.19,1072.19,0,0
BGNXPD,D,19951109,000000,1063.58,1063.58,1063.58,1063.58,0,0
BGNXPD,D,19951110,000000,1062.96,1062.96,1062.96,1062.96,0,0
BGNXPD,D,19951113,000000,1060.81,1060.81,1060.81,1060.81,0,0
BGNXPD,D,19951114,000000,1066.9,1066.9,1066.9,1066.9,0,0
BGNXPD,D,19951115,000000,1062.06,1062.06,1062.06,1062.06,0,0
BGNXPD,D,19951116,000000,1072.78,1072.78,1072.78,1072.78,0,0
BGNXPD,D,19951117,000000,1066.33,1066.33,1066.33,1066.33,0,0
BGNXPD,D,19951120,000000,1063.21,1063.21,1063.21,1063.21,0,0
BGNXPD,D,19951121,000000,1066.08,1066.08,1066.08,1066.08,0,0
BGNXPD,D,19951122,000000,1070.83,1070.83,1070.83,1070.83,0,0
BGNXPD,D,19951123,000000,1069.13,1069.13,1069.13,1069.13,0,0
BGNXPD,D,19951124,000000,1067.6,1067.6,1067.6,1067.6,0,0
BGNXPD,D,19951127,000000,1058.83,1058.83,1058.83,1058.83,0,0
BGNXPD,D,19951128,000000,1055.91,1055.91,1055.91,1055.91,0,0
BGNXPD,D,19951129,000000,1069.15,1069.15,1069.15,1069.15,0,0
BGNXPD,D,19951130,000000,1074.65,1074.65,1074.65,1074.65,0,0
BGNXPD,D,19951201,000000,1088.8,1088.8,1088.8,1088.8,0,0
BGNXPD,D,19951204,000000,1072.5,1072.5,1072.5,1072.5,0,0
BGNXPD,D,19951205,000000,1056.03,1056.03,1056.03,1056.03,0,0
BGNXPD,D,19951206,000000,1062.5,1062.5,1062.5,1062.5,0,0
BGNXPD,D,19951207,000000,1059.41,1059.41,1059.41,1059.41,0,0
BGNXPD,D,19951208,000000,1047.53,1047.53,1047.53,1047.53,0,0
BGNXPD,D,19951211,000000,1028.82,1028.82,1028.82,1028.82,0,0
BGNXPD,D,19951212,000000,1037.64,1037.64,1037.64,1037.64,0,0
BGNXPD,D,19951213,000000,1050.04,1050.04,1050.04,1050.04,0,0
BGNXPD,D,19951214,000000,1051.05,1051.05,1051.05,1051.05,0,0
BGNXPD,D,19951215,000000,1071.19,1071.19,1071.19,1071.19,0,0
BGNXPD,D,19951218,000000,1055.58,1055.58,1055.58,1055.58,0,0
BGNXPD,D,19951219,000000,1082.55,1082.55,1082.55,1082.55,0,0
BGNXPD,D,19951220,000000,1079.17,1079.17,1079.17,1079.17,0,0
BGNXPD,D,19951221,000000,1060.65,1060.65,1060.65,1060.65,0,0
BGNXPD,D,19951222,000000,1062.63,1062.63,1062.63,1062.63,0,0
BGNXPD,D,19951227,000000,1079.66,1079.66,1079.66,1079.66,0,0
BGNXPD,D,19951228,000000,1096.84,1096.84,1096.84,1096.84,0,0
BGNXPD,D,19951229,000000,1091.06,1091.06,1091.06,1091.06,0,0
BGNXPD,D,19960102,000000,1060.93,1060.93,1060.93,1060.93,0,0
BGNXPD,D,19960103,000000,1050.93,1050.93,1050.93,1050.93,0,0
BGNXPD,D,19960104,000000,1048.48,1048.48,1048.48,1048.48,0,0
BGNXPD,D,19960105,000000,1036.81,1036.81,1036.81,1036.81,0,0
BGNXPD,D,19960108,000000,1031.07,1031.07,1031.07,1031.07,0,0
BGNXPD,D,19960109,000000,1053.28,1053.28,1053.28,1053.28,0,0
BGNXPD,D,19960110,000000,1044.53,1044.53,1044.53,1044.53,0,0
BGNXPD,D,19960111,000000,1057.51,1057.51,1057.51,1057.51,0,0
BGNXPD,D,19960112,000000,1057.67,1057.67,1057.67,1057.67,0,0
BGNXPD,D,19960115,000000,1043.57,1043.57,1043.57,1043.57,0,0
BGNXPD,D,19960116,000000,1035.35,1035.35,1035.35,1035.35,0,0
BGNXPD,D,19960117,000000,1036.84,1036.84,1036.84,1036.84,0,0
