<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USDMXN,D,19900108,000000,2.6927,2.6927,2.6927,2.6927,0,0
USDMXN,D,19900115,000000,2.701,2.701,2.701,2.701,0,0
USDMXN,D,19900122,000000,2.6971,2.6971,2.6971,2.6971,0,0
USDMXN,D,19900129,000000,2.7171,2.7171,2.7171,2.7171,0,0
USDMXN,D,19900205,000000,2.721,2.721,2.721,2.721,0,0
USDMXN,D,19900212,000000,2.725,2.725,2.725,2.725,0,0
USDMXN,D,19900219,000000,2.7251,2.7251,2.7251,2.7251,0,0
USDMXN,D,19900226,000000,2.744,2.744,2.744,2.744,0,0
USDMXN,D,19900305,000000,2.752,2.752,2.752,2.752,0,0
USDMXN,D,19900312,000000,2.7558,2.7558,2.7558,2.7558,0,0
USDMXN,D,19900319,000000,2.7655,2.7655,2.7655,2.7655,0,0
USDMXN,D,19900326,000000,2.7715,2.7715,2.7715,2.7715,0,0
USDMXN,D,19900402,000000,2.7735,2.7735,2.7735,2.7735,0,0
USDMXN,D,19900409,000000,2.787,2.787,2.787,2.787,0,0
USDMXN,D,19900417,000000,2.793,2.793,2.793,2.793,0,0
USDMXN,D,19900423,000000,2.8,2.8,2.8,2.8,0,0
USDMXN,D,19900430,000000,2.8065,2.8065,2.8065,2.8065,0,0
USDMXN,D,19900507,000000,2.8141,2.8141,2.8141,2.8141,0,0
USDMXN,D,19900514,000000,2.82,2.82,2.82,2.82,0,0
USDMXN,D,19900521,000000,2.829,2.829,2.829,2.829,0,0
USDMXN,D,19900528,000000,2.8264,2.8264,2.8264,2.8264,0,0
USDMXN,D,19900604,000000,2.835,2.835,2.835,2.835,0,0
USDMXN,D,19900611,000000,2.84,2.84,2.84,2.84,0,0
USDMXN,D,19900618,000000,2.846,2.846,2.846,2.846,0,0
USDMXN,D,19900625,000000,2.853,2.853,2.853,2.853,0,0
USDMXN,D,19900702,000000,2.8605,2.8605,2.8605,2.8605,0,0
USDMXN,D,19900709,000000,2.864,2.864,2.864,2.864,0,0
USDMXN,D,19900716,000000,2.8688,2.8688,2.8688,2.8688,0,0
USDMXN,D,19900723,000000,2.871,2.871,2.871,2.871,0,0
USDMXN,D,19900730,000000,2.872,2.872,2.872,2.872,0,0
USDMXN,D,19900806,000000,2.873,2.873,2.873,2.873,0,0
USDMXN,D,19900813,000000,2.8745,2.8745,2.8745,2.8745,0,0
USDMXN,D,19900820,000000,2.8774,2.8774,2.8774,2.8774,0,0
USDMXN,D,19900827,000000,2.8853,2.8853,2.8853,2.8853,0,0
USDMXN,D,19900903,000000,2.887,2.887,2.887,2.887,0,0
USDMXN,D,19900910,000000,2.8865,2.8865,2.8865,2.8865,0,0
USDMXN,D,19900917,000000,2.8881,2.8881,2.8881,2.8881,0,0
USDMXN,D,19900924,000000,2.893,2.893,2.893,2.893,0,0
USDMXN,D,19901001,000000,2.8971,2.8971,2.8971,2.8971,0,0
USDMXN,D,19901008,000000,2.894,2.894,2.894,2.894,0,0
USDMXN,D,19901010,000000,2.9005,2.9005,2.9005,2.9005,0,0
USDMXN,D,19901015,000000,2.9088,2.9088,2.9088,2.9088,0,0
USDMXN,D,19901022,000000,2.9152,2.9152,2.9152,2.9152,0,0
USDMXN,D,19901029,000000,2.9176,2.9176,2.9176,2.9176,0,0
USDMXN,D,19901105,000000,2.925,2.925,2.925,2.925,0,0
USDMXN,D,19901112,000000,2.917,2.917,2.917,2.917,0,0
USDMXN,D,19901119,000000,2.9305,2.9305,2.9305,2.9305,0,0
USDMXN,D,19901126,000000,2.9346,2.9346,2.9346,2.9346,0,0
USDMXN,D,19901203,000000,2.937,2.937,2.937,2.937,0,0
USDMXN,D,19901210,000000,2.9394,2.9394,2.9394,2.9394,0,0
USDMXN,D,19901217,000000,2.941,2.941,2.941,2.941,0,0
USDMXN,D,19901224,000000,2.9471,2.9471,2.9471,2.9471,0,0
USDMXN,D,19910102,000000,2.95,2.95,2.95,2.95,0,0
USDMXN,D,19910103,000000,2.9485,2.9485,2.9485,2.9485,0,0
USDMXN,D,19910104,000000,2.9465,2.9465,2.9465,2.9465,0,0
USDMXN,D,19910107,000000,2.947,2.947,2.947,2.947,0,0
USDMXN,D,19910108,000000,2.946,2.946,2.946,2.946,0,0
USDMXN,D,19910109,000000,2.947,2.947,2.947,2.947,0,0
USDMXN,D,19910110,000000,2.9497,2.9497,2.9497,2.9497,0,0
USDMXN,D,19910111,000000,2.952,2.952,2.952,2.952,0,0
USDMXN,D,19910114,000000,2.9541,2.9541,2.9541,2.9541,0,0
USDMXN,D,19910115,000000,2.955,2.955,2.955,2.955,0,0
USDMXN,D,19910116,000000,2.956,2.956,2.956,2.956,0,0
USDMXN,D,19910117,000000,2.9561,2.9561,2.9561,2.9561,0,0
USDMXN,D,19910118,000000,2.9552,2.9552,2.9552,2.9552,0,0
USDMXN,D,19910121,000000,2.957,2.957,2.957,2.957,0,0
USDMXN,D,19910122,000000,2.9575,2.9575,2.9575,2.9575,0,0
USDMXN,D,19910123,000000,2.9573,2.9573,2.9573,2.9573,0,0
USDMXN,D,19910124,000000,2.959,2.959,2.959,2.959,0,0
USDMXN,D,19910125,000000,2.96,2.96,2.96,2.96,0,0
USDMXN,D,19910128,000000,2.9606,2.9606,2.9606,2.9606,0,0
USDMXN,D,19910129,000000,2.961,2.961,2.961,2.961,0,0
USDMXN,D,19910130,000000,2.962,2.962,2.962,2.962,0,0
USDMXN,D,19910131,000000,2.9625,2.9625,2.9625,2.9625,0,0
USDMXN,D,19910201,000000,2.9625,2.9625,2.9625,2.9625,0,0
USDMXN,D,19910204,000000,2.9608,2.9608,2.9608,2.9608,0,0
USDMXN,D,19910205,000000,2.9608,2.9608,2.9608,2.9608,0,0
USDMXN,D,19910206,000000,2.9625,2.9625,2.9625,2.9625,0,0
USDMXN,D,19910207,000000,2.9623,2.9623,2.9623,2.9623,0,0
USDMXN,D,19910208,000000,2.9618,2.9618,2.9618,2.9618,0,0
USDMXN,D,19910211,000000,2.964,2.964,2.964,2.964,0,0
USDMXN,D,19910212,000000,2.964,2.964,2.964,2.964,0,0
USDMXN,D,19910213,000000,2.964,2.964,2.964,2.964,0,0
USDMXN,D,19910214,000000,2.9632,2.9632,2.9632,2.9632,0,0
USDMXN,D,19910215,000000,2.9633,2.9633,2.9633,2.9633,0,0
USDMXN,D,19910218,000000,2.9655,2.9655,2.9655,2.9655,0,0
USDMXN,D,19910219,000000,2.966,2.966,2.966,2.966,0,0
USDMXN,D,19910220,000000,2.967,2.967,2.967,2.967,0,0
USDMXN,D,19910221,000000,2.9685,2.9685,2.9685,2.9685,0,0
USDMXN,D,19910222,000000,2.9685,2.9685,2.9685,2.9685,0,0
USDMXN,D,19910225,000000,2.9703,2.9703,2.9703,2.9703,0,0
USDMXN,D,19910226,000000,2.9715,2.9715,2.9715,2.9715,0,0
USDMXN,D,19910227,000000,2.972,2.972,2.972,2.972,0,0
USDMXN,D,19910228,000000,2.972,2.972,2.972,2.972,0,0
USDMXN,D,19910301,000000,2.972,2.972,2.972,2.972,0,0
USDMXN,D,19910304,000000,2.9725,2.9725,2.9725,2.9725,0,0
USDMXN,D,19910305,000000,2.973,2.973,2.973,2.973,0,0
USDMXN,D,19910306,000000,2.9731,2.9731,2.9731,2.9731,0,0
USDMXN,D,19910307,000000,2.9731,2.9731,2.9731,2.9731,0,0
USDMXN,D,19910308,000000,2.9717,2.9717,2.9717,2.9717,0,0
USDMXN,D,19910311,000000,2.9735,2.9735,2.9735,2.9735,0,0
USDMXN,D,19910312,000000,2.975,2.975,2.975,2.975,0,0
USDMXN,D,19910313,000000,2.9755,2.9755,2.9755,2.9755,0,0
USDMXN,D,19910314,000000,2.977,2.977,2.977,2.977,0,0
USDMXN,D,19910315,000000,2.9775,2.9775,2.9775,2.9775,0,0
USDMXN,D,19910318,000000,2.9796,2.9796,2.9796,2.9796,0,0
USDMXN,D,19910319,000000,2.9805,2.9805,2.9805,2.9805,0,0
USDMXN,D,19910320,000000,2.9815,2.9815,2.9815,2.9815,0,0
USDMXN,D,19910321,000000,2.9815,2.9815,2.9815,2.9815,0,0
USDMXN,D,19910322,000000,2.9825,2.9825,2.9825,2.9825,0,0
USDMXN,D,19910325,000000,2.9837,2.9837,2.9837,2.9837,0,0
USDMXN,D,19910326,000000,2.984,2.984,2.984,2.984,0,0
USDMXN,D,19910327,000000,2.9745,2.9745,2.9745,2.9745,0,0
USDMXN,D,19910328,000000,2.9745,2.9745,2.9745,2.9745,0,0
USDMXN,D,19910329,000000,2.9745,2.9745,2.9745,2.9745,0,0
USDMXN,D,19910402,000000,2.9865,2.9865,2.9865,2.9865,0,0
USDMXN,D,19910403,000000,2.9857,2.9857,2.9857,2.9857,0,0
USDMXN,D,19910404,000000,2.9835,2.9835,2.9835,2.9835,0,0
USDMXN,D,19910405,000000,2.984,2.984,2.984,2.984,0,0
USDMXN,D,19910408,000000,2.9855,2.9855,2.9855,2.9855,0,0
USDMXN,D,19910409,000000,2.986,2.986,2.986,2.986,0,0
USDMXN,D,19910410,000000,2.9858,2.9858,2.9858,2.9858,0,0
USDMXN,D,19910411,000000,2.9845,2.9845,2.9845,2.9845,0,0
USDMXN,D,19910412,000000,2.984,2.984,2.984,2.984,0,0
USDMXN,D,19910415,000000,2.9862,2.9862,2.9862,2.9862,0,0
USDMXN,D,19910416,000000,2.9925,2.9925,2.9925,2.9925,0,0
USDMXN,D,19910417,000000,2.9926,2.9926,2.9926,2.9926,0,0
USDMXN,D,19910418,000000,2.9925,2.9925,2.9925,2.9925,0,0
USDMXN,D,19910419,000000,2.9933,2.9933,2.9933,2.9933,0,0
USDMXN,D,19910422,000000,2.9948,2.9948,2.9948,2.9948,0,0
USDMXN,D,19910423,000000,2.995,2.995,2.995,2.995,0,0
USDMXN,D,19910424,000000,2.9953,2.9953,2.9953,2.9953,0,0
USDMXN,D,19910425,000000,2.995,2.995,2.995,2.995,0,0
USDMXN,D,19910426,000000,2.9951,2.9951,2.9951,2.9951,0,0
USDMXN,D,19910429,000000,2.9972,2.9972,2.9972,2.9972,0,0
USDMXN,D,19910430,000000,2.998,2.998,2.998,2.998,0,0
USDMXN,D,19910501,000000,2.998,2.998,2.998,2.998,0,0
USDMXN,D,19910506,000000,2.9997,2.9997,2.9997,2.9997,0,0
USDMXN,D,19910507,000000,3.0009,3.0009,3.0009,3.0009,0,0
USDMXN,D,19910508,000000,3.001,3.001,3.001,3.001,0,0
USDMXN,D,19910509,000000,3.001,3.001,3.001,3.001,0,0
USDMXN,D,19910510,000000,3.0007,3.0007,3.0007,3.0007,0,0
USDMXN,D,19910513,000000,3.0027,3.0027,3.0027,3.0027,0,0
USDMXN,D,19910514,000000,3.0036,3.0036,3.0036,3.0036,0,0
USDMXN,D,19910515,000000,3.0038,3.0038,3.0038,3.0038,0,0
USDMXN,D,19910516,000000,3.0035,3.0035,3.0035,3.0035,0,0
USDMXN,D,19910517,000000,3.0025,3.0025,3.0025,3.0025,0,0
USDMXN,D,19910520,000000,3.0051,3.0051,3.0051,3.0051,0,0
USDMXN,D,19910521,000000,3.0055,3.0055,3.0055,3.0055,0,0
USDMXN,D,19910522,000000,3.0055,3.0055,3.0055,3.0055,0,0
USDMXN,D,19910523,000000,3.0042,3.0042,3.0042,3.0042,0,0
USDMXN,D,19910524,000000,3.0036,3.0036,3.0036,3.0036,0,0
USDMXN,D,19910527,000000,3.0075,3.0075,3.0075,3.0075,0,0
USDMXN,D,19910528,000000,3.0075,3.0075,3.0075,3.0075,0,0
USDMXN,D,19910529,000000,3.0094,3.0094,3.0094,3.0094,0,0
USDMXN,D,19910531,000000,3.0104,3.0104,3.0104,3.0104,0,0
USDMXN,D,19910603,000000,3.0115,3.0115,3.0115,3.0115,0,0
USDMXN,D,19910604,000000,3.012,3.012,3.012,3.012,0,0
USDMXN,D,19910605,000000,3.0125,3.0125,3.0125,3.0125,0,0
USDMXN,D,19910606,000000,3.0129,3.0129,3.0129,3.0129,0,0
USDMXN,D,19910607,000000,3.0125,3.0125,3.0125,3.0125,0,0
USDMXN,D,19910610,000000,3.0141,3.0141,3.0141,3.0141,0,0
USDMXN,D,19910611,000000,3.0147,3.0147,3.0147,3.0147,0,0
USDMXN,D,19910612,000000,3.015,3.015,3.015,3.015,0,0
USDMXN,D,19910613,000000,3.015,3.015,3.015,3.015,0,0
USDMXN,D,19910614,000000,3.0149,3.0149,3.0149,3.0149,0,0
USDMXN,D,19910617,000000,3.0072,3.0072,3.0072,3.0072,0,0
USDMXN,D,19910618,000000,3.0175,3.0175,3.0175,3.0175,0,0
USDMXN,D,19910619,000000,3.0176,3.0176,3.0176,3.0176,0,0
USDMXN,D,19910620,000000,3.018,3.018,3.018,3.018,0,0
USDMXN,D,19910621,000000,2.9994,2.9994,2.9994,2.9994,0,0
USDMXN,D,19910624,000000,3.01,3.01,3.01,3.01,0,0
USDMXN,D,19910625,000000,3.0105,3.0105,3.0105,3.0105,0,0
USDMXN,D,19910626,000000,3.0209,3.0209,3.0209,3.0209,0,0
USDMXN,D,19910627,000000,3.0205,3.0205,3.0205,3.0205,0,0
USDMXN,D,19910628,000000,3.0022,3.0022,3.0022,3.0022,0,0
USDMXN,D,19910701,000000,3.0129,3.0129,3.0129,3.0129,0,0
USDMXN,D,19910702,000000,3.023,3.023,3.023,3.023,0,0
USDMXN,D,19910703,000000,3.0234,3.0234,3.0234,3.0234,0,0
USDMXN,D,19910704,000000,3.0234,3.0234,3.0234,3.0234,0,0
USDMXN,D,19910705,000000,3.0239,3.0239,3.0239,3.0239,0,0
USDMXN,D,19910708,000000,3.0252,3.0252,3.0252,3.0252,0,0
USDMXN,D,19910709,000000,3.0255,3.0255,3.0255,3.0255,0,0
USDMXN,D,19910710,000000,3.026,3.026,3.026,3.026,0,0
USDMXN,D,19910711,000000,3.0268,3.0268,3.0268,3.0268,0,0
USDMXN,D,19910712,000000,3.0267,3.0267,3.0267,3.0267,0,0
USDMXN,D,19910715,000000,3.0287,3.0287,3.0287,3.0287,0,0
USDMXN,D,19910716,000000,3.0291,3.0291,3.0291,3.0291,0,0
USDMXN,D,19910717,000000,3.0295,3.0295,3.0295,3.0295,0,0
USDMXN,D,19910718,000000,3.029,3.029,3.029,3.029,0,0
