<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEKKRW,D,19840109,000000,97.742,97.742,97.742,97.742,0,0
SEKKRW,D,19840116,000000,97.5,97.5,97.5,97.5,0,0
SEKKRW,D,19840123,000000,97.823,97.823,97.823,97.823,0,0
SEKKRW,D,19840130,000000,97.823,97.823,97.823,97.823,0,0
SEKKRW,D,19840206,000000,97.742,97.742,97.742,97.742,0,0
SEKKRW,D,19840213,000000,97.661,97.661,97.661,97.661,0,0
SEKKRW,D,19840220,000000,99.344,99.344,99.344,99.344,0,0
SEKKRW,D,19840301,000000,100.29,100.29,100.29,100.29,0,0
SEKKRW,D,19840305,000000,102.26,102.26,102.26,102.26,0,0
SEKKRW,D,19840312,000000,103.75,103.75,103.75,103.75,0,0
SEKKRW,D,19840319,000000,104.27,104.27,104.27,104.27,0,0
SEKKRW,D,19840326,000000,102.56,102.56,102.56,102.56,0,0
SEKKRW,D,19840402,000000,103.43,103.43,103.43,103.43,0,0
SEKKRW,D,19840409,000000,102.85,102.85,102.85,102.85,0,0
SEKKRW,D,19840416,000000,102.34,102.34,102.34,102.34,0,0
SEKKRW,D,19840424,000000,101.52,101.52,101.52,101.52,0,0
SEKKRW,D,19840502,000000,101.53,101.53,101.53,101.53,0,0
SEKKRW,D,19840507,000000,99.424,99.424,99.424,99.424,0,0
SEKKRW,D,19840514,000000,99.42,99.42,99.42,99.42,0,0
SEKKRW,D,19840521,000000,99.275,99.275,99.275,99.275,0,0
SEKKRW,D,19840528,000000,99.64,99.64,99.64,99.64,0,0
SEKKRW,D,19840604,000000,98.849,98.849,98.849,98.849,0,0
SEKKRW,D,19840611,000000,100.88,100.88,100.88,100.88,0,0
SEKKRW,D,19840618,000000,99.493,99.493,99.493,99.493,0,0
SEKKRW,D,19840625,000000,99.203,99.203,99.203,99.203,0,0
SEKKRW,D,19840702,000000,97.914,97.914,97.914,97.914,0,0
SEKKRW,D,19840709,000000,98.696,98.696,98.696,98.696,0,0
SEKKRW,D,19840716,000000,98.551,98.551,98.551,98.551,0,0
SEKKRW,D,19840723,000000,97.626,97.626,97.626,97.626,0,0
SEKKRW,D,19840730,000000,97.41,97.41,97.41,97.41,0,0
SEKKRW,D,19840806,000000,97.122,97.122,97.122,97.122,0,0
SEKKRW,D,19840813,000000,97.05,97.05,97.05,97.05,0,0
SEKKRW,D,19840820,000000,96.5,96.5,96.5,96.5,0,0
SEKKRW,D,19840827,000000,97.266,97.266,97.266,97.266,0,0
SEKKRW,D,19840901,000000,97.434,97.434,97.434,97.434,0,0
SEKKRW,D,19840910,000000,96.974,96.974,96.974,96.974,0,0
SEKKRW,D,19840917,000000,95.556,95.556,95.556,95.556,0,0
SEKKRW,D,19840924,000000,94.351,94.351,94.351,94.351,0,0
SEKKRW,D,19841001,000000,94.156,94.156,94.156,94.156,0,0
SEKKRW,D,19841008,000000,95.229,95.229,95.229,95.229,0,0
SEKKRW,D,19841015,000000,94.771,94.771,94.771,94.771,0,0
SEKKRW,D,19841022,000000,92.903,92.903,92.903,92.903,0,0
SEKKRW,D,19841029,000000,94.091,94.091,94.091,94.091,0,0
SEKKRW,D,19841105,000000,94.091,94.091,94.091,94.091,0,0
SEKKRW,D,19841112,000000,96.579,96.579,96.579,96.579,0,0
SEKKRW,D,19841119,000000,96.447,96.447,96.447,96.447,0,0
SEKKRW,D,19841126,000000,95.658,95.658,95.658,95.658,0,0
SEKKRW,D,19841201,000000,94.314,94.314,94.314,94.314,0,0
SEKKRW,D,19841210,000000,93.725,93.725,93.725,93.725,0,0
SEKKRW,D,19841217,000000,93.725,93.725,93.725,93.725,0,0
SEKKRW,D,19841224,000000,94.013,94.013,94.013,94.013,0,0
SEKKRW,D,19850101,000000,92.874,92.874,92.874,92.874,0,0
SEKKRW,D,19850107,000000,92.156,92.156,92.156,92.156,0,0
SEKKRW,D,19850114,000000,92.771,92.771,92.771,92.771,0,0
SEKKRW,D,19850121,000000,91.317,91.317,91.317,91.317,0,0
SEKKRW,D,19850128,000000,91.437,91.437,91.437,91.437,0,0
SEKKRW,D,19850204,000000,92.096,92.096,92.096,92.096,0,0
SEKKRW,D,19850211,000000,91.497,91.497,91.497,91.497,0,0
SEKKRW,D,19850218,000000,90.417,90.417,90.417,90.417,0,0
SEKKRW,D,19850225,000000,90.599,90.599,90.599,90.599,0,0
SEKKRW,D,19850304,000000,89.398,89.398,89.398,89.398,0,0
SEKKRW,D,19850311,000000,87.381,87.381,87.381,87.381,0,0
SEKKRW,D,19850318,000000,90,90,90,90,0,0
SEKKRW,D,19850325,000000,90.976,90.976,90.976,90.976,0,0
SEKKRW,D,19850329,000000,93.765,93.765,93.765,93.765,0,0
SEKKRW,D,19850401,000000,94.012,94.012,94.012,94.012,0,0
SEKKRW,D,19850409,000000,95.912,95.912,95.912,95.912,0,0
SEKKRW,D,19850415,000000,94.812,94.812,94.812,94.812,0,0
SEKKRW,D,19850422,000000,97.405,97.405,97.405,97.405,0,0
SEKKRW,D,19850429,000000,97.962,97.962,97.962,97.962,0,0
SEKKRW,D,19850506,000000,97.006,97.006,97.006,97.006,0,0
SEKKRW,D,19850513,000000,94.125,94.125,94.125,94.125,0,0
SEKKRW,D,19850520,000000,98.333,98.333,98.333,98.333,0,0
SEKKRW,D,19850527,000000,98.59,98.59,98.59,98.59,0,0
SEKKRW,D,19850601,000000,97.377,97.377,97.377,97.377,0,0
SEKKRW,D,19850610,000000,98.95,98.95,98.95,98.95,0,0
SEKKRW,D,19850617,000000,97.802,97.802,97.802,97.802,0,0
SEKKRW,D,19850624,000000,99.5,99.5,99.5,99.5,0,0
SEKKRW,D,19850701,000000,99.72,99.72,99.72,99.72,0,0
SEKKRW,D,19850708,000000,99.94,99.94,99.94,99.94,0,0
SEKKRW,D,19850715,000000,101.73,101.73,101.73,101.73,0,0
SEKKRW,D,19850723,000000,104.49,104.49,104.49,104.49,0,0
SEKKRW,D,19850729,000000,105.6,105.6,105.6,105.6,0,0
SEKKRW,D,19850805,000000,106.32,106.32,106.32,106.32,0,0
SEKKRW,D,19850812,000000,104.63,104.63,104.63,104.63,0,0
SEKKRW,D,19850819,000000,106.94,106.94,106.94,106.94,0,0
SEKKRW,D,19850826,000000,106.94,106.94,106.94,106.94,0,0
SEKKRW,D,19850902,000000,106.76,106.76,106.76,106.76,0,0
SEKKRW,D,19850909,000000,106.69,106.69,106.69,106.69,0,0
SEKKRW,D,19850916,000000,104.2,104.2,104.2,104.2,0,0
SEKKRW,D,19850923,000000,105.61,105.61,105.61,105.61,0,0
SEKKRW,D,19850930,000000,109.77,109.77,109.77,109.77,0,0
SEKKRW,D,19851007,000000,111.01,111.01,111.01,111.01,0,0
SEKKRW,D,19851014,000000,112.32,112.32,112.32,112.32,0,0
SEKKRW,D,19851021,000000,111.78,111.78,111.78,111.78,0,0
SEKKRW,D,19851028,000000,112.68,112.68,112.68,112.68,0,0
SEKKRW,D,19851104,000000,113.04,113.04,113.04,113.04,0,0
SEKKRW,D,19851111,000000,113.45,113.45,113.45,113.45,0,0
SEKKRW,D,19851118,000000,113.21,113.21,113.21,113.21,0,0
SEKKRW,D,19851125,000000,113.69,113.69,113.69,113.69,0,0
SEKKRW,D,19851202,000000,115.21,115.21,115.21,115.21,0,0
SEKKRW,D,19851209,000000,116.15,116.15,116.15,116.15,0,0
SEKKRW,D,19851216,000000,115.78,115.78,115.78,115.78,0,0
SEKKRW,D,19851223,000000,116.02,116.02,116.02,116.02,0,0
SEKKRW,D,19860101,000000,115.96,115.96,115.96,115.96,0,0
SEKKRW,D,19860106,000000,117.27,117.27,117.27,117.27,0,0
SEKKRW,D,19860113,000000,117.46,117.46,117.46,117.46,0,0
SEKKRW,D,19860120,000000,116.91,116.91,116.91,116.91,0,0
SEKKRW,D,19860127,000000,116.91,116.91,116.91,116.91,0,0
SEKKRW,D,19860201,000000,118.42,118.42,118.42,118.42,0,0
SEKKRW,D,19860210,000000,117.7,117.7,117.7,117.7,0,0
SEKKRW,D,19860217,000000,118.9,118.9,118.9,118.9,0,0
SEKKRW,D,19860224,000000,119.37,119.37,119.37,119.37,0,0
SEKKRW,D,19860301,000000,122.73,122.73,122.73,122.73,0,0
SEKKRW,D,19860303,000000,122.73,122.73,122.73,122.73,0,0
SEKKRW,D,19860310,000000,124.14,124.14,124.14,124.14,0,0
SEKKRW,D,19860317,000000,121.7,121.7,121.7,121.7,0,0
SEKKRW,D,19860318,000000,121.7,121.7,121.7,121.7,0,0
SEKKRW,D,19860324,000000,123.32,123.32,123.32,123.32,0,0
SEKKRW,D,19860401,000000,121.86,121.86,121.86,121.86,0,0
SEKKRW,D,19860407,000000,120.85,120.85,120.85,120.85,0,0
SEKKRW,D,19860409,000000,120.85,120.85,120.85,120.85,0,0
SEKKRW,D,19860414,000000,119.21,119.21,119.21,119.21,0,0
SEKKRW,D,19860421,000000,120.74,120.74,120.74,120.74,0,0
SEKKRW,D,19860428,000000,125.3,125.3,125.3,125.3,0,0
SEKKRW,D,19860505,000000,126.85,126.85,126.85,126.85,0,0
SEKKRW,D,19860512,000000,125.59,125.59,125.59,125.59,0,0
SEKKRW,D,19860519,000000,126.52,126.52,126.52,126.52,0,0
SEKKRW,D,19860526,000000,124.25,124.25,124.25,124.25,0,0
SEKKRW,D,19860602,000000,122.85,122.85,122.85,122.85,0,0
SEKKRW,D,19860609,000000,122.8,122.8,122.8,122.8,0,0
SEKKRW,D,19860616,000000,123.84,123.84,123.84,123.84,0,0
SEKKRW,D,19860623,000000,123.84,123.84,123.84,123.84,0,0
SEKKRW,D,19860630,000000,123.44,123.44,123.44,123.44,0,0
SEKKRW,D,19860707,000000,124.97,124.97,124.97,124.97,0,0
SEKKRW,D,19860714,000000,125.44,125.44,125.44,125.44,0,0
SEKKRW,D,19860721,000000,124.43,124.43,124.43,124.43,0,0
SEKKRW,D,19860728,000000,126.61,126.61,126.61,126.61,0,0
SEKKRW,D,19860804,000000,127.14,127.14,127.14,127.14,0,0
SEKKRW,D,19860811,000000,127.31,127.31,127.31,127.31,0,0
SEKKRW,D,19860818,000000,127.64,127.64,127.64,127.64,0,0
SEKKRW,D,19860825,000000,127.58,127.58,127.58,127.58,0,0
SEKKRW,D,19860901,000000,128.23,128.23,128.23,128.23,0,0
SEKKRW,D,19860908,000000,129.16,129.16,129.16,129.16,0,0
SEKKRW,D,19860915,000000,127.66,127.66,127.66,127.66,0,0
SEKKRW,D,19860922,000000,127.45,127.45,127.45,127.45,0,0
SEKKRW,D,19860929,000000,127.14,127.14,127.14,127.14,0,0
SEKKRW,D,19861006,000000,127.31,127.31,127.31,127.31,0,0
SEKKRW,D,19861013,000000,128.14,128.14,128.14,128.14,0,0
SEKKRW,D,19861020,000000,128.15,128.15,128.15,128.15,0,0
SEKKRW,D,19861027,000000,128.62,128.62,128.62,128.62,0,0
SEKKRW,D,19861101,000000,125.92,125.92,125.92,125.92,0,0
SEKKRW,D,19861110,000000,124.3,124.3,124.3,124.3,0,0
SEKKRW,D,19861117,000000,125.37,125.37,125.37,125.37,0,0
SEKKRW,D,19861124,000000,125.33,125.33,125.33,125.33,0,0
SEKKRW,D,19861201,000000,125.28,125.28,125.28,125.28,0,0
SEKKRW,D,19861208,000000,126.54,126.54,126.54,126.54,0,0
SEKKRW,D,19861215,000000,125.83,125.83,125.83,125.83,0,0
SEKKRW,D,19861222,000000,123.9,123.9,123.9,123.9,0,0
SEKKRW,D,19861231,000000,126.11,126.11,126.11,126.11,0,0
SEKKRW,D,19870112,000000,127.68,127.68,127.68,127.68,0,0
SEKKRW,D,19870119,000000,129.29,129.29,129.29,129.29,0,0
SEKKRW,D,19870126,000000,131.21,131.21,131.21,131.21,0,0
SEKKRW,D,19870201,000000,132.52,132.52,132.52,132.52,0,0
SEKKRW,D,19870209,000000,133.83,133.83,133.83,133.83,0,0
SEKKRW,D,19870216,000000,132.19,132.19,132.19,132.19,0,0
SEKKRW,D,19870223,000000,132.72,132.72,132.72,132.72,0,0
SEKKRW,D,19870302,000000,131.53,131.53,131.53,131.53,0,0
SEKKRW,D,19870309,000000,133.04,133.04,133.04,133.04,0,0
SEKKRW,D,19870316,000000,132.42,132.42,132.42,132.42,0,0
SEKKRW,D,19870323,000000,133.38,133.38,133.38,133.38,0,0
SEKKRW,D,19870330,000000,134.38,134.38,134.38,134.38,0,0
SEKKRW,D,19870406,000000,134.53,134.53,134.53,134.53,0,0
SEKKRW,D,19870413,000000,133.75,133.75,133.75,133.75,0,0
SEKKRW,D,19870421,000000,134.2,134.2,134.2,134.2,0,0
SEKKRW,D,19870427,000000,133.78,133.78,133.78,133.78,0,0
SEKKRW,D,19870504,000000,133.56,133.56,133.56,133.56,0,0
SEKKRW,D,19870511,000000,134.83,134.83,134.83,134.83,0,0
SEKKRW,D,19870518,000000,133.32,133.32,133.32,133.32,0,0
SEKKRW,D,19870525,000000,133.57,133.57,133.57,133.57,0,0
SEKKRW,D,19870601,000000,132.31,132.31,132.31,132.31,0,0
SEKKRW,D,19870608,000000,129.49,129.49,129.49,129.49,0,0
SEKKRW,D,19870615,000000,130.19,130.19,130.19,130.19,0,0
SEKKRW,D,19870622,000000,128.69,128.69,128.69,128.69,0,0
SEKKRW,D,19870629,000000,126.54,126.54,126.54,126.54,0,0
SEKKRW,D,19870706,000000,127.03,127.03,127.03,127.03,0,0
SEKKRW,D,19870713,000000,126.64,126.64,126.64,126.64,0,0
SEKKRW,D,19870720,000000,126.48,126.48,126.48,126.48,0,0
SEKKRW,D,19870727,000000,125.65,125.65,125.65,125.65,0,0
SEKKRW,D,19870803,000000,125.05,125.05,125.05,125.05,0,0
SEKKRW,D,19870810,000000,124.42,124.42,124.42,124.42,0,0
SEKKRW,D,19870817,000000,123.11,123.11,123.11,123.11,0,0
SEKKRW,D,19870824,000000,125.29,125.29,125.29,125.29,0,0
SEKKRW,D,19870831,000000,126.87,126.87,126.87,126.87,0,0
SEKKRW,D,19870907,000000,127.49,127.49,127.49,127.49,0,0
SEKKRW,D,19870914,000000,128.53,128.53,128.53,128.53,0,0
SEKKRW,D,19870921,000000,126.2,126.2,126.2,126.2,0,0
SEKKRW,D,19870928,000000,126.48,126.48,126.48,126.48,0,0
SEKKRW,D,19871005,000000,125.59,125.59,125.59,125.59,0,0
SEKKRW,D,19871012,000000,125.72,125.72,125.72,125.72,0,0
SEKKRW,D,19871019,000000,126.61,126.61,126.61,126.61,0,0
SEKKRW,D,19871026,000000,127.5,127.5,127.5,127.5,0,0
SEKKRW,D,19871102,000000,128.02,128.02,128.02,128.02,0,0
SEKKRW,D,19871109,000000,131.07,131.07,131.07,131.07,0,0
SEKKRW,D,19871116,000000,133.57,133.57,133.57,133.57,0,0
SEKKRW,D,19871123,000000,131.42,131.42,131.42,131.42,0,0
SEKKRW,D,19871130,000000,132.13,132.13,132.13,132.13,0,0
SEKKRW,D,19871207,000000,133.19,133.19,133.19,133.19,0,0
SEKKRW,D,19871214,000000,132.38,132.38,132.38,132.38,0,0
SEKKRW,D,19871221,000000,134.65,134.65,134.65,134.65,0,0
SEKKRW,D,19871228,000000,134.5,134.5,134.5,134.5,0,0
SEKKRW,D,19880104,000000,135.49,135.49,135.49,135.49,0,0
SEKKRW,D,19880111,000000,135.47,135.47,135.47,135.47,0,0
SEKKRW,D,19880118,000000,133.84,133.84,133.84,133.84,0,0
