<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZARXDR,D,19910102,000000,27.488,27.488,27.488,27.488,0,0
ZARXDR,D,19910103,000000,27.505,27.505,27.505,27.505,0,0
ZARXDR,D,19910104,000000,27.435,27.435,27.435,27.435,0,0
ZARXDR,D,19910107,000000,27.565,27.565,27.565,27.565,0,0
ZARXDR,D,19910108,000000,27.595,27.595,27.595,27.595,0,0
ZARXDR,D,19910109,000000,27.39,27.39,27.39,27.39,0,0
ZARXDR,D,19910110,000000,27.312,27.312,27.312,27.312,0,0
ZARXDR,D,19910111,000000,27.396,27.396,27.396,27.396,0,0
ZARXDR,D,19910114,000000,27.319,27.319,27.319,27.319,0,0
ZARXDR,D,19910115,000000,27.366,27.366,27.366,27.366,0,0
ZARXDR,D,19910116,000000,27.458,27.458,27.458,27.458,0,0
ZARXDR,D,19910117,000000,27.502,27.502,27.502,27.502,0,0
ZARXDR,D,19910118,000000,27.581,27.581,27.581,27.581,0,0
ZARXDR,D,19910121,000000,27.487,27.487,27.487,27.487,0,0
ZARXDR,D,19910122,000000,27.272,27.272,27.272,27.272,0,0
ZARXDR,D,19910123,000000,27.394,27.394,27.394,27.394,0,0
ZARXDR,D,19910124,000000,27.325,27.325,27.325,27.325,0,0
ZARXDR,D,19910125,000000,27.223,27.223,27.223,27.223,0,0
ZARXDR,D,19910128,000000,27.199,27.199,27.199,27.199,0,0
ZARXDR,D,19910129,000000,27.285,27.285,27.285,27.285,0,0
ZARXDR,D,19910130,000000,27.329,27.329,27.329,27.329,0,0
ZARXDR,D,19910131,000000,27.399,27.399,27.399,27.399,0,0
ZARXDR,D,19910201,000000,27.463,27.463,27.463,27.463,0,0
ZARXDR,D,19910204,000000,27.318,27.318,27.318,27.318,0,0
ZARXDR,D,19910205,000000,27.231,27.231,27.231,27.231,0,0
ZARXDR,D,19910206,000000,27.329,27.329,27.329,27.329,0,0
ZARXDR,D,19910207,000000,27.269,27.269,27.269,27.269,0,0
ZARXDR,D,19910208,000000,27.198,27.198,27.198,27.198,0,0
ZARXDR,D,19910211,000000,27.301,27.301,27.301,27.301,0,0
ZARXDR,D,19910212,000000,27.232,27.232,27.232,27.232,0,0
