<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLNXPT,D,19840102,000000,2741.62,2741.62,2741.62,2741.62,0,0
PLNXPT,D,19840109,000000,2713.93,2713.93,2713.93,2713.93,0,0
PLNXPT,D,19840116,000000,2722.45,2722.45,2722.45,2722.45,0,0
PLNXPT,D,19840123,000000,2722.66,2722.66,2722.66,2722.66,0,0
PLNXPT,D,19840130,000000,2639.37,2639.37,2639.37,2639.37,0,0
PLNXPT,D,19840206,000000,2621.44,2621.44,2621.44,2621.44,0,0
PLNXPT,D,19840213,000000,2652.25,2652.25,2652.25,2652.25,0,0
PLNXPT,D,19840220,000000,2700.06,2700.06,2700.06,2700.06,0,0
PLNXPT,D,19840301,000000,2276.71,2276.71,2276.71,2276.71,0,0
PLNXPT,D,19840305,000000,2245.3,2245.3,2245.3,2245.3,0,0
PLNXPT,D,19840312,000000,2342.29,2342.29,2342.29,2342.29,0,0
PLNXPT,D,19840319,000000,2350.74,2350.74,2350.74,2350.74,0,0
PLNXPT,D,19840326,000000,2311.39,2311.39,2311.39,2311.39,0,0
PLNXPT,D,19840402,000000,2356.06,2356.06,2356.06,2356.06,0,0
PLNXPT,D,19840409,000000,2331.62,2331.62,2331.62,2331.62,0,0
PLNXPT,D,19840416,000000,2346.72,2346.72,2346.72,2346.72,0,0
PLNXPT,D,19840424,000000,2237.67,2237.67,2237.67,2237.67,0,0
PLNXPT,D,19840502,000000,2346.32,2346.32,2346.32,2346.32,0,0
PLNXPT,D,19840507,000000,2352.75,2352.75,2352.75,2352.75,0,0
PLNXPT,D,19840514,000000,2337.74,2337.74,2337.74,2337.74,0,0
PLNXPT,D,19840521,000000,2294.92,2294.92,2294.92,2294.92,0,0
PLNXPT,D,19840528,000000,2291.82,2291.82,2291.82,2291.82,0,0
PLNXPT,D,19840604,000000,2274.76,2274.76,2274.76,2274.76,0,0
PLNXPT,D,19840611,000000,2412.05,2412.05,2412.05,2412.05,0,0
PLNXPT,D,19840618,000000,2336.14,2336.14,2336.14,2336.14,0,0
PLNXPT,D,19840625,000000,2396.08,2396.08,2396.08,2396.08,0,0
PLNXPT,D,19840702,000000,2378.15,2378.15,2378.15,2378.15,0,0
PLNXPT,D,19840709,000000,2505.4,2505.4,2505.4,2505.4,0,0
PLNXPT,D,19840716,000000,2551.61,2551.61,2551.61,2551.61,0,0
PLNXPT,D,19840723,000000,2644.33,2644.33,2644.33,2644.33,0,0
PLNXPT,D,19840730,000000,2676.14,2676.14,2676.14,2676.14,0,0
PLNXPT,D,19840806,000000,2641.03,2641.03,2641.03,2641.03,0,0
PLNXPT,D,19840813,000000,2641.49,2641.49,2641.49,2641.49,0,0
PLNXPT,D,19840820,000000,2640.18,2640.18,2640.18,2640.18,0,0
PLNXPT,D,19840827,000000,2610.49,2610.49,2610.49,2610.49,0,0
PLNXPT,D,19840901,000000,2396.13,2396.13,2396.13,2396.13,0,0
PLNXPT,D,19840910,000000,2488,2488,2488,2488,0,0
PLNXPT,D,19840917,000000,2542.07,2542.07,2542.07,2542.07,0,0
PLNXPT,D,19840924,000000,2425.8,2425.8,2425.8,2425.8,0,0
