<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPYNOK,D,19840102,000000,3.3175,3.3175,3.3175,3.3175,0,0
JPYNOK,D,19840109,000000,3.3434,3.3434,3.3434,3.3434,0,0
JPYNOK,D,19840116,000000,3.3936,3.3936,3.3936,3.3936,0,0
JPYNOK,D,19840123,000000,3.3444,3.3444,3.3444,3.3444,0,0
JPYNOK,D,19840130,000000,3.3668,3.3668,3.3668,3.3668,0,0
JPYNOK,D,19840206,000000,3.3503,3.3503,3.3503,3.3503,0,0
JPYNOK,D,19840213,000000,3.346,3.346,3.346,3.346,0,0
JPYNOK,D,19840220,000000,3.313,3.313,3.313,3.313,0,0
JPYNOK,D,19840301,000000,3.2805,3.2805,3.2805,3.2805,0,0
JPYNOK,D,19840305,000000,3.2225,3.2225,3.2225,3.2225,0,0
JPYNOK,D,19840312,000000,3.3222,3.3222,3.3222,3.3222,0,0
JPYNOK,D,19840319,000000,3.3071,3.3071,3.3071,3.3071,0,0
JPYNOK,D,19840326,000000,3.3515,3.3515,3.3515,3.3515,0,0
JPYNOK,D,19840402,000000,3.34,3.34,3.34,3.34,0,0
JPYNOK,D,19840409,000000,3.3529,3.3529,3.3529,3.3529,0,0
JPYNOK,D,19840416,000000,3.3603,3.3603,3.3603,3.3603,0,0
JPYNOK,D,19840424,000000,3.3762,3.3762,3.3762,3.3762,0,0
JPYNOK,D,19840502,000000,3.3982,3.3982,3.3982,3.3982,0,0
JPYNOK,D,19840507,000000,3.4223,3.4223,3.4223,3.4223,0,0
JPYNOK,D,19840514,000000,3.4226,3.4226,3.4226,3.4226,0,0
JPYNOK,D,19840521,000000,3.4007,3.4007,3.4007,3.4007,0,0
JPYNOK,D,19840528,000000,3.3495,3.3495,3.3495,3.3495,0,0
JPYNOK,D,19840604,000000,3.365,3.365,3.365,3.365,0,0
JPYNOK,D,19840611,000000,3.3512,3.3512,3.3512,3.3512,0,0
JPYNOK,D,19840618,000000,3.3478,3.3478,3.3478,3.3478,0,0
JPYNOK,D,19840625,000000,3.3551,3.3551,3.3551,3.3551,0,0
JPYNOK,D,19840702,000000,3.3626,3.3626,3.3626,3.3626,0,0
JPYNOK,D,19840709,000000,3.364,3.364,3.364,3.364,0,0
JPYNOK,D,19840716,000000,3.3781,3.3781,3.3781,3.3781,0,0
JPYNOK,D,19840723,000000,3.3964,3.3964,3.3964,3.3964,0,0
JPYNOK,D,19840730,000000,3.3642,3.3642,3.3642,3.3642,0,0
JPYNOK,D,19840806,000000,3.3963,3.3963,3.3963,3.3963,0,0
JPYNOK,D,19840813,000000,3.4219,3.4219,3.4219,3.4219,0,0
JPYNOK,D,19840820,000000,3.4194,3.4194,3.4194,3.4194,0,0
JPYNOK,D,19840827,000000,3.4296,3.4296,3.4296,3.4296,0,0
JPYNOK,D,19840901,000000,3.4321,3.4321,3.4321,3.4321,0,0
