<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGPTHB,D,19951116,000000,8.2482,8.2482,8.2482,8.2482,0,0
EGPTHB,D,19951117,000000,8.2443,8.2443,8.2443,8.2443,0,0
EGPTHB,D,19951120,000000,8.2594,8.2594,8.2594,8.2594,0,0
EGPTHB,D,19951121,000000,8.2513,8.2513,8.2513,8.2513,0,0
EGPTHB,D,19951122,000000,8.2331,8.2331,8.2331,8.2331,0,0
EGPTHB,D,19951123,000000,8.2519,8.2519,8.2519,8.2519,0,0
EGPTHB,D,19951124,000000,8.2582,8.2582,8.2582,8.2582,0,0
EGPTHB,D,19951127,000000,8.2701,8.2701,8.2701,8.2701,0,0
EGPTHB,D,19951128,000000,8.2592,8.2592,8.2592,8.2592,0,0
EGPTHB,D,19951129,000000,8.2628,8.2628,8.2628,8.2628,0,0
EGPTHB,D,19951130,000000,8.2903,8.2903,8.2903,8.2903,0,0
EGPTHB,D,19951201,000000,8.2421,8.2421,8.2421,8.2421,0,0
EGPTHB,D,19951204,000000,8.2637,8.2637,8.2637,8.2637,0,0
EGPTHB,D,19951205,000000,8.2499,8.2499,8.2499,8.2499,0,0
EGPTHB,D,19951206,000000,8.261,8.261,8.261,8.261,0,0
EGPTHB,D,19951207,000000,8.2595,8.2595,8.2595,8.2595,0,0
EGPTHB,D,19951208,000000,8.2936,8.2936,8.2936,8.2936,0,0
EGPTHB,D,19951211,000000,8.2735,8.2735,8.2735,8.2735,0,0
EGPTHB,D,19951212,000000,8.2928,8.2928,8.2928,8.2928,0,0
EGPTHB,D,19951213,000000,8.282,8.282,8.282,8.282,0,0
EGPTHB,D,19951214,000000,8.2563,8.2563,8.2563,8.2563,0,0
EGPTHB,D,19951215,000000,8.2868,8.2868,8.2868,8.2868,0,0
EGPTHB,D,19951218,000000,8.2481,8.2481,8.2481,8.2481,0,0
EGPTHB,D,19951219,000000,8.2779,8.2779,8.2779,8.2779,0,0
EGPTHB,D,19951220,000000,8.2923,8.2923,8.2923,8.2923,0,0
EGPTHB,D,19951221,000000,8.2841,8.2841,8.2841,8.2841,0,0
EGPTHB,D,19951222,000000,8.2753,8.2753,8.2753,8.2753,0,0
EGPTHB,D,19951227,000000,8.2778,8.2778,8.2778,8.2778,0,0
EGPTHB,D,19951228,000000,8.2891,8.2891,8.2891,8.2891,0,0
EGPTHB,D,19951229,000000,8.2799,8.2799,8.2799,8.2799,0,0
EGPTHB,D,19960102,000000,8.2898,8.2898,8.2898,8.2898,0,0
EGPTHB,D,19960103,000000,8.3032,8.3032,8.3032,8.3032,0,0
EGPTHB,D,19960104,000000,8.3431,8.3431,8.3431,8.3431,0,0
EGPTHB,D,19960105,000000,8.288,8.288,8.288,8.288,0,0
EGPTHB,D,19960108,000000,8.3172,8.3172,8.3172,8.3172,0,0
EGPTHB,D,19960109,000000,8.3953,8.3953,8.3953,8.3953,0,0
EGPTHB,D,19960110,000000,8.3158,8.3158,8.3158,8.3158,0,0
EGPTHB,D,19960111,000000,8.326,8.326,8.326,8.326,0,0
EGPTHB,D,19960112,000000,8.324,8.324,8.324,8.324,0,0
EGPTHB,D,19960115,000000,8.34,8.34,8.34,8.34,0,0
EGPTHB,D,19960116,000000,8.3219,8.3219,8.3219,8.3219,0,0
EGPTHB,D,19960117,000000,8.3266,8.3266,8.3266,8.3266,0,0
EGPTHB,D,19960118,000000,8.3236,8.3236,8.3236,8.3236,0,0
EGPTHB,D,19960119,000000,8.3264,8.3264,8.3264,8.3264,0,0
EGPTHB,D,19960122,000000,8.3121,8.3121,8.3121,8.3121,0,0
EGPTHB,D,19960123,000000,8.3471,8.3471,8.3471,8.3471,0,0
EGPTHB,D,19960124,000000,8.3343,8.3343,8.3343,8.3343,0,0
EGPTHB,D,19960125,000000,8.35,8.35,8.35,8.35,0,0
EGPTHB,D,19960126,000000,8.3677,8.3677,8.3677,8.3677,0,0
EGPTHB,D,19960129,000000,8.3254,8.3254,8.3254,8.3254,0,0
EGPTHB,D,19960130,000000,8.3569,8.3569,8.3569,8.3569,0,0
EGPTHB,D,19960131,000000,8.3342,8.3342,8.3342,8.3342,0,0
EGPTHB,D,19960201,000000,8.3411,8.3411,8.3411,8.3411,0,0
EGPTHB,D,19960202,000000,8.3408,8.3408,8.3408,8.3408,0,0
EGPTHB,D,19960205,000000,8.2887,8.2887,8.2887,8.2887,0,0
EGPTHB,D,19960206,000000,8.2854,8.2854,8.2854,8.2854,0,0
EGPTHB,D,19960207,000000,8.3053,8.3053,8.3053,8.3053,0,0
EGPTHB,D,19960208,000000,8.3234,8.3234,8.3234,8.3234,0,0
EGPTHB,D,19960209,000000,8.331,8.331,8.331,8.331,0,0
EGPTHB,D,19960212,000000,8.3065,8.3065,8.3065,8.3065,0,0
EGPTHB,D,19960213,000000,8.3281,8.3281,8.3281,8.3281,0,0
EGPTHB,D,19960214,000000,8.3185,8.3185,8.3185,8.3185,0,0
EGPTHB,D,19960215,000000,8.3101,8.3101,8.3101,8.3101,0,0
EGPTHB,D,19960216,000000,8.2894,8.2894,8.2894,8.2894,0,0
EGPTHB,D,19960219,000000,8.3128,8.3128,8.3128,8.3128,0,0
EGPTHB,D,19960220,000000,8.3146,8.3146,8.3146,8.3146,0,0
EGPTHB,D,19960221,000000,8.2982,8.2982,8.2982,8.2982,0,0
EGPTHB,D,19960222,000000,8.2989,8.2989,8.2989,8.2989,0,0
EGPTHB,D,19960223,000000,8.2798,8.2798,8.2798,8.2798,0,0
EGPTHB,D,19960226,000000,8.2896,8.2896,8.2896,8.2896,0,0
EGPTHB,D,19960227,000000,8.2855,8.2855,8.2855,8.2855,0,0
EGPTHB,D,19960228,000000,8.3,8.3,8.3,8.3,0,0
EGPTHB,D,19960229,000000,8.2919,8.2919,8.2919,8.2919,0,0
