<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NZDKRW,D,19840109,000000,517.74,517.74,517.74,517.74,0,0
NZDKRW,D,19840116,000000,518.55,518.55,518.55,518.55,0,0
NZDKRW,D,19840123,000000,517.74,517.74,517.74,517.74,0,0
NZDKRW,D,19840130,000000,518.55,518.55,518.55,518.55,0,0
NZDKRW,D,19840206,000000,522.58,522.58,522.58,522.58,0,0
NZDKRW,D,19840213,000000,522.58,522.58,522.58,522.58,0,0
NZDKRW,D,19840220,000000,525.41,525.41,525.41,525.41,0,0
NZDKRW,D,19840301,000000,529.71,529.71,529.71,529.71,0,0
NZDKRW,D,19840305,000000,527.01,527.01,527.01,527.01,0,0
NZDKRW,D,19840312,000000,530.15,530.15,530.15,530.15,0,0
NZDKRW,D,19840319,000000,529.41,529.41,529.41,529.41,0,0
NZDKRW,D,19840326,000000,529.93,529.93,529.93,529.93,0,0
NZDKRW,D,19840402,000000,528.47,528.47,528.47,528.47,0,0
NZDKRW,D,19840409,000000,524.09,524.09,524.09,524.09,0,0
NZDKRW,D,19840416,000000,523.36,523.36,523.36,523.36,0,0
NZDKRW,D,19840424,000000,523.19,523.19,523.19,523.19,0,0
NZDKRW,D,19840502,000000,526.28,526.28,526.28,526.28,0,0
NZDKRW,D,19840507,000000,519.42,519.42,519.42,519.42,0,0
NZDKRW,D,19840514,000000,520.29,520.29,520.29,520.29,0,0
NZDKRW,D,19840521,000000,520.29,520.29,520.29,520.29,0,0
NZDKRW,D,19840528,000000,520.29,520.29,520.29,520.29,0,0
NZDKRW,D,19840604,000000,520.14,520.14,520.14,520.14,0,0
NZDKRW,D,19840611,000000,519.71,519.71,519.71,519.71,0,0
NZDKRW,D,19840618,000000,515.94,515.94,515.94,515.94,0,0
NZDKRW,D,19840625,000000,507.97,507.97,507.97,507.97,0,0
NZDKRW,D,19840702,000000,509.35,509.35,509.35,509.35,0,0
NZDKRW,D,19840709,000000,502.9,502.9,502.9,502.9,0,0
NZDKRW,D,19840716,000000,502.9,502.9,502.9,502.9,0,0
NZDKRW,D,19840723,000000,401.44,401.44,401.44,401.44,0,0
NZDKRW,D,19840730,000000,402.16,402.16,402.16,402.16,0,0
NZDKRW,D,19840806,000000,405.76,405.76,405.76,405.76,0,0
NZDKRW,D,19840813,000000,404.32,404.32,404.32,404.32,0,0
NZDKRW,D,19840820,000000,404.29,404.29,404.29,404.29,0,0
NZDKRW,D,19840827,000000,407.19,407.19,407.19,407.19,0,0
NZDKRW,D,19840901,000000,405.26,405.26,405.26,405.26,0,0
NZDKRW,D,19840910,000000,400.66,400.66,400.66,400.66,0,0
NZDKRW,D,19840917,000000,398.04,398.04,398.04,398.04,0,0
NZDKRW,D,19840924,000000,400.65,400.65,400.65,400.65,0,0
NZDKRW,D,19841001,000000,398.7,398.7,398.7,398.7,0,0
NZDKRW,D,19841008,000000,398.04,398.04,398.04,398.04,0,0
NZDKRW,D,19841015,000000,397.39,397.39,397.39,397.39,0,0
NZDKRW,D,19841022,000000,396.13,396.13,396.13,396.13,0,0
NZDKRW,D,19841029,000000,397.4,397.4,397.4,397.4,0,0
NZDKRW,D,19841105,000000,405.2,405.2,405.2,405.2,0,0
NZDKRW,D,19841112,000000,403.95,403.95,403.95,403.95,0,0
NZDKRW,D,19841119,000000,402.63,402.63,402.63,402.63,0,0
NZDKRW,D,19841126,000000,400.66,400.66,400.66,400.66,0,0
NZDKRW,D,19841201,000000,401.31,401.31,401.31,401.31,0,0
NZDKRW,D,19841210,000000,399.35,399.35,399.35,399.35,0,0
NZDKRW,D,19841217,000000,398.04,398.04,398.04,398.04,0,0
NZDKRW,D,19841224,000000,398.03,398.03,398.03,398.03,0,0
NZDKRW,D,19850101,000000,396.41,396.41,396.41,396.41,0,0
NZDKRW,D,19850107,000000,391.02,391.02,391.02,391.02,0,0
NZDKRW,D,19850114,000000,389.76,389.76,389.76,389.76,0,0
NZDKRW,D,19850121,000000,390.42,390.42,390.42,390.42,0,0
NZDKRW,D,19850128,000000,389.82,389.82,389.82,389.82,0,0
NZDKRW,D,19850204,000000,386.23,386.23,386.23,386.23,0,0
NZDKRW,D,19850211,000000,382.04,382.04,382.04,382.04,0,0
NZDKRW,D,19850218,000000,382.74,382.74,382.74,382.74,0,0
NZDKRW,D,19850225,000000,371.86,371.86,371.86,371.86,0,0
NZDKRW,D,19850304,000000,368.07,368.07,368.07,368.07,0,0
NZDKRW,D,19850311,000000,402.98,402.98,402.98,402.98,0,0
NZDKRW,D,19850318,000000,381.82,381.82,381.82,381.82,0,0
NZDKRW,D,19850325,000000,389.02,389.02,389.02,389.02,0,0
NZDKRW,D,19850329,000000,394.44,394.44,394.44,394.44,0,0
NZDKRW,D,19850401,000000,392.59,392.59,392.59,392.59,0,0
NZDKRW,D,19850409,000000,388.05,388.05,388.05,388.05,0,0
NZDKRW,D,19850415,000000,393.75,393.75,393.75,393.75,0,0
NZDKRW,D,19850422,000000,391.77,391.77,391.77,391.77,0,0
NZDKRW,D,19850429,000000,393.63,393.63,393.63,393.63,0,0
NZDKRW,D,19850506,000000,394.9,394.9,394.9,394.9,0,0
NZDKRW,D,19850513,000000,394.38,394.38,394.38,394.38,0,0
NZDKRW,D,19850520,000000,394.23,394.23,394.23,394.23,0,0
NZDKRW,D,19850527,000000,394.23,394.23,394.23,394.23,0,0
NZDKRW,D,19850601,000000,392.9,392.9,392.9,392.9,0,0
NZDKRW,D,19850610,000000,391.16,391.16,391.16,391.16,0,0
NZDKRW,D,19850617,000000,399.45,399.45,399.45,399.45,0,0
NZDKRW,D,19850624,000000,411.67,411.67,411.67,411.67,0,0
NZDKRW,D,19850701,000000,427.78,427.78,427.78,427.78,0,0
NZDKRW,D,19850708,000000,415.56,415.56,415.56,415.56,0,0
NZDKRW,D,19850715,000000,431.29,431.29,431.29,431.29,0,0
NZDKRW,D,19850723,000000,453.41,453.41,453.41,453.41,0,0
NZDKRW,D,19850729,000000,459.43,459.43,459.43,459.43,0,0
NZDKRW,D,19850805,000000,468.97,468.97,468.97,468.97,0,0
NZDKRW,D,19850812,000000,482.29,482.29,482.29,482.29,0,0
NZDKRW,D,19850819,000000,463.58,463.58,463.58,463.58,0,0
NZDKRW,D,19850826,000000,471.1,471.1,471.1,471.1,0,0
NZDKRW,D,19850902,000000,471.1,471.1,471.1,471.1,0,0
NZDKRW,D,19850909,000000,476.16,476.16,476.16,476.16,0,0
NZDKRW,D,19850916,000000,470.69,470.69,470.69,470.69,0,0
NZDKRW,D,19850923,000000,487.28,487.28,487.28,487.28,0,0
NZDKRW,D,19850930,000000,489.41,489.41,489.41,489.41,0,0
NZDKRW,D,19851007,000000,504.73,504.73,504.73,504.73,0,0
NZDKRW,D,19851014,000000,504.76,504.76,504.76,504.76,0,0
NZDKRW,D,19851021,000000,519.53,519.53,519.53,519.53,0,0
NZDKRW,D,19851028,000000,501.19,501.19,501.19,501.19,0,0
NZDKRW,D,19851104,000000,520.24,520.24,520.24,520.24,0,0
NZDKRW,D,19851111,000000,520.24,520.24,520.24,520.24,0,0
NZDKRW,D,19851118,000000,495.24,495.24,495.24,495.24,0,0
NZDKRW,D,19851125,000000,513.1,513.1,513.1,513.1,0,0
NZDKRW,D,19851202,000000,510.18,510.18,510.18,510.18,0,0
NZDKRW,D,19851209,000000,503.61,503.61,503.61,503.61,0,0
NZDKRW,D,19851216,000000,427.71,427.71,427.71,427.71,0,0
NZDKRW,D,19851223,000000,445.78,445.78,445.78,445.78,0,0
NZDKRW,D,19860101,000000,445.78,445.78,445.78,445.78,0,0
NZDKRW,D,19860106,000000,466.67,466.67,466.67,466.67,0,0
NZDKRW,D,19860113,000000,447.88,447.88,447.88,447.88,0,0
NZDKRW,D,19860120,000000,447.88,447.88,447.88,447.88,0,0
NZDKRW,D,19860127,000000,473.33,473.33,473.33,473.33,0,0
NZDKRW,D,19860201,000000,475.79,475.79,475.79,475.79,0,0
NZDKRW,D,19860210,000000,482.2,482.2,482.2,482.2,0,0
NZDKRW,D,19860217,000000,481.58,481.58,481.58,481.58,0,0
NZDKRW,D,19860224,000000,466.84,466.84,466.84,466.84,0,0
NZDKRW,D,19860301,000000,465.78,465.78,465.78,465.78,0,0
NZDKRW,D,19860303,000000,463.1,463.1,463.1,463.1,0,0
NZDKRW,D,19860310,000000,462.37,462.37,462.37,462.37,0,0
NZDKRW,D,19860317,000000,471.81,471.81,471.81,471.81,0,0
NZDKRW,D,19860318,000000,469.68,469.68,469.68,469.68,0,0
NZDKRW,D,19860324,000000,473.26,473.26,473.26,473.26,0,0
NZDKRW,D,19860401,000000,481.38,481.38,481.38,481.38,0,0
NZDKRW,D,19860407,000000,490.48,490.48,490.48,490.48,0,0
NZDKRW,D,19860409,000000,488.89,488.89,488.89,488.89,0,0
NZDKRW,D,19860414,000000,491.58,491.58,491.58,491.58,0,0
NZDKRW,D,19860421,000000,509.52,509.52,509.52,509.52,0,0
NZDKRW,D,19860428,000000,518.38,518.38,518.38,518.38,0,0
NZDKRW,D,19860505,000000,516.3,516.3,516.3,516.3,0,0
NZDKRW,D,19860512,000000,522.58,522.58,522.58,522.58,0,0
NZDKRW,D,19860519,000000,495.65,495.65,495.65,495.65,0,0
NZDKRW,D,19860526,000000,493.01,493.01,493.01,493.01,0,0
NZDKRW,D,19860602,000000,502.15,502.15,502.15,502.15,0,0
NZDKRW,D,19860609,000000,500,500,500,500,0,0
NZDKRW,D,19860616,000000,477.84,477.84,477.84,477.84,0,0
NZDKRW,D,19860623,000000,472.97,472.97,472.97,472.97,0,0
NZDKRW,D,19860630,000000,487.1,487.1,487.1,487.1,0,0
NZDKRW,D,19860707,000000,474.05,474.05,474.05,474.05,0,0
