<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ILSXAU,D,19931025,000000,9.3535,9.3535,9.3535,9.3535,0,0
ILSXAU,D,19931026,000000,9.3282,9.3282,9.3282,9.3282,0,0
ILSXAU,D,19931027,000000,9.3121,9.3121,9.3121,9.3121,0,0
ILSXAU,D,19931028,000000,9.2999,9.2999,9.2999,9.2999,0,0
ILSXAU,D,19931029,000000,9.3041,9.3041,9.3041,9.3041,0,0
ILSXAU,D,19931102,000000,9.446,9.446,9.446,9.446,0,0
ILSXAU,D,19931103,000000,9.3016,9.3016,9.3016,9.3016,0,0
ILSXAU,D,19931104,000000,9.2107,9.2107,9.2107,9.2107,0,0
ILSXAU,D,19931105,000000,9.0846,9.0846,9.0846,9.0846,0,0
ILSXAU,D,19931108,000000,9.1371,9.1371,9.1371,9.1371,0,0
ILSXAU,D,19931109,000000,9.1055,9.1055,9.1055,9.1055,0,0
ILSXAU,D,19931110,000000,9.0632,9.0632,9.0632,9.0632,0,0
ILSXAU,D,19931112,000000,9.1607,9.1607,9.1607,9.1607,0,0
ILSXAU,D,19931115,000000,9.1151,9.1151,9.1151,9.1151,0,0
ILSXAU,D,19931116,000000,9.1525,9.1525,9.1525,9.1525,0,0
ILSXAU,D,19931117,000000,9.0664,9.0664,9.0664,9.0664,0,0
ILSXAU,D,19931118,000000,9.0772,9.0772,9.0772,9.0772,0,0
ILSXAU,D,19931119,000000,9.0056,9.0056,9.0056,9.0056,0,0
ILSXAU,D,19931122,000000,8.9895,8.9895,8.9895,8.9895,0,0
ILSXAU,D,19931123,000000,9.0092,9.0092,9.0092,9.0092,0,0
ILSXAU,D,19931124,000000,8.9658,8.9658,8.9658,8.9658,0,0
ILSXAU,D,19931125,000000,8.9931,8.9931,8.9931,8.9931,0,0
ILSXAU,D,19931126,000000,8.9732,8.9732,8.9732,8.9732,0,0
ILSXAU,D,19931129,000000,9.1288,9.1288,9.1288,9.1288,0,0
ILSXAU,D,19931130,000000,9.1041,9.1041,9.1041,9.1041,0,0
ILSXAU,D,19931201,000000,8.9887,8.9887,8.9887,8.9887,0,0
ILSXAU,D,19931202,000000,9.015,9.015,9.015,9.015,0,0
ILSXAU,D,19931203,000000,8.9597,8.9597,8.9597,8.9597,0,0
ILSXAU,D,19931206,000000,8.982,8.982,8.982,8.982,0,0
ILSXAU,D,19931207,000000,8.9577,8.9577,8.9577,8.9577,0,0
ILSXAU,D,19931208,000000,8.813,8.813,8.813,8.813,0,0
ILSXAU,D,19931209,000000,8.8428,8.8428,8.8428,8.8428,0,0
ILSXAU,D,19931210,000000,8.8368,8.8368,8.8368,8.8368,0,0
ILSXAU,D,19931213,000000,8.7484,8.7484,8.7484,8.7484,0,0
ILSXAU,D,19931214,000000,8.7738,8.7738,8.7738,8.7738,0,0
ILSXAU,D,19931215,000000,8.7692,8.7692,8.7692,8.7692,0,0
ILSXAU,D,19931216,000000,8.7999,8.7999,8.7999,8.7999,0,0
ILSXAU,D,19931217,000000,8.7601,8.7601,8.7601,8.7601,0,0
ILSXAU,D,19931220,000000,8.7019,8.7019,8.7019,8.7019,0,0
ILSXAU,D,19931221,000000,8.7335,8.7335,8.7335,8.7335,0,0
ILSXAU,D,19931222,000000,8.7589,8.7589,8.7589,8.7589,0,0
ILSXAU,D,19931223,000000,8.7722,8.7722,8.7722,8.7722,0,0
ILSXAU,D,19931224,000000,8.7578,8.7578,8.7578,8.7578,0,0
ILSXAU,D,19931227,000000,8.7186,8.7186,8.7186,8.7186,0,0
ILSXAU,D,19931228,000000,8.7241,8.7241,8.7241,8.7241,0,0
ILSXAU,D,19931229,000000,8.6637,8.6637,8.6637,8.6637,0,0
ILSXAU,D,19931230,000000,8.6168,8.6168,8.6168,8.6168,0,0
ILSXAU,D,19931231,000000,8.6217,8.6217,8.6217,8.6217,0,0
ILSXAU,D,19940103,000000,8.5707,8.5707,8.5707,8.5707,0,0
ILSXAU,D,19940104,000000,8.5607,8.5607,8.5607,8.5607,0,0
ILSXAU,D,19940105,000000,8.6304,8.6304,8.6304,8.6304,0,0
ILSXAU,D,19940106,000000,8.676,8.676,8.676,8.676,0,0
ILSXAU,D,19940107,000000,8.7207,8.7207,8.7207,8.7207,0,0
ILSXAU,D,19940110,000000,8.7774,8.7774,8.7774,8.7774,0,0
ILSXAU,D,19940111,000000,8.7018,8.7018,8.7018,8.7018,0,0
ILSXAU,D,19940112,000000,8.7402,8.7402,8.7402,8.7402,0,0
ILSXAU,D,19940113,000000,8.6921,8.6921,8.6921,8.6921,0,0
ILSXAU,D,19940114,000000,8.6922,8.6922,8.6922,8.6922,0,0
ILSXAU,D,19940117,000000,8.6427,8.6427,8.6427,8.6427,0,0
ILSXAU,D,19940118,000000,8.6155,8.6155,8.6155,8.6155,0,0
ILSXAU,D,19940119,000000,8.6188,8.6188,8.6188,8.6188,0,0
ILSXAU,D,19940120,000000,8.7294,8.7294,8.7294,8.7294,0,0
ILSXAU,D,19940121,000000,8.8633,8.8633,8.8633,8.8633,0,0
ILSXAU,D,19940124,000000,8.8338,8.8338,8.8338,8.8338,0,0
ILSXAU,D,19940125,000000,8.8378,8.8378,8.8378,8.8378,0,0
ILSXAU,D,19940126,000000,8.7771,8.7771,8.7771,8.7771,0,0
ILSXAU,D,19940127,000000,8.9571,8.9571,8.9571,8.9571,0,0
ILSXAU,D,19940128,000000,8.9145,8.9145,8.9145,8.9145,0,0
ILSXAU,D,19940131,000000,8.8168,8.8168,8.8168,8.8168,0,0
ILSXAU,D,19940201,000000,8.7966,8.7966,8.7966,8.7966,0,0
ILSXAU,D,19940202,000000,8.8005,8.8005,8.8005,8.8005,0,0
ILSXAU,D,19940203,000000,8.7435,8.7435,8.7435,8.7435,0,0
ILSXAU,D,19940204,000000,8.7576,8.7576,8.7576,8.7576,0,0
ILSXAU,D,19940207,000000,8.912,8.912,8.912,8.912,0,0
ILSXAU,D,19940208,000000,8.8284,8.8284,8.8284,8.8284,0,0
ILSXAU,D,19940209,000000,8.7982,8.7982,8.7982,8.7982,0,0
ILSXAU,D,19940210,000000,8.8355,8.8355,8.8355,8.8355,0,0
ILSXAU,D,19940211,000000,8.8678,8.8678,8.8678,8.8678,0,0
ILSXAU,D,19940214,000000,8.8079,8.8079,8.8079,8.8079,0,0
ILSXAU,D,19940215,000000,8.8589,8.8589,8.8589,8.8589,0,0
ILSXAU,D,19940216,000000,8.87,8.87,8.87,8.87,0,0
ILSXAU,D,19940217,000000,8.8798,8.8798,8.8798,8.8798,0,0
ILSXAU,D,19940218,000000,8.9587,8.9587,8.9587,8.9587,0,0
ILSXAU,D,19940221,000000,8.9182,8.9182,8.9182,8.9182,0,0
ILSXAU,D,19940222,000000,8.9813,8.9813,8.9813,8.9813,0,0
ILSXAU,D,19940223,000000,8.955,8.955,8.955,8.955,0,0
ILSXAU,D,19940224,000000,8.9377,8.9377,8.9377,8.9377,0,0
ILSXAU,D,19940225,000000,8.8893,8.8893,8.8893,8.8893,0,0
ILSXAU,D,19940228,000000,8.876,8.876,8.876,8.876,0,0
ILSXAU,D,19940301,000000,8.9688,8.9688,8.9688,8.9688,0,0
ILSXAU,D,19940302,000000,9.0004,9.0004,9.0004,9.0004,0,0
ILSXAU,D,19940303,000000,9.0068,9.0068,9.0068,9.0068,0,0
ILSXAU,D,19940304,000000,9.0143,9.0143,9.0143,9.0143,0,0
