<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPYZAR,D,19840109,000000,0.5419,0.5419,0.5419,0.5419,0,0
JPYZAR,D,19840116,000000,0.5349,0.5349,0.5349,0.5349,0,0
JPYZAR,D,19840123,000000,0.5333,0.5333,0.5333,0.5333,0,0
JPYZAR,D,19840130,000000,0.5433,0.5433,0.5433,0.5433,0,0
JPYZAR,D,19840206,000000,0.5306,0.5306,0.5306,0.5306,0,0
JPYZAR,D,19840213,000000,0.5303,0.5303,0.5303,0.5303,0,0
JPYZAR,D,19840220,000000,0.5325,0.5325,0.5325,0.5325,0,0
JPYZAR,D,19840301,000000,0.5163,0.5163,0.5163,0.5163,0,0
JPYZAR,D,19840305,000000,0.5119,0.5119,0.5119,0.5119,0,0
JPYZAR,D,19840312,000000,0.5445,0.5445,0.5445,0.5445,0,0
JPYZAR,D,19840319,000000,0.5545,0.5545,0.5545,0.5545,0,0
JPYZAR,D,19840326,000000,0.5496,0.5496,0.5496,0.5496,0,0
JPYZAR,D,19840402,000000,0.5545,0.5545,0.5545,0.5545,0,0
JPYZAR,D,19840409,000000,0.5568,0.5568,0.5568,0.5568,0,0
JPYZAR,D,19840416,000000,0.5553,0.5553,0.5553,0.5553,0,0
JPYZAR,D,19840424,000000,0.556,0.556,0.556,0.556,0,0
JPYZAR,D,19840502,000000,0.5589,0.5589,0.5589,0.5589,0,0
JPYZAR,D,19840507,000000,0.556,0.556,0.556,0.556,0,0
JPYZAR,D,19840514,000000,0.5679,0.5679,0.5679,0.5679,0,0
JPYZAR,D,19840521,000000,0.555,0.555,0.555,0.555,0,0
JPYZAR,D,19840528,000000,0.5494,0.5494,0.5494,0.5494,0,0
JPYZAR,D,19840604,000000,0.5462,0.5462,0.5462,0.5462,0,0
JPYZAR,D,19840611,000000,0.5644,0.5644,0.5644,0.5644,0,0
JPYZAR,D,19840618,000000,0.5636,0.5636,0.5636,0.5636,0,0
JPYZAR,D,19840625,000000,0.579,0.579,0.579,0.579,0,0
JPYZAR,D,19840702,000000,0.5752,0.5752,0.5752,0.5752,0,0
JPYZAR,D,19840709,000000,0.6193,0.6193,0.6193,0.6193,0,0
JPYZAR,D,19840716,000000,0.6101,0.6101,0.6101,0.6101,0,0
JPYZAR,D,19840723,000000,0.6339,0.6339,0.6339,0.6339,0,0
JPYZAR,D,19840730,000000,0.6602,0.6602,0.6602,0.6602,0,0
JPYZAR,D,19840806,000000,0.6398,0.6398,0.6398,0.6398,0,0
JPYZAR,D,19840813,000000,0.6592,0.6592,0.6592,0.6592,0,0
JPYZAR,D,19840820,000000,0.6372,0.6372,0.6372,0.6372,0,0
JPYZAR,D,19840827,000000,0.6452,0.6452,0.6452,0.6452,0,0
JPYZAR,D,19840901,000000,0.6473,0.6473,0.6473,0.6473,0,0
JPYZAR,D,19840910,000000,0.6801,0.6801,0.6801,0.6801,0,0
JPYZAR,D,19840917,000000,0.6855,0.6855,0.6855,0.6855,0,0
JPYZAR,D,19840924,000000,0.6735,0.6735,0.6735,0.6735,0,0
JPYZAR,D,19841001,000000,0.6817,0.6817,0.6817,0.6817,0,0
JPYZAR,D,19841008,000000,0.6855,0.6855,0.6855,0.6855,0,0
JPYZAR,D,19841015,000000,0.7184,0.7184,0.7184,0.7184,0,0
JPYZAR,D,19841022,000000,0.7201,0.7201,0.7201,0.7201,0,0
JPYZAR,D,19841029,000000,0.7904,0.7904,0.7904,0.7904,0,0
JPYZAR,D,19841105,000000,0.7332,0.7332,0.7332,0.7332,0,0
JPYZAR,D,19841112,000000,0.7444,0.7444,0.7444,0.7444,0,0
JPYZAR,D,19841119,000000,0.7486,0.7486,0.7486,0.7486,0,0
JPYZAR,D,19841126,000000,0.7464,0.7464,0.7464,0.7464,0,0
JPYZAR,D,19841201,000000,0.7395,0.7395,0.7395,0.7395,0,0
JPYZAR,D,19841210,000000,0.7396,0.7396,0.7396,0.7396,0,0
JPYZAR,D,19841217,000000,0.7745,0.7745,0.7745,0.7745,0,0
JPYZAR,D,19841224,000000,0.7947,0.7947,0.7947,0.7947,0,0
JPYZAR,D,19850101,000000,0.7912,0.7912,0.7912,0.7912,0,0
JPYZAR,D,19850107,000000,0.8331,0.8331,0.8331,0.8331,0,0
JPYZAR,D,19850114,000000,0.8922,0.8922,0.8922,0.8922,0,0
JPYZAR,D,19850121,000000,0.8869,0.8869,0.8869,0.8869,0,0
JPYZAR,D,19850128,000000,0.8413,0.8413,0.8413,0.8413,0,0
JPYZAR,D,19850204,000000,0.799,0.799,0.799,0.799,0,0
JPYZAR,D,19850211,000000,0.7253,0.7253,0.7253,0.7253,0,0
JPYZAR,D,19850218,000000,0.7187,0.7187,0.7187,0.7187,0,0
JPYZAR,D,19850225,000000,0.8312,0.8312,0.8312,0.8312,0,0
JPYZAR,D,19850304,000000,0.8038,0.8038,0.8038,0.8038,0,0
JPYZAR,D,19850311,000000,0.7632,0.7632,0.7632,0.7632,0,0
JPYZAR,D,19850318,000000,0.7715,0.7715,0.7715,0.7715,0,0
JPYZAR,D,19850325,000000,0.7713,0.7713,0.7713,0.7713,0,0
JPYZAR,D,19850329,000000,0.7477,0.7477,0.7477,0.7477,0,0
JPYZAR,D,19850401,000000,0.7683,0.7683,0.7683,0.7683,0,0
JPYZAR,D,19850409,000000,0.7841,0.7841,0.7841,0.7841,0,0
JPYZAR,D,19850415,000000,0.7398,0.7398,0.7398,0.7398,0,0
JPYZAR,D,19850422,000000,0.7624,0.7624,0.7624,0.7624,0,0
JPYZAR,D,19850429,000000,0.7872,0.7872,0.7872,0.7872,0,0
JPYZAR,D,19850506,000000,0.8101,0.8101,0.8101,0.8101,0,0
JPYZAR,D,19850513,000000,0.7741,0.7741,0.7741,0.7741,0,0
JPYZAR,D,19850520,000000,0.7934,0.7934,0.7934,0.7934,0,0
JPYZAR,D,19850527,000000,0.7942,0.7942,0.7942,0.7942,0,0
JPYZAR,D,19850601,000000,0.7894,0.7894,0.7894,0.7894,0,0
JPYZAR,D,19850610,000000,0.8006,0.8006,0.8006,0.8006,0,0
JPYZAR,D,19850617,000000,0.7922,0.7922,0.7922,0.7922,0,0
JPYZAR,D,19850624,000000,0.797,0.797,0.797,0.797,0,0
JPYZAR,D,19850701,000000,0.7966,0.7966,0.7966,0.7966,0,0
JPYZAR,D,19850708,000000,0.7885,0.7885,0.7885,0.7885,0,0
JPYZAR,D,19850715,000000,0.7771,0.7771,0.7771,0.7771,0,0
JPYZAR,D,19850723,000000,0.7934,0.7934,0.7934,0.7934,0,0
JPYZAR,D,19850729,000000,0.859,0.859,0.859,0.859,0,0
JPYZAR,D,19850805,000000,0.9323,0.9323,0.9323,0.9323,0,0
JPYZAR,D,19850812,000000,0.8728,0.8728,0.8728,0.8728,0,0
JPYZAR,D,19850819,000000,1.0225,1.0225,1.0225,1.0225,0,0
JPYZAR,D,19850826,000000,1.0696,1.0696,1.0696,1.0696,0,0
JPYZAR,D,19850902,000000,1.0724,1.0724,1.0724,1.0724,0,0
JPYZAR,D,19850909,000000,1.0922,1.0922,1.0922,1.0922,0,0
JPYZAR,D,19850916,000000,0.9977,0.9977,0.9977,0.9977,0,0
JPYZAR,D,19850923,000000,1.0436,1.0436,1.0436,1.0436,0,0
JPYZAR,D,19850930,000000,1.1094,1.1094,1.1094,1.1094,0,0
JPYZAR,D,19851007,000000,1.2155,1.2155,1.2155,1.2155,0,0
JPYZAR,D,19851014,000000,1.2226,1.2226,1.2226,1.2226,0,0
JPYZAR,D,19851021,000000,1.2022,1.2022,1.2022,1.2022,0,0
JPYZAR,D,19851028,000000,1.2122,1.2122,1.2122,1.2122,0,0
JPYZAR,D,19851104,000000,1.2124,1.2124,1.2124,1.2124,0,0
JPYZAR,D,19851111,000000,1.2359,1.2359,1.2359,1.2359,0,0
JPYZAR,D,19851118,000000,1.31,1.31,1.31,1.31,0,0
JPYZAR,D,19851125,000000,1.3134,1.3134,1.3134,1.3134,0,0
JPYZAR,D,19851202,000000,1.3949,1.3949,1.3949,1.3949,0,0
JPYZAR,D,19851209,000000,1.2995,1.2995,1.2995,1.2995,0,0
JPYZAR,D,19851216,000000,1.3036,1.3036,1.3036,1.3036,0,0
JPYZAR,D,19851223,000000,1.3272,1.3272,1.3272,1.3272,0,0
JPYZAR,D,19860101,000000,1.3236,1.3236,1.3236,1.3236,0,0
JPYZAR,D,19860106,000000,1.2636,1.2636,1.2636,1.2636,0,0
JPYZAR,D,19860113,000000,1.1785,1.1785,1.1785,1.1785,0,0
JPYZAR,D,19860120,000000,1.1746,1.1746,1.1746,1.1746,0,0
JPYZAR,D,19860127,000000,1.1041,1.1041,1.1041,1.1041,0,0
JPYZAR,D,19860201,000000,1.1403,1.1403,1.1403,1.1403,0,0
JPYZAR,D,19860210,000000,1.144,1.144,1.144,1.144,0,0
JPYZAR,D,19860217,000000,1.1699,1.1699,1.1699,1.1699,0,0
JPYZAR,D,19860224,000000,1.0937,1.0937,1.0937,1.0937,0,0
JPYZAR,D,19860301,000000,1.1013,1.1013,1.1013,1.1013,0,0
JPYZAR,D,19860303,000000,1.0947,1.0947,1.0947,1.0947,0,0
JPYZAR,D,19860310,000000,1.1104,1.1104,1.1104,1.1104,0,0
JPYZAR,D,19860317,000000,1.1106,1.1106,1.1106,1.1106,0,0
JPYZAR,D,19860318,000000,1.1092,1.1092,1.1092,1.1092,0,0
JPYZAR,D,19860324,000000,1.1933,1.1933,1.1933,1.1933,0,0
JPYZAR,D,19860401,000000,1.1923,1.1923,1.1923,1.1923,0,0
JPYZAR,D,19860407,000000,1.1723,1.1723,1.1723,1.1723,0,0
JPYZAR,D,19860409,000000,1.1438,1.1438,1.1438,1.1438,0,0
JPYZAR,D,19860414,000000,1.122,1.122,1.122,1.122,0,0
JPYZAR,D,19860421,000000,1.1142,1.1142,1.1142,1.1142,0,0
JPYZAR,D,19860428,000000,1.2055,1.2055,1.2055,1.2055,0,0
JPYZAR,D,19860505,000000,1.2319,1.2319,1.2319,1.2319,0,0
JPYZAR,D,19860512,000000,1.2623,1.2623,1.2623,1.2623,0,0
JPYZAR,D,19860519,000000,1.3827,1.3827,1.3827,1.3827,0,0
JPYZAR,D,19860526,000000,1.339,1.339,1.339,1.339,0,0
JPYZAR,D,19860602,000000,1.4191,1.4191,1.4191,1.4191,0,0
JPYZAR,D,19860609,000000,1.5114,1.5114,1.5114,1.5114,0,0
JPYZAR,D,19860616,000000,1.549,1.549,1.549,1.549,0,0
JPYZAR,D,19860623,000000,1.5385,1.5385,1.5385,1.5385,0,0
JPYZAR,D,19860630,000000,1.4837,1.4837,1.4837,1.4837,0,0
JPYZAR,D,19860707,000000,1.559,1.559,1.559,1.559,0,0
JPYZAR,D,19860714,000000,1.6318,1.6318,1.6318,1.6318,0,0
JPYZAR,D,19860721,000000,1.5731,1.5731,1.5731,1.5731,0,0
JPYZAR,D,19860728,000000,1.6547,1.6547,1.6547,1.6547,0,0
JPYZAR,D,19860804,000000,1.6428,1.6428,1.6428,1.6428,0,0
JPYZAR,D,19860811,000000,1.6687,1.6687,1.6687,1.6687,0,0
JPYZAR,D,19860818,000000,1.7062,1.7062,1.7062,1.7062,0,0
JPYZAR,D,19860825,000000,1.7052,1.7052,1.7052,1.7052,0,0
JPYZAR,D,19860901,000000,1.7066,1.7066,1.7066,1.7066,0,0
JPYZAR,D,19860908,000000,1.557,1.557,1.557,1.557,0,0
JPYZAR,D,19860915,000000,1.4951,1.4951,1.4951,1.4951,0,0
JPYZAR,D,19860922,000000,1.4329,1.4329,1.4329,1.4329,0,0
JPYZAR,D,19860929,000000,1.4379,1.4379,1.4379,1.4379,0,0
JPYZAR,D,19861006,000000,1.4401,1.4401,1.4401,1.4401,0,0
