<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTCHKD,D,20100719,000000,0.6286,0.6286,0.6286,0.6286,0,0
BTCHKD,D,20100720,000000,0.5833,0.5833,0.5833,0.5833,0,0
BTCHKD,D,20100721,000000,0.6154,0.6154,0.6154,0.6154,0,0
BTCHKD,D,20100722,000000,0.38967,0.38967,0.38967,0.38967,0,0
BTCHKD,D,20100723,000000,0.48978,0.48978,0.48978,0.48978,0,0
BTCHKD,D,20100726,000000,0.42935,0.42935,0.42935,0.42935,0,0
BTCHKD,D,20100727,000000,0.46552,0.46552,0.46552,0.46552,0,0
BTCHKD,D,20100728,000000,0.45768,0.45768,0.45768,0.45768,0,0
BTCHKD,D,20100729,000000,0.5434,0.5434,0.5434,0.5434,0,0
BTCHKD,D,20100730,000000,0.48627,0.48627,0.48627,0.48627,0,0
BTCHKD,D,20100802,000000,0.46119,0.46119,0.46119,0.46119,0,0
BTCHKD,D,20100803,000000,0.46699,0.46699,0.46699,0.46699,0,0
BTCHKD,D,20100804,000000,0.43989,0.43989,0.43989,0.43989,0,0
BTCHKD,D,20100805,000000,0.47422,0.47422,0.47422,0.47422,0,0
BTCHKD,D,20100806,000000,0.48092,0.48092,0.48092,0.48092,0,0
BTCHKD,D,20100809,000000,0.5503,0.5503,0.5503,0.5503,0,0
BTCHKD,D,20100810,000000,0.5482,0.5482,0.5482,0.5482,0,0
BTCHKD,D,20100811,000000,0.5282,0.5282,0.5282,0.5282,0,0
BTCHKD,D,20100812,000000,0.5418,0.5418,0.5418,0.5418,0,0
BTCHKD,D,20100813,000000,0.5035,0.5035,0.5035,0.5035,0,0
BTCHKD,D,20100816,000000,0.5037,0.5037,0.5037,0.5037,0,0
BTCHKD,D,20100817,000000,0.5404,0.5404,0.5404,0.5404,0,0
BTCHKD,D,20100818,000000,0.5256,0.5256,0.5256,0.5256,0,0
BTCHKD,D,20100819,000000,0.5194,0.5194,0.5194,0.5194,0,0
BTCHKD,D,20100820,000000,0.5112,0.5112,0.5112,0.5112,0,0
