<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDRRON,D,19951023,000000,0.9782,0.9782,0.9782,0.9782,0,0
IDRRON,D,19951024,000000,0.9784,0.9784,0.9784,0.9784,0,0
IDRRON,D,19951025,000000,0.9859,0.9859,0.9859,0.9859,0,0
IDRRON,D,19951026,000000,0.9855,0.9855,0.9855,0.9855,0,0
IDRRON,D,19951027,000000,0.982,0.982,0.982,0.982,0,0
IDRRON,D,19951030,000000,0.9872,0.9872,0.9872,0.9872,0,0
IDRRON,D,19951031,000000,0.9879,0.9879,0.9879,0.9879,0,0
IDRRON,D,19951102,000000,0.9972,0.9972,0.9972,0.9972,0,0
IDRRON,D,19951103,000000,1.0077,1.0077,1.0077,1.0077,0,0
IDRRON,D,19951106,000000,1.0082,1.0082,1.0082,1.0082,0,0
IDRRON,D,19951107,000000,1.0319,1.0319,1.0319,1.0319,0,0
IDRRON,D,19951108,000000,1.0233,1.0233,1.0233,1.0233,0,0
IDRRON,D,19951109,000000,1.0287,1.0287,1.0287,1.0287,0,0
IDRRON,D,19951110,000000,1.0381,1.0381,1.0381,1.0381,0,0
IDRRON,D,19951113,000000,1.0419,1.0419,1.0419,1.0419,0,0
IDRRON,D,19951114,000000,1.0405,1.0405,1.0405,1.0405,0,0
IDRRON,D,19951115,000000,1.0411,1.0411,1.0411,1.0411,0,0
IDRRON,D,19951116,000000,1.0716,1.0716,1.0716,1.0716,0,0
IDRRON,D,19951117,000000,1.1163,1.1163,1.1163,1.1163,0,0
IDRRON,D,19951120,000000,1.1166,1.1166,1.1166,1.1166,0,0
IDRRON,D,19951121,000000,1.1154,1.1154,1.1154,1.1154,0,0
IDRRON,D,19951122,000000,1.1153,1.1153,1.1153,1.1153,0,0
IDRRON,D,19951123,000000,1.1146,1.1146,1.1146,1.1146,0,0
IDRRON,D,19951124,000000,1.1147,1.1147,1.1147,1.1147,0,0
IDRRON,D,19951127,000000,1.1064,1.1064,1.1064,1.1064,0,0
IDRRON,D,19951128,000000,1.1259,1.1259,1.1259,1.1259,0,0
IDRRON,D,19951129,000000,1.1085,1.1085,1.1085,1.1085,0,0
IDRRON,D,19951130,000000,1.1064,1.1064,1.1064,1.1064,0,0
IDRRON,D,19951201,000000,1.107,1.107,1.107,1.107,0,0
IDRRON,D,19951204,000000,1.1244,1.1244,1.1244,1.1244,0,0
IDRRON,D,19951205,000000,1.1299,1.1299,1.1299,1.1299,0,0
IDRRON,D,19951206,000000,1.1204,1.1204,1.1204,1.1204,0,0
IDRRON,D,19951207,000000,1.1362,1.1362,1.1362,1.1362,0,0
IDRRON,D,19951208,000000,1.1339,1.1339,1.1339,1.1339,0,0
IDRRON,D,19951211,000000,1.1317,1.1317,1.1317,1.1317,0,0
IDRRON,D,19951212,000000,1.1251,1.1251,1.1251,1.1251,0,0
IDRRON,D,19951213,000000,1.1313,1.1313,1.1313,1.1313,0,0
IDRRON,D,19951214,000000,1.1219,1.1219,1.1219,1.1219,0,0
IDRRON,D,19951215,000000,1.1305,1.1305,1.1305,1.1305,0,0
IDRRON,D,19951218,000000,1.1291,1.1291,1.1291,1.1291,0,0
IDRRON,D,19951219,000000,1.1352,1.1352,1.1352,1.1352,0,0
IDRRON,D,19951220,000000,1.1352,1.1352,1.1352,1.1352,0,0
IDRRON,D,19951221,000000,1.1352,1.1352,1.1352,1.1352,0,0
IDRRON,D,19951222,000000,1.1352,1.1352,1.1352,1.1352,0,0
IDRRON,D,19951227,000000,1.1293,1.1293,1.1293,1.1293,0,0
IDRRON,D,19951228,000000,1.135,1.135,1.135,1.135,0,0
IDRRON,D,19951229,000000,1.139,1.139,1.139,1.139,0,0
IDRRON,D,19960102,000000,1.146,1.146,1.146,1.146,0,0
IDRRON,D,19960103,000000,1.1455,1.1455,1.1455,1.1455,0,0
IDRRON,D,19960104,000000,1.1444,1.1444,1.1444,1.1444,0,0
IDRRON,D,19960105,000000,1.1414,1.1414,1.1414,1.1414,0,0
IDRRON,D,19960108,000000,1.1415,1.1415,1.1415,1.1415,0,0
IDRRON,D,19960109,000000,1.1456,1.1456,1.1456,1.1456,0,0
IDRRON,D,19960110,000000,1.1534,1.1534,1.1534,1.1534,0,0
IDRRON,D,19960111,000000,1.136,1.136,1.136,1.136,0,0
IDRRON,D,19960112,000000,1.1477,1.1477,1.1477,1.1477,0,0
IDRRON,D,19960115,000000,1.1604,1.1604,1.1604,1.1604,0,0
IDRRON,D,19960116,000000,1.1625,1.1625,1.1625,1.1625,0,0
IDRRON,D,19960117,000000,1.153,1.153,1.153,1.153,0,0
IDRRON,D,19960118,000000,1.1679,1.1679,1.1679,1.1679,0,0
IDRRON,D,19960119,000000,1.1643,1.1643,1.1643,1.1643,0,0
IDRRON,D,19960122,000000,1.1586,1.1586,1.1586,1.1586,0,0
IDRRON,D,19960123,000000,1.1413,1.1413,1.1413,1.1413,0,0
IDRRON,D,19960124,000000,1.1876,1.1876,1.1876,1.1876,0,0
IDRRON,D,19960125,000000,1.2192,1.2192,1.2192,1.2192,0,0
IDRRON,D,19960126,000000,1.224,1.224,1.224,1.224,0,0
IDRRON,D,19960129,000000,1.2289,1.2289,1.2289,1.2289,0,0
IDRRON,D,19960130,000000,1.2015,1.2015,1.2015,1.2015,0,0
IDRRON,D,19960131,000000,1.1954,1.1954,1.1954,1.1954,0,0
IDRRON,D,19960201,000000,1.1981,1.1981,1.1981,1.1981,0,0
IDRRON,D,19960202,000000,1.1963,1.1963,1.1963,1.1963,0,0
IDRRON,D,19960205,000000,1.199,1.199,1.199,1.199,0,0
IDRRON,D,19960206,000000,1.2026,1.2026,1.2026,1.2026,0,0
IDRRON,D,19960207,000000,1.2021,1.2021,1.2021,1.2021,0,0
IDRRON,D,19960208,000000,1.199,1.199,1.199,1.199,0,0
IDRRON,D,19960209,000000,1.2226,1.2226,1.2226,1.2226,0,0
IDRRON,D,19960212,000000,1.2114,1.2114,1.2114,1.2114,0,0
IDRRON,D,19960213,000000,1.2388,1.2388,1.2388,1.2388,0,0
IDRRON,D,19960214,000000,1.2438,1.2438,1.2438,1.2438,0,0
IDRRON,D,19960215,000000,1.2521,1.2521,1.2521,1.2521,0,0
IDRRON,D,19960216,000000,1.2494,1.2494,1.2494,1.2494,0,0
IDRRON,D,19960219,000000,1.2702,1.2702,1.2702,1.2702,0,0
IDRRON,D,19960220,000000,1.2615,1.2615,1.2615,1.2615,0,0
IDRRON,D,19960221,000000,1.2522,1.2522,1.2522,1.2522,0,0
IDRRON,D,19960222,000000,1.2469,1.2469,1.2469,1.2469,0,0
IDRRON,D,19960223,000000,1.2453,1.2453,1.2453,1.2453,0,0
IDRRON,D,19960226,000000,1.2392,1.2392,1.2392,1.2392,0,0
IDRRON,D,19960227,000000,1.2253,1.2253,1.2253,1.2253,0,0
IDRRON,D,19960228,000000,1.2611,1.2611,1.2611,1.2611,0,0
IDRRON,D,19960229,000000,1.2333,1.2333,1.2333,1.2333,0,0
IDRRON,D,19960301,000000,1.2657,1.2657,1.2657,1.2657,0,0
IDRRON,D,19960304,000000,1.2524,1.2524,1.2524,1.2524,0,0
IDRRON,D,19960305,000000,1.2798,1.2798,1.2798,1.2798,0,0
IDRRON,D,19960306,000000,1.2556,1.2556,1.2556,1.2556,0,0
IDRRON,D,19960307,000000,1.26,1.26,1.26,1.26,0,0
IDRRON,D,19960308,000000,1.2855,1.2855,1.2855,1.2855,0,0
IDRRON,D,19960311,000000,1.2688,1.2688,1.2688,1.2688,0,0
IDRRON,D,19960312,000000,1.2692,1.2692,1.2692,1.2692,0,0
IDRRON,D,19960313,000000,1.3029,1.3029,1.3029,1.3029,0,0
IDRRON,D,19960314,000000,1.228,1.228,1.228,1.228,0,0
IDRRON,D,19960315,000000,1.2415,1.2415,1.2415,1.2415,0,0
IDRRON,D,19960318,000000,1.2918,1.2918,1.2918,1.2918,0,0
IDRRON,D,19960319,000000,1.2772,1.2772,1.2772,1.2772,0,0
IDRRON,D,19960320,000000,1.2913,1.2913,1.2913,1.2913,0,0
IDRRON,D,19960321,000000,1.2687,1.2687,1.2687,1.2687,0,0
IDRRON,D,19960322,000000,1.2773,1.2773,1.2773,1.2773,0,0
IDRRON,D,19960325,000000,1.2376,1.2376,1.2376,1.2376,0,0
IDRRON,D,19960326,000000,1.2491,1.2491,1.2491,1.2491,0,0
IDRRON,D,19960327,000000,1.2439,1.2439,1.2439,1.2439,0,0
IDRRON,D,19960328,000000,1.239,1.239,1.239,1.239,0,0
IDRRON,D,19960329,000000,1.239,1.239,1.239,1.239,0,0
IDRRON,D,19960401,000000,1.2395,1.2395,1.2395,1.2395,0,0
IDRRON,D,19960402,000000,1.2468,1.2468,1.2468,1.2468,0,0
IDRRON,D,19960403,000000,1.243,1.243,1.243,1.243,0,0
IDRRON,D,19960404,000000,1.2422,1.2422,1.2422,1.2422,0,0
IDRRON,D,19960405,000000,1.2426,1.2426,1.2426,1.2426,0,0
IDRRON,D,19960409,000000,1.2409,1.2409,1.2409,1.2409,0,0
IDRRON,D,19960410,000000,1.2427,1.2427,1.2427,1.2427,0,0
IDRRON,D,19960411,000000,1.2448,1.2448,1.2448,1.2448,0,0
IDRRON,D,19960412,000000,1.2472,1.2472,1.2472,1.2472,0,0
IDRRON,D,19960415,000000,1.2477,1.2477,1.2477,1.2477,0,0
