<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHFBRL,D,19950103,000000,0.6432,0.6432,0.6432,0.6432,0,0
CHFBRL,D,19950104,000000,0.6419,0.6419,0.6419,0.6419,0,0
CHFBRL,D,19950105,000000,0.6405,0.6405,0.6405,0.6405,0,0
CHFBRL,D,19950106,000000,0.6423,0.6423,0.6423,0.6423,0,0
CHFBRL,D,19950109,000000,0.6473,0.6473,0.6473,0.6473,0,0
CHFBRL,D,19950110,000000,0.6482,0.6482,0.6482,0.6482,0,0
CHFBRL,D,19950111,000000,0.6607,0.6607,0.6607,0.6607,0,0
CHFBRL,D,19950112,000000,0.6566,0.6566,0.6566,0.6566,0,0
CHFBRL,D,19950113,000000,0.6565,0.6565,0.6565,0.6565,0,0
CHFBRL,D,19950116,000000,0.6585,0.6585,0.6585,0.6585,0,0
CHFBRL,D,19950117,000000,0.6551,0.6551,0.6551,0.6551,0,0
CHFBRL,D,19950118,000000,0.6588,0.6588,0.6588,0.6588,0,0
CHFBRL,D,19950119,000000,0.6613,0.6613,0.6613,0.6613,0,0
CHFBRL,D,19950120,000000,0.6551,0.6551,0.6551,0.6551,0,0
CHFBRL,D,19950123,000000,0.6685,0.6685,0.6685,0.6685,0,0
CHFBRL,D,19950124,000000,0.6695,0.6695,0.6695,0.6695,0,0
CHFBRL,D,19950125,000000,0.6711,0.6711,0.6711,0.6711,0,0
CHFBRL,D,19950126,000000,0.6675,0.6675,0.6675,0.6675,0,0
CHFBRL,D,19950127,000000,0.6605,0.6605,0.6605,0.6605,0,0
CHFBRL,D,19950130,000000,0.6639,0.6639,0.6639,0.6639,0,0
CHFBRL,D,19950131,000000,0.6596,0.6596,0.6596,0.6596,0,0
CHFBRL,D,19950201,000000,0.6632,0.6632,0.6632,0.6632,0,0
CHFBRL,D,19950202,000000,0.6518,0.6518,0.6518,0.6518,0,0
CHFBRL,D,19950203,000000,0.6527,0.6527,0.6527,0.6527,0,0
CHFBRL,D,19950206,000000,0.6513,0.6513,0.6513,0.6513,0,0
CHFBRL,D,19950207,000000,0.6458,0.6458,0.6458,0.6458,0,0
CHFBRL,D,19950208,000000,0.6433,0.6433,0.6433,0.6433,0,0
CHFBRL,D,19950209,000000,0.6413,0.6413,0.6413,0.6413,0,0
CHFBRL,D,19950210,000000,0.6438,0.6438,0.6438,0.6438,0,0
CHFBRL,D,19950213,000000,0.6435,0.6435,0.6435,0.6435,0,0
CHFBRL,D,19950214,000000,0.6512,0.6512,0.6512,0.6512,0,0
CHFBRL,D,19950215,000000,0.6501,0.6501,0.6501,0.6501,0,0
CHFBRL,D,19950216,000000,0.6626,0.6626,0.6626,0.6626,0,0
CHFBRL,D,19950217,000000,0.6717,0.6717,0.6717,0.6717,0,0
CHFBRL,D,19950220,000000,0.6708,0.6708,0.6708,0.6708,0,0
CHFBRL,D,19950221,000000,0.675,0.675,0.675,0.675,0,0
CHFBRL,D,19950222,000000,0.68,0.68,0.68,0.68,0,0
CHFBRL,D,19950223,000000,0.6776,0.6776,0.6776,0.6776,0,0
CHFBRL,D,19950224,000000,0.68,0.68,0.68,0.68,0,0
CHFBRL,D,19950227,000000,0.6815,0.6815,0.6815,0.6815,0,0
CHFBRL,D,19950228,000000,0.6887,0.6887,0.6887,0.6887,0,0
CHFBRL,D,19950301,000000,0.6876,0.6876,0.6876,0.6876,0,0
CHFBRL,D,19950302,000000,0.6859,0.6859,0.6859,0.6859,0,0
CHFBRL,D,19950303,000000,0.6929,0.6929,0.6929,0.6929,0,0
CHFBRL,D,19950306,000000,0.7041,0.7041,0.7041,0.7041,0,0
CHFBRL,D,19950307,000000,0.7554,0.7554,0.7554,0.7554,0,0
CHFBRL,D,19950308,000000,0.7597,0.7597,0.7597,0.7597,0,0
CHFBRL,D,19950309,000000,0.7743,0.7743,0.7743,0.7743,0,0
CHFBRL,D,19950310,000000,0.7566,0.7566,0.7566,0.7566,0,0
CHFBRL,D,19950313,000000,0.7455,0.7455,0.7455,0.7455,0,0
CHFBRL,D,19950314,000000,0.7516,0.7516,0.7516,0.7516,0,0
CHFBRL,D,19950315,000000,0.7538,0.7538,0.7538,0.7538,0,0
CHFBRL,D,19950316,000000,0.7667,0.7667,0.7667,0.7667,0,0
CHFBRL,D,19950317,000000,0.7772,0.7772,0.7772,0.7772,0,0
CHFBRL,D,19950320,000000,0.7876,0.7876,0.7876,0.7876,0,0
CHFBRL,D,19950321,000000,0.7704,0.7704,0.7704,0.7704,0,0
CHFBRL,D,19950322,000000,0.781,0.781,0.781,0.781,0,0
CHFBRL,D,19950323,000000,0.7731,0.7731,0.7731,0.7731,0,0
CHFBRL,D,19950324,000000,0.7838,0.7838,0.7838,0.7838,0,0
CHFBRL,D,19950327,000000,0.7812,0.7812,0.7812,0.7812,0,0
CHFBRL,D,19950328,000000,0.779,0.779,0.779,0.779,0,0
CHFBRL,D,19950329,000000,0.7836,0.7836,0.7836,0.7836,0,0
CHFBRL,D,19950330,000000,0.7951,0.7951,0.7951,0.7951,0,0
CHFBRL,D,19950331,000000,0.7719,0.7719,0.7719,0.7719,0,0
CHFBRL,D,19950403,000000,0.7927,0.7927,0.7927,0.7927,0,0
CHFBRL,D,19950404,000000,0.7968,0.7968,0.7968,0.7968,0,0
CHFBRL,D,19950405,000000,0.7942,0.7942,0.7942,0.7942,0,0
CHFBRL,D,19950406,000000,0.7958,0.7958,0.7958,0.7958,0,0
CHFBRL,D,19950407,000000,0.7945,0.7945,0.7945,0.7945,0,0
CHFBRL,D,19950410,000000,0.7946,0.7946,0.7946,0.7946,0,0
CHFBRL,D,19950411,000000,0.7832,0.7832,0.7832,0.7832,0,0
