<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UAHJPY,D,19960902,000000,61.956,61.956,61.956,61.956,0,0
UAHJPY,D,19960903,000000,62.157,62.157,62.157,62.157,0,0
UAHJPY,D,19960904,000000,61.912,61.912,61.912,61.912,0,0
UAHJPY,D,19960905,000000,61.947,61.947,61.947,61.947,0,0
UAHJPY,D,19960906,000000,62.016,62.016,62.016,62.016,0,0
UAHJPY,D,19960909,000000,61.901,61.901,61.901,61.901,0,0
UAHJPY,D,19960910,000000,62.144,62.144,62.144,62.144,0,0
UAHJPY,D,19960911,000000,62.614,62.614,62.614,62.614,0,0
UAHJPY,D,19960912,000000,62.525,62.525,62.525,62.525,0,0
UAHJPY,D,19960913,000000,62.729,62.729,62.729,62.729,0,0
UAHJPY,D,19960916,000000,62.762,62.762,62.762,62.762,0,0
UAHJPY,D,19960917,000000,62.614,62.614,62.614,62.614,0,0
UAHJPY,D,19960918,000000,62.546,62.546,62.546,62.546,0,0
UAHJPY,D,19960919,000000,62.139,62.139,62.139,62.139,0,0
UAHJPY,D,19960920,000000,62.411,62.411,62.411,62.411,0,0
UAHJPY,D,19960923,000000,62.419,62.419,62.419,62.419,0,0
UAHJPY,D,19960924,000000,62.379,62.379,62.379,62.379,0,0
UAHJPY,D,19960925,000000,62.585,62.585,62.585,62.585,0,0
UAHJPY,D,19960926,000000,62.835,62.835,62.835,62.835,0,0
UAHJPY,D,19960927,000000,62.994,62.994,62.994,62.994,0,0
UAHJPY,D,19960930,000000,63.415,63.415,63.415,63.415,0,0
UAHJPY,D,19961001,000000,63.229,63.229,63.229,63.229,0,0
UAHJPY,D,19961002,000000,63.509,63.509,63.509,63.509,0,0
UAHJPY,D,19961003,000000,63.309,63.309,63.309,63.309,0,0
UAHJPY,D,19961004,000000,63.393,63.393,63.393,63.393,0,0
UAHJPY,D,19961007,000000,63.349,63.349,63.349,63.349,0,0
UAHJPY,D,19961008,000000,62.82,62.82,62.82,62.82,0,0
UAHJPY,D,19961009,000000,63.087,63.087,63.087,63.087,0,0
UAHJPY,D,19961010,000000,62.971,62.971,62.971,62.971,0,0
UAHJPY,D,19961011,000000,62.994,62.994,62.994,62.994,0,0
UAHJPY,D,19961014,000000,63.094,63.094,63.094,63.094,0,0
UAHJPY,D,19961015,000000,63.422,63.422,63.422,63.422,0,0
UAHJPY,D,19961016,000000,63.199,63.199,63.199,63.199,0,0
UAHJPY,D,19961017,000000,63.276,63.276,63.276,63.276,0,0
UAHJPY,D,19961018,000000,63.286,63.286,63.286,63.286,0,0
UAHJPY,D,19961021,000000,63.492,63.492,63.492,63.492,0,0
UAHJPY,D,19961022,000000,63.391,63.391,63.391,63.391,0,0
UAHJPY,D,19961023,000000,63.326,63.326,63.326,63.326,0,0
UAHJPY,D,19961024,000000,63.297,63.297,63.297,63.297,0,0
UAHJPY,D,19961025,000000,63.468,63.468,63.468,63.468,0,0
UAHJPY,D,19961028,000000,64.052,64.052,64.052,64.052,0,0
UAHJPY,D,19961029,000000,63.455,63.455,63.455,63.455,0,0
UAHJPY,D,19961030,000000,63.568,63.568,63.568,63.568,0,0
UAHJPY,D,19961031,000000,62.781,62.781,62.781,62.781,0,0
UAHJPY,D,19961104,000000,62.506,62.506,62.506,62.506,0,0
UAHJPY,D,19961105,000000,62.16,62.16,62.16,62.16,0,0
UAHJPY,D,19961106,000000,61.786,61.786,61.786,61.786,0,0
UAHJPY,D,19961107,000000,60.301,60.301,60.301,60.301,0,0
UAHJPY,D,19961108,000000,60.329,60.329,60.329,60.329,0,0
UAHJPY,D,19961112,000000,59.838,59.838,59.838,59.838,0,0
UAHJPY,D,19961113,000000,59.555,59.555,59.555,59.555,0,0
UAHJPY,D,19961114,000000,59.692,59.692,59.692,59.692,0,0
UAHJPY,D,19961115,000000,59.296,59.296,59.296,59.296,0,0
UAHJPY,D,19961118,000000,59.625,59.625,59.625,59.625,0,0
UAHJPY,D,19961119,000000,59.572,59.572,59.572,59.572,0,0
UAHJPY,D,19961120,000000,59.481,59.481,59.481,59.481,0,0
UAHJPY,D,19961121,000000,59.785,59.785,59.785,59.785,0,0
UAHJPY,D,19961122,000000,59.487,59.487,59.487,59.487,0,0
UAHJPY,D,19961125,000000,60.171,60.171,60.171,60.171,0,0
UAHJPY,D,19961126,000000,60.197,60.197,60.197,60.197,0,0
UAHJPY,D,19961127,000000,60.447,60.447,60.447,60.447,0,0
UAHJPY,D,19961128,000000,60.608,60.608,60.608,60.608,0,0
UAHJPY,D,19961129,000000,60.682,60.682,60.682,60.682,0,0
UAHJPY,D,19961202,000000,60.72,60.72,60.72,60.72,0,0
UAHJPY,D,19961203,000000,60.734,60.734,60.734,60.734,0,0
UAHJPY,D,19961204,000000,60.224,60.224,60.224,60.224,0,0
UAHJPY,D,19961205,000000,59.995,59.995,59.995,59.995,0,0
UAHJPY,D,19961206,000000,59.58,59.58,59.58,59.58,0,0
UAHJPY,D,19961209,000000,60.155,60.155,60.155,60.155,0,0
UAHJPY,D,19961210,000000,60.07,60.07,60.07,60.07,0,0
