<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLPNZD,D,19931025,000000,0.43598,0.43598,0.43598,0.43598,0,0
CLPNZD,D,19931026,000000,0.4366,0.4366,0.4366,0.4366,0,0
CLPNZD,D,19931027,000000,0.43755,0.43755,0.43755,0.43755,0,0
CLPNZD,D,19931028,000000,0.43811,0.43811,0.43811,0.43811,0,0
CLPNZD,D,19931029,000000,0.43778,0.43778,0.43778,0.43778,0,0
CLPNZD,D,19931102,000000,0.43761,0.43761,0.43761,0.43761,0,0
CLPNZD,D,19931103,000000,0.43781,0.43781,0.43781,0.43781,0,0
CLPNZD,D,19931104,000000,0.43846,0.43846,0.43846,0.43846,0,0
CLPNZD,D,19931105,000000,0.43571,0.43571,0.43571,0.43571,0,0
CLPNZD,D,19931108,000000,0.44808,0.44808,0.44808,0.44808,0,0
CLPNZD,D,19931109,000000,0.44648,0.44648,0.44648,0.44648,0,0
CLPNZD,D,19931110,000000,0.45116,0.45116,0.45116,0.45116,0,0
CLPNZD,D,19931112,000000,0.45093,0.45093,0.45093,0.45093,0,0
CLPNZD,D,19931115,000000,0.45133,0.45133,0.45133,0.45133,0,0
CLPNZD,D,19931116,000000,0.45205,0.45205,0.45205,0.45205,0,0
CLPNZD,D,19931117,000000,0.44262,0.44262,0.44262,0.44262,0,0
CLPNZD,D,19931118,000000,0.4423,0.4423,0.4423,0.4423,0,0
CLPNZD,D,19931119,000000,0.4414,0.4414,0.4414,0.4414,0,0
CLPNZD,D,19931122,000000,0.44275,0.44275,0.44275,0.44275,0,0
CLPNZD,D,19931123,000000,0.44248,0.44248,0.44248,0.44248,0,0
CLPNZD,D,19931124,000000,0.44008,0.44008,0.44008,0.44008,0,0
CLPNZD,D,19931125,000000,0.43949,0.43949,0.43949,0.43949,0,0
CLPNZD,D,19931126,000000,0.43898,0.43898,0.43898,0.43898,0,0
CLPNZD,D,19931129,000000,0.43575,0.43575,0.43575,0.43575,0,0
CLPNZD,D,19931130,000000,0.43716,0.43716,0.43716,0.43716,0,0
CLPNZD,D,19931201,000000,0.43645,0.43645,0.43645,0.43645,0,0
CLPNZD,D,19931202,000000,0.43336,0.43336,0.43336,0.43336,0,0
CLPNZD,D,19931203,000000,0.42912,0.42912,0.42912,0.42912,0,0
CLPNZD,D,19931206,000000,0.42611,0.42611,0.42611,0.42611,0,0
CLPNZD,D,19931207,000000,0.42352,0.42352,0.42352,0.42352,0,0
CLPNZD,D,19931208,000000,0.42024,0.42024,0.42024,0.42024,0,0
CLPNZD,D,19931209,000000,0.42358,0.42358,0.42358,0.42358,0,0
CLPNZD,D,19931210,000000,0.4256,0.4256,0.4256,0.4256,0,0
CLPNZD,D,19931213,000000,0.42583,0.42583,0.42583,0.42583,0,0
CLPNZD,D,19931214,000000,0.42168,0.42168,0.42168,0.42168,0,0
CLPNZD,D,19931215,000000,0.42086,0.42086,0.42086,0.42086,0,0
CLPNZD,D,19931216,000000,0.419,0.419,0.419,0.419,0,0
CLPNZD,D,19931217,000000,0.41845,0.41845,0.41845,0.41845,0,0
CLPNZD,D,19931220,000000,0.4191,0.4191,0.4191,0.4191,0,0
CLPNZD,D,19931221,000000,0.41839,0.41839,0.41839,0.41839,0,0
CLPNZD,D,19931222,000000,0.41755,0.41755,0.41755,0.41755,0,0
CLPNZD,D,19931223,000000,0.41738,0.41738,0.41738,0.41738,0,0
CLPNZD,D,19931224,000000,0.41724,0.41724,0.41724,0.41724,0,0
CLPNZD,D,19931227,000000,0.4184,0.4184,0.4184,0.4184,0,0
CLPNZD,D,19931228,000000,0.41835,0.41835,0.41835,0.41835,0,0
CLPNZD,D,19931229,000000,0.4164,0.4164,0.4164,0.4164,0,0
CLPNZD,D,19931230,000000,0.41857,0.41857,0.41857,0.41857,0,0
CLPNZD,D,19931231,000000,0.4182,0.4182,0.4182,0.4182,0,0
CLPNZD,D,19940103,000000,0.41848,0.41848,0.41848,0.41848,0,0
CLPNZD,D,19940104,000000,0.41249,0.41249,0.41249,0.41249,0,0
CLPNZD,D,19940105,000000,0.41298,0.41298,0.41298,0.41298,0,0
CLPNZD,D,19940106,000000,0.41799,0.41799,0.41799,0.41799,0,0
CLPNZD,D,19940107,000000,0.41807,0.41807,0.41807,0.41807,0,0
CLPNZD,D,19940110,000000,0.41646,0.41646,0.41646,0.41646,0,0
CLPNZD,D,19940111,000000,0.41665,0.41665,0.41665,0.41665,0,0
CLPNZD,D,19940112,000000,0.41714,0.41714,0.41714,0.41714,0,0
CLPNZD,D,19940113,000000,0.41709,0.41709,0.41709,0.41709,0,0
CLPNZD,D,19940114,000000,0.41686,0.41686,0.41686,0.41686,0,0
CLPNZD,D,19940117,000000,0.41586,0.41586,0.41586,0.41586,0,0
CLPNZD,D,19940118,000000,0.41253,0.41253,0.41253,0.41253,0,0
CLPNZD,D,19940119,000000,0.41087,0.41087,0.41087,0.41087,0,0
CLPNZD,D,19940120,000000,0.41074,0.41074,0.41074,0.41074,0,0
CLPNZD,D,19940121,000000,0.4086,0.4086,0.4086,0.4086,0,0
CLPNZD,D,19940124,000000,0.40729,0.40729,0.40729,0.40729,0,0
CLPNZD,D,19940125,000000,0.40912,0.40912,0.40912,0.40912,0,0
CLPNZD,D,19940126,000000,0.40935,0.40935,0.40935,0.40935,0,0
CLPNZD,D,19940127,000000,0.40935,0.40935,0.40935,0.40935,0,0
CLPNZD,D,19940128,000000,0.40923,0.40923,0.40923,0.40923,0,0
CLPNZD,D,19940131,000000,0.40866,0.40866,0.40866,0.40866,0,0
CLPNZD,D,19940201,000000,0.40513,0.40513,0.40513,0.40513,0,0
CLPNZD,D,19940202,000000,0.40696,0.40696,0.40696,0.40696,0,0
CLPNZD,D,19940203,000000,0.40781,0.40781,0.40781,0.40781,0,0
CLPNZD,D,19940204,000000,0.40802,0.40802,0.40802,0.40802,0,0
CLPNZD,D,19940207,000000,0.40739,0.40739,0.40739,0.40739,0,0
CLPNZD,D,19940208,000000,0.40516,0.40516,0.40516,0.40516,0,0
CLPNZD,D,19940209,000000,0.40606,0.40606,0.40606,0.40606,0,0
CLPNZD,D,19940210,000000,0.40748,0.40748,0.40748,0.40748,0,0
CLPNZD,D,19940211,000000,0.40707,0.40707,0.40707,0.40707,0,0
CLPNZD,D,19940214,000000,0.40704,0.40704,0.40704,0.40704,0,0
CLPNZD,D,19940215,000000,0.40841,0.40841,0.40841,0.40841,0,0
CLPNZD,D,19940216,000000,0.4078,0.4078,0.4078,0.4078,0,0
CLPNZD,D,19940217,000000,0.40707,0.40707,0.40707,0.40707,0,0
CLPNZD,D,19940218,000000,0.40753,0.40753,0.40753,0.40753,0,0
CLPNZD,D,19940221,000000,0.40987,0.40987,0.40987,0.40987,0,0
CLPNZD,D,19940222,000000,0.40444,0.40444,0.40444,0.40444,0,0
CLPNZD,D,19940223,000000,0.40322,0.40322,0.40322,0.40322,0,0
CLPNZD,D,19940224,000000,0.40315,0.40315,0.40315,0.40315,0,0
