<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INRCLP,D,19931025,000000,13.121,13.121,13.121,13.121,0,0
INRCLP,D,19931026,000000,13.112,13.112,13.112,13.112,0,0
INRCLP,D,19931027,000000,13.106,13.106,13.106,13.106,0,0
INRCLP,D,19931028,000000,13.102,13.102,13.102,13.102,0,0
INRCLP,D,19931029,000000,13.117,13.117,13.117,13.117,0,0
INRCLP,D,19931102,000000,13.107,13.107,13.107,13.107,0,0
INRCLP,D,19931103,000000,13.095,13.095,13.095,13.095,0,0
INRCLP,D,19931104,000000,13.083,13.083,13.083,13.083,0,0
INRCLP,D,19931105,000000,13.09,13.09,13.09,13.09,0,0
INRCLP,D,19931108,000000,13.079,13.079,13.079,13.079,0,0
INRCLP,D,19931109,000000,13.064,13.064,13.064,13.064,0,0
INRCLP,D,19931110,000000,13.061,13.061,13.061,13.061,0,0
INRCLP,D,19931112,000000,13.107,13.107,13.107,13.107,0,0
INRCLP,D,19931115,000000,13.074,13.074,13.074,13.074,0,0
INRCLP,D,19931116,000000,13.051,13.051,13.051,13.051,0,0
INRCLP,D,19931117,000000,13.059,13.059,13.059,13.059,0,0
INRCLP,D,19931118,000000,13.067,13.067,13.067,13.067,0,0
INRCLP,D,19931119,000000,13.14,13.14,13.14,13.14,0,0
INRCLP,D,19931122,000000,13.123,13.123,13.123,13.123,0,0
INRCLP,D,19931123,000000,13.131,13.131,13.131,13.131,0,0
INRCLP,D,19931124,000000,13.172,13.172,13.172,13.172,0,0
INRCLP,D,19931125,000000,13.159,13.159,13.159,13.159,0,0
INRCLP,D,19931126,000000,13.254,13.254,13.254,13.254,0,0
INRCLP,D,19931129,000000,13.386,13.386,13.386,13.386,0,0
INRCLP,D,19931130,000000,13.33,13.33,13.33,13.33,0,0
INRCLP,D,19931201,000000,13.334,13.334,13.334,13.334,0,0
INRCLP,D,19931202,000000,13.396,13.396,13.396,13.396,0,0
INRCLP,D,19931203,000000,13.489,13.489,13.489,13.489,0,0
INRCLP,D,19931206,000000,13.562,13.562,13.562,13.562,0,0
INRCLP,D,19931207,000000,13.643,13.643,13.643,13.643,0,0
INRCLP,D,19931208,000000,13.614,13.614,13.614,13.614,0,0
INRCLP,D,19931209,000000,13.53,13.53,13.53,13.53,0,0
INRCLP,D,19931210,000000,13.448,13.448,13.448,13.448,0,0
INRCLP,D,19931213,000000,13.469,13.469,13.469,13.469,0,0
INRCLP,D,19931214,000000,13.56,13.56,13.56,13.56,0,0
INRCLP,D,19931215,000000,13.559,13.559,13.559,13.559,0,0
INRCLP,D,19931216,000000,13.524,13.524,13.524,13.524,0,0
INRCLP,D,19931217,000000,13.537,13.537,13.537,13.537,0,0
INRCLP,D,19931220,000000,13.519,13.519,13.519,13.519,0,0
INRCLP,D,19931221,000000,13.547,13.547,13.547,13.547,0,0
INRCLP,D,19931222,000000,13.583,13.583,13.583,13.583,0,0
INRCLP,D,19931223,000000,13.619,13.619,13.619,13.619,0,0
INRCLP,D,19931224,000000,13.635,13.635,13.635,13.635,0,0
INRCLP,D,19931227,000000,13.635,13.635,13.635,13.635,0,0
INRCLP,D,19931228,000000,13.676,13.676,13.676,13.676,0,0
INRCLP,D,19931229,000000,13.679,13.679,13.679,13.679,0,0
INRCLP,D,19931230,000000,13.622,13.622,13.622,13.622,0,0
INRCLP,D,19931231,000000,13.629,13.629,13.629,13.629,0,0
INRCLP,D,19940103,000000,13.646,13.646,13.646,13.646,0,0
INRCLP,D,19940104,000000,13.708,13.708,13.708,13.708,0,0
INRCLP,D,19940105,000000,13.72,13.72,13.72,13.72,0,0
INRCLP,D,19940106,000000,13.691,13.691,13.691,13.691,0,0
INRCLP,D,19940107,000000,13.662,13.662,13.662,13.662,0,0
INRCLP,D,19940110,000000,13.671,13.671,13.671,13.671,0,0
INRCLP,D,19940111,000000,13.639,13.639,13.639,13.639,0,0
INRCLP,D,19940112,000000,13.641,13.641,13.641,13.641,0,0
INRCLP,D,19940113,000000,13.676,13.676,13.676,13.676,0,0
INRCLP,D,19940114,000000,13.674,13.674,13.674,13.674,0,0
INRCLP,D,19940117,000000,13.639,13.639,13.639,13.639,0,0
INRCLP,D,19940118,000000,13.685,13.685,13.685,13.685,0,0
INRCLP,D,19940119,000000,13.693,13.693,13.693,13.693,0,0
INRCLP,D,19940120,000000,13.706,13.706,13.706,13.706,0,0
INRCLP,D,19940121,000000,13.756,13.756,13.756,13.756,0,0
INRCLP,D,19940124,000000,13.786,13.786,13.786,13.786,0,0
INRCLP,D,19940125,000000,13.7,13.7,13.7,13.7,0,0
INRCLP,D,19940126,000000,13.67,13.67,13.67,13.67,0,0
INRCLP,D,19940127,000000,13.666,13.666,13.666,13.666,0,0
INRCLP,D,19940128,000000,13.686,13.686,13.686,13.686,0,0
INRCLP,D,19940131,000000,13.702,13.702,13.702,13.702,0,0
INRCLP,D,19940201,000000,13.707,13.707,13.707,13.707,0,0
INRCLP,D,19940202,000000,13.666,13.666,13.666,13.666,0,0
INRCLP,D,19940203,000000,13.645,13.645,13.645,13.645,0,0
INRCLP,D,19940204,000000,13.646,13.646,13.646,13.646,0,0
INRCLP,D,19940207,000000,13.639,13.639,13.639,13.639,0,0
INRCLP,D,19940208,000000,13.633,13.633,13.633,13.633,0,0
INRCLP,D,19940209,000000,13.603,13.603,13.603,13.603,0,0
INRCLP,D,19940210,000000,13.575,13.575,13.575,13.575,0,0
INRCLP,D,19940211,000000,13.627,13.627,13.627,13.627,0,0
INRCLP,D,19940214,000000,13.639,13.639,13.639,13.639,0,0
INRCLP,D,19940215,000000,13.621,13.621,13.621,13.621,0,0
INRCLP,D,19940216,000000,13.587,13.587,13.587,13.587,0,0
INRCLP,D,19940217,000000,13.585,13.585,13.585,13.585,0,0
INRCLP,D,19940218,000000,13.631,13.631,13.631,13.631,0,0
INRCLP,D,19940221,000000,13.565,13.565,13.565,13.565,0,0
INRCLP,D,19940222,000000,13.59,13.59,13.59,13.59,0,0
INRCLP,D,19940223,000000,13.629,13.629,13.629,13.629,0,0
INRCLP,D,19940224,000000,13.497,13.497,13.497,13.497,0,0
INRCLP,D,19940225,000000,13.661,13.661,13.661,13.661,0,0
INRCLP,D,19940228,000000,13.683,13.683,13.683,13.683,0,0
INRCLP,D,19940301,000000,13.516,13.516,13.516,13.516,0,0
INRCLP,D,19940302,000000,13.727,13.727,13.727,13.727,0,0
INRCLP,D,19940303,000000,13.757,13.757,13.757,13.757,0,0
INRCLP,D,19940304,000000,13.779,13.779,13.779,13.779,0,0
