<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRYPLN,D,19840102,000000,29.17,29.17,29.17,29.17,0,0
TRYPLN,D,19840109,000000,29.19,29.19,29.19,29.19,0,0
TRYPLN,D,19840116,000000,29.51,29.51,29.51,29.51,0,0
TRYPLN,D,19840123,000000,29.32,29.32,29.32,29.32,0,0
TRYPLN,D,19840130,000000,29.12,29.12,29.12,29.12,0,0
TRYPLN,D,19840206,000000,28.68,28.68,28.68,28.68,0,0
TRYPLN,D,19840213,000000,26.91,26.91,26.91,26.91,0,0
TRYPLN,D,19840220,000000,26.33,26.33,26.33,26.33,0,0
TRYPLN,D,19840301,000000,30.03,30.03,30.03,30.03,0,0
TRYPLN,D,19840305,000000,29.76,29.76,29.76,29.76,0,0
TRYPLN,D,19840312,000000,29.46,29.46,29.46,29.46,0,0
TRYPLN,D,19840319,000000,30.33,30.33,30.33,30.33,0,0
TRYPLN,D,19840326,000000,30.44,30.44,30.44,30.44,0,0
TRYPLN,D,19840402,000000,33.46,33.46,33.46,33.46,0,0
TRYPLN,D,19840409,000000,33.86,33.86,33.86,33.86,0,0
TRYPLN,D,19840416,000000,34.69,34.69,34.69,34.69,0,0
TRYPLN,D,19840424,000000,31.59,31.59,31.59,31.59,0,0
TRYPLN,D,19840502,000000,32.07,32.07,32.07,32.07,0,0
TRYPLN,D,19840507,000000,30.86,30.86,30.86,30.86,0,0
TRYPLN,D,19840514,000000,30.5,30.5,30.5,30.5,0,0
TRYPLN,D,19840521,000000,30.24,30.24,30.24,30.24,0,0
TRYPLN,D,19840528,000000,30.35,30.35,30.35,30.35,0,0
TRYPLN,D,19840604,000000,30.49,30.49,30.49,30.49,0,0
TRYPLN,D,19840611,000000,30.7,30.7,30.7,30.7,0,0
TRYPLN,D,19840618,000000,30.3,30.3,30.3,30.3,0,0
TRYPLN,D,19840625,000000,30.13,30.13,30.13,30.13,0,0
TRYPLN,D,19840702,000000,30.09,30.09,30.09,30.09,0,0
TRYPLN,D,19840709,000000,29.72,29.72,29.72,29.72,0,0
TRYPLN,D,19840716,000000,30.19,30.19,30.19,30.19,0,0
TRYPLN,D,19840723,000000,30.44,30.44,30.44,30.44,0,0
TRYPLN,D,19840730,000000,30.2,30.2,30.2,30.2,0,0
TRYPLN,D,19840806,000000,30.13,30.13,30.13,30.13,0,0
TRYPLN,D,19840813,000000,30.36,30.36,30.36,30.36,0,0
TRYPLN,D,19840820,000000,30.44,30.44,30.44,30.44,0,0
TRYPLN,D,19840827,000000,30.73,30.73,30.73,30.73,0,0
TRYPLN,D,19840901,000000,33.67,33.67,33.67,33.67,0,0
TRYPLN,D,19840910,000000,31.19,31.19,31.19,31.19,0,0
TRYPLN,D,19840917,000000,31.26,31.26,31.26,31.26,0,0
TRYPLN,D,19840924,000000,31,31,31,31,0,0
TRYPLN,D,19841001,000000,30.65,30.65,30.65,30.65,0,0
TRYPLN,D,19841008,000000,31.47,31.47,31.47,31.47,0,0
TRYPLN,D,19841015,000000,31.32,31.32,31.32,31.32,0,0
TRYPLN,D,19841022,000000,31.53,31.53,31.53,31.53,0,0
TRYPLN,D,19841029,000000,31.93,31.93,31.93,31.93,0,0
TRYPLN,D,19841105,000000,31.25,31.25,31.25,31.25,0,0
TRYPLN,D,19841112,000000,32.06,32.06,32.06,32.06,0,0
TRYPLN,D,19841119,000000,32.11,32.11,32.11,32.11,0,0
TRYPLN,D,19841126,000000,31.58,31.58,31.58,31.58,0,0
TRYPLN,D,19841201,000000,31.27,31.27,31.27,31.27,0,0
TRYPLN,D,19841210,000000,30.44,30.44,30.44,30.44,0,0
TRYPLN,D,19841217,000000,30.44,30.44,30.44,30.44,0,0
TRYPLN,D,19841224,000000,30.42,30.42,30.42,30.42,0,0
TRYPLN,D,19850101,000000,33.28,33.28,33.28,33.28,0,0
TRYPLN,D,19850107,000000,32.8,32.8,32.8,32.8,0,0
TRYPLN,D,19850114,000000,32.43,32.43,32.43,32.43,0,0
TRYPLN,D,19850121,000000,32.58,32.58,32.58,32.58,0,0
TRYPLN,D,19850128,000000,32.45,32.45,32.45,32.45,0,0
TRYPLN,D,19850204,000000,32.33,32.33,32.33,32.33,0,0
TRYPLN,D,19850211,000000,32.28,32.28,32.28,32.28,0,0
TRYPLN,D,19850218,000000,32.04,32.04,32.04,32.04,0,0
TRYPLN,D,19850225,000000,31.83,31.83,31.83,31.83,0,0
TRYPLN,D,19850304,000000,30.44,30.44,30.44,30.44,0,0
TRYPLN,D,19850311,000000,30.49,30.49,30.49,30.49,0,0
TRYPLN,D,19850318,000000,30.2,30.2,30.2,30.2,0,0
TRYPLN,D,19850325,000000,29.79,29.79,29.79,29.79,0,0
TRYPLN,D,19850329,000000,29.29,29.29,29.29,29.29,0,0
TRYPLN,D,19850401,000000,29.33,29.33,29.33,29.33,0,0
TRYPLN,D,19850409,000000,29.01,29.01,29.01,29.01,0,0
TRYPLN,D,19850415,000000,27.55,27.55,27.55,27.55,0,0
TRYPLN,D,19850422,000000,27.49,27.49,27.49,27.49,0,0
TRYPLN,D,19850429,000000,28.89,28.89,28.89,28.89,0,0
TRYPLN,D,19850506,000000,28.17,28.17,28.17,28.17,0,0
TRYPLN,D,19850513,000000,27.65,27.65,27.65,27.65,0,0
TRYPLN,D,19850520,000000,26.54,26.54,26.54,26.54,0,0
TRYPLN,D,19850527,000000,27.6,27.6,27.6,27.6,0,0
TRYPLN,D,19850601,000000,31.81,31.81,31.81,31.81,0,0
TRYPLN,D,19850610,000000,31.43,31.43,31.43,31.43,0,0
TRYPLN,D,19850617,000000,31.36,31.36,31.36,31.36,0,0
TRYPLN,D,19850624,000000,31.23,31.23,31.23,31.23,0,0
TRYPLN,D,19850701,000000,31.12,31.12,31.12,31.12,0,0
TRYPLN,D,19850708,000000,29.69,29.69,29.69,29.69,0,0
TRYPLN,D,19850715,000000,29.44,29.44,29.44,29.44,0,0
TRYPLN,D,19850723,000000,29.44,29.44,29.44,29.44,0,0
TRYPLN,D,19850729,000000,29.03,29.03,29.03,29.03,0,0
TRYPLN,D,19850805,000000,29.01,29.01,29.01,29.01,0,0
TRYPLN,D,19850812,000000,28.74,28.74,28.74,28.74,0,0
TRYPLN,D,19850819,000000,28.79,28.79,28.79,28.79,0,0
TRYPLN,D,19850826,000000,28.81,28.81,28.81,28.81,0,0
TRYPLN,D,19850902,000000,28.7,28.7,28.7,28.7,0,0
TRYPLN,D,19850909,000000,28.44,28.44,28.44,28.44,0,0
TRYPLN,D,19850916,000000,28.11,28.11,28.11,28.11,0,0
TRYPLN,D,19850923,000000,27.97,27.97,27.97,27.97,0,0
TRYPLN,D,19850930,000000,27.95,27.95,27.95,27.95,0,0
TRYPLN,D,19851007,000000,27.82,27.82,27.82,27.82,0,0
TRYPLN,D,19851014,000000,27.67,27.67,27.67,27.67,0,0
TRYPLN,D,19851021,000000,27.57,27.57,27.57,27.57,0,0
TRYPLN,D,19851028,000000,27.42,27.42,27.42,27.42,0,0
TRYPLN,D,19851104,000000,27.26,27.26,27.26,27.26,0,0
TRYPLN,D,19851111,000000,27.28,27.28,27.28,27.28,0,0
TRYPLN,D,19851118,000000,26.98,26.98,26.98,26.98,0,0
TRYPLN,D,19851125,000000,26.84,26.84,26.84,26.84,0,0
TRYPLN,D,19851202,000000,26.69,26.69,26.69,26.69,0,0
TRYPLN,D,19851209,000000,26.48,26.48,26.48,26.48,0,0
TRYPLN,D,19851216,000000,26.32,26.32,26.32,26.32,0,0
TRYPLN,D,19851223,000000,25.96,25.96,25.96,25.96,0,0
TRYPLN,D,19860101,000000,25.84,25.84,25.84,25.84,0,0
TRYPLN,D,19860106,000000,25.61,25.61,25.61,25.61,0,0
TRYPLN,D,19860113,000000,25.38,25.38,25.38,25.38,0,0
TRYPLN,D,19860120,000000,25.14,25.14,25.14,25.14,0,0
TRYPLN,D,19860127,000000,24.9,24.9,24.9,24.9,0,0
TRYPLN,D,19860201,000000,28.94,28.94,28.94,28.94,0,0
TRYPLN,D,19860210,000000,28.87,28.87,28.87,28.87,0,0
TRYPLN,D,19860217,000000,28.56,28.56,28.56,28.56,0,0
