<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HRKBRL,D,19951023,000000,0.18269,0.18269,0.18269,0.18269,0,0
HRKBRL,D,19951024,000000,0.18274,0.18274,0.18274,0.18274,0,0
HRKBRL,D,19951025,000000,0.18719,0.18719,0.18719,0.18719,0,0
HRKBRL,D,19951026,000000,0.18659,0.18659,0.18659,0.18659,0,0
HRKBRL,D,19951027,000000,0.18659,0.18659,0.18659,0.18659,0,0
HRKBRL,D,19951030,000000,0.18644,0.18644,0.18644,0.18644,0,0
HRKBRL,D,19951031,000000,0.18657,0.18657,0.18657,0.18657,0,0
HRKBRL,D,19951102,000000,0.18442,0.18442,0.18442,0.18442,0,0
HRKBRL,D,19951103,000000,0.18327,0.18327,0.18327,0.18327,0,0
HRKBRL,D,19951106,000000,0.18322,0.18322,0.18322,0.18322,0,0
HRKBRL,D,19951107,000000,0.18395,0.18395,0.18395,0.18395,0,0
HRKBRL,D,19951108,000000,0.18395,0.18395,0.18395,0.18395,0,0
HRKBRL,D,19951109,000000,0.18278,0.18278,0.18278,0.18278,0,0
HRKBRL,D,19951110,000000,0.18277,0.18277,0.18277,0.18277,0,0
HRKBRL,D,19951113,000000,0.18291,0.18291,0.18291,0.18291,0,0
HRKBRL,D,19951114,000000,0.18312,0.18312,0.18312,0.18312,0,0
HRKBRL,D,19951115,000000,0.18302,0.18302,0.18302,0.18302,0,0
HRKBRL,D,19951116,000000,0.18306,0.18306,0.18306,0.18306,0,0
HRKBRL,D,19951117,000000,0.18287,0.18287,0.18287,0.18287,0,0
HRKBRL,D,19951120,000000,0.18302,0.18302,0.18302,0.18302,0,0
HRKBRL,D,19951121,000000,0.18335,0.18335,0.18335,0.18335,0,0
HRKBRL,D,19951122,000000,0.18344,0.18344,0.18344,0.18344,0,0
HRKBRL,D,19951123,000000,0.18344,0.18344,0.18344,0.18344,0,0
HRKBRL,D,19951124,000000,0.18348,0.18348,0.18348,0.18348,0,0
HRKBRL,D,19951127,000000,0.1834,0.1834,0.1834,0.1834,0,0
HRKBRL,D,19951128,000000,0.18318,0.18318,0.18318,0.18318,0,0
HRKBRL,D,19951129,000000,0.18318,0.18318,0.18318,0.18318,0,0
HRKBRL,D,19951130,000000,0.18222,0.18222,0.18222,0.18222,0,0
HRKBRL,D,19951201,000000,0.18222,0.18222,0.18222,0.18222,0,0
HRKBRL,D,19951204,000000,0.18039,0.18039,0.18039,0.18039,0,0
HRKBRL,D,19951205,000000,0.18195,0.18195,0.18195,0.18195,0,0
HRKBRL,D,19951206,000000,0.182,0.182,0.182,0.182,0,0
HRKBRL,D,19951207,000000,0.18201,0.18201,0.18201,0.18201,0,0
HRKBRL,D,19951208,000000,0.18197,0.18197,0.18197,0.18197,0,0
HRKBRL,D,19951211,000000,0.18066,0.18066,0.18066,0.18066,0,0
HRKBRL,D,19951212,000000,0.18062,0.18062,0.18062,0.18062,0,0
HRKBRL,D,19951213,000000,0.18071,0.18071,0.18071,0.18071,0,0
HRKBRL,D,19951214,000000,0.18073,0.18073,0.18073,0.18073,0,0
HRKBRL,D,19951215,000000,0.1803,0.1803,0.1803,0.1803,0,0
HRKBRL,D,19951218,000000,0.18036,0.18036,0.18036,0.18036,0,0
HRKBRL,D,19951219,000000,0.18043,0.18043,0.18043,0.18043,0,0
HRKBRL,D,19951220,000000,0.18043,0.18043,0.18043,0.18043,0,0
HRKBRL,D,19951221,000000,0.18079,0.18079,0.18079,0.18079,0,0
HRKBRL,D,19951222,000000,0.18099,0.18099,0.18099,0.18099,0,0
HRKBRL,D,19951227,000000,0.18092,0.18092,0.18092,0.18092,0,0
HRKBRL,D,19951228,000000,0.18317,0.18317,0.18317,0.18317,0,0
HRKBRL,D,19951229,000000,0.18317,0.18317,0.18317,0.18317,0,0
HRKBRL,D,19960102,000000,0.18295,0.18295,0.18295,0.18295,0,0
HRKBRL,D,19960103,000000,0.18345,0.18345,0.18345,0.18345,0,0
HRKBRL,D,19960104,000000,0.1828,0.1828,0.1828,0.1828,0,0
HRKBRL,D,19960105,000000,0.182,0.182,0.182,0.182,0,0
HRKBRL,D,19960108,000000,0.18214,0.18214,0.18214,0.18214,0,0
HRKBRL,D,19960109,000000,0.18295,0.18295,0.18295,0.18295,0,0
HRKBRL,D,19960110,000000,0.18245,0.18245,0.18245,0.18245,0,0
HRKBRL,D,19960111,000000,0.18308,0.18308,0.18308,0.18308,0,0
HRKBRL,D,19960112,000000,0.18309,0.18309,0.18309,0.18309,0,0
HRKBRL,D,19960115,000000,0.18309,0.18309,0.18309,0.18309,0,0
HRKBRL,D,19960116,000000,0.18377,0.18377,0.18377,0.18377,0,0
HRKBRL,D,19960117,000000,0.18231,0.18231,0.18231,0.18231,0,0
HRKBRL,D,19960118,000000,0.17991,0.17991,0.17991,0.17991,0,0
HRKBRL,D,19960119,000000,0.17996,0.17996,0.17996,0.17996,0,0
HRKBRL,D,19960122,000000,0.17904,0.17904,0.17904,0.17904,0,0
HRKBRL,D,19960123,000000,0.17942,0.17942,0.17942,0.17942,0,0
HRKBRL,D,19960124,000000,0.17974,0.17974,0.17974,0.17974,0,0
HRKBRL,D,19960125,000000,0.17836,0.17836,0.17836,0.17836,0,0
HRKBRL,D,19960126,000000,0.17858,0.17858,0.17858,0.17858,0,0
HRKBRL,D,19960129,000000,0.17755,0.17755,0.17755,0.17755,0,0
HRKBRL,D,19960130,000000,0.17801,0.17801,0.17801,0.17801,0,0
HRKBRL,D,19960131,000000,0.17862,0.17862,0.17862,0.17862,0,0
HRKBRL,D,19960201,000000,0.17858,0.17858,0.17858,0.17858,0,0
HRKBRL,D,19960202,000000,0.17864,0.17864,0.17864,0.17864,0,0
HRKBRL,D,19960205,000000,0.17806,0.17806,0.17806,0.17806,0,0
HRKBRL,D,19960206,000000,0.17803,0.17803,0.17803,0.17803,0,0
HRKBRL,D,19960207,000000,0.17942,0.17942,0.17942,0.17942,0,0
HRKBRL,D,19960208,000000,0.17964,0.17964,0.17964,0.17964,0,0
HRKBRL,D,19960209,000000,0.17909,0.17909,0.17909,0.17909,0,0
HRKBRL,D,19960212,000000,0.17911,0.17911,0.17911,0.17911,0,0
HRKBRL,D,19960213,000000,0.17983,0.17983,0.17983,0.17983,0,0
HRKBRL,D,19960214,000000,0.18036,0.18036,0.18036,0.18036,0,0
HRKBRL,D,19960215,000000,0.181,0.181,0.181,0.181,0,0
HRKBRL,D,19960216,000000,0.18085,0.18085,0.18085,0.18085,0,0
HRKBRL,D,19960219,000000,0.18085,0.18085,0.18085,0.18085,0,0
HRKBRL,D,19960220,000000,0.1815,0.1815,0.1815,0.1815,0,0
HRKBRL,D,19960221,000000,0.18411,0.18411,0.18411,0.18411,0,0
HRKBRL,D,19960222,000000,0.18365,0.18365,0.18365,0.18365,0,0
HRKBRL,D,19960223,000000,0.18331,0.18331,0.18331,0.18331,0,0
HRKBRL,D,19960226,000000,0.18326,0.18326,0.18326,0.18326,0,0
HRKBRL,D,19960227,000000,0.18449,0.18449,0.18449,0.18449,0,0
HRKBRL,D,19960228,000000,0.1837,0.1837,0.1837,0.1837,0,0
HRKBRL,D,19960229,000000,0.18405,0.18405,0.18405,0.18405,0,0
HRKBRL,D,19960301,000000,0.18245,0.18245,0.18245,0.18245,0,0
HRKBRL,D,19960304,000000,0.18223,0.18223,0.18223,0.18223,0,0
HRKBRL,D,19960305,000000,0.18145,0.18145,0.18145,0.18145,0,0
HRKBRL,D,19960306,000000,0.18063,0.18063,0.18063,0.18063,0,0
HRKBRL,D,19960307,000000,0.18107,0.18107,0.18107,0.18107,0,0
HRKBRL,D,19960308,000000,0.1803,0.1803,0.1803,0.1803,0,0
HRKBRL,D,19960311,000000,0.18048,0.18048,0.18048,0.18048,0,0
HRKBRL,D,19960312,000000,0.18052,0.18052,0.18052,0.18052,0,0
HRKBRL,D,19960313,000000,0.18085,0.18085,0.18085,0.18085,0,0
HRKBRL,D,19960314,000000,0.18098,0.18098,0.18098,0.18098,0,0
HRKBRL,D,19960315,000000,0.18303,0.18303,0.18303,0.18303,0,0
HRKBRL,D,19960318,000000,0.18279,0.18279,0.18279,0.18279,0,0
HRKBRL,D,19960319,000000,0.18283,0.18283,0.18283,0.18283,0,0
HRKBRL,D,19960320,000000,0.18348,0.18348,0.18348,0.18348,0,0
HRKBRL,D,19960321,000000,0.18292,0.18292,0.18292,0.18292,0,0
HRKBRL,D,19960322,000000,0.18301,0.18301,0.18301,0.18301,0,0
HRKBRL,D,19960325,000000,0.18311,0.18311,0.18311,0.18311,0,0
