<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THBTRY,D,19930104,000000,0.03017,0.03017,0.03017,0.03017,0,0
THBTRY,D,19930105,000000,0.03011,0.03011,0.03011,0.03011,0,0
THBTRY,D,19930106,000000,0.03017,0.03017,0.03017,0.03017,0,0
THBTRY,D,19930107,000000,0.03016,0.03016,0.03016,0.03016,0,0
THBTRY,D,19930108,000000,0.03018,0.03018,0.03018,0.03018,0,0
THBTRY,D,19930111,000000,0.03016,0.03016,0.03016,0.03016,0,0
THBTRY,D,19930112,000000,0.0302,0.0302,0.0302,0.0302,0,0
THBTRY,D,19930113,000000,0.03015,0.03015,0.03015,0.03015,0,0
THBTRY,D,19930114,000000,0.03016,0.03016,0.03016,0.03016,0,0
THBTRY,D,19930115,000000,0.03016,0.03016,0.03016,0.03016,0,0
THBTRY,D,19930118,000000,0.03014,0.03014,0.03014,0.03014,0,0
THBTRY,D,19930119,000000,0.03018,0.03018,0.03018,0.03018,0,0
THBTRY,D,19930120,000000,0.03056,0.03056,0.03056,0.03056,0,0
THBTRY,D,19930121,000000,0.03056,0.03056,0.03056,0.03056,0,0
THBTRY,D,19930122,000000,0.03053,0.03053,0.03053,0.03053,0,0
THBTRY,D,19930125,000000,0.0306,0.0306,0.0306,0.0306,0,0
THBTRY,D,19930126,000000,0.03029,0.03029,0.03029,0.03029,0,0
THBTRY,D,19930127,000000,0.0306,0.0306,0.0306,0.0306,0,0
THBTRY,D,19930128,000000,0.03059,0.03059,0.03059,0.03059,0,0
THBTRY,D,19930129,000000,0.03057,0.03057,0.03057,0.03057,0,0
THBTRY,D,19930201,000000,0.03086,0.03086,0.03086,0.03086,0,0
THBTRY,D,19930202,000000,0.0312,0.0312,0.0312,0.0312,0,0
THBTRY,D,19930203,000000,0.03122,0.03122,0.03122,0.03122,0,0
THBTRY,D,19930204,000000,0.0312,0.0312,0.0312,0.0312,0,0
THBTRY,D,19930205,000000,0.03147,0.03147,0.03147,0.03147,0,0
THBTRY,D,19930208,000000,0.03152,0.03152,0.03152,0.03152,0,0
THBTRY,D,19930209,000000,0.03151,0.03151,0.03151,0.03151,0,0
THBTRY,D,19930210,000000,0.03157,0.03157,0.03157,0.03157,0,0
THBTRY,D,19930211,000000,0.03154,0.03154,0.03154,0.03154,0,0
THBTRY,D,19930212,000000,0.03159,0.03159,0.03159,0.03159,0,0
THBTRY,D,19930215,000000,0.03162,0.03162,0.03162,0.03162,0,0
THBTRY,D,19930216,000000,0.03193,0.03193,0.03193,0.03193,0,0
THBTRY,D,19930217,000000,0.03168,0.03168,0.03168,0.03168,0,0
THBTRY,D,19930218,000000,0.03164,0.03164,0.03164,0.03164,0,0
THBTRY,D,19930219,000000,0.03168,0.03168,0.03168,0.03168,0,0
THBTRY,D,19930222,000000,0.03207,0.03207,0.03207,0.03207,0,0
THBTRY,D,19930223,000000,0.03215,0.03215,0.03215,0.03215,0,0
THBTRY,D,19930224,000000,0.0321,0.0321,0.0321,0.0321,0,0
THBTRY,D,19930225,000000,0.03168,0.03168,0.03168,0.03168,0,0
THBTRY,D,19930226,000000,0.0317,0.0317,0.0317,0.0317,0,0
THBTRY,D,19930301,000000,0.03204,0.03204,0.03204,0.03204,0,0
THBTRY,D,19930302,000000,0.03165,0.03165,0.03165,0.03165,0,0
THBTRY,D,19930303,000000,0.03172,0.03172,0.03172,0.03172,0,0
THBTRY,D,19930304,000000,0.0321,0.0321,0.0321,0.0321,0,0
THBTRY,D,19930305,000000,0.03211,0.03211,0.03211,0.03211,0,0
THBTRY,D,19930308,000000,0.03234,0.03234,0.03234,0.03234,0,0
THBTRY,D,19930309,000000,0.03245,0.03245,0.03245,0.03245,0,0
THBTRY,D,19930310,000000,0.0327,0.0327,0.0327,0.0327,0,0
THBTRY,D,19930311,000000,0.03271,0.03271,0.03271,0.03271,0,0
THBTRY,D,19930312,000000,0.03275,0.03275,0.03275,0.03275,0,0
THBTRY,D,19930315,000000,0.0327,0.0327,0.0327,0.0327,0,0
THBTRY,D,19930316,000000,0.03273,0.03273,0.03273,0.03273,0,0
THBTRY,D,19930317,000000,0.0331,0.0331,0.0331,0.0331,0,0
THBTRY,D,19930318,000000,0.03312,0.03312,0.03312,0.03312,0,0
THBTRY,D,19930319,000000,0.03316,0.03316,0.03316,0.03316,0,0
THBTRY,D,19930322,000000,0.03318,0.03318,0.03318,0.03318,0,0
THBTRY,D,19930323,000000,0.0332,0.0332,0.0332,0.0332,0,0
THBTRY,D,19930324,000000,0.03318,0.03318,0.03318,0.03318,0,0
THBTRY,D,19930325,000000,0.03316,0.03316,0.03316,0.03316,0,0
THBTRY,D,19930326,000000,0.03311,0.03311,0.03311,0.03311,0,0
THBTRY,D,19930329,000000,0.03321,0.03321,0.03321,0.03321,0,0
THBTRY,D,19930330,000000,0.03316,0.03316,0.03316,0.03316,0,0
THBTRY,D,19930331,000000,0.03388,0.03388,0.03388,0.03388,0,0
THBTRY,D,19930401,000000,0.03322,0.03322,0.03322,0.03322,0,0
THBTRY,D,19930402,000000,0.03291,0.03291,0.03291,0.03291,0,0
THBTRY,D,19930405,000000,0.03322,0.03322,0.03322,0.03322,0,0
THBTRY,D,19930406,000000,0.03331,0.03331,0.03331,0.03331,0,0
THBTRY,D,19930407,000000,0.03329,0.03329,0.03329,0.03329,0,0
THBTRY,D,19930408,000000,0.03328,0.03328,0.03328,0.03328,0,0
THBTRY,D,19930409,000000,0.03362,0.03362,0.03362,0.03362,0,0
THBTRY,D,19930413,000000,0.03364,0.03364,0.03364,0.03364,0,0
THBTRY,D,19930414,000000,0.03371,0.03371,0.03371,0.03371,0,0
THBTRY,D,19930415,000000,0.03366,0.03366,0.03366,0.03366,0,0
THBTRY,D,19930416,000000,0.03403,0.03403,0.03403,0.03403,0,0
THBTRY,D,19930419,000000,0.03404,0.03404,0.03404,0.03404,0,0
THBTRY,D,19930420,000000,0.03366,0.03366,0.03366,0.03366,0,0
THBTRY,D,19930421,000000,0.03416,0.03416,0.03416,0.03416,0,0
THBTRY,D,19930422,000000,0.03375,0.03375,0.03375,0.03375,0,0
THBTRY,D,19930423,000000,0.03417,0.03417,0.03417,0.03417,0,0
THBTRY,D,19930426,000000,0.03382,0.03382,0.03382,0.03382,0,0
THBTRY,D,19930427,000000,0.03381,0.03381,0.03381,0.03381,0,0
THBTRY,D,19930428,000000,0.03409,0.03409,0.03409,0.03409,0,0
THBTRY,D,19930429,000000,0.03411,0.03411,0.03411,0.03411,0,0
THBTRY,D,19930430,000000,0.03411,0.03411,0.03411,0.03411,0,0
THBTRY,D,19930504,000000,0.03415,0.03415,0.03415,0.03415,0,0
THBTRY,D,19930505,000000,0.03414,0.03414,0.03414,0.03414,0,0
THBTRY,D,19930506,000000,0.03413,0.03413,0.03413,0.03413,0,0
THBTRY,D,19930507,000000,0.03414,0.03414,0.03414,0.03414,0,0
THBTRY,D,19930510,000000,0.03416,0.03416,0.03416,0.03416,0,0
THBTRY,D,19930511,000000,0.03476,0.03476,0.03476,0.03476,0,0
THBTRY,D,19930512,000000,0.03479,0.03479,0.03479,0.03479,0,0
THBTRY,D,19930513,000000,0.03476,0.03476,0.03476,0.03476,0,0
THBTRY,D,19930514,000000,0.03474,0.03474,0.03474,0.03474,0,0
THBTRY,D,19930517,000000,0.03477,0.03477,0.03477,0.03477,0,0
THBTRY,D,19930518,000000,0.03508,0.03508,0.03508,0.03508,0,0
THBTRY,D,19930519,000000,0.03503,0.03503,0.03503,0.03503,0,0
THBTRY,D,19930520,000000,0.0351,0.0351,0.0351,0.0351,0,0
THBTRY,D,19930521,000000,0.0355,0.0355,0.0355,0.0355,0,0
THBTRY,D,19930524,000000,0.03546,0.03546,0.03546,0.03546,0,0
