<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLNHUF,D,19951023,000000,53.532,53.532,53.532,53.532,0,0
PLNHUF,D,19951024,000000,53.572,53.572,53.572,53.572,0,0
PLNHUF,D,19951025,000000,53.484,53.484,53.484,53.484,0,0
PLNHUF,D,19951026,000000,53.561,53.561,53.561,53.561,0,0
PLNHUF,D,19951027,000000,53.781,53.781,53.781,53.781,0,0
PLNHUF,D,19951030,000000,53.559,53.559,53.559,53.559,0,0
PLNHUF,D,19951031,000000,53.59,53.59,53.59,53.59,0,0
PLNHUF,D,19951102,000000,53.718,53.718,53.718,53.718,0,0
PLNHUF,D,19951103,000000,53.737,53.737,53.737,53.737,0,0
PLNHUF,D,19951106,000000,53.878,53.878,53.878,53.878,0,0
PLNHUF,D,19951107,000000,53.741,53.741,53.741,53.741,0,0
PLNHUF,D,19951108,000000,53.748,53.748,53.748,53.748,0,0
PLNHUF,D,19951109,000000,53.679,53.679,53.679,53.679,0,0
PLNHUF,D,19951110,000000,53.758,53.758,53.758,53.758,0,0
PLNHUF,D,19951113,000000,53.869,53.869,53.869,53.869,0,0
PLNHUF,D,19951114,000000,53.727,53.727,53.727,53.727,0,0
PLNHUF,D,19951115,000000,53.669,53.669,53.669,53.669,0,0
PLNHUF,D,19951116,000000,53.728,53.728,53.728,53.728,0,0
PLNHUF,D,19951117,000000,53.719,53.719,53.719,53.719,0,0
PLNHUF,D,19951120,000000,53.703,53.703,53.703,53.703,0,0
PLNHUF,D,19951121,000000,53.742,53.742,53.742,53.742,0,0
PLNHUF,D,19951122,000000,53.614,53.614,53.614,53.614,0,0
PLNHUF,D,19951123,000000,53.627,53.627,53.627,53.627,0,0
PLNHUF,D,19951124,000000,53.663,53.663,53.663,53.663,0,0
PLNHUF,D,19951127,000000,53.515,53.515,53.515,53.515,0,0
PLNHUF,D,19951128,000000,53.523,53.523,53.523,53.523,0,0
PLNHUF,D,19951129,000000,53.526,53.526,53.526,53.526,0,0
PLNHUF,D,19951130,000000,54.012,54.012,54.012,54.012,0,0
PLNHUF,D,19951201,000000,53.69,53.69,53.69,53.69,0,0
PLNHUF,D,19951204,000000,53.952,53.952,53.952,53.952,0,0
PLNHUF,D,19951205,000000,53.581,53.581,53.581,53.581,0,0
PLNHUF,D,19951206,000000,53.612,53.612,53.612,53.612,0,0
PLNHUF,D,19951207,000000,53.633,53.633,53.633,53.633,0,0
PLNHUF,D,19951208,000000,53.727,53.727,53.727,53.727,0,0
PLNHUF,D,19951211,000000,53.644,53.644,53.644,53.644,0,0
PLNHUF,D,19951212,000000,53.821,53.821,53.821,53.821,0,0
PLNHUF,D,19951213,000000,53.897,53.897,53.897,53.897,0,0
PLNHUF,D,19951214,000000,53.788,53.788,53.788,53.788,0,0
PLNHUF,D,19951215,000000,53.868,53.868,53.868,53.868,0,0
PLNHUF,D,19951218,000000,53.664,53.664,53.664,53.664,0,0
PLNHUF,D,19951219,000000,53.826,53.826,53.826,53.826,0,0
PLNHUF,D,19951220,000000,53.652,53.652,53.652,53.652,0,0
PLNHUF,D,19951221,000000,53.648,53.648,53.648,53.648,0,0
PLNHUF,D,19951222,000000,54.994,54.994,54.994,54.994,0,0
PLNHUF,D,19951227,000000,55.625,55.625,55.625,55.625,0,0
PLNHUF,D,19951228,000000,55.719,55.719,55.719,55.719,0,0
PLNHUF,D,19951229,000000,55.871,55.871,55.871,55.871,0,0
PLNHUF,D,19960102,000000,55.49,55.49,55.49,55.49,0,0
PLNHUF,D,19960103,000000,55.395,55.395,55.395,55.395,0,0
PLNHUF,D,19960104,000000,55.167,55.167,55.167,55.167,0,0
PLNHUF,D,19960105,000000,54.575,54.575,54.575,54.575,0,0
PLNHUF,D,19960108,000000,54.801,54.801,54.801,54.801,0,0
PLNHUF,D,19960109,000000,54.726,54.726,54.726,54.726,0,0
PLNHUF,D,19960110,000000,54.72,54.72,54.72,54.72,0,0
PLNHUF,D,19960111,000000,54.781,54.781,54.781,54.781,0,0
PLNHUF,D,19960112,000000,55.128,55.128,55.128,55.128,0,0
PLNHUF,D,19960115,000000,55.192,55.192,55.192,55.192,0,0
PLNHUF,D,19960116,000000,55.08,55.08,55.08,55.08,0,0
PLNHUF,D,19960117,000000,54.965,54.965,54.965,54.965,0,0
PLNHUF,D,19960118,000000,55.172,55.172,55.172,55.172,0,0
PLNHUF,D,19960119,000000,55.595,55.595,55.595,55.595,0,0
PLNHUF,D,19960122,000000,55.051,55.051,55.051,55.051,0,0
PLNHUF,D,19960123,000000,55.253,55.253,55.253,55.253,0,0
PLNHUF,D,19960124,000000,55.574,55.574,55.574,55.574,0,0
PLNHUF,D,19960125,000000,55.364,55.364,55.364,55.364,0,0
PLNHUF,D,19960126,000000,55.926,55.926,55.926,55.926,0,0
