<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NADIDR,D,19931025,000000,635.83,635.83,635.83,635.83,0,0
NADIDR,D,19931026,000000,633.87,633.87,633.87,633.87,0,0
NADIDR,D,19931027,000000,633.72,633.72,633.72,633.72,0,0
NADIDR,D,19931028,000000,633.55,633.55,633.55,633.55,0,0
NADIDR,D,19931029,000000,635.98,635.98,635.98,635.98,0,0
NADIDR,D,19931102,000000,633.38,633.38,633.38,633.38,0,0
NADIDR,D,19931103,000000,633.7,633.7,633.7,633.7,0,0
NADIDR,D,19931104,000000,633.92,633.92,633.92,633.92,0,0
NADIDR,D,19931105,000000,632.01,632.01,632.01,632.01,0,0
NADIDR,D,19931108,000000,634.75,634.75,634.75,634.75,0,0
NADIDR,D,19931109,000000,632.71,632.71,632.71,632.71,0,0
NADIDR,D,19931110,000000,632.87,632.87,632.87,632.87,0,0
NADIDR,D,19931112,000000,631.59,631.59,631.59,631.59,0,0
NADIDR,D,19931115,000000,631.95,631.95,631.95,631.95,0,0
NADIDR,D,19931116,000000,631.8,631.8,631.8,631.8,0,0
NADIDR,D,19931117,000000,631.32,631.32,631.32,631.32,0,0
NADIDR,D,19931118,000000,632.15,632.15,632.15,632.15,0,0
NADIDR,D,19931119,000000,633.24,633.24,633.24,633.24,0,0
NADIDR,D,19931122,000000,636.15,636.15,636.15,636.15,0,0
NADIDR,D,19931123,000000,637.22,637.22,637.22,637.22,0,0
NADIDR,D,19931124,000000,635.88,635.88,635.88,635.88,0,0
NADIDR,D,19931125,000000,635.59,635.59,635.59,635.59,0,0
NADIDR,D,19931126,000000,633.53,633.53,633.53,633.53,0,0
NADIDR,D,19931129,000000,633.93,633.93,633.93,633.93,0,0
NADIDR,D,19931130,000000,634.67,634.67,634.67,634.67,0,0
NADIDR,D,19931201,000000,634.91,634.91,634.91,634.91,0,0
NADIDR,D,19931202,000000,635.1,635.1,635.1,635.1,0,0
NADIDR,D,19931203,000000,634.7,634.7,634.7,634.7,0,0
NADIDR,D,19931206,000000,635.77,635.77,635.77,635.77,0,0
NADIDR,D,19931207,000000,635.25,635.25,635.25,635.25,0,0
NADIDR,D,19931208,000000,634.47,634.47,634.47,634.47,0,0
NADIDR,D,19931209,000000,635.14,635.14,635.14,635.14,0,0
