<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SGDNOK,D,19840109,000000,3.6796,3.6796,3.6796,3.6796,0,0
SGDNOK,D,19840116,000000,3.72,3.72,3.72,3.72,0,0
SGDNOK,D,19840123,000000,3.6817,3.6817,3.6817,3.6817,0,0
SGDNOK,D,19840130,000000,3.6993,3.6993,3.6993,3.6993,0,0
SGDNOK,D,19840206,000000,3.6934,3.6934,3.6934,3.6934,0,0
SGDNOK,D,19840213,000000,3.6905,3.6905,3.6905,3.6905,0,0
SGDNOK,D,19840220,000000,3.6364,3.6364,3.6364,3.6364,0,0
SGDNOK,D,19840301,000000,3.6047,3.6047,3.6047,3.6047,0,0
SGDNOK,D,19840305,000000,3.6157,3.6157,3.6157,3.6157,0,0
SGDNOK,D,19840312,000000,3.5363,3.5363,3.5363,3.5363,0,0
SGDNOK,D,19840319,000000,3.5294,3.5294,3.5294,3.5294,0,0
SGDNOK,D,19840326,000000,3.6119,3.6119,3.6119,3.6119,0,0
SGDNOK,D,19840402,000000,3.592,3.592,3.592,3.592,0,0
SGDNOK,D,19840409,000000,3.5981,3.5981,3.5981,3.5981,0,0
SGDNOK,D,19840416,000000,3.6169,3.6169,3.6169,3.6169,0,0
SGDNOK,D,19840424,000000,3.6445,3.6445,3.6445,3.6445,0,0
SGDNOK,D,19840502,000000,3.6623,3.6623,3.6623,3.6623,0,0
SGDNOK,D,19840507,000000,3.7115,3.7115,3.7115,3.7115,0,0
SGDNOK,D,19840514,000000,3.7131,3.7131,3.7131,3.7131,0,0
SGDNOK,D,19840521,000000,3.7103,3.7103,3.7103,3.7103,0,0
SGDNOK,D,19840528,000000,3.692,3.692,3.692,3.692,0,0
SGDNOK,D,19840604,000000,3.7271,3.7271,3.7271,3.7271,0,0
SGDNOK,D,19840611,000000,3.6376,3.6376,3.6376,3.6376,0,0
SGDNOK,D,19840618,000000,3.6746,3.6746,3.6746,3.6746,0,0
SGDNOK,D,19840625,000000,3.6639,3.6639,3.6639,3.6639,0,0
SGDNOK,D,19840702,000000,3.7402,3.7402,3.7402,3.7402,0,0
SGDNOK,D,19840709,000000,3.7482,3.7482,3.7482,3.7482,0,0
SGDNOK,D,19840716,000000,3.8026,3.8026,3.8026,3.8026,0,0
SGDNOK,D,19840723,000000,3.8248,3.8248,3.8248,3.8248,0,0
SGDNOK,D,19840730,000000,3.8546,3.8546,3.8546,3.8546,0,0
SGDNOK,D,19840806,000000,3.875,3.875,3.875,3.875,0,0
SGDNOK,D,19840813,000000,3.8733,3.8733,3.8733,3.8733,0,0
SGDNOK,D,19840820,000000,3.8636,3.8636,3.8636,3.8636,0,0
SGDNOK,D,19840827,000000,3.8636,3.8636,3.8636,3.8636,0,0
SGDNOK,D,19840901,000000,3.8575,3.8575,3.8575,3.8575,0,0
SGDNOK,D,19840910,000000,3.881,3.881,3.881,3.881,0,0
SGDNOK,D,19840917,000000,3.9317,3.9317,3.9317,3.9317,0,0
SGDNOK,D,19840924,000000,4.0248,4.0248,4.0248,4.0248,0,0
SGDNOK,D,19841001,000000,4.0772,4.0772,4.0772,4.0772,0,0
SGDNOK,D,19841008,000000,4.0491,4.0491,4.0491,4.0491,0,0
SGDNOK,D,19841015,000000,4.0816,4.0816,4.0816,4.0816,0,0
SGDNOK,D,19841022,000000,4.1619,4.1619,4.1619,4.1619,0,0
SGDNOK,D,19841029,000000,4.1102,4.1102,4.1102,4.1102,0,0
SGDNOK,D,19841105,000000,4.1139,4.1139,4.1139,4.1139,0,0
SGDNOK,D,19841112,000000,3.9834,3.9834,3.9834,3.9834,0,0
SGDNOK,D,19841119,000000,3.9834,3.9834,3.9834,3.9834,0,0
SGDNOK,D,19841126,000000,4.0139,4.0139,4.0139,4.0139,0,0
SGDNOK,D,19841201,000000,4.0916,4.0916,4.0916,4.0916,0,0
SGDNOK,D,19841210,000000,4.1118,4.1118,4.1118,4.1118,0,0
SGDNOK,D,19841217,000000,4.089,4.089,4.089,4.089,0,0
SGDNOK,D,19841224,000000,4.1006,4.1006,4.1006,4.1006,0,0
SGDNOK,D,19850101,000000,4.1357,4.1357,4.1357,4.1357,0,0
SGDNOK,D,19850107,000000,4.142,4.142,4.142,4.142,0,0
SGDNOK,D,19850114,000000,4.1049,4.1049,4.1049,4.1049,0,0
SGDNOK,D,19850121,000000,4.1788,4.1788,4.1788,4.1788,0,0
SGDNOK,D,19850128,000000,4.1667,4.1667,4.1667,4.1667,0,0
SGDNOK,D,19850204,000000,4.1068,4.1068,4.1068,4.1068,0,0
SGDNOK,D,19850211,000000,4.0981,4.0981,4.0981,4.0981,0,0
SGDNOK,D,19850218,000000,4.1522,4.1522,4.1522,4.1522,0,0
SGDNOK,D,19850225,000000,4.1516,4.1516,4.1516,4.1516,0,0
SGDNOK,D,19850304,000000,4.1835,4.1835,4.1835,4.1835,0,0
SGDNOK,D,19850311,000000,4.3457,4.3457,4.3457,4.3457,0,0
SGDNOK,D,19850318,000000,4.196,4.196,4.196,4.196,0,0
SGDNOK,D,19850325,000000,4.1886,4.1886,4.1886,4.1886,0,0
SGDNOK,D,19850329,000000,4.1157,4.1157,4.1157,4.1157,0,0
SGDNOK,D,19850401,000000,4.0576,4.0576,4.0576,4.0576,0,0
SGDNOK,D,19850409,000000,3.9974,3.9974,3.9974,3.9974,0,0
SGDNOK,D,19850415,000000,4.1142,4.1142,4.1142,4.1142,0,0
SGDNOK,D,19850422,000000,3.9743,3.9743,3.9743,3.9743,0,0
SGDNOK,D,19850429,000000,3.947,3.947,3.947,3.947,0,0
SGDNOK,D,19850506,000000,3.987,3.987,3.987,3.987,0,0
SGDNOK,D,19850513,000000,4.1457,4.1457,4.1457,4.1457,0,0
SGDNOK,D,19850520,000000,4.0182,4.0182,4.0182,4.0182,0,0
SGDNOK,D,19850527,000000,3.9871,3.9871,3.9871,3.9871,0,0
SGDNOK,D,19850601,000000,4.0335,4.0335,4.0335,4.0335,0,0
SGDNOK,D,19850610,000000,3.9302,3.9302,3.9302,3.9302,0,0
SGDNOK,D,19850617,000000,3.9911,3.9911,3.9911,3.9911,0,0
SGDNOK,D,19850624,000000,3.9145,3.9145,3.9145,3.9145,0,0
SGDNOK,D,19850701,000000,3.9455,3.9455,3.9455,3.9455,0,0
SGDNOK,D,19850708,000000,3.9411,3.9411,3.9411,3.9411,0,0
SGDNOK,D,19850715,000000,3.9002,3.9002,3.9002,3.9002,0,0
SGDNOK,D,19850723,000000,3.8054,3.8054,3.8054,3.8054,0,0
SGDNOK,D,19850729,000000,3.754,3.754,3.754,3.754,0,0
SGDNOK,D,19850805,000000,3.7641,3.7641,3.7641,3.7641,0,0
SGDNOK,D,19850812,000000,3.8274,3.8274,3.8274,3.8274,0,0
SGDNOK,D,19850819,000000,3.6944,3.6944,3.6944,3.6944,0,0
SGDNOK,D,19850826,000000,3.6724,3.6724,3.6724,3.6724,0,0
SGDNOK,D,19850902,000000,3.6902,3.6902,3.6902,3.6902,0,0
SGDNOK,D,19850909,000000,3.629,3.629,3.629,3.629,0,0
SGDNOK,D,19850916,000000,3.8014,3.8014,3.8014,3.8014,0,0
SGDNOK,D,19850923,000000,3.9327,3.9327,3.9327,3.9327,0,0
SGDNOK,D,19850930,000000,3.7686,3.7686,3.7686,3.7686,0,0
SGDNOK,D,19851007,000000,3.7092,3.7092,3.7092,3.7092,0,0
SGDNOK,D,19851014,000000,3.6616,3.6616,3.6616,3.6616,0,0
SGDNOK,D,19851021,000000,3.7165,3.7165,3.7165,3.7165,0,0
SGDNOK,D,19851028,000000,3.6875,3.6875,3.6875,3.6875,0,0
SGDNOK,D,19851104,000000,3.7316,3.7316,3.7316,3.7316,0,0
SGDNOK,D,19851111,000000,3.7198,3.7198,3.7198,3.7198,0,0
SGDNOK,D,19851118,000000,3.7316,3.7316,3.7316,3.7316,0,0
SGDNOK,D,19851125,000000,3.7664,3.7664,3.7664,3.7664,0,0
SGDNOK,D,19851202,000000,3.6133,3.6133,3.6133,3.6133,0,0
SGDNOK,D,19851209,000000,3.5872,3.5872,3.5872,3.5872,0,0
SGDNOK,D,19851216,000000,3.6189,3.6189,3.6189,3.6189,0,0
SGDNOK,D,19851223,000000,3.6087,3.6087,3.6087,3.6087,0,0
SGDNOK,D,19860101,000000,3.6218,3.6218,3.6218,3.6218,0,0
SGDNOK,D,19860106,000000,3.5773,3.5773,3.5773,3.5773,0,0
SGDNOK,D,19860113,000000,3.5439,3.5439,3.5439,3.5439,0,0
SGDNOK,D,19860120,000000,3.5622,3.5622,3.5622,3.5622,0,0
SGDNOK,D,19860127,000000,3.553,3.553,3.553,3.553,0,0
SGDNOK,D,19860201,000000,3.517,3.517,3.517,3.517,0,0
SGDNOK,D,19860210,000000,3.5214,3.5214,3.5214,3.5214,0,0
SGDNOK,D,19860217,000000,3.4671,3.4671,3.4671,3.4671,0,0
SGDNOK,D,19860224,000000,3.4217,3.4217,3.4217,3.4217,0,0
SGDNOK,D,19860301,000000,3.295,3.295,3.295,3.295,0,0
SGDNOK,D,19860303,000000,3.2865,3.2865,3.2865,3.2865,0,0
SGDNOK,D,19860310,000000,3.2247,3.2247,3.2247,3.2247,0,0
SGDNOK,D,19860317,000000,3.3319,3.3319,3.3319,3.3319,0,0
SGDNOK,D,19860318,000000,3.3362,3.3362,3.3362,3.3362,0,0
SGDNOK,D,19860324,000000,3.2678,3.2678,3.2678,3.2678,0,0
SGDNOK,D,19860401,000000,3.3175,3.3175,3.3175,3.3175,0,0
SGDNOK,D,19860407,000000,3.2972,3.2972,3.2972,3.2972,0,0
SGDNOK,D,19860409,000000,3.3102,3.3102,3.3102,3.3102,0,0
SGDNOK,D,19860414,000000,3.3727,3.3727,3.3727,3.3727,0,0
