<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BGNIDR,D,19951023,000000,331.46,331.46,331.46,331.46,0,0
BGNIDR,D,19951024,000000,331.51,331.51,331.51,331.51,0,0
BGNIDR,D,19951025,000000,330.95,330.95,330.95,330.95,0,0
BGNIDR,D,19951026,000000,330.76,330.76,330.76,330.76,0,0
BGNIDR,D,19951027,000000,331.73,331.73,331.73,331.73,0,0
BGNIDR,D,19951030,000000,330.76,330.76,330.76,330.76,0,0
BGNIDR,D,19951031,000000,330.49,330.49,330.49,330.49,0,0
BGNIDR,D,19951102,000000,331.27,331.27,331.27,331.27,0,0
BGNIDR,D,19951103,000000,331.69,331.69,331.69,331.69,0,0
BGNIDR,D,19951106,000000,331.77,331.77,331.77,331.77,0,0
BGNIDR,D,19951107,000000,331.01,331.01,331.01,331.01,0,0
BGNIDR,D,19951108,000000,331.3,331.3,331.3,331.3,0,0
BGNIDR,D,19951109,000000,331.54,331.54,331.54,331.54,0,0
BGNIDR,D,19951110,000000,331.5,331.5,331.5,331.5,0,0
BGNIDR,D,19951113,000000,330.32,330.32,330.32,330.32,0,0
BGNIDR,D,19951114,000000,330.92,330.92,330.92,330.92,0,0
BGNIDR,D,19951115,000000,331.16,331.16,331.16,331.16,0,0
BGNIDR,D,19951116,000000,331.56,331.56,331.56,331.56,0,0
BGNIDR,D,19951117,000000,330.07,330.07,330.07,330.07,0,0
BGNIDR,D,19951120,000000,329.73,329.73,329.73,329.73,0,0
BGNIDR,D,19951121,000000,329.5,329.5,329.5,329.5,0,0
BGNIDR,D,19951122,000000,329.55,329.55,329.55,329.55,0,0
BGNIDR,D,19951123,000000,329.24,329.24,329.24,329.24,0,0
BGNIDR,D,19951124,000000,328.74,328.74,328.74,328.74,0,0
BGNIDR,D,19951127,000000,329.68,329.68,329.68,329.68,0,0
BGNIDR,D,19951128,000000,328.36,328.36,328.36,328.36,0,0
BGNIDR,D,19951129,000000,328.93,328.93,328.93,328.93,0,0
BGNIDR,D,19951130,000000,328.61,328.61,328.61,328.61,0,0
BGNIDR,D,19951201,000000,328.02,328.02,328.02,328.02,0,0
BGNIDR,D,19951204,000000,327.79,327.79,327.79,327.79,0,0
BGNIDR,D,19951205,000000,327.9,327.9,327.9,327.9,0,0
BGNIDR,D,19951206,000000,327.33,327.33,327.33,327.33,0,0
BGNIDR,D,19951207,000000,327.57,327.57,327.57,327.57,0,0
BGNIDR,D,19951208,000000,326.34,326.34,326.34,326.34,0,0
BGNIDR,D,19951211,000000,328.31,328.31,328.31,328.31,0,0
BGNIDR,D,19951212,000000,327.9,327.9,327.9,327.9,0,0
BGNIDR,D,19951213,000000,327.47,327.47,327.47,327.47,0,0
BGNIDR,D,19951214,000000,328.3,328.3,328.3,328.3,0,0
BGNIDR,D,19951215,000000,328.19,328.19,328.19,328.19,0,0
BGNIDR,D,19951218,000000,328.66,328.66,328.66,328.66,0,0
BGNIDR,D,19951219,000000,327.04,327.04,327.04,327.04,0,0
BGNIDR,D,19951220,000000,326.76,326.76,326.76,326.76,0,0
BGNIDR,D,19951221,000000,325.79,325.79,325.79,325.79,0,0
BGNIDR,D,19951222,000000,325.42,325.42,325.42,325.42,0,0
BGNIDR,D,19951227,000000,327.13,327.13,327.13,327.13,0,0
BGNIDR,D,19951228,000000,324.62,324.62,324.62,324.62,0,0
BGNIDR,D,19951229,000000,325.74,325.74,325.74,325.74,0,0
BGNIDR,D,19960102,000000,323.59,323.59,323.59,323.59,0,0
BGNIDR,D,19960103,000000,322.23,322.23,322.23,322.23,0,0
BGNIDR,D,19960104,000000,320.52,320.52,320.52,320.52,0,0
BGNIDR,D,19960105,000000,320.98,320.98,320.98,320.98,0,0
BGNIDR,D,19960108,000000,318.2,318.2,318.2,318.2,0,0
BGNIDR,D,19960109,000000,317.19,317.19,317.19,317.19,0,0
BGNIDR,D,19960110,000000,319.43,319.43,319.43,319.43,0,0
BGNIDR,D,19960111,000000,318.77,318.77,318.77,318.77,0,0
BGNIDR,D,19960112,000000,317.81,317.81,317.81,317.81,0,0
BGNIDR,D,19960115,000000,317.3,317.3,317.3,317.3,0,0
BGNIDR,D,19960116,000000,317.08,317.08,317.08,317.08,0,0
BGNIDR,D,19960117,000000,317.3,317.3,317.3,317.3,0,0
BGNIDR,D,19960118,000000,316.16,316.16,316.16,316.16,0,0
BGNIDR,D,19960119,000000,316.01,316.01,316.01,316.01,0,0
BGNIDR,D,19960122,000000,316.13,316.13,316.13,316.13,0,0
BGNIDR,D,19960123,000000,316.26,316.26,316.26,316.26,0,0
BGNIDR,D,19960124,000000,316.27,316.27,316.27,316.27,0,0
BGNIDR,D,19960125,000000,314.69,314.69,314.69,314.69,0,0
BGNIDR,D,19960126,000000,313.2,313.2,313.2,313.2,0,0
BGNIDR,D,19960129,000000,312.5,312.5,312.5,312.5,0,0
BGNIDR,D,19960130,000000,312.73,312.73,312.73,312.73,0,0
BGNIDR,D,19960131,000000,312,312,312,312,0,0
BGNIDR,D,19960201,000000,311.23,311.23,311.23,311.23,0,0
BGNIDR,D,19960202,000000,313.13,313.13,313.13,313.13,0,0
BGNIDR,D,19960205,000000,313.31,313.31,313.31,313.31,0,0
BGNIDR,D,19960206,000000,312.93,312.93,312.93,312.93,0,0
BGNIDR,D,19960207,000000,312.88,312.88,312.88,312.88,0,0
BGNIDR,D,19960208,000000,312.94,312.94,312.94,312.94,0,0
BGNIDR,D,19960209,000000,312.97,312.97,312.97,312.97,0,0
BGNIDR,D,19960212,000000,312.29,312.29,312.29,312.29,0,0
BGNIDR,D,19960213,000000,311.95,311.95,311.95,311.95,0,0
BGNIDR,D,19960214,000000,311.53,311.53,311.53,311.53,0,0
BGNIDR,D,19960215,000000,310.65,310.65,310.65,310.65,0,0
BGNIDR,D,19960216,000000,310.74,310.74,310.74,310.74,0,0
BGNIDR,D,19960219,000000,307.79,307.79,307.79,307.79,0,0
