<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CZKDKK,D,19951023,000000,0.20871,0.20871,0.20871,0.20871,0,0
CZKDKK,D,19951024,000000,0.20923,0.20923,0.20923,0.20923,0,0
CZKDKK,D,19951025,000000,0.20897,0.20897,0.20897,0.20897,0,0
CZKDKK,D,19951026,000000,0.20959,0.20959,0.20959,0.20959,0,0
CZKDKK,D,19951027,000000,0.20774,0.20774,0.20774,0.20774,0,0
CZKDKK,D,19951030,000000,0.20882,0.20882,0.20882,0.20882,0,0
CZKDKK,D,19951031,000000,0.20907,0.20907,0.20907,0.20907,0,0
CZKDKK,D,19951102,000000,0.20951,0.20951,0.20951,0.20951,0,0
CZKDKK,D,19951103,000000,0.21,0.21,0.21,0.21,0,0
CZKDKK,D,19951106,000000,0.20862,0.20862,0.20862,0.20862,0,0
CZKDKK,D,19951107,000000,0.20912,0.20912,0.20912,0.20912,0,0
CZKDKK,D,19951108,000000,0.20901,0.20901,0.20901,0.20901,0,0
CZKDKK,D,19951109,000000,0.20954,0.20954,0.20954,0.20954,0,0
CZKDKK,D,19951110,000000,0.20917,0.20917,0.20917,0.20917,0,0
CZKDKK,D,19951113,000000,0.20849,0.20849,0.20849,0.20849,0,0
CZKDKK,D,19951114,000000,0.20911,0.20911,0.20911,0.20911,0,0
CZKDKK,D,19951115,000000,0.20844,0.20844,0.20844,0.20844,0,0
CZKDKK,D,19951116,000000,0.2084,0.2084,0.2084,0.2084,0,0
CZKDKK,D,19951117,000000,0.2082,0.2082,0.2082,0.2082,0,0
CZKDKK,D,19951120,000000,0.20873,0.20873,0.20873,0.20873,0,0
CZKDKK,D,19951121,000000,0.20881,0.20881,0.20881,0.20881,0,0
CZKDKK,D,19951122,000000,0.20867,0.20867,0.20867,0.20867,0,0
CZKDKK,D,19951123,000000,0.20894,0.20894,0.20894,0.20894,0,0
CZKDKK,D,19951124,000000,0.20913,0.20913,0.20913,0.20913,0,0
CZKDKK,D,19951127,000000,0.20886,0.20886,0.20886,0.20886,0,0
CZKDKK,D,19951128,000000,0.20937,0.20937,0.20937,0.20937,0,0
CZKDKK,D,19951129,000000,0.20995,0.20995,0.20995,0.20995,0,0
CZKDKK,D,19951130,000000,0.21018,0.21018,0.21018,0.21018,0,0
CZKDKK,D,19951201,000000,0.21058,0.21058,0.21058,0.21058,0,0
CZKDKK,D,19951204,000000,0.20966,0.20966,0.20966,0.20966,0,0
CZKDKK,D,19951205,000000,0.20967,0.20967,0.20967,0.20967,0,0
CZKDKK,D,19951206,000000,0.21034,0.21034,0.21034,0.21034,0,0
CZKDKK,D,19951207,000000,0.21022,0.21022,0.21022,0.21022,0,0
CZKDKK,D,19951208,000000,0.2107,0.2107,0.2107,0.2107,0,0
CZKDKK,D,19951211,000000,0.2104,0.2104,0.2104,0.2104,0,0
CZKDKK,D,19951212,000000,0.21076,0.21076,0.21076,0.21076,0,0
CZKDKK,D,19951213,000000,0.21106,0.21106,0.21106,0.21106,0,0
CZKDKK,D,19951214,000000,0.21076,0.21076,0.21076,0.21076,0,0
CZKDKK,D,19951215,000000,0.21053,0.21053,0.21053,0.21053,0,0
CZKDKK,D,19951218,000000,0.20974,0.20974,0.20974,0.20974,0,0
CZKDKK,D,19951219,000000,0.20945,0.20945,0.20945,0.20945,0,0
CZKDKK,D,19951220,000000,0.20902,0.20902,0.20902,0.20902,0,0
CZKDKK,D,19951221,000000,0.20943,0.20943,0.20943,0.20943,0,0
CZKDKK,D,19951222,000000,0.20954,0.20954,0.20954,0.20954,0,0
CZKDKK,D,19951227,000000,0.20825,0.20825,0.20825,0.20825,0,0
CZKDKK,D,19951228,000000,0.20855,0.20855,0.20855,0.20855,0,0
CZKDKK,D,19951229,000000,0.20795,0.20795,0.20795,0.20795,0,0
CZKDKK,D,19960102,000000,0.20808,0.20808,0.20808,0.20808,0,0
CZKDKK,D,19960103,000000,0.20889,0.20889,0.20889,0.20889,0,0
CZKDKK,D,19960104,000000,0.20975,0.20975,0.20975,0.20975,0,0
CZKDKK,D,19960105,000000,0.2087,0.2087,0.2087,0.2087,0,0
