<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BGNJPY,D,19951023,000000,1459.75,1459.75,1459.75,1459.75,0,0
BGNJPY,D,19951024,000000,1463.08,1463.08,1463.08,1463.08,0,0
BGNJPY,D,19951025,000000,1482.53,1482.53,1482.53,1482.53,0,0
BGNJPY,D,19951026,000000,1479.88,1479.88,1479.88,1479.88,0,0
BGNJPY,D,19951027,000000,1469.9,1469.9,1469.9,1469.9,0,0
BGNJPY,D,19951030,000000,1486.36,1486.36,1486.36,1486.36,0,0
BGNJPY,D,19951031,000000,1488.65,1488.65,1488.65,1488.65,0,0
BGNJPY,D,19951102,000000,1510.61,1510.61,1510.61,1510.61,0,0
BGNJPY,D,19951103,000000,1510.11,1510.11,1510.11,1510.11,0,0
BGNJPY,D,19951106,000000,1499.56,1499.56,1499.56,1499.56,0,0
BGNJPY,D,19951107,000000,1500.46,1500.46,1500.46,1500.46,0,0
BGNJPY,D,19951108,000000,1486.31,1486.31,1486.31,1486.31,0,0
BGNJPY,D,19951109,000000,1482.61,1482.61,1482.61,1482.61,0,0
BGNJPY,D,19951110,000000,1460.02,1460.02,1460.02,1460.02,0,0
BGNJPY,D,19951113,000000,1455.57,1455.57,1455.57,1455.57,0,0
BGNJPY,D,19951114,000000,1476.37,1476.37,1476.37,1476.37,0,0
BGNJPY,D,19951115,000000,1465.68,1465.68,1465.68,1465.68,0,0
BGNJPY,D,19951116,000000,1468.43,1468.43,1468.43,1468.43,0,0
BGNJPY,D,19951117,000000,1473.03,1473.03,1473.03,1473.03,0,0
BGNJPY,D,19951120,000000,1475.32,1475.32,1475.32,1475.32,0,0
BGNJPY,D,19951121,000000,1464.41,1464.41,1464.41,1464.41,0,0
BGNJPY,D,19951122,000000,1461,1461,1461,1461,0,0
BGNJPY,D,19951123,000000,1448.17,1448.17,1448.17,1448.17,0,0
BGNJPY,D,19951124,000000,1458.45,1458.45,1458.45,1458.45,0,0
BGNJPY,D,19951127,000000,1457.75,1457.75,1457.75,1457.75,0,0
BGNJPY,D,19951128,000000,1448.39,1448.39,1448.39,1448.39,0,0
BGNJPY,D,19951129,000000,1454.37,1454.37,1454.37,1454.37,0,0
BGNJPY,D,19951130,000000,1449.63,1449.63,1449.63,1449.63,0,0
BGNJPY,D,19951201,000000,1450.26,1450.26,1450.26,1450.26,0,0
BGNJPY,D,19951204,000000,1440.02,1440.02,1440.02,1440.02,0,0
BGNJPY,D,19951205,000000,1445.22,1445.22,1445.22,1445.22,0,0
BGNJPY,D,19951206,000000,1448.39,1448.39,1448.39,1448.39,0,0
BGNJPY,D,19951207,000000,1443.05,1443.05,1443.05,1443.05,0,0
BGNJPY,D,19951208,000000,1440.96,1440.96,1440.96,1440.96,0,0
BGNJPY,D,19951211,000000,1438.46,1438.46,1438.46,1438.46,0,0
BGNJPY,D,19951212,000000,1448.15,1448.15,1448.15,1448.15,0,0
BGNJPY,D,19951213,000000,1449.64,1449.64,1449.64,1449.64,0,0
BGNJPY,D,19951214,000000,1445.2,1445.2,1445.2,1445.2,0,0
BGNJPY,D,19951215,000000,1449.24,1449.24,1449.24,1449.24,0,0
BGNJPY,D,19951218,000000,1445.42,1445.42,1445.42,1445.42,0,0
BGNJPY,D,19951219,000000,1445.95,1445.95,1445.95,1445.95,0,0
BGNJPY,D,19951220,000000,1449.75,1449.75,1449.75,1449.75,0,0
BGNJPY,D,19951221,000000,1444.9,1444.9,1444.9,1444.9,0,0
BGNJPY,D,19951222,000000,1452.94,1452.94,1452.94,1452.94,0,0
BGNJPY,D,19951227,000000,1455.16,1455.16,1455.16,1455.16,0,0
BGNJPY,D,19951228,000000,1447.91,1447.91,1447.91,1447.91,0,0
BGNJPY,D,19951229,000000,1456.38,1456.38,1456.38,1456.38,0,0
BGNJPY,D,19960102,000000,1463.28,1463.28,1463.28,1463.28,0,0
BGNJPY,D,19960103,000000,1467.57,1467.57,1467.57,1467.57,0,0
BGNJPY,D,19960104,000000,1481.88,1481.88,1481.88,1481.88,0,0
BGNJPY,D,19960105,000000,1459.98,1459.98,1459.98,1459.98,0,0
BGNJPY,D,19960108,000000,1459.09,1459.09,1459.09,1459.09,0,0
BGNJPY,D,19960109,000000,1450.46,1450.46,1450.46,1450.46,0,0
BGNJPY,D,19960110,000000,1449.64,1449.64,1449.64,1449.64,0,0
BGNJPY,D,19960111,000000,1446.12,1446.12,1446.12,1446.12,0,0
BGNJPY,D,19960112,000000,1454.56,1454.56,1454.56,1454.56,0,0
BGNJPY,D,19960115,000000,1444.64,1444.64,1444.64,1444.64,0,0
BGNJPY,D,19960116,000000,1453,1453,1453,1453,0,0
BGNJPY,D,19960117,000000,1450.05,1450.05,1450.05,1450.05,0,0
BGNJPY,D,19960118,000000,1443.26,1443.26,1443.26,1443.26,0,0
BGNJPY,D,19960119,000000,1443.13,1443.13,1443.13,1443.13,0,0
BGNJPY,D,19960122,000000,1447.99,1447.99,1447.99,1447.99,0,0
BGNJPY,D,19960123,000000,1444.07,1444.07,1444.07,1444.07,0,0
BGNJPY,D,19960124,000000,1459.15,1459.15,1459.15,1459.15,0,0
BGNJPY,D,19960125,000000,1452.39,1452.39,1452.39,1452.39,0,0
BGNJPY,D,19960126,000000,1444.69,1444.69,1444.69,1444.69,0,0
BGNJPY,D,19960129,000000,1443.36,1443.36,1443.36,1443.36,0,0
BGNJPY,D,19960130,000000,1448.46,1448.46,1448.46,1448.46,0,0
BGNJPY,D,19960131,000000,1446.1,1446.1,1446.1,1446.1,0,0
BGNJPY,D,19960201,000000,1442,1442,1442,1442,0,0
BGNJPY,D,19960202,000000,1444.09,1444.09,1444.09,1444.09,0,0
BGNJPY,D,19960205,000000,1425.29,1425.29,1425.29,1425.29,0,0
BGNJPY,D,19960206,000000,1430.09,1430.09,1430.09,1430.09,0,0
BGNJPY,D,19960207,000000,1439.39,1439.39,1439.39,1439.39,0,0
BGNJPY,D,19960208,000000,1442.08,1442.08,1442.08,1442.08,0,0
BGNJPY,D,19960209,000000,1440.17,1440.17,1440.17,1440.17,0,0
BGNJPY,D,19960212,000000,1436.84,1436.84,1436.84,1436.84,0,0
BGNJPY,D,19960213,000000,1437.78,1437.78,1437.78,1437.78,0,0
BGNJPY,D,19960214,000000,1435.8,1435.8,1435.8,1435.8,0,0
BGNJPY,D,19960215,000000,1418.72,1418.72,1418.72,1418.72,0,0
BGNJPY,D,19960216,000000,1408.37,1408.37,1408.37,1408.37,0,0
BGNJPY,D,19960219,000000,1387.55,1387.55,1387.55,1387.55,0,0
BGNJPY,D,19960220,000000,1401.21,1401.21,1401.21,1401.21,0,0
BGNJPY,D,19960221,000000,1407.15,1407.15,1407.15,1407.15,0,0
BGNJPY,D,19960222,000000,1394.18,1394.18,1394.18,1394.18,0,0
BGNJPY,D,19960223,000000,1395.53,1395.53,1395.53,1395.53,0,0
BGNJPY,D,19960226,000000,1379.06,1379.06,1379.06,1379.06,0,0
BGNJPY,D,19960227,000000,1368.96,1368.96,1368.96,1368.96,0,0
BGNJPY,D,19960228,000000,1372.6,1372.6,1372.6,1372.6,0,0
BGNJPY,D,19960229,000000,1365.58,1365.58,1365.58,1365.58,0,0
BGNJPY,D,19960301,000000,1374.2,1374.2,1374.2,1374.2,0,0
BGNJPY,D,19960304,000000,1359.97,1359.97,1359.97,1359.97,0,0
BGNJPY,D,19960305,000000,1356.44,1356.44,1356.44,1356.44,0,0
BGNJPY,D,19960306,000000,1348.4,1348.4,1348.4,1348.4,0,0
BGNJPY,D,19960307,000000,1356.48,1356.48,1356.48,1356.48,0,0
BGNJPY,D,19960308,000000,1386.07,1386.07,1386.07,1386.07,0,0
BGNJPY,D,19960311,000000,1349.01,1349.01,1349.01,1349.01,0,0
BGNJPY,D,19960312,000000,1358.14,1358.14,1358.14,1358.14,0,0
BGNJPY,D,19960313,000000,1352.31,1352.31,1352.31,1352.31,0,0
BGNJPY,D,19960314,000000,1349.75,1349.75,1349.75,1349.75,0,0
BGNJPY,D,19960315,000000,1354.68,1354.68,1354.68,1354.68,0,0
BGNJPY,D,19960318,000000,1356.59,1356.59,1356.59,1356.59,0,0
BGNJPY,D,19960319,000000,1362.74,1362.74,1362.74,1362.74,0,0
BGNJPY,D,19960320,000000,1361.35,1361.35,1361.35,1361.35,0,0
BGNJPY,D,19960321,000000,1361.48,1361.48,1361.48,1361.48,0,0
BGNJPY,D,19960322,000000,1361.13,1361.13,1361.13,1361.13,0,0
BGNJPY,D,19960325,000000,1350.54,1350.54,1350.54,1350.54,0,0
BGNJPY,D,19960326,000000,1348.56,1348.56,1348.56,1348.56,0,0
BGNJPY,D,19960327,000000,1355.06,1355.06,1355.06,1355.06,0,0
BGNJPY,D,19960328,000000,1346.4,1346.4,1346.4,1346.4,0,0
BGNJPY,D,19960329,000000,1347.99,1347.99,1347.99,1347.99,0,0
BGNJPY,D,19960401,000000,1360.17,1360.17,1360.17,1360.17,0,0
BGNJPY,D,19960402,000000,1357.17,1357.17,1357.17,1357.17,0,0
BGNJPY,D,19960403,000000,1353.17,1353.17,1353.17,1353.17,0,0
BGNJPY,D,19960404,000000,1353.67,1353.67,1353.67,1353.67,0,0
BGNJPY,D,19960405,000000,1357.04,1357.04,1357.04,1357.04,0,0
BGNJPY,D,19960409,000000,1368.38,1368.38,1368.38,1368.38,0,0
BGNJPY,D,19960410,000000,1370.11,1370.11,1370.11,1370.11,0,0
BGNJPY,D,19960411,000000,1371.98,1371.98,1371.98,1371.98,0,0
BGNJPY,D,19960412,000000,1365.94,1365.94,1365.94,1365.94,0,0
BGNJPY,D,19960415,000000,1359.65,1359.65,1359.65,1359.65,0,0
BGNJPY,D,19960416,000000,1348.22,1348.22,1348.22,1348.22,0,0
BGNJPY,D,19960417,000000,1336.4,1336.4,1336.4,1336.4,0,0
BGNJPY,D,19960418,000000,1303.19,1303.19,1303.19,1303.19,0,0
BGNJPY,D,19960419,000000,1280.01,1280.01,1280.01,1280.01,0,0
BGNJPY,D,19960422,000000,1264.51,1264.51,1264.51,1264.51,0,0
BGNJPY,D,19960423,000000,1238.15,1238.15,1238.15,1238.15,0,0
BGNJPY,D,19960424,000000,1207.76,1207.76,1207.76,1207.76,0,0
BGNJPY,D,19960425,000000,1227.57,1227.57,1227.57,1227.57,0,0
BGNJPY,D,19960426,000000,1212.04,1212.04,1212.04,1212.04,0,0
BGNJPY,D,19960429,000000,1167.53,1167.53,1167.53,1167.53,0,0
BGNJPY,D,19960430,000000,1122.79,1122.79,1122.79,1122.79,0,0
BGNJPY,D,19960506,000000,1049.74,1049.74,1049.74,1049.74,0,0
BGNJPY,D,19960507,000000,1049.84,1049.84,1049.84,1049.84,0,0
BGNJPY,D,19960508,000000,1055.6,1055.6,1055.6,1055.6,0,0
BGNJPY,D,19960509,000000,978.23,978.23,978.23,978.23,0,0
BGNJPY,D,19960510,000000,979.43,979.43,979.43,979.43,0,0
BGNJPY,D,19960513,000000,985.18,985.18,985.18,985.18,0,0
BGNJPY,D,19960514,000000,992.68,992.68,992.68,992.68,0,0
BGNJPY,D,19960515,000000,1001.24,1001.24,1001.24,1001.24,0,0
BGNJPY,D,19960516,000000,992.14,992.14,992.14,992.14,0,0
BGNJPY,D,19960517,000000,987.51,987.51,987.51,987.51,0,0
BGNJPY,D,19960520,000000,844.25,844.25,844.25,844.25,0,0
BGNJPY,D,19960521,000000,839.49,839.49,839.49,839.49,0,0
BGNJPY,D,19960522,000000,839.74,839.74,839.74,839.74,0,0
BGNJPY,D,19960523,000000,837.23,837.23,837.23,837.23,0,0
BGNJPY,D,19960524,000000,844.92,844.92,844.92,844.92,0,0
BGNJPY,D,19960527,000000,844.72,844.72,844.72,844.72,0,0
BGNJPY,D,19960528,000000,852.17,852.17,852.17,852.17,0,0
BGNJPY,D,19960529,000000,853.5,853.5,853.5,853.5,0,0
BGNJPY,D,19960530,000000,786.23,786.23,786.23,786.23,0,0
BGNJPY,D,19960531,000000,820.44,820.44,820.44,820.44,0,0
BGNJPY,D,19960603,000000,839.51,839.51,839.51,839.51,0,0
BGNJPY,D,19960604,000000,836.5,836.5,836.5,836.5,0,0
BGNJPY,D,19960605,000000,830.8,830.8,830.8,830.8,0,0
BGNJPY,D,19960607,000000,805.63,805.63,805.63,805.63,0,0
BGNJPY,D,19960610,000000,809.5,809.5,809.5,809.5,0,0
BGNJPY,D,19960611,000000,793.16,793.16,793.16,793.16,0,0
BGNJPY,D,19960612,000000,795.04,795.04,795.04,795.04,0,0
BGNJPY,D,19960613,000000,792.1,792.1,792.1,792.1,0,0
BGNJPY,D,19960614,000000,782.65,782.65,782.65,782.65,0,0
BGNJPY,D,19960617,000000,753.3,753.3,753.3,753.3,0,0
BGNJPY,D,19960618,000000,732.56,732.56,732.56,732.56,0,0
BGNJPY,D,19960619,000000,722.53,722.53,722.53,722.53,0,0
BGNJPY,D,19960620,000000,719.58,719.58,719.58,719.58,0,0
BGNJPY,D,19960621,000000,706.27,706.27,706.27,706.27,0,0
BGNJPY,D,19960624,000000,705.35,705.35,705.35,705.35,0,0
BGNJPY,D,19960625,000000,704.03,704.03,704.03,704.03,0,0
BGNJPY,D,19960626,000000,702.95,702.95,702.95,702.95,0,0
BGNJPY,D,19960627,000000,698.2,698.2,698.2,698.2,0,0
BGNJPY,D,19960628,000000,702.89,702.89,702.89,702.89,0,0
BGNJPY,D,19960701,000000,698.29,698.29,698.29,698.29,0,0
BGNJPY,D,19960702,000000,681.22,681.22,681.22,681.22,0,0
BGNJPY,D,19960703,000000,658.54,658.54,658.54,658.54,0,0
BGNJPY,D,19960704,000000,643.26,643.26,643.26,643.26,0,0
BGNJPY,D,19960705,000000,626.18,626.18,626.18,626.18,0,0
BGNJPY,D,19960708,000000,612.1,612.1,612.1,612.1,0,0
BGNJPY,D,19960709,000000,602.43,602.43,602.43,602.43,0,0
BGNJPY,D,19960710,000000,592.82,592.82,592.82,592.82,0,0
BGNJPY,D,19960711,000000,588.95,588.95,588.95,588.95,0,0
BGNJPY,D,19960712,000000,584.35,584.35,584.35,584.35,0,0
BGNJPY,D,19960715,000000,578.8,578.8,578.8,578.8,0,0
BGNJPY,D,19960716,000000,569.99,569.99,569.99,569.99,0,0
BGNJPY,D,19960717,000000,562,562,562,562,0,0
BGNJPY,D,19960718,000000,558.33,558.33,558.33,558.33,0,0
BGNJPY,D,19960719,000000,558.26,558.26,558.26,558.26,0,0
BGNJPY,D,19960722,000000,566.89,566.89,566.89,566.89,0,0
BGNJPY,D,19960723,000000,572.52,572.52,572.52,572.52,0,0
BGNJPY,D,19960724,000000,573.51,573.51,573.51,573.51,0,0
BGNJPY,D,19960725,000000,569,569,569,569,0,0
BGNJPY,D,19960726,000000,572.2,572.2,572.2,572.2,0,0
BGNJPY,D,19960729,000000,570.5,570.5,570.5,570.5,0,0
BGNJPY,D,19960730,000000,569.02,569.02,569.02,569.02,0,0
BGNJPY,D,19960731,000000,565.06,565.06,565.06,565.06,0,0
BGNJPY,D,19960801,000000,564.25,564.25,564.25,564.25,0,0
BGNJPY,D,19960802,000000,563.12,563.12,563.12,563.12,0,0
BGNJPY,D,19960805,000000,563.26,563.26,563.26,563.26,0,0
BGNJPY,D,19960806,000000,563.74,563.74,563.74,563.74,0,0
BGNJPY,D,19960807,000000,565.29,565.29,565.29,565.29,0,0
BGNJPY,D,19960808,000000,566.73,566.73,566.73,566.73,0,0
BGNJPY,D,19960809,000000,566.39,566.39,566.39,566.39,0,0
BGNJPY,D,19960812,000000,564.27,564.27,564.27,564.27,0,0
BGNJPY,D,19960813,000000,563.33,563.33,563.33,563.33,0,0
BGNJPY,D,19960814,000000,563.46,563.46,563.46,563.46,0,0
BGNJPY,D,19960816,000000,556.76,556.76,556.76,556.76,0,0
BGNJPY,D,19960819,000000,552.3,552.3,552.3,552.3,0,0
BGNJPY,D,19960820,000000,546.21,546.21,546.21,546.21,0,0
BGNJPY,D,19960821,000000,547.67,547.67,547.67,547.67,0,0
BGNJPY,D,19960822,000000,547.35,547.35,547.35,547.35,0,0
BGNJPY,D,19960823,000000,544.52,544.52,544.52,544.52,0,0
BGNJPY,D,19960826,000000,539.1,539.1,539.1,539.1,0,0
BGNJPY,D,19960827,000000,535.63,535.63,535.63,535.63,0,0
BGNJPY,D,19960828,000000,534.31,534.31,534.31,534.31,0,0
BGNJPY,D,19960829,000000,529.41,529.41,529.41,529.41,0,0
BGNJPY,D,19960830,000000,520.64,520.64,520.64,520.64,0,0
BGNJPY,D,19960902,000000,511.03,511.03,511.03,511.03,0,0
BGNJPY,D,19960903,000000,506.46,506.46,506.46,506.46,0,0
BGNJPY,D,19960904,000000,495.3,495.3,495.3,495.3,0,0
BGNJPY,D,19960905,000000,471.98,471.98,471.98,471.98,0,0
BGNJPY,D,19960906,000000,474.56,474.56,474.56,474.56,0,0
BGNJPY,D,19960909,000000,483.13,483.13,483.13,483.13,0,0
BGNJPY,D,19960910,000000,485.4,485.4,485.4,485.4,0,0
BGNJPY,D,19960911,000000,486.54,486.54,486.54,486.54,0,0
BGNJPY,D,19960912,000000,481.38,481.38,481.38,481.38,0,0
BGNJPY,D,19960913,000000,482.63,482.63,482.63,482.63,0,0
BGNJPY,D,19960916,000000,481.05,481.05,481.05,481.05,0,0
BGNJPY,D,19960917,000000,478.67,478.67,478.67,478.67,0,0
BGNJPY,D,19960918,000000,475.3,475.3,475.3,475.3,0,0
BGNJPY,D,19960919,000000,467.42,467.42,467.42,467.42,0,0
BGNJPY,D,19960920,000000,469.82,469.82,469.82,469.82,0,0
BGNJPY,D,19960923,000000,465.99,465.99,465.99,465.99,0,0
BGNJPY,D,19960924,000000,476.92,476.92,476.92,476.92,0,0
BGNJPY,D,19960925,000000,478.5,478.5,478.5,478.5,0,0
BGNJPY,D,19960926,000000,476.68,476.68,476.68,476.68,0,0
BGNJPY,D,19960927,000000,481.41,481.41,481.41,481.41,0,0
BGNJPY,D,19960930,000000,484.21,484.21,484.21,484.21,0,0
BGNJPY,D,19961001,000000,486.85,486.85,486.85,486.85,0,0
BGNJPY,D,19961002,000000,499,499,499,499,0,0
BGNJPY,D,19961003,000000,503.27,503.27,503.27,503.27,0,0
BGNJPY,D,19961004,000000,523.81,523.81,523.81,523.81,0,0
BGNJPY,D,19961007,000000,520.76,520.76,520.76,520.76,0,0
BGNJPY,D,19961008,000000,512.11,512.11,512.11,512.11,0,0
BGNJPY,D,19961009,000000,517.27,517.27,517.27,517.27,0,0
BGNJPY,D,19961010,000000,511.64,511.64,511.64,511.64,0,0
BGNJPY,D,19961011,000000,515,515,515,515,0,0
BGNJPY,D,19961014,000000,517.02,517.02,517.02,517.02,0,0
BGNJPY,D,19961015,000000,517.79,517.79,517.79,517.79,0,0
BGNJPY,D,19961016,000000,516.9,516.9,516.9,516.9,0,0
BGNJPY,D,19961017,000000,513.16,513.16,513.16,513.16,0,0
BGNJPY,D,19961018,000000,514.69,514.69,514.69,514.69,0,0
BGNJPY,D,19961021,000000,503.68,503.68,503.68,503.68,0,0
BGNJPY,D,19961022,000000,496.2,496.2,496.2,496.2,0,0
BGNJPY,D,19961023,000000,490.09,490.09,490.09,490.09,0,0
BGNJPY,D,19961024,000000,464.18,464.18,464.18,464.18,0,0
BGNJPY,D,19961025,000000,480.04,480.04,480.04,480.04,0,0
BGNJPY,D,19961028,000000,482.42,482.42,482.42,482.42,0,0
BGNJPY,D,19961029,000000,475.25,475.25,475.25,475.25,0,0
BGNJPY,D,19961030,000000,478.76,478.76,478.76,478.76,0,0
BGNJPY,D,19961031,000000,469.56,469.56,469.56,469.56,0,0
BGNJPY,D,19961104,000000,458.97,458.97,458.97,458.97,0,0
BGNJPY,D,19961105,000000,459.68,459.68,459.68,459.68,0,0
BGNJPY,D,19961106,000000,458.49,458.49,458.49,458.49,0,0
BGNJPY,D,19961107,000000,448.99,448.99,448.99,448.99,0,0
BGNJPY,D,19961108,000000,445.97,445.97,445.97,445.97,0,0
BGNJPY,D,19961112,000000,435.1,435.1,435.1,435.1,0,0
BGNJPY,D,19961113,000000,429.99,429.99,429.99,429.99,0,0
BGNJPY,D,19961114,000000,418.44,418.44,418.44,418.44,0,0
BGNJPY,D,19961115,000000,414.55,414.55,414.55,414.55,0,0
BGNJPY,D,19961118,000000,415.51,415.51,415.51,415.51,0,0
BGNJPY,D,19961119,000000,414.8,414.8,414.8,414.8,0,0
BGNJPY,D,19961120,000000,360.09,360.09,360.09,360.09,0,0
BGNJPY,D,19961121,000000,321.13,321.13,321.13,321.13,0,0
BGNJPY,D,19961122,000000,346.27,346.27,346.27,346.27,0,0
BGNJPY,D,19961125,000000,322.89,322.89,322.89,322.89,0,0
BGNJPY,D,19961126,000000,322.94,322.94,322.94,322.94,0,0
BGNJPY,D,19961127,000000,323.18,323.18,323.18,323.18,0,0
BGNJPY,D,19961128,000000,324.26,324.26,324.26,324.26,0,0
BGNJPY,D,19961129,000000,324.27,324.27,324.27,324.27,0,0
BGNJPY,D,19961202,000000,311.95,311.95,311.95,311.95,0,0
BGNJPY,D,19961203,000000,302.38,302.38,302.38,302.38,0,0
BGNJPY,D,19961204,000000,288.92,288.92,288.92,288.92,0,0
BGNJPY,D,19961205,000000,286.71,286.71,286.71,286.71,0,0
BGNJPY,D,19961206,000000,266.14,266.14,266.14,266.14,0,0
BGNJPY,D,19961209,000000,232.02,232.02,232.02,232.02,0,0
BGNJPY,D,19961210,000000,231.71,231.71,231.71,231.71,0,0
BGNJPY,D,19961211,000000,223.85,223.85,223.85,223.85,0,0
BGNJPY,D,19961212,000000,225.42,225.42,225.42,225.42,0,0
BGNJPY,D,19961213,000000,224.13,224.13,224.13,224.13,0,0
BGNJPY,D,19961216,000000,231.55,231.55,231.55,231.55,0,0
BGNJPY,D,19961217,000000,245.71,245.71,245.71,245.71,0,0
BGNJPY,D,19961218,000000,251.97,251.97,251.97,251.97,0,0
BGNJPY,D,19961219,000000,233.66,233.66,233.66,233.66,0,0
BGNJPY,D,19961220,000000,235.57,235.57,235.57,235.57,0,0
BGNJPY,D,19961223,000000,234.82,234.82,234.82,234.82,0,0
BGNJPY,D,19961224,000000,235.23,235.23,235.23,235.23,0,0
BGNJPY,D,19961230,000000,222.89,222.89,222.89,222.89,0,0
BGNJPY,D,19961231,000000,223.79,223.79,223.79,223.79,0,0
BGNJPY,D,19970102,000000,233.52,233.52,233.52,233.52,0,0
BGNJPY,D,19970103,000000,205.43,205.43,205.43,205.43,0,0
BGNJPY,D,19970106,000000,202.55,202.55,202.55,202.55,0,0
BGNJPY,D,19970107,000000,183.17,183.17,183.17,183.17,0,0
BGNJPY,D,19970108,000000,181.07,181.07,181.07,181.07,0,0
BGNJPY,D,19970109,000000,178.52,178.52,178.52,178.52,0,0
BGNJPY,D,19970110,000000,174.36,174.36,174.36,174.36,0,0
BGNJPY,D,19970113,000000,173.59,173.59,173.59,173.59,0,0
BGNJPY,D,19970114,000000,172.9,172.9,172.9,172.9,0,0
BGNJPY,D,19970115,000000,172.83,172.83,172.83,172.83,0,0
BGNJPY,D,19970116,000000,172.16,172.16,172.16,172.16,0,0
BGNJPY,D,19970117,000000,163.25,163.25,163.25,163.25,0,0
BGNJPY,D,19970120,000000,161.36,161.36,161.36,161.36,0,0
BGNJPY,D,19970121,000000,155.26,155.26,155.26,155.26,0,0
BGNJPY,D,19970122,000000,148.52,148.52,148.52,148.52,0,0
BGNJPY,D,19970123,000000,137.01,137.01,137.01,137.01,0,0
BGNJPY,D,19970124,000000,131.25,131.25,131.25,131.25,0,0
BGNJPY,D,19970127,000000,127.54,127.54,127.54,127.54,0,0
BGNJPY,D,19970128,000000,127.75,127.75,127.75,127.75,0,0
BGNJPY,D,19970129,000000,101.49,101.49,101.49,101.49,0,0
BGNJPY,D,19970130,000000,81.389,81.389,81.389,81.389,0,0
BGNJPY,D,19970131,000000,67.327,67.327,67.327,67.327,0,0
BGNJPY,D,19970203,000000,51.99,51.99,51.99,51.99,0,0
BGNJPY,D,19970204,000000,47.124,47.124,47.124,47.124,0,0
BGNJPY,D,19970205,000000,45.95,45.95,45.95,45.95,0,0
BGNJPY,D,19970206,000000,44.1,44.1,44.1,44.1,0,0
BGNJPY,D,19970207,000000,41.482,41.482,41.482,41.482,0,0
BGNJPY,D,19970210,000000,41.051,41.051,41.051,41.051,0,0
BGNJPY,D,19970211,000000,43.231,43.231,43.231,43.231,0,0
BGNJPY,D,19970212,000000,42.299,42.299,42.299,42.299,0,0
BGNJPY,D,19970213,000000,41.205,41.205,41.205,41.205,0,0
BGNJPY,D,19970214,000000,44.388,44.388,44.388,44.388,0,0
BGNJPY,D,19970217,000000,47.334,47.334,47.334,47.334,0,0
BGNJPY,D,19970218,000000,47.381,47.381,47.381,47.381,0,0
BGNJPY,D,19970219,000000,58.824,58.824,58.824,58.824,0,0
BGNJPY,D,19970220,000000,59.101,59.101,59.101,59.101,0,0
BGNJPY,D,19970221,000000,52.048,52.048,52.048,52.048,0,0
BGNJPY,D,19970224,000000,61.013,61.013,61.013,61.013,0,0
BGNJPY,D,19970225,000000,60.968,60.968,60.968,60.968,0,0
BGNJPY,D,19970226,000000,57.618,57.618,57.618,57.618,0,0
BGNJPY,D,19970227,000000,61.098,61.098,61.098,61.098,0,0
BGNJPY,D,19970228,000000,61.835,61.835,61.835,61.835,0,0
BGNJPY,D,19970303,000000,61.758,61.758,61.758,61.758,0,0
BGNJPY,D,19970304,000000,71.748,71.748,71.748,71.748,0,0
