<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISKCNY,D,19951023,000000,13.018,13.018,13.018,13.018,0,0
ISKCNY,D,19951024,000000,13.027,13.027,13.027,13.027,0,0
ISKCNY,D,19951025,000000,13.006,13.006,13.006,13.006,0,0
ISKCNY,D,19951026,000000,13.002,13.002,13.002,13.002,0,0
ISKCNY,D,19951027,000000,13.011,13.011,13.011,13.011,0,0
ISKCNY,D,19951030,000000,12.922,12.922,12.922,12.922,0,0
ISKCNY,D,19951031,000000,12.934,12.934,12.934,12.934,0,0
ISKCNY,D,19951102,000000,12.881,12.881,12.881,12.881,0,0
ISKCNY,D,19951103,000000,12.861,12.861,12.861,12.861,0,0
ISKCNY,D,19951106,000000,12.93,12.93,12.93,12.93,0,0
ISKCNY,D,19951107,000000,12.917,12.917,12.917,12.917,0,0
ISKCNY,D,19951108,000000,12.919,12.919,12.919,12.919,0,0
ISKCNY,D,19951109,000000,12.885,12.885,12.885,12.885,0,0
ISKCNY,D,19951110,000000,12.952,12.952,12.952,12.952,0,0
ISKCNY,D,19951113,000000,12.95,12.95,12.95,12.95,0,0
ISKCNY,D,19951114,000000,12.881,12.881,12.881,12.881,0,0
ISKCNY,D,19951115,000000,12.963,12.963,12.963,12.963,0,0
ISKCNY,D,19951116,000000,12.926,12.926,12.926,12.926,0,0
ISKCNY,D,19951117,000000,12.937,12.937,12.937,12.937,0,0
ISKCNY,D,19951120,000000,12.876,12.876,12.876,12.876,0,0
ISKCNY,D,19951121,000000,12.918,12.918,12.918,12.918,0,0
ISKCNY,D,19951122,000000,12.929,12.929,12.929,12.929,0,0
ISKCNY,D,19951123,000000,12.932,12.932,12.932,12.932,0,0
ISKCNY,D,19951124,000000,12.92,12.92,12.92,12.92,0,0
ISKCNY,D,19951127,000000,12.875,12.875,12.875,12.875,0,0
ISKCNY,D,19951128,000000,12.792,12.792,12.792,12.792,0,0
ISKCNY,D,19951129,000000,12.784,12.784,12.784,12.784,0,0
ISKCNY,D,19951130,000000,12.782,12.782,12.782,12.782,0,0
ISKCNY,D,19951201,000000,12.71,12.71,12.71,12.71,0,0
ISKCNY,D,19951204,000000,12.709,12.709,12.709,12.709,0,0
ISKCNY,D,19951205,000000,12.773,12.773,12.773,12.773,0,0
ISKCNY,D,19951206,000000,12.773,12.773,12.773,12.773,0,0
ISKCNY,D,19951207,000000,12.741,12.741,12.741,12.741,0,0
ISKCNY,D,19951208,000000,12.721,12.721,12.721,12.721,0,0
ISKCNY,D,19951211,000000,12.699,12.699,12.699,12.699,0,0
ISKCNY,D,19951212,000000,12.708,12.708,12.708,12.708,0,0
ISKCNY,D,19951213,000000,12.681,12.681,12.681,12.681,0,0
ISKCNY,D,19951214,000000,12.688,12.688,12.688,12.688,0,0
ISKCNY,D,19951215,000000,12.733,12.733,12.733,12.733,0,0
ISKCNY,D,19951218,000000,12.748,12.748,12.748,12.748,0,0
ISKCNY,D,19951219,000000,12.763,12.763,12.763,12.763,0,0
ISKCNY,D,19951220,000000,12.76,12.76,12.76,12.76,0,0
ISKCNY,D,19951221,000000,12.759,12.759,12.759,12.759,0,0
ISKCNY,D,19951222,000000,12.758,12.758,12.758,12.758,0,0
ISKCNY,D,19951227,000000,12.786,12.786,12.786,12.786,0,0
ISKCNY,D,19951228,000000,12.796,12.796,12.796,12.796,0,0
ISKCNY,D,19951229,000000,12.782,12.782,12.782,12.782,0,0
ISKCNY,D,19960102,000000,12.781,12.781,12.781,12.781,0,0
ISKCNY,D,19960103,000000,12.779,12.779,12.779,12.779,0,0
ISKCNY,D,19960104,000000,12.783,12.783,12.783,12.783,0,0
ISKCNY,D,19960105,000000,12.718,12.718,12.718,12.718,0,0
ISKCNY,D,19960108,000000,12.744,12.744,12.744,12.744,0,0
ISKCNY,D,19960109,000000,12.726,12.726,12.726,12.726,0,0
ISKCNY,D,19960110,000000,12.744,12.744,12.744,12.744,0,0
ISKCNY,D,19960111,000000,12.745,12.745,12.745,12.745,0,0
ISKCNY,D,19960112,000000,12.721,12.721,12.721,12.721,0,0
ISKCNY,D,19960115,000000,12.716,12.716,12.716,12.716,0,0
ISKCNY,D,19960116,000000,12.65,12.65,12.65,12.65,0,0
ISKCNY,D,19960117,000000,12.649,12.649,12.649,12.649,0,0
ISKCNY,D,19960118,000000,12.586,12.586,12.586,12.586,0,0
ISKCNY,D,19960119,000000,12.528,12.528,12.528,12.528,0,0
ISKCNY,D,19960122,000000,12.499,12.499,12.499,12.499,0,0
ISKCNY,D,19960123,000000,12.501,12.501,12.501,12.501,0,0
ISKCNY,D,19960124,000000,12.479,12.479,12.479,12.479,0,0
ISKCNY,D,19960125,000000,12.501,12.501,12.501,12.501,0,0
ISKCNY,D,19960126,000000,12.442,12.442,12.442,12.442,0,0
ISKCNY,D,19960129,000000,12.416,12.416,12.416,12.416,0,0
ISKCNY,D,19960130,000000,12.452,12.452,12.452,12.452,0,0
ISKCNY,D,19960131,000000,12.42,12.42,12.42,12.42,0,0
ISKCNY,D,19960201,000000,12.433,12.433,12.433,12.433,0,0
ISKCNY,D,19960202,000000,12.449,12.449,12.449,12.449,0,0
ISKCNY,D,19960205,000000,12.519,12.519,12.519,12.519,0,0
ISKCNY,D,19960206,000000,12.569,12.569,12.569,12.569,0,0
ISKCNY,D,19960207,000000,12.535,12.535,12.535,12.535,0,0
ISKCNY,D,19960208,000000,12.494,12.494,12.494,12.494,0,0
ISKCNY,D,19960209,000000,12.51,12.51,12.51,12.51,0,0
ISKCNY,D,19960212,000000,12.518,12.518,12.518,12.518,0,0
ISKCNY,D,19960213,000000,12.513,12.513,12.513,12.513,0,0
ISKCNY,D,19960214,000000,12.539,12.539,12.539,12.539,0,0
ISKCNY,D,19960215,000000,12.564,12.564,12.564,12.564,0,0
ISKCNY,D,19960216,000000,12.569,12.569,12.569,12.569,0,0
ISKCNY,D,19960219,000000,12.575,12.575,12.575,12.575,0,0
ISKCNY,D,19960220,000000,12.63,12.63,12.63,12.63,0,0
ISKCNY,D,19960221,000000,12.651,12.651,12.651,12.651,0,0
ISKCNY,D,19960222,000000,12.658,12.658,12.658,12.658,0,0
ISKCNY,D,19960223,000000,12.644,12.644,12.644,12.644,0,0
ISKCNY,D,19960226,000000,12.712,12.712,12.712,12.712,0,0
ISKCNY,D,19960227,000000,12.695,12.695,12.695,12.695,0,0
ISKCNY,D,19960228,000000,12.674,12.674,12.674,12.674,0,0
ISKCNY,D,19960229,000000,12.619,12.619,12.619,12.619,0,0
ISKCNY,D,19960301,000000,12.553,12.553,12.553,12.553,0,0
ISKCNY,D,19960304,000000,12.578,12.578,12.578,12.578,0,0
ISKCNY,D,19960305,000000,12.554,12.554,12.554,12.554,0,0
ISKCNY,D,19960306,000000,12.567,12.567,12.567,12.567,0,0
ISKCNY,D,19960307,000000,12.538,12.538,12.538,12.538,0,0
ISKCNY,D,19960308,000000,12.565,12.565,12.565,12.565,0,0
ISKCNY,D,19960311,000000,12.551,12.551,12.551,12.551,0,0
ISKCNY,D,19960312,000000,12.544,12.544,12.544,12.544,0,0
ISKCNY,D,19960313,000000,12.606,12.606,12.606,12.606,0,0
ISKCNY,D,19960314,000000,12.608,12.608,12.608,12.608,0,0
ISKCNY,D,19960315,000000,12.604,12.604,12.604,12.604,0,0
ISKCNY,D,19960318,000000,12.617,12.617,12.617,12.617,0,0
ISKCNY,D,19960319,000000,12.599,12.599,12.599,12.599,0,0
ISKCNY,D,19960320,000000,12.637,12.637,12.637,12.637,0,0
ISKCNY,D,19960321,000000,12.624,12.624,12.624,12.624,0,0
ISKCNY,D,19960322,000000,12.604,12.604,12.604,12.604,0,0
ISKCNY,D,19960325,000000,12.616,12.616,12.616,12.616,0,0
ISKCNY,D,19960326,000000,12.621,12.621,12.621,12.621,0,0
ISKCNY,D,19960327,000000,12.578,12.578,12.578,12.578,0,0
ISKCNY,D,19960328,000000,12.566,12.566,12.566,12.566,0,0
ISKCNY,D,19960329,000000,12.619,12.619,12.619,12.619,0,0
ISKCNY,D,19960401,000000,12.594,12.594,12.594,12.594,0,0
ISKCNY,D,19960402,000000,12.596,12.596,12.596,12.596,0,0
ISKCNY,D,19960403,000000,12.607,12.607,12.607,12.607,0,0
ISKCNY,D,19960404,000000,12.602,12.602,12.602,12.602,0,0
ISKCNY,D,19960405,000000,12.602,12.602,12.602,12.602,0,0
ISKCNY,D,19960409,000000,12.57,12.57,12.57,12.57,0,0
ISKCNY,D,19960410,000000,12.515,12.515,12.515,12.515,0,0
ISKCNY,D,19960411,000000,12.516,12.516,12.516,12.516,0,0
ISKCNY,D,19960412,000000,12.499,12.499,12.499,12.499,0,0
ISKCNY,D,19960415,000000,12.454,12.454,12.454,12.454,0,0
ISKCNY,D,19960416,000000,12.469,12.469,12.469,12.469,0,0
ISKCNY,D,19960417,000000,12.459,12.459,12.459,12.459,0,0
ISKCNY,D,19960418,000000,12.484,12.484,12.484,12.484,0,0
ISKCNY,D,19960419,000000,12.271,12.271,12.271,12.271,0,0
ISKCNY,D,19960422,000000,12.474,12.474,12.474,12.474,0,0
ISKCNY,D,19960423,000000,12.461,12.461,12.461,12.461,0,0
ISKCNY,D,19960424,000000,12.454,12.454,12.454,12.454,0,0
ISKCNY,D,19960425,000000,12.449,12.449,12.449,12.449,0,0
ISKCNY,D,19960426,000000,12.403,12.403,12.403,12.403,0,0
ISKCNY,D,19960429,000000,12.475,12.475,12.475,12.475,0,0
ISKCNY,D,19960430,000000,12.434,12.434,12.434,12.434,0,0
ISKCNY,D,19960506,000000,12.441,12.441,12.441,12.441,0,0
ISKCNY,D,19960507,000000,12.437,12.437,12.437,12.437,0,0
ISKCNY,D,19960508,000000,12.44,12.44,12.44,12.44,0,0
ISKCNY,D,19960509,000000,12.482,12.482,12.482,12.482,0,0
ISKCNY,D,19960510,000000,12.487,12.487,12.487,12.487,0,0
