<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRYNAD,D,19840109,000000,3680.03,3680.03,3680.03,3680.03,0,0
TRYNAD,D,19840116,000000,3673.14,3673.14,3673.14,3673.14,0,0
TRYNAD,D,19840123,000000,3649.49,3649.49,3649.49,3649.49,0,0
TRYNAD,D,19840130,000000,3671.21,3671.21,3671.21,3671.21,0,0
TRYNAD,D,19840206,000000,3525.07,3525.07,3525.07,3525.07,0,0
TRYNAD,D,19840213,000000,3307.52,3307.52,3307.52,3307.52,0,0
TRYNAD,D,19840220,000000,3277.32,3277.32,3277.32,3277.32,0,0
TRYNAD,D,19840301,000000,3244.73,3244.73,3244.73,3244.73,0,0
TRYNAD,D,19840305,000000,3215.56,3215.56,3215.56,3215.56,0,0
TRYNAD,D,19840312,000000,3254.89,3254.89,3254.89,3254.89,0,0
TRYNAD,D,19840319,000000,3427.89,3427.89,3427.89,3427.89,0,0
TRYNAD,D,19840326,000000,3401.5,3401.5,3401.5,3401.5,0,0
TRYNAD,D,19840402,000000,3738.97,3738.97,3738.97,3738.97,0,0
TRYNAD,D,19840409,000000,3826.85,3826.85,3826.85,3826.85,0,0
TRYNAD,D,19840416,000000,3876.41,3876.41,3876.41,3876.41,0,0
TRYNAD,D,19840424,000000,3530,3530,3530,3530,0,0
TRYNAD,D,19840502,000000,3583.64,3583.64,3583.64,3583.64,0,0
TRYNAD,D,19840507,000000,3448.43,3448.43,3448.43,3448.43,0,0
TRYNAD,D,19840514,000000,3487.31,3487.31,3487.31,3487.31,0,0
TRYNAD,D,19840521,000000,3417.72,3417.72,3417.72,3417.72,0,0
TRYNAD,D,19840528,000000,3430.15,3430.15,3430.15,3430.15,0,0
TRYNAD,D,19840604,000000,3407.08,3407.08,3407.08,3407.08,0,0
TRYNAD,D,19840611,000000,3551.6,3551.6,3551.6,3551.6,0,0
TRYNAD,D,19840618,000000,3505.32,3505.32,3505.32,3505.32,0,0
TRYNAD,D,19840625,000000,3613.14,3613.14,3613.14,3613.14,0,0
TRYNAD,D,19840702,000000,3608.35,3608.35,3608.35,3608.35,0,0
TRYNAD,D,19840709,000000,3845.26,3845.26,3845.26,3845.26,0,0
TRYNAD,D,19840716,000000,3906.07,3906.07,3906.07,3906.07,0,0
TRYNAD,D,19840723,000000,4100.22,4100.22,4100.22,4100.22,0,0
TRYNAD,D,19840730,000000,4303.83,4303.83,4303.83,4303.83,0,0
TRYNAD,D,19840806,000000,4115,4115,4115,4115,0,0
TRYNAD,D,19840813,000000,4264.64,4264.64,4264.64,4264.64,0,0
TRYNAD,D,19840820,000000,4100.22,4100.22,4100.22,4100.22,0,0
TRYNAD,D,19840827,000000,4139.28,4139.28,4139.28,4139.28,0,0
TRYNAD,D,19840901,000000,4190.94,4190.94,4190.94,4190.94,0,0
TRYNAD,D,19840910,000000,4089.42,4089.42,4089.42,4089.42,0,0
TRYNAD,D,19840917,000000,4153.6,4153.6,4153.6,4153.6,0,0
TRYNAD,D,19840924,000000,4010.87,4010.87,4010.87,4010.87,0,0
TRYNAD,D,19841001,000000,4018.62,4018.62,4018.62,4018.62,0,0
TRYNAD,D,19841008,000000,4181.5,4181.5,4181.5,4181.5,0,0
TRYNAD,D,19841015,000000,4337.35,4337.35,4337.35,4337.35,0,0
TRYNAD,D,19841022,000000,4366.43,4366.43,4366.43,4366.43,0,0
TRYNAD,D,19841029,000000,4830.56,4830.56,4830.56,4830.56,0,0
TRYNAD,D,19841105,000000,4389.66,4389.66,4389.66,4389.66,0,0
TRYNAD,D,19841112,000000,4568.9,4568.9,4568.9,4568.9,0,0
TRYNAD,D,19841119,000000,4576.03,4576.03,4576.03,4576.03,0,0
TRYNAD,D,19841126,000000,4500.5,4500.5,4500.5,4500.5,0,0
TRYNAD,D,19841201,000000,4456.32,4456.32,4456.32,4456.32,0,0
TRYNAD,D,19841210,000000,4338.04,4338.04,4338.04,4338.04,0,0
TRYNAD,D,19841217,000000,4535.16,4535.16,4535.16,4535.16,0,0
TRYNAD,D,19841224,000000,4673.53,4673.53,4673.53,4673.53,0,0
TRYNAD,D,19850101,000000,4674.81,4674.81,4674.81,4674.81,0,0
TRYNAD,D,19850107,000000,4886.77,4886.77,4886.77,4886.77,0,0
TRYNAD,D,19850114,000000,5227.27,5227.27,5227.27,5227.27,0,0
TRYNAD,D,19850121,000000,5167.33,5167.33,5167.33,5167.33,0,0
TRYNAD,D,19850128,000000,4909.23,4909.23,4909.23,4909.23,0,0
TRYNAD,D,19850204,000000,4607.38,4607.38,4607.38,4607.38,0,0
TRYNAD,D,19850211,000000,4289.13,4289.13,4289.13,4289.13,0,0
TRYNAD,D,19850218,000000,4200.87,4200.87,4200.87,4200.87,0,0
TRYNAD,D,19850225,000000,4815.43,4815.43,4815.43,4815.43,0,0
TRYNAD,D,19850304,000000,4402.02,4402.02,4402.02,4402.02,0,0
TRYNAD,D,19850311,000000,4222.41,4222.41,4222.41,4222.41,0,0
TRYNAD,D,19850318,000000,4242.17,4242.17,4242.17,4242.17,0,0
TRYNAD,D,19850325,000000,4184.58,4184.58,4184.58,4184.58,0,0
TRYNAD,D,19850329,000000,3945.31,3945.31,3945.31,3945.31,0,0
TRYNAD,D,19850401,000000,4061.76,4061.76,4061.76,4061.76,0,0
TRYNAD,D,19850409,000000,4134.25,4134.25,4134.25,4134.25,0,0
TRYNAD,D,19850415,000000,3710.94,3710.94,3710.94,3710.94,0,0
TRYNAD,D,19850422,000000,3806.95,3806.95,3806.95,3806.95,0,0
TRYNAD,D,19850429,000000,4058.15,4058.15,4058.15,4058.15,0,0
TRYNAD,D,19850506,000000,4134.14,4134.14,4134.14,4134.14,0,0
TRYNAD,D,19850513,000000,3829.11,3829.11,3829.11,3829.11,0,0
TRYNAD,D,19850520,000000,3782.24,3782.24,3782.24,3782.24,0,0
TRYNAD,D,19850527,000000,3933.3,3933.3,3933.3,3933.3,0,0
TRYNAD,D,19850601,000000,3909.78,3909.78,3909.78,3909.78,0,0
TRYNAD,D,19850610,000000,3912.12,3912.12,3912.12,3912.12,0,0
TRYNAD,D,19850617,000000,3854.47,3854.47,3854.47,3854.47,0,0
TRYNAD,D,19850624,000000,3838.5,3838.5,3838.5,3838.5,0,0
TRYNAD,D,19850701,000000,3824.98,3824.98,3824.98,3824.98,0,0
TRYNAD,D,19850708,000000,3604.03,3604.03,3604.03,3604.03,0,0
TRYNAD,D,19850715,000000,3530.4,3530.4,3530.4,3530.4,0,0
TRYNAD,D,19850723,000000,3530.4,3530.4,3530.4,3530.4,0,0
TRYNAD,D,19850729,000000,3806.21,3806.21,3806.21,3806.21,0,0
TRYNAD,D,19850805,000000,4134.25,4134.25,4134.25,4134.25,0,0
TRYNAD,D,19850812,000000,3818.76,3818.76,3818.76,3818.76,0,0
TRYNAD,D,19850819,000000,4493.52,4493.52,4493.52,4493.52,0,0
TRYNAD,D,19850826,000000,4721.4,4721.4,4721.4,4721.4,0,0
TRYNAD,D,19850902,000000,4703.38,4703.38,4703.38,4703.38,0,0
TRYNAD,D,19850909,000000,4740,4740,4740,4740,0,0
TRYNAD,D,19850916,000000,4318.64,4318.64,4318.64,4318.64,0,0
TRYNAD,D,19850923,000000,4436.16,4436.16,4436.16,4436.16,0,0
TRYNAD,D,19850930,000000,4658.33,4658.33,4658.33,4658.33,0,0
TRYNAD,D,19851007,000000,4799.03,4799.03,4799.03,4799.03,0,0
TRYNAD,D,19851014,000000,4773.16,4773.16,4773.16,4773.16,0,0
TRYNAD,D,19851021,000000,4673.67,4673.67,4673.67,4673.67,0,0
TRYNAD,D,19851028,000000,4730.03,4730.03,4730.03,4730.03,0,0
TRYNAD,D,19851104,000000,4621.12,4621.12,4621.12,4621.12,0,0
TRYNAD,D,19851111,000000,4624.51,4624.51,4624.51,4624.51,0,0
TRYNAD,D,19851118,000000,4737.49,4737.49,4737.49,4737.49,0,0
TRYNAD,D,19851125,000000,4712.91,4712.91,4712.91,4712.91,0,0
TRYNAD,D,19851202,000000,4951.76,4951.76,4951.76,4951.76,0,0
TRYNAD,D,19851209,000000,4649.69,4649.69,4649.69,4649.69,0,0
TRYNAD,D,19851216,000000,4621.6,4621.6,4621.6,4621.6,0,0
TRYNAD,D,19851223,000000,4641.52,4641.52,4641.52,4641.52,0,0
TRYNAD,D,19860101,000000,4620.06,4620.06,4620.06,4620.06,0,0
TRYNAD,D,19860106,000000,4341.41,4341.41,4341.41,4341.41,0,0
TRYNAD,D,19860113,000000,4025.38,4025.38,4025.38,4025.38,0,0
TRYNAD,D,19860120,000000,3987.31,3987.31,3987.31,3987.31,0,0
TRYNAD,D,19860127,000000,3709.77,3709.77,3709.77,3709.77,0,0
TRYNAD,D,19860201,000000,3744.34,3744.34,3744.34,3744.34,0,0
TRYNAD,D,19860210,000000,3686.63,3686.63,3686.63,3686.63,0,0
TRYNAD,D,19860217,000000,3647.04,3647.04,3647.04,3647.04,0,0
TRYNAD,D,19860224,000000,3331.79,3331.79,3331.79,3331.79,0,0
