<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRLCZK,D,19951023,000000,26.973,26.973,26.973,26.973,0,0
BRLCZK,D,19951024,000000,26.932,26.932,26.932,26.932,0,0
BRLCZK,D,19951025,000000,27.023,27.023,27.023,27.023,0,0
BRLCZK,D,19951026,000000,27.011,27.011,27.011,27.011,0,0
BRLCZK,D,19951027,000000,27.023,27.023,27.023,27.023,0,0
BRLCZK,D,19951030,000000,27.244,27.244,27.244,27.244,0,0
BRLCZK,D,19951031,000000,27.231,27.231,27.231,27.231,0,0
BRLCZK,D,19951102,000000,27.314,27.314,27.314,27.314,0,0
BRLCZK,D,19951103,000000,27.283,27.283,27.283,27.283,0,0
BRLCZK,D,19951106,000000,27.262,27.262,27.262,27.262,0,0
BRLCZK,D,19951107,000000,27.288,27.288,27.288,27.288,0,0
BRLCZK,D,19951108,000000,27.307,27.307,27.307,27.307,0,0
BRLCZK,D,19951109,000000,27.41,27.41,27.41,27.41,0,0
BRLCZK,D,19951110,000000,27.249,27.249,27.249,27.249,0,0
BRLCZK,D,19951113,000000,27.22,27.22,27.22,27.22,0,0
BRLCZK,D,19951114,000000,27.301,27.301,27.301,27.301,0,0
BRLCZK,D,19951115,000000,27.114,27.114,27.114,27.114,0,0
BRLCZK,D,19951116,000000,27.164,27.164,27.164,27.164,0,0
BRLCZK,D,19951117,000000,27.147,27.147,27.147,27.147,0,0
BRLCZK,D,19951120,000000,27.281,27.281,27.281,27.281,0,0
BRLCZK,D,19951121,000000,27.137,27.137,27.137,27.137,0,0
BRLCZK,D,19951122,000000,27.124,27.124,27.124,27.124,0,0
BRLCZK,D,19951123,000000,27.139,27.139,27.139,27.139,0,0
BRLCZK,D,19951124,000000,27.166,27.166,27.166,27.166,0,0
BRLCZK,D,19951127,000000,27.477,27.477,27.477,27.477,0,0
BRLCZK,D,19951128,000000,27.507,27.507,27.507,27.507,0,0
BRLCZK,D,19951129,000000,27.486,27.486,27.486,27.486,0,0
BRLCZK,D,19951130,000000,27.42,27.42,27.42,27.42,0,0
BRLCZK,D,19951201,000000,27.586,27.586,27.586,27.586,0,0
BRLCZK,D,19951204,000000,27.446,27.446,27.446,27.446,0,0
BRLCZK,D,19951205,000000,27.428,27.428,27.428,27.428,0,0
BRLCZK,D,19951206,000000,27.432,27.432,27.432,27.432,0,0
BRLCZK,D,19951207,000000,27.445,27.445,27.445,27.445,0,0
BRLCZK,D,19951208,000000,27.523,27.523,27.523,27.523,0,0
BRLCZK,D,19951211,000000,27.482,27.482,27.482,27.482,0,0
BRLCZK,D,19951212,000000,27.513,27.513,27.513,27.513,0,0
BRLCZK,D,19951213,000000,27.572,27.572,27.572,27.572,0,0
BRLCZK,D,19951214,000000,27.561,27.561,27.561,27.561,0,0
BRLCZK,D,19951215,000000,27.485,27.485,27.485,27.485,0,0
BRLCZK,D,19951218,000000,27.444,27.444,27.444,27.444,0,0
BRLCZK,D,19951219,000000,27.426,27.426,27.426,27.426,0,0
BRLCZK,D,19951220,000000,27.634,27.634,27.634,27.634,0,0
BRLCZK,D,19951221,000000,27.5,27.5,27.5,27.5,0,0
BRLCZK,D,19951222,000000,27.502,27.502,27.502,27.502,0,0
BRLCZK,D,19951227,000000,27.513,27.513,27.513,27.513,0,0
BRLCZK,D,19951228,000000,27.413,27.413,27.413,27.413,0,0
BRLCZK,D,19951229,000000,27.472,27.472,27.472,27.472,0,0
BRLCZK,D,19960102,000000,27.387,27.387,27.387,27.387,0,0
BRLCZK,D,19960103,000000,27.401,27.401,27.401,27.401,0,0
BRLCZK,D,19960104,000000,27.513,27.513,27.513,27.513,0,0
BRLCZK,D,19960105,000000,27.486,27.486,27.486,27.486,0,0
BRLCZK,D,19960108,000000,27.43,27.43,27.43,27.43,0,0
BRLCZK,D,19960109,000000,27.511,27.511,27.511,27.511,0,0
BRLCZK,D,19960110,000000,27.472,27.472,27.472,27.472,0,0
BRLCZK,D,19960111,000000,27.429,27.429,27.429,27.429,0,0
BRLCZK,D,19960112,000000,27.495,27.495,27.495,27.495,0,0
BRLCZK,D,19960115,000000,27.51,27.51,27.51,27.51,0,0
BRLCZK,D,19960116,000000,27.44,27.44,27.44,27.44,0,0
BRLCZK,D,19960117,000000,27.756,27.756,27.756,27.756,0,0
BRLCZK,D,19960118,000000,27.829,27.829,27.829,27.829,0,0
BRLCZK,D,19960119,000000,27.933,27.933,27.933,27.933,0,0
BRLCZK,D,19960122,000000,27.931,27.931,27.931,27.931,0,0
BRLCZK,D,19960123,000000,27.768,27.768,27.768,27.768,0,0
BRLCZK,D,19960124,000000,27.865,27.865,27.865,27.865,0,0
BRLCZK,D,19960125,000000,27.77,27.77,27.77,27.77,0,0
BRLCZK,D,19960126,000000,27.891,27.891,27.891,27.891,0,0
BRLCZK,D,19960129,000000,27.882,27.882,27.882,27.882,0,0
BRLCZK,D,19960130,000000,27.812,27.812,27.812,27.812,0,0
BRLCZK,D,19960131,000000,27.864,27.864,27.864,27.864,0,0
BRLCZK,D,19960201,000000,27.857,27.857,27.857,27.857,0,0
BRLCZK,D,19960202,000000,27.833,27.833,27.833,27.833,0,0
BRLCZK,D,19960205,000000,27.686,27.686,27.686,27.686,0,0
BRLCZK,D,19960206,000000,27.593,27.593,27.593,27.593,0,0
BRLCZK,D,19960207,000000,27.682,27.682,27.682,27.682,0,0
BRLCZK,D,19960208,000000,27.704,27.704,27.704,27.704,0,0
BRLCZK,D,19960209,000000,27.643,27.643,27.643,27.643,0,0
BRLCZK,D,19960212,000000,27.601,27.601,27.601,27.601,0,0
BRLCZK,D,19960213,000000,27.537,27.537,27.537,27.537,0,0
BRLCZK,D,19960214,000000,27.449,27.449,27.449,27.449,0,0
BRLCZK,D,19960215,000000,27.363,27.363,27.363,27.363,0,0
BRLCZK,D,19960216,000000,27.506,27.506,27.506,27.506,0,0
BRLCZK,D,19960219,000000,27.303,27.303,27.303,27.303,0,0
BRLCZK,D,19960220,000000,27.354,27.354,27.354,27.354,0,0
BRLCZK,D,19960221,000000,27.358,27.358,27.358,27.358,0,0
BRLCZK,D,19960222,000000,27.441,27.441,27.441,27.441,0,0
BRLCZK,D,19960223,000000,27.496,27.496,27.496,27.496,0,0
BRLCZK,D,19960226,000000,27.379,27.379,27.379,27.379,0,0
BRLCZK,D,19960227,000000,27.393,27.393,27.393,27.393,0,0
BRLCZK,D,19960228,000000,27.431,27.431,27.431,27.431,0,0
BRLCZK,D,19960229,000000,27.692,27.692,27.692,27.692,0,0
BRLCZK,D,19960301,000000,27.763,27.763,27.763,27.763,0,0
BRLCZK,D,19960304,000000,27.682,27.682,27.682,27.682,0,0
BRLCZK,D,19960305,000000,27.699,27.699,27.699,27.699,0,0
BRLCZK,D,19960306,000000,27.641,27.641,27.641,27.641,0,0
BRLCZK,D,19960307,000000,27.702,27.702,27.702,27.702,0,0
BRLCZK,D,19960308,000000,27.654,27.654,27.654,27.654,0,0
BRLCZK,D,19960311,000000,27.705,27.705,27.705,27.705,0,0
BRLCZK,D,19960312,000000,27.712,27.712,27.712,27.712,0,0
BRLCZK,D,19960313,000000,27.534,27.534,27.534,27.534,0,0
BRLCZK,D,19960314,000000,27.51,27.51,27.51,27.51,0,0
BRLCZK,D,19960315,000000,27.525,27.525,27.525,27.525,0,0
BRLCZK,D,19960318,000000,27.594,27.594,27.594,27.594,0,0
BRLCZK,D,19960319,000000,27.677,27.677,27.677,27.677,0,0
BRLCZK,D,19960320,000000,27.498,27.498,27.498,27.498,0,0
BRLCZK,D,19960321,000000,27.586,27.586,27.586,27.586,0,0
BRLCZK,D,19960322,000000,27.575,27.575,27.575,27.575,0,0
