<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MXNBTC,D,20100719,000000,9597.45,9597.45,9597.45,9597.45,0,0
MXNBTC,D,20100720,000000,10445,10445,10445,10445,0,0
MXNBTC,D,20100721,000000,9881.61,9881.61,9881.61,9881.61,0,0
MXNBTC,D,20100722,000000,15525,15525,15525,15525,0,0
MXNBTC,D,20100723,000000,12529,12529,12529,12529,0,0
MXNBTC,D,20100726,000000,14062,14062,14062,14062,0,0
MXNBTC,D,20100727,000000,13166,13166,13166,13166,0,0
MXNBTC,D,20100728,000000,13403,13403,13403,13403,0,0
MXNBTC,D,20100729,000000,11238,11238,11238,11238,0,0
MXNBTC,D,20100730,000000,12604,12604,12604,12604,0,0
MXNBTC,D,20100802,000000,13256,13256,13256,13256,0,0
MXNBTC,D,20100803,000000,13237,13237,13237,13237,0,0
MXNBTC,D,20100804,000000,13984,13984,13984,13984,0,0
MXNBTC,D,20100805,000000,13053,13053,13053,13053,0,0
MXNBTC,D,20100806,000000,12636,12636,12636,12636,0,0
MXNBTC,D,20100809,000000,11150,11150,11150,11150,0,0
MXNBTC,D,20100810,000000,11285,11285,11285,11285,0,0
MXNBTC,D,20100811,000000,11712,11712,11712,11712,0,0
MXNBTC,D,20100812,000000,11237,11237,11237,11237,0,0
MXNBTC,D,20100813,000000,12194,12194,12194,12194,0,0
MXNBTC,D,20100816,000000,12078,12078,12078,12078,0,0
MXNBTC,D,20100817,000000,11341,11341,11341,11341,0,0
MXNBTC,D,20100818,000000,11679,11679,11679,11679,0,0
MXNBTC,D,20100819,000000,11779,11779,11779,11779,0,0
MXNBTC,D,20100820,000000,11958,11958,11958,11958,0,0
MXNBTC,D,20100823,000000,11983,11983,11983,11983,0,0
MXNBTC,D,20100824,000000,11893,11893,11893,11893,0,0
MXNBTC,D,20100825,000000,11857,11857,11857,11857,0,0
MXNBTC,D,20100826,000000,12031,12031,12031,12031,0,0
MXNBTC,D,20100827,000000,11805,11805,11805,11805,0,0
MXNBTC,D,20100830,000000,11744,11744,11744,11744,0,0
MXNBTC,D,20100831,000000,12620,12620,12620,12620,0,0
MXNBTC,D,20100901,000000,12156,12156,12156,12156,0,0
MXNBTC,D,20100902,000000,12081,12081,12081,12081,0,0
MXNBTC,D,20100903,000000,12690,12690,12690,12690,0,0
MXNBTC,D,20100906,000000,12545,12545,12545,12545,0,0
MXNBTC,D,20100907,000000,12550,12550,12550,12550,0,0
MXNBTC,D,20100908,000000,12417,12417,12417,12417,0,0
MXNBTC,D,20100909,000000,12538,12538,12538,12538,0,0
MXNBTC,D,20100910,000000,12493,12493,12493,12493,0,0
MXNBTC,D,20100913,000000,12465,12465,12465,12465,0,0
MXNBTC,D,20100914,000000,12575,12575,12575,12575,0,0
MXNBTC,D,20100915,000000,12948,12948,12948,12948,0,0
MXNBTC,D,20100916,000000,12561,12561,12561,12561,0,0
MXNBTC,D,20100917,000000,13279,13279,13279,13279,0,0
MXNBTC,D,20100920,000000,12620,12620,12620,12620,0,0
MXNBTC,D,20100921,000000,12495,12495,12495,12495,0,0
MXNBTC,D,20100922,000000,12663,12663,12663,12663,0,0
MXNBTC,D,20100923,000000,12718,12718,12718,12718,0,0
MXNBTC,D,20100924,000000,12811,12811,12811,12811,0,0
MXNBTC,D,20100927,000000,12847,12847,12847,12847,0,0
MXNBTC,D,20100928,000000,12925,12925,12925,12925,0,0
MXNBTC,D,20100929,000000,12914,12914,12914,12914,0,0
MXNBTC,D,20100930,000000,12820,12820,12820,12820,0,0
MXNBTC,D,20101001,000000,12840,12840,12840,12840,0,0
MXNBTC,D,20101004,000000,12942,12942,12942,12942,0,0
MXNBTC,D,20101005,000000,13020,13020,13020,13020,0,0
MXNBTC,D,20101006,000000,12765,12765,12765,12765,0,0
