<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UAHKRW,D,19960902,000000,465.3,465.3,465.3,465.3,0,0
UAHKRW,D,19960903,000000,465.19,465.19,465.19,465.19,0,0
UAHKRW,D,19960904,000000,465.22,465.22,465.22,465.22,0,0
UAHKRW,D,19960905,000000,465.01,465.01,465.01,465.01,0,0
UAHKRW,D,19960906,000000,465.35,465.35,465.35,465.35,0,0
UAHKRW,D,19960909,000000,465.56,465.56,465.56,465.56,0,0
UAHKRW,D,19960910,000000,467.24,467.24,467.24,467.24,0,0
UAHKRW,D,19960911,000000,466.65,466.65,466.65,466.65,0,0
UAHKRW,D,19960912,000000,467.64,467.64,467.64,467.64,0,0
UAHKRW,D,19960913,000000,466.52,466.52,466.52,466.52,0,0
UAHKRW,D,19960916,000000,470.77,470.77,470.77,470.77,0,0
UAHKRW,D,19960917,000000,470.62,470.62,470.62,470.62,0,0
UAHKRW,D,19960918,000000,470.7,470.7,470.7,470.7,0,0
UAHKRW,D,19960919,000000,468.17,468.17,468.17,468.17,0,0
UAHKRW,D,19960920,000000,465.91,465.91,465.91,465.91,0,0
UAHKRW,D,19960923,000000,466.53,466.53,466.53,466.53,0,0
UAHKRW,D,19960924,000000,466.66,466.66,466.66,466.66,0,0
UAHKRW,D,19960925,000000,466.62,466.62,466.62,466.62,0,0
UAHKRW,D,19960926,000000,466.69,466.69,466.69,466.69,0,0
UAHKRW,D,19960927,000000,466.63,466.63,466.63,466.63,0,0
UAHKRW,D,19960930,000000,469.1,469.1,469.1,469.1,0,0
UAHKRW,D,19961001,000000,466.49,466.49,466.49,466.49,0,0
UAHKRW,D,19961002,000000,466.61,466.61,466.61,466.61,0,0
UAHKRW,D,19961003,000000,466.62,466.62,466.62,466.62,0,0
UAHKRW,D,19961004,000000,468.42,468.42,468.42,468.42,0,0
UAHKRW,D,19961007,000000,470.34,470.34,470.34,470.34,0,0
UAHKRW,D,19961008,000000,468.67,468.67,468.67,468.67,0,0
UAHKRW,D,19961009,000000,468.91,468.91,468.91,468.91,0,0
UAHKRW,D,19961010,000000,466.03,466.03,466.03,466.03,0,0
UAHKRW,D,19961011,000000,468.21,468.21,468.21,468.21,0,0
UAHKRW,D,19961014,000000,468.21,468.21,468.21,468.21,0,0
UAHKRW,D,19961015,000000,468.43,468.43,468.43,468.43,0,0
UAHKRW,D,19961016,000000,466.44,466.44,466.44,466.44,0,0
UAHKRW,D,19961017,000000,466.39,466.39,466.39,466.39,0,0
UAHKRW,D,19961018,000000,465.47,465.47,465.47,465.47,0,0
UAHKRW,D,19961021,000000,466.21,466.21,466.21,466.21,0,0
UAHKRW,D,19961022,000000,464.86,464.86,464.86,464.86,0,0
UAHKRW,D,19961023,000000,464.59,464.59,464.59,464.59,0,0
UAHKRW,D,19961024,000000,463.56,463.56,463.56,463.56,0,0
UAHKRW,D,19961025,000000,463.12,463.12,463.12,463.12,0,0
UAHKRW,D,19961028,000000,463.93,463.93,463.93,463.93,0,0
UAHKRW,D,19961029,000000,463.62,463.62,463.62,463.62,0,0
UAHKRW,D,19961030,000000,460.74,460.74,460.74,460.74,0,0
UAHKRW,D,19961031,000000,455.28,455.28,455.28,455.28,0,0
UAHKRW,D,19961104,000000,454.65,454.65,454.65,454.65,0,0
UAHKRW,D,19961105,000000,449.39,449.39,449.39,449.39,0,0
UAHKRW,D,19961106,000000,447.37,447.37,447.37,447.37,0,0
UAHKRW,D,19961107,000000,446.55,446.55,446.55,446.55,0,0
UAHKRW,D,19961108,000000,446.95,446.95,446.95,446.95,0,0
UAHKRW,D,19961112,000000,444.01,444.01,444.01,444.01,0,0
UAHKRW,D,19961113,000000,441.59,441.59,441.59,441.59,0,0
UAHKRW,D,19961114,000000,441.65,441.65,441.65,441.65,0,0
UAHKRW,D,19961115,000000,441.77,441.77,441.77,441.77,0,0
UAHKRW,D,19961118,000000,441.25,441.25,441.25,441.25,0,0
UAHKRW,D,19961119,000000,441.34,441.34,441.34,441.34,0,0
UAHKRW,D,19961120,000000,442.48,442.48,442.48,442.48,0,0
UAHKRW,D,19961121,000000,442.3,442.3,442.3,442.3,0,0
UAHKRW,D,19961122,000000,441.01,441.01,441.01,441.01,0,0
UAHKRW,D,19961125,000000,441.07,441.07,441.07,441.07,0,0
UAHKRW,D,19961126,000000,441.71,441.71,441.71,441.71,0,0
UAHKRW,D,19961127,000000,441.92,441.92,441.92,441.92,0,0
UAHKRW,D,19961128,000000,442.12,442.12,442.12,442.12,0,0
UAHKRW,D,19961129,000000,442.35,442.35,442.35,442.35,0,0
UAHKRW,D,19961202,000000,441.2,441.2,441.2,441.2,0,0
UAHKRW,D,19961203,000000,440.38,440.38,440.38,440.38,0,0
UAHKRW,D,19961204,000000,439.6,439.6,439.6,439.6,0,0
UAHKRW,D,19961205,000000,439.72,439.72,439.72,439.72,0,0
UAHKRW,D,19961206,000000,440.37,440.37,440.37,440.37,0,0
UAHKRW,D,19961209,000000,442.12,442.12,442.12,442.12,0,0
UAHKRW,D,19961210,000000,442.08,442.08,442.08,442.08,0,0
UAHKRW,D,19961211,000000,444.09,444.09,444.09,444.09,0,0
UAHKRW,D,19961212,000000,445.15,445.15,445.15,445.15,0,0
UAHKRW,D,19961213,000000,446.06,446.06,446.06,446.06,0,0
UAHKRW,D,19961216,000000,445.64,445.64,445.64,445.64,0,0
UAHKRW,D,19961217,000000,445.62,445.62,445.62,445.62,0,0
UAHKRW,D,19961218,000000,447.56,447.56,447.56,447.56,0,0
UAHKRW,D,19961219,000000,447.58,447.58,447.58,447.58,0,0
UAHKRW,D,19961220,000000,447.87,447.87,447.87,447.87,0,0
UAHKRW,D,19961223,000000,448.24,448.24,448.24,448.24,0,0
UAHKRW,D,19961224,000000,446.32,446.32,446.32,446.32,0,0
UAHKRW,D,19961230,000000,446.48,446.48,446.48,446.48,0,0
UAHKRW,D,19961231,000000,445.89,445.89,445.89,445.89,0,0
UAHKRW,D,19970102,000000,445.86,445.86,445.86,445.86,0,0
UAHKRW,D,19970103,000000,445.38,445.38,445.38,445.38,0,0
UAHKRW,D,19970106,000000,445.93,445.93,445.93,445.93,0,0
UAHKRW,D,19970107,000000,446.4,446.4,446.4,446.4,0,0
UAHKRW,D,19970108,000000,446.61,446.61,446.61,446.61,0,0
UAHKRW,D,19970109,000000,447.77,447.77,447.77,447.77,0,0
UAHKRW,D,19970110,000000,446.7,446.7,446.7,446.7,0,0
UAHKRW,D,19970113,000000,447,447,447,447,0,0
UAHKRW,D,19970114,000000,447.53,447.53,447.53,447.53,0,0
UAHKRW,D,19970115,000000,447.51,447.51,447.51,447.51,0,0
UAHKRW,D,19970116,000000,448.33,448.33,448.33,448.33,0,0
UAHKRW,D,19970117,000000,447.97,447.97,447.97,447.97,0,0
UAHKRW,D,19970120,000000,449.33,449.33,449.33,449.33,0,0
UAHKRW,D,19970121,000000,449.93,449.93,449.93,449.93,0,0
UAHKRW,D,19970122,000000,450.75,450.75,450.75,450.75,0,0
UAHKRW,D,19970123,000000,450.28,450.28,450.28,450.28,0,0
UAHKRW,D,19970124,000000,450.38,450.38,450.38,450.38,0,0
UAHKRW,D,19970127,000000,451.11,451.11,451.11,451.11,0,0
UAHKRW,D,19970128,000000,453.47,453.47,453.47,453.47,0,0
UAHKRW,D,19970129,000000,454.83,454.83,454.83,454.83,0,0
UAHKRW,D,19970130,000000,458.39,458.39,458.39,458.39,0,0
UAHKRW,D,19970131,000000,459.32,459.32,459.32,459.32,0,0
UAHKRW,D,19970203,000000,460.29,460.29,460.29,460.29,0,0
UAHKRW,D,19970204,000000,462.94,462.94,462.94,462.94,0,0
UAHKRW,D,19970205,000000,463.8,463.8,463.8,463.8,0,0
UAHKRW,D,19970206,000000,462.33,462.33,462.33,462.33,0,0
UAHKRW,D,19970207,000000,463.41,463.41,463.41,463.41,0,0
UAHKRW,D,19970210,000000,462.52,462.52,462.52,462.52,0,0
UAHKRW,D,19970211,000000,462.81,462.81,462.81,462.81,0,0
UAHKRW,D,19970212,000000,463.03,463.03,463.03,463.03,0,0
UAHKRW,D,19970213,000000,465.56,465.56,465.56,465.56,0,0
UAHKRW,D,19970214,000000,467.25,467.25,467.25,467.25,0,0
UAHKRW,D,19970217,000000,470.91,470.91,470.91,470.91,0,0
UAHKRW,D,19970218,000000,469.18,469.18,469.18,469.18,0,0
UAHKRW,D,19970219,000000,468.87,468.87,468.87,468.87,0,0
UAHKRW,D,19970220,000000,472.58,472.58,472.58,472.58,0,0
UAHKRW,D,19970221,000000,484.45,484.45,484.45,484.45,0,0
UAHKRW,D,19970224,000000,488.97,488.97,488.97,488.97,0,0
UAHKRW,D,19970225,000000,480.15,480.15,480.15,480.15,0,0
UAHKRW,D,19970226,000000,473.89,473.89,473.89,473.89,0,0
UAHKRW,D,19970227,000000,469.58,469.58,469.58,469.58,0,0
UAHKRW,D,19970228,000000,469.56,469.56,469.56,469.56,0,0
UAHKRW,D,19970303,000000,468.62,468.62,468.62,468.62,0,0
UAHKRW,D,19970304,000000,469.73,469.73,469.73,469.73,0,0
UAHKRW,D,19970305,000000,472.12,472.12,472.12,472.12,0,0
UAHKRW,D,19970306,000000,473.57,473.57,473.57,473.57,0,0
UAHKRW,D,19970307,000000,473.63,473.63,473.63,473.63,0,0
UAHKRW,D,19970310,000000,476.77,476.77,476.77,476.77,0,0
UAHKRW,D,19970311,000000,478.59,478.59,478.59,478.59,0,0
UAHKRW,D,19970312,000000,477.71,477.71,477.71,477.71,0,0
UAHKRW,D,19970313,000000,479.02,479.02,479.02,479.02,0,0
UAHKRW,D,19970314,000000,479.74,479.74,479.74,479.74,0,0
UAHKRW,D,19970317,000000,480.05,480.05,480.05,480.05,0,0
UAHKRW,D,19970318,000000,480.75,480.75,480.75,480.75,0,0
UAHKRW,D,19970319,000000,481.5,481.5,481.5,481.5,0,0
UAHKRW,D,19970320,000000,481.57,481.57,481.57,481.57,0,0
UAHKRW,D,19970321,000000,481.39,481.39,481.39,481.39,0,0
UAHKRW,D,19970324,000000,483.21,483.21,483.21,483.21,0,0
UAHKRW,D,19970325,000000,479.96,479.96,479.96,479.96,0,0
UAHKRW,D,19970326,000000,480.89,480.89,480.89,480.89,0,0
UAHKRW,D,19970327,000000,483.44,483.44,483.44,483.44,0,0
UAHKRW,D,19970328,000000,483.45,483.45,483.45,483.45,0,0
UAHKRW,D,19970401,000000,483.59,483.59,483.59,483.59,0,0
UAHKRW,D,19970402,000000,482.63,482.63,482.63,482.63,0,0
UAHKRW,D,19970403,000000,480.12,480.12,480.12,480.12,0,0
UAHKRW,D,19970404,000000,478.99,478.99,478.99,478.99,0,0
UAHKRW,D,19970407,000000,478.99,478.99,478.99,478.99,0,0
UAHKRW,D,19970408,000000,484.1,484.1,484.1,484.1,0,0
UAHKRW,D,19970409,000000,482.2,482.2,482.2,482.2,0,0
UAHKRW,D,19970410,000000,482.28,482.28,482.28,482.28,0,0
UAHKRW,D,19970411,000000,482.24,482.24,482.24,482.24,0,0
UAHKRW,D,19970414,000000,482.52,482.52,482.52,482.52,0,0
