<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISKTWD,D,19951023,000000,0.42218,0.42218,0.42218,0.42218,0,0
ISKTWD,D,19951024,000000,0.42081,0.42081,0.42081,0.42081,0,0
ISKTWD,D,19951025,000000,0.42057,0.42057,0.42057,0.42057,0,0
ISKTWD,D,19951026,000000,0.42076,0.42076,0.42076,0.42076,0,0
ISKTWD,D,19951027,000000,0.41935,0.41935,0.41935,0.41935,0,0
ISKTWD,D,19951030,000000,0.41927,0.41927,0.41927,0.41927,0,0
ISKTWD,D,19951031,000000,0.41866,0.41866,0.41866,0.41866,0,0
ISKTWD,D,19951102,000000,0.42089,0.42089,0.42089,0.42089,0,0
ISKTWD,D,19951103,000000,0.42117,0.42117,0.42117,0.42117,0,0
ISKTWD,D,19951106,000000,0.42197,0.42197,0.42197,0.42197,0,0
ISKTWD,D,19951107,000000,0.42126,0.42126,0.42126,0.42126,0,0
ISKTWD,D,19951108,000000,0.42181,0.42181,0.42181,0.42181,0,0
ISKTWD,D,19951109,000000,0.4214,0.4214,0.4214,0.4214,0,0
ISKTWD,D,19951110,000000,0.42282,0.42282,0.42282,0.42282,0,0
ISKTWD,D,19951113,000000,0.42268,0.42268,0.42268,0.42268,0,0
ISKTWD,D,19951114,000000,0.42171,0.42171,0.42171,0.42171,0,0
ISKTWD,D,19951115,000000,0.42362,0.42362,0.42362,0.42362,0,0
ISKTWD,D,19951116,000000,0.42295,0.42295,0.42295,0.42295,0,0
ISKTWD,D,19951117,000000,0.42327,0.42327,0.42327,0.42327,0,0
ISKTWD,D,19951120,000000,0.42291,0.42291,0.42291,0.42291,0,0
ISKTWD,D,19951121,000000,0.42341,0.42341,0.42341,0.42341,0,0
ISKTWD,D,19951122,000000,0.42485,0.42485,0.42485,0.42485,0,0
ISKTWD,D,19951123,000000,0.42012,0.42012,0.42012,0.42012,0,0
ISKTWD,D,19951124,000000,0.42306,0.42306,0.42306,0.42306,0,0
ISKTWD,D,19951127,000000,0.42103,0.42103,0.42103,0.42103,0,0
ISKTWD,D,19951128,000000,0.41927,0.41927,0.41927,0.41927,0,0
ISKTWD,D,19951129,000000,0.41889,0.41889,0.41889,0.41889,0,0
ISKTWD,D,19951130,000000,0.4174,0.4174,0.4174,0.4174,0,0
