<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUFBRL,D,19951023,000000,0.7392,0.7392,0.7392,0.7392,0,0
HUFBRL,D,19951024,000000,0.7386,0.7386,0.7386,0.7386,0,0
HUFBRL,D,19951025,000000,0.7372,0.7372,0.7372,0.7372,0,0
HUFBRL,D,19951026,000000,0.7352,0.7352,0.7352,0.7352,0,0
HUFBRL,D,19951027,000000,0.7347,0.7347,0.7347,0.7347,0,0
HUFBRL,D,19951030,000000,0.7326,0.7326,0.7326,0.7326,0,0
HUFBRL,D,19951031,000000,0.732,0.732,0.732,0.732,0,0
HUFBRL,D,19951102,000000,0.7281,0.7281,0.7281,0.7281,0,0
HUFBRL,D,19951103,000000,0.7268,0.7268,0.7268,0.7268,0,0
HUFBRL,D,19951106,000000,0.7272,0.7272,0.7272,0.7272,0,0
HUFBRL,D,19951107,000000,0.7271,0.7271,0.7271,0.7271,0,0
HUFBRL,D,19951108,000000,0.7267,0.7267,0.7267,0.7267,0,0
HUFBRL,D,19951109,000000,0.7247,0.7247,0.7247,0.7247,0,0
HUFBRL,D,19951110,000000,0.7261,0.7261,0.7261,0.7261,0,0
HUFBRL,D,19951113,000000,0.725,0.725,0.725,0.725,0,0
HUFBRL,D,19951114,000000,0.7245,0.7245,0.7245,0.7245,0,0
HUFBRL,D,19951115,000000,0.7287,0.7287,0.7287,0.7287,0,0
HUFBRL,D,19951116,000000,0.7265,0.7265,0.7265,0.7265,0,0
HUFBRL,D,19951117,000000,0.7264,0.7264,0.7264,0.7264,0,0
HUFBRL,D,19951120,000000,0.723,0.723,0.723,0.723,0,0
HUFBRL,D,19951121,000000,0.7249,0.7249,0.7249,0.7249,0,0
HUFBRL,D,19951122,000000,0.7273,0.7273,0.7273,0.7273,0,0
HUFBRL,D,19951123,000000,0.7261,0.7261,0.7261,0.7261,0,0
HUFBRL,D,19951124,000000,0.7249,0.7249,0.7249,0.7249,0,0
HUFBRL,D,19951127,000000,0.7228,0.7228,0.7228,0.7228,0,0
HUFBRL,D,19951128,000000,0.7203,0.7203,0.7203,0.7203,0,0
HUFBRL,D,19951129,000000,0.719,0.719,0.719,0.719,0,0
HUFBRL,D,19951130,000000,0.7126,0.7126,0.7126,0.7126,0,0
HUFBRL,D,19951201,000000,0.7124,0.7124,0.7124,0.7124,0,0
HUFBRL,D,19951204,000000,0.7123,0.7123,0.7123,0.7123,0,0
HUFBRL,D,19951205,000000,0.7167,0.7167,0.7167,0.7167,0,0
HUFBRL,D,19951206,000000,0.7157,0.7157,0.7157,0.7157,0,0
HUFBRL,D,19951207,000000,0.7148,0.7148,0.7148,0.7148,0,0
HUFBRL,D,19951208,000000,0.7109,0.7109,0.7109,0.7109,0,0
HUFBRL,D,19951211,000000,0.7131,0.7131,0.7131,0.7131,0,0
HUFBRL,D,19951212,000000,0.7094,0.7094,0.7094,0.7094,0,0
HUFBRL,D,19951213,000000,0.7068,0.7068,0.7068,0.7068,0,0
