<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BGNXDR,D,19951023,000000,9.75,9.75,9.75,9.75,0,0
BGNXDR,D,19951024,000000,9.679,9.679,9.679,9.679,0,0
BGNXDR,D,19951025,000000,9.675,9.675,9.675,9.675,0,0
BGNXDR,D,19951026,000000,9.702,9.702,9.702,9.702,0,0
BGNXDR,D,19951027,000000,9.701,9.701,9.701,9.701,0,0
BGNXDR,D,19951030,000000,9.694,9.694,9.694,9.694,0,0
BGNXDR,D,19951031,000000,9.732,9.732,9.732,9.732,0,0
BGNXDR,D,19951102,000000,9.738,9.738,9.738,9.738,0,0
BGNXDR,D,19951103,000000,9.776,9.776,9.776,9.776,0,0
BGNXDR,D,19951106,000000,9.789,9.789,9.789,9.789,0,0
BGNXDR,D,19951107,000000,9.737,9.737,9.737,9.737,0,0
BGNXDR,D,19951108,000000,9.751,9.751,9.751,9.751,0,0
BGNXDR,D,19951109,000000,9.721,9.721,9.721,9.721,0,0
BGNXDR,D,19951110,000000,9.728,9.728,9.728,9.728,0,0
BGNXDR,D,19951113,000000,9.641,9.641,9.641,9.641,0,0
BGNXDR,D,19951114,000000,9.652,9.652,9.652,9.652,0,0
BGNXDR,D,19951115,000000,9.702,9.702,9.702,9.702,0,0
BGNXDR,D,19951116,000000,9.635,9.635,9.635,9.635,0,0
BGNXDR,D,19951117,000000,9.639,9.639,9.639,9.639,0,0
BGNXDR,D,19951120,000000,9.629,9.629,9.629,9.629,0,0
BGNXDR,D,19951121,000000,9.654,9.654,9.654,9.654,0,0
BGNXDR,D,19951122,000000,9.631,9.631,9.631,9.631,0,0
BGNXDR,D,19951123,000000,9.604,9.604,9.604,9.604,0,0
BGNXDR,D,19951124,000000,9.59,9.59,9.59,9.59,0,0
BGNXDR,D,19951127,000000,9.575,9.575,9.575,9.575,0,0
BGNXDR,D,19951128,000000,9.59,9.59,9.59,9.59,0,0
BGNXDR,D,19951129,000000,9.613,9.613,9.613,9.613,0,0
BGNXDR,D,19951130,000000,9.621,9.621,9.621,9.621,0,0
BGNXDR,D,19951201,000000,9.62,9.62,9.62,9.62,0,0
BGNXDR,D,19951204,000000,9.643,9.643,9.643,9.643,0,0
BGNXDR,D,19951205,000000,9.599,9.599,9.599,9.599,0,0
BGNXDR,D,19951206,000000,9.589,9.589,9.589,9.589,0,0
BGNXDR,D,19951207,000000,9.584,9.584,9.584,9.584,0,0
BGNXDR,D,19951208,000000,9.555,9.555,9.555,9.555,0,0
BGNXDR,D,19951211,000000,9.607,9.607,9.607,9.607,0,0
BGNXDR,D,19951212,000000,9.588,9.588,9.588,9.588,0,0
BGNXDR,D,19951213,000000,9.607,9.607,9.607,9.607,0,0
BGNXDR,D,19951214,000000,9.6,9.6,9.6,9.6,0,0
BGNXDR,D,19951215,000000,9.583,9.583,9.583,9.583,0,0
BGNXDR,D,19951218,000000,9.582,9.582,9.582,9.582,0,0
BGNXDR,D,19951219,000000,9.573,9.573,9.573,9.573,0,0
BGNXDR,D,19951220,000000,9.555,9.555,9.555,9.555,0,0
BGNXDR,D,19951221,000000,9.547,9.547,9.547,9.547,0,0
BGNXDR,D,19951222,000000,9.529,9.529,9.529,9.529,0,0
BGNXDR,D,19951227,000000,9.512,9.512,9.512,9.512,0,0
BGNXDR,D,19951228,000000,9.496,9.496,9.496,9.496,0,0
BGNXDR,D,19951229,000000,9.4917,9.4917,9.4917,9.4917,0,0
BGNXDR,D,19960102,000000,9.4919,9.4919,9.4919,9.4919,0,0
BGNXDR,D,19960103,000000,9.4689,9.4689,9.4689,9.4689,0,0
BGNXDR,D,19960104,000000,9.4325,9.4325,9.4325,9.4325,0,0
BGNXDR,D,19960105,000000,9.4378,9.4378,9.4378,9.4378,0,0
BGNXDR,D,19960108,000000,9.3801,9.3801,9.3801,9.3801,0,0
BGNXDR,D,19960109,000000,9.3465,9.3465,9.3465,9.3465,0,0
BGNXDR,D,19960110,000000,9.3893,9.3893,9.3893,9.3893,0,0
BGNXDR,D,19960111,000000,9.3698,9.3698,9.3698,9.3698,0,0
BGNXDR,D,19960112,000000,9.325,9.325,9.325,9.325,0,0
BGNXDR,D,19960115,000000,9.2994,9.2994,9.2994,9.2994,0,0
BGNXDR,D,19960116,000000,9.2751,9.2751,9.2751,9.2751,0,0
BGNXDR,D,19960117,000000,9.3446,9.3446,9.3446,9.3446,0,0
BGNXDR,D,19960118,000000,9.3401,9.3401,9.3401,9.3401,0,0
BGNXDR,D,19960119,000000,9.3437,9.3437,9.3437,9.3437,0,0
BGNXDR,D,19960122,000000,9.3481,9.3481,9.3481,9.3481,0,0
BGNXDR,D,19960123,000000,9.3725,9.3725,9.3725,9.3725,0,0
BGNXDR,D,19960124,000000,9.3384,9.3384,9.3384,9.3384,0,0
BGNXDR,D,19960125,000000,9.347,9.347,9.347,9.347,0,0
BGNXDR,D,19960126,000000,9.3072,9.3072,9.3072,9.3072,0,0
BGNXDR,D,19960129,000000,9.3158,9.3158,9.3158,9.3158,0,0
BGNXDR,D,19960130,000000,9.3034,9.3034,9.3034,9.3034,0,0
BGNXDR,D,19960131,000000,9.2933,9.2933,9.2933,9.2933,0,0
BGNXDR,D,19960201,000000,9.2907,9.2907,9.2907,9.2907,0,0
BGNXDR,D,19960202,000000,9.3289,9.3289,9.3289,9.3289,0,0
BGNXDR,D,19960205,000000,9.3014,9.3014,9.3014,9.3014,0,0
BGNXDR,D,19960206,000000,9.2676,9.2676,9.2676,9.2676,0,0
BGNXDR,D,19960207,000000,9.2397,9.2397,9.2397,9.2397,0,0
BGNXDR,D,19960208,000000,9.2441,9.2441,9.2441,9.2441,0,0
BGNXDR,D,19960209,000000,9.2495,9.2495,9.2495,9.2495,0,0
BGNXDR,D,19960212,000000,9.2097,9.2097,9.2097,9.2097,0,0
BGNXDR,D,19960213,000000,9.2102,9.2102,9.2102,9.2102,0,0
BGNXDR,D,19960214,000000,9.2159,9.2159,9.2159,9.2159,0,0
BGNXDR,D,19960215,000000,9.171,9.171,9.171,9.171,0,0
BGNXDR,D,19960216,000000,9.134,9.134,9.134,9.134,0,0
BGNXDR,D,19960219,000000,9.0678,9.0678,9.0678,9.0678,0,0
BGNXDR,D,19960220,000000,9.0437,9.0437,9.0437,9.0437,0,0
BGNXDR,D,19960221,000000,9.0566,9.0566,9.0566,9.0566,0,0
BGNXDR,D,19960222,000000,9.0288,9.0288,9.0288,9.0288,0,0
BGNXDR,D,19960223,000000,9.0138,9.0138,9.0138,9.0138,0,0
BGNXDR,D,19960226,000000,8.9959,8.9959,8.9959,8.9959,0,0
BGNXDR,D,19960227,000000,8.9283,8.9283,8.9283,8.9283,0,0
BGNXDR,D,19960228,000000,8.9085,8.9085,8.9085,8.9085,0,0
BGNXDR,D,19960229,000000,8.8373,8.8373,8.8373,8.8373,0,0
BGNXDR,D,19960301,000000,8.8486,8.8486,8.8486,8.8486,0,0
BGNXDR,D,19960304,000000,8.8497,8.8497,8.8497,8.8497,0,0
BGNXDR,D,19960305,000000,8.8146,8.8146,8.8146,8.8146,0,0
BGNXDR,D,19960306,000000,8.7469,8.7469,8.7469,8.7469,0,0
BGNXDR,D,19960307,000000,8.7967,8.7967,8.7967,8.7967,0,0
BGNXDR,D,19960308,000000,8.9843,8.9843,8.9843,8.9843,0,0
BGNXDR,D,19960311,000000,8.7722,8.7722,8.7722,8.7722,0,0
BGNXDR,D,19960312,000000,8.7842,8.7842,8.7842,8.7842,0,0
BGNXDR,D,19960313,000000,8.7994,8.7994,8.7994,8.7994,0,0
BGNXDR,D,19960314,000000,8.7588,8.7588,8.7588,8.7588,0,0
BGNXDR,D,19960315,000000,8.7572,8.7572,8.7572,8.7572,0,0
BGNXDR,D,19960318,000000,8.7491,8.7491,8.7491,8.7491,0,0
BGNXDR,D,19960319,000000,8.7557,8.7557,8.7557,8.7557,0,0
BGNXDR,D,19960320,000000,8.7632,8.7632,8.7632,8.7632,0,0
BGNXDR,D,19960321,000000,8.7162,8.7162,8.7162,8.7162,0,0
BGNXDR,D,19960322,000000,8.7103,8.7103,8.7103,8.7103,0,0
BGNXDR,D,19960325,000000,8.711,8.711,8.711,8.711,0,0
BGNXDR,D,19960326,000000,8.697,8.697,8.697,8.697,0,0
BGNXDR,D,19960327,000000,8.6904,8.6904,8.6904,8.6904,0,0
BGNXDR,D,19960328,000000,8.6768,8.6768,8.6768,8.6768,0,0
BGNXDR,D,19960329,000000,8.6856,8.6856,8.6856,8.6856,0,0
BGNXDR,D,19960401,000000,8.6578,8.6578,8.6578,8.6578,0,0
BGNXDR,D,19960402,000000,8.6764,8.6764,8.6764,8.6764,0,0
BGNXDR,D,19960403,000000,8.6811,8.6811,8.6811,8.6811,0,0
BGNXDR,D,19960404,000000,8.6698,8.6698,8.6698,8.6698,0,0
BGNXDR,D,19960405,000000,8.6682,8.6682,8.6682,8.6682,0,0
BGNXDR,D,19960409,000000,8.6634,8.6634,8.6634,8.6634,0,0
BGNXDR,D,19960410,000000,8.6856,8.6856,8.6856,8.6856,0,0
BGNXDR,D,19960411,000000,8.6973,8.6973,8.6973,8.6973,0,0
BGNXDR,D,19960412,000000,8.6991,8.6991,8.6991,8.6991,0,0
BGNXDR,D,19960415,000000,8.6554,8.6554,8.6554,8.6554,0,0
BGNXDR,D,19960416,000000,8.6212,8.6212,8.6212,8.6212,0,0
BGNXDR,D,19960417,000000,8.5383,8.5383,8.5383,8.5383,0,0
