<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EURXPT,D,19840924,000000,22.413,22.413,22.413,22.413,0,0
EURXPT,D,19841001,000000,22.881,22.881,22.881,22.881,0,0
EURXPT,D,19841008,000000,22.827,22.827,22.827,22.827,0,0
EURXPT,D,19841015,000000,22.311,22.311,22.311,22.311,0,0
EURXPT,D,19841022,000000,21.957,21.957,21.957,21.957,0,0
EURXPT,D,19841029,000000,22.766,22.766,22.766,22.766,0,0
EURXPT,D,19841105,000000,21.673,21.673,21.673,21.673,0,0
EURXPT,D,19841112,000000,22.778,22.778,22.778,22.778,0,0
EURXPT,D,19841119,000000,23.41,23.41,23.41,23.41,0,0
EURXPT,D,19841126,000000,23.625,23.625,23.625,23.625,0,0
EURXPT,D,19841201,000000,23.155,23.155,23.155,23.155,0,0
EURXPT,D,19841210,000000,23.144,23.144,23.144,23.144,0,0
EURXPT,D,19841217,000000,24.336,24.336,24.336,24.336,0,0
EURXPT,D,19841224,000000,24.312,24.312,24.312,24.312,0,0
EURXPT,D,19850101,000000,24.035,24.035,24.035,24.035,0,0
EURXPT,D,19850107,000000,25.507,25.507,25.507,25.507,0,0
EURXPT,D,19850114,000000,26.487,26.487,26.487,26.487,0,0
EURXPT,D,19850121,000000,25.267,25.267,25.267,25.267,0,0
EURXPT,D,19850128,000000,25.695,25.695,25.695,25.695,0,0
EURXPT,D,19850204,000000,25.584,25.584,25.584,25.584,0,0
EURXPT,D,19850211,000000,25.184,25.184,25.184,25.184,0,0
EURXPT,D,19850218,000000,24.736,24.736,24.736,24.736,0,0
EURXPT,D,19850225,000000,27.707,27.707,27.707,27.707,0,0
EURXPT,D,19850304,000000,26.477,26.477,26.477,26.477,0,0
EURXPT,D,19850311,000000,26.826,26.826,26.826,26.826,0,0
EURXPT,D,19850318,000000,25.95,25.95,25.95,25.95,0,0
EURXPT,D,19850325,000000,25.332,25.332,25.332,25.332,0,0
EURXPT,D,19850329,000000,23.726,23.726,23.726,23.726,0,0
EURXPT,D,19850401,000000,26.575,26.575,26.575,26.575,0,0
EURXPT,D,19850409,000000,25.133,25.133,25.133,25.133,0,0
EURXPT,D,19850415,000000,23.976,23.976,23.976,23.976,0,0
EURXPT,D,19850422,000000,26.097,26.097,26.097,26.097,0,0
EURXPT,D,19850429,000000,25.919,25.919,25.919,25.919,0,0
EURXPT,D,19850506,000000,28.076,28.076,28.076,28.076,0,0
EURXPT,D,19850513,000000,24.535,24.535,24.535,24.535,0,0
EURXPT,D,19850520,000000,27.403,27.403,27.403,27.403,0,0
EURXPT,D,19850527,000000,27.535,27.535,27.535,27.535,0,0
EURXPT,D,19850601,000000,27.082,27.082,27.082,27.082,0,0
EURXPT,D,19850610,000000,28.384,28.384,28.384,28.384,0,0
EURXPT,D,19850617,000000,27.338,27.338,27.338,27.338,0,0
EURXPT,D,19850624,000000,27.421,27.421,27.421,27.421,0,0
EURXPT,D,19850701,000000,29.641,29.641,29.641,29.641,0,0
EURXPT,D,19850708,000000,28.015,28.015,28.015,28.015,0,0
EURXPT,D,19850715,000000,28.266,28.266,28.266,28.266,0,0
EURXPT,D,19850723,000000,29.02,29.02,29.02,29.02,0,0
EURXPT,D,19850729,000000,28.383,28.383,28.383,28.383,0,0
EURXPT,D,19850805,000000,28.224,28.224,28.224,28.224,0,0
EURXPT,D,19850812,000000,26.728,26.728,26.728,26.728,0,0
EURXPT,D,19850819,000000,24.018,24.018,24.018,24.018,0,0
EURXPT,D,19850826,000000,24.461,24.461,24.461,24.461,0,0
EURXPT,D,19850902,000000,24.347,24.347,24.347,24.347,0,0
EURXPT,D,19850909,000000,25.222,25.222,25.222,25.222,0,0
EURXPT,D,19850916,000000,24.742,24.742,24.742,24.742,0,0
EURXPT,D,19850923,000000,24.565,24.565,24.565,24.565,0,0
EURXPT,D,19850930,000000,27.098,27.098,27.098,27.098,0,0
EURXPT,D,19851007,000000,26.013,26.013,26.013,26.013,0,0
EURXPT,D,19851014,000000,26.07,26.07,26.07,26.07,0,0
EURXPT,D,19851021,000000,25.486,25.486,25.486,25.486,0,0
EURXPT,D,19851028,000000,25.123,25.123,25.123,25.123,0,0
EURXPT,D,19851104,000000,26.856,26.856,26.856,26.856,0,0
EURXPT,D,19851111,000000,25.971,25.971,25.971,25.971,0,0
EURXPT,D,19851118,000000,25.47,25.47,25.47,25.47,0,0
EURXPT,D,19851125,000000,24.014,24.014,24.014,24.014,0,0
EURXPT,D,19851202,000000,24.772,24.772,24.772,24.772,0,0
EURXPT,D,19851209,000000,27.228,27.228,27.228,27.228,0,0
EURXPT,D,19851216,000000,25.888,25.888,25.888,25.888,0,0
EURXPT,D,19851223,000000,26.084,26.084,26.084,26.084,0,0
EURXPT,D,19860101,000000,25.987,25.987,25.987,25.987,0,0
EURXPT,D,19860106,000000,24.753,24.753,24.753,24.753,0,0
EURXPT,D,19860113,000000,24.855,24.855,24.855,24.855,0,0
EURXPT,D,19860120,000000,23.81,23.81,23.81,23.81,0,0
EURXPT,D,19860127,000000,23.661,23.661,23.661,23.661,0,0
EURXPT,D,19860201,000000,24.078,24.078,24.078,24.078,0,0
EURXPT,D,19860210,000000,25.161,25.161,25.161,25.161,0,0
EURXPT,D,19860217,000000,25.537,25.537,25.537,25.537,0,0
EURXPT,D,19860224,000000,22.218,22.218,22.218,22.218,0,0
EURXPT,D,19860301,000000,22.951,22.951,22.951,22.951,0,0
EURXPT,D,19860303,000000,23.943,23.943,23.943,23.943,0,0
EURXPT,D,19860310,000000,24.683,24.683,24.683,24.683,0,0
EURXPT,D,19860317,000000,22.824,22.824,22.824,22.824,0,0
EURXPT,D,19860318,000000,22.655,22.655,22.655,22.655,0,0
EURXPT,D,19860324,000000,22.596,22.596,22.596,22.596,0,0
EURXPT,D,19860401,000000,23.703,23.703,23.703,23.703,0,0
EURXPT,D,19860407,000000,22.143,22.143,22.143,22.143,0,0
EURXPT,D,19860409,000000,21.836,21.836,21.836,21.836,0,0
EURXPT,D,19860414,000000,21.628,21.628,21.628,21.628,0,0
EURXPT,D,19860421,000000,22.504,22.504,22.504,22.504,0,0
EURXPT,D,19860428,000000,23.31,23.31,23.31,23.31,0,0
EURXPT,D,19860505,000000,24.269,24.269,24.269,24.269,0,0
EURXPT,D,19860512,000000,23.259,23.259,23.259,23.259,0,0
EURXPT,D,19860519,000000,24.626,24.626,24.626,24.626,0,0
EURXPT,D,19860526,000000,24.202,24.202,24.202,24.202,0,0
EURXPT,D,19860602,000000,22.626,22.626,22.626,22.626,0,0
EURXPT,D,19860609,000000,21.469,21.469,21.469,21.469,0,0
EURXPT,D,19860616,000000,22.72,22.72,22.72,22.72,0,0
EURXPT,D,19860623,000000,22.222,22.222,22.222,22.222,0,0
EURXPT,D,19860630,000000,22.412,22.412,22.412,22.412,0,0
EURXPT,D,19860707,000000,22.75,22.75,22.75,22.75,0,0
EURXPT,D,19860714,000000,22.809,22.809,22.809,22.809,0,0
EURXPT,D,19860721,000000,21.963,21.963,21.963,21.963,0,0
EURXPT,D,19860728,000000,22.418,22.418,22.418,22.418,0,0
EURXPT,D,19860804,000000,21.402,21.402,21.402,21.402,0,0
EURXPT,D,19860811,000000,18.658,18.658,18.658,18.658,0,0
EURXPT,D,19860818,000000,19.173,19.173,19.173,19.173,0,0
EURXPT,D,19860825,000000,17.563,17.563,17.563,17.563,0,0
EURXPT,D,19860901,000000,17.687,17.687,17.687,17.687,0,0
EURXPT,D,19860908,000000,16.109,16.109,16.109,16.109,0,0
EURXPT,D,19860915,000000,17.733,17.733,17.733,17.733,0,0
EURXPT,D,19860922,000000,16.985,16.985,16.985,16.985,0,0
EURXPT,D,19860929,000000,18.644,18.644,18.644,18.644,0,0
EURXPT,D,19861006,000000,16.969,16.969,16.969,16.969,0,0
EURXPT,D,19861013,000000,17.709,17.709,17.709,17.709,0,0
EURXPT,D,19861020,000000,17.701,17.701,17.701,17.701,0,0
EURXPT,D,19861027,000000,18.247,18.247,18.247,18.247,0,0
EURXPT,D,19861101,000000,17.844,17.844,17.844,17.844,0,0
EURXPT,D,19861110,000000,18.602,18.602,18.602,18.602,0,0
EURXPT,D,19861117,000000,21.428,21.428,21.428,21.428,0,0
EURXPT,D,19861124,000000,21.983,21.983,21.983,21.983,0,0
EURXPT,D,19861201,000000,21.36,21.36,21.36,21.36,0,0
EURXPT,D,19861208,000000,22.301,22.301,22.301,22.301,0,0
EURXPT,D,19861215,000000,21.277,21.277,21.277,21.277,0,0
EURXPT,D,19861222,000000,21.857,21.857,21.857,21.857,0,0
EURXPT,D,19861231,000000,22.501,22.501,22.501,22.501,0,0
EURXPT,D,19870112,000000,20.408,20.408,20.408,20.408,0,0
EURXPT,D,19870119,000000,20.248,20.248,20.248,20.248,0,0
EURXPT,D,19870126,000000,21.251,21.251,21.251,21.251,0,0
EURXPT,D,19870201,000000,21.421,21.421,21.421,21.421,0,0
EURXPT,D,19870209,000000,22.143,22.143,22.143,22.143,0,0
EURXPT,D,19870216,000000,21.685,21.685,21.685,21.685,0,0
EURXPT,D,19870223,000000,22.386,22.386,22.386,22.386,0,0
EURXPT,D,19870302,000000,21.772,21.772,21.772,21.772,0,0
EURXPT,D,19870309,000000,21.592,21.592,21.592,21.592,0,0
EURXPT,D,19870316,000000,21.767,21.767,21.767,21.767,0,0
EURXPT,D,19870323,000000,21.663,21.663,21.663,21.663,0,0
EURXPT,D,19870330,000000,20.414,20.414,20.414,20.414,0,0
EURXPT,D,19870406,000000,20.451,20.451,20.451,20.451,0,0
EURXPT,D,19870413,000000,19.65,19.65,19.65,19.65,0,0
EURXPT,D,19870421,000000,19.548,19.548,19.548,19.548,0,0
EURXPT,D,19870427,000000,19.347,19.347,19.347,19.347,0,0
EURXPT,D,19870504,000000,18.394,18.394,18.394,18.394,0,0
EURXPT,D,19870511,000000,19.291,19.291,19.291,19.291,0,0
EURXPT,D,19870518,000000,18.92,18.92,18.92,18.92,0,0
EURXPT,D,19870525,000000,18.974,18.974,18.974,18.974,0,0
EURXPT,D,19870601,000000,20.6,20.6,20.6,20.6,0,0
EURXPT,D,19870608,000000,20.075,20.075,20.075,20.075,0,0
EURXPT,D,19870615,000000,19.942,19.942,19.942,19.942,0,0
EURXPT,D,19870622,000000,20.93,20.93,20.93,20.93,0,0
EURXPT,D,19870629,000000,20.351,20.351,20.351,20.351,0,0
EURXPT,D,19870706,000000,20.227,20.227,20.227,20.227,0,0
EURXPT,D,19870713,000000,20.056,20.056,20.056,20.056,0,0
