<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XDREGP,D,19951116,000000,5.1109,5.1109,5.1109,5.1109,0,0
XDREGP,D,19951117,000000,5.099,5.099,5.099,5.099,0,0
XDREGP,D,19951120,000000,5.09,5.09,5.09,5.09,0,0
XDREGP,D,19951121,000000,5.0751,5.0751,5.0751,5.0751,0,0
XDREGP,D,19951122,000000,5.0964,5.0964,5.0964,5.0964,0,0
XDREGP,D,19951123,000000,5.093,5.093,5.093,5.093,0,0
XDREGP,D,19951124,000000,5.0901,5.0901,5.0901,5.0901,0,0
XDREGP,D,19951127,000000,5.0834,5.0834,5.0834,5.0834,0,0
XDREGP,D,19951128,000000,5.0806,5.0806,5.0806,5.0806,0,0
XDREGP,D,19951129,000000,5.0645,5.0645,5.0645,5.0645,0,0
XDREGP,D,19951130,000000,5.0389,5.0389,5.0389,5.0389,0,0
XDREGP,D,19951201,000000,5.064,5.064,5.064,5.064,0,0
XDREGP,D,19951204,000000,5.0332,5.0332,5.0332,5.0332,0,0
XDREGP,D,19951205,000000,5.0589,5.0589,5.0589,5.0589,0,0
XDREGP,D,19951206,000000,5.0552,5.0552,5.0552,5.0552,0,0
XDREGP,D,19951207,000000,5.0556,5.0556,5.0556,5.0556,0,0
XDREGP,D,19951208,000000,5.037,5.037,5.037,5.037,0,0
XDREGP,D,19951211,000000,5.031,5.031,5.031,5.031,0,0
XDREGP,D,19951212,000000,5.0359,5.0359,5.0359,5.0359,0,0
XDREGP,D,19951213,000000,5.0287,5.0287,5.0287,5.0287,0,0
XDREGP,D,19951214,000000,5.0356,5.0356,5.0356,5.0356,0,0
XDREGP,D,19951215,000000,5.0269,5.0269,5.0269,5.0269,0,0
XDREGP,D,19951218,000000,5.0476,5.0476,5.0476,5.0476,0,0
XDREGP,D,19951219,000000,5.0394,5.0394,5.0394,5.0394,0,0
XDREGP,D,19951220,000000,5.0396,5.0396,5.0396,5.0396,0,0
XDREGP,D,19951221,000000,5.0322,5.0322,5.0322,5.0322,0,0
XDREGP,D,19951222,000000,5.0452,5.0452,5.0452,5.0452,0,0
XDREGP,D,19951227,000000,5.0497,5.0497,5.0497,5.0497,0,0
XDREGP,D,19951228,000000,5.0438,5.0438,5.0438,5.0438,0,0
XDREGP,D,19951229,000000,5.0503,5.0503,5.0503,5.0503,0,0
XDREGP,D,19960102,000000,5.0402,5.0402,5.0402,5.0402,0,0
XDREGP,D,19960103,000000,5.0291,5.0291,5.0291,5.0291,0,0
XDREGP,D,19960104,000000,5.0106,5.0106,5.0106,5.0106,0,0
XDREGP,D,19960105,000000,5.0125,5.0125,5.0125,5.0125,0,0
XDREGP,D,19960108,000000,5.001,5.001,5.001,5.001,0,0
XDREGP,D,19960109,000000,4.9992,4.9992,4.9992,4.9992,0,0
XDREGP,D,19960110,000000,4.9986,4.9986,4.9986,4.9986,0,0
XDREGP,D,19960111,000000,4.9946,4.9946,4.9946,4.9946,0,0
XDREGP,D,19960112,000000,5.0196,5.0196,5.0196,5.0196,0,0
XDREGP,D,19960115,000000,5.01,5.01,5.01,5.01,0,0
XDREGP,D,19960116,000000,5.0155,5.0155,5.0155,5.0155,0,0
XDREGP,D,19960117,000000,4.9817,4.9817,4.9817,4.9817,0,0
XDREGP,D,19960118,000000,4.9813,4.9813,4.9813,4.9813,0,0
XDREGP,D,19960119,000000,4.9709,4.9709,4.9709,4.9709,0,0
XDREGP,D,19960122,000000,4.9644,4.9644,4.9644,4.9644,0,0
XDREGP,D,19960123,000000,4.937,4.937,4.937,4.937,0,0
XDREGP,D,19960124,000000,4.9601,4.9601,4.9601,4.9601,0,0
XDREGP,D,19960125,000000,4.9311,4.9311,4.9311,4.9311,0,0
XDREGP,D,19960126,000000,4.9312,4.9312,4.9312,4.9312,0,0
XDREGP,D,19960129,000000,4.9392,4.9392,4.9392,4.9392,0,0
XDREGP,D,19960130,000000,4.9193,4.9193,4.9193,4.9193,0,0
XDREGP,D,19960131,000000,4.9358,4.9358,4.9358,4.9358,0,0
XDREGP,D,19960201,000000,4.9232,4.9232,4.9232,4.9232,0,0
XDREGP,D,19960202,000000,4.9318,4.9318,4.9318,4.9318,0,0
XDREGP,D,19960205,000000,4.9479,4.9479,4.9479,4.9479,0,0
XDREGP,D,19960206,000000,4.9819,4.9819,4.9819,4.9819,0,0
XDREGP,D,19960207,000000,4.975,4.975,4.975,4.975,0,0
XDREGP,D,19960208,000000,4.9596,4.9596,4.9596,4.9596,0,0
XDREGP,D,19960209,000000,4.9436,4.9436,4.9436,4.9436,0,0
XDREGP,D,19960212,000000,4.9617,4.9617,4.9617,4.9617,0,0
XDREGP,D,19960213,000000,4.9541,4.9541,4.9541,4.9541,0,0
XDREGP,D,19960214,000000,4.9497,4.9497,4.9497,4.9497,0,0
XDREGP,D,19960215,000000,4.954,4.954,4.954,4.954,0,0
XDREGP,D,19960216,000000,4.9792,4.9792,4.9792,4.9792,0,0
XDREGP,D,19960219,000000,4.9717,4.9717,4.9717,4.9717,0,0
XDREGP,D,19960220,000000,4.9654,4.9654,4.9654,4.9654,0,0
XDREGP,D,19960221,000000,4.9975,4.9975,4.9975,4.9975,0,0
XDREGP,D,19960222,000000,4.9903,4.9903,4.9903,4.9903,0,0
XDREGP,D,19960223,000000,5.0026,5.0026,5.0026,5.0026,0,0
XDREGP,D,19960226,000000,4.9878,4.9878,4.9878,4.9878,0,0
