<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CZKHKD,D,19951023,000000,0.29835,0.29835,0.29835,0.29835,0,0
CZKHKD,D,19951024,000000,0.29867,0.29867,0.29867,0.29867,0,0
CZKHKD,D,19951025,000000,0.29762,0.29762,0.29762,0.29762,0,0
CZKHKD,D,19951026,000000,0.2978,0.2978,0.2978,0.2978,0,0
CZKHKD,D,19951027,000000,0.29776,0.29776,0.29776,0.29776,0,0
CZKHKD,D,19951030,000000,0.29524,0.29524,0.29524,0.29524,0,0
CZKHKD,D,19951031,000000,0.29523,0.29523,0.29523,0.29523,0,0
CZKHKD,D,19951102,000000,0.29414,0.29414,0.29414,0.29414,0,0
CZKHKD,D,19951103,000000,0.29464,0.29464,0.29464,0.29464,0,0
CZKHKD,D,19951106,000000,0.29498,0.29498,0.29498,0.29498,0,0
CZKHKD,D,19951107,000000,0.29475,0.29475,0.29475,0.29475,0,0
CZKHKD,D,19951108,000000,0.29456,0.29456,0.29456,0.29456,0,0
CZKHKD,D,19951109,000000,0.29352,0.29352,0.29352,0.29352,0,0
CZKHKD,D,19951110,000000,0.29524,0.29524,0.29524,0.29524,0,0
CZKHKD,D,19951113,000000,0.29537,0.29537,0.29537,0.29537,0,0
CZKHKD,D,19951114,000000,0.29415,0.29415,0.29415,0.29415,0,0
CZKHKD,D,19951115,000000,0.29627,0.29627,0.29627,0.29627,0,0
CZKHKD,D,19951116,000000,0.29574,0.29574,0.29574,0.29574,0,0
CZKHKD,D,19951117,000000,0.29619,0.29619,0.29619,0.29619,0,0
CZKHKD,D,19951120,000000,0.29458,0.29458,0.29458,0.29458,0,0
CZKHKD,D,19951121,000000,0.29558,0.29558,0.29558,0.29558,0,0
CZKHKD,D,19951122,000000,0.29563,0.29563,0.29563,0.29563,0,0
CZKHKD,D,19951123,000000,0.29548,0.29548,0.29548,0.29548,0,0
CZKHKD,D,19951124,000000,0.2951,0.2951,0.2951,0.2951,0,0
CZKHKD,D,19951127,000000,0.29179,0.29179,0.29179,0.29179,0,0
CZKHKD,D,19951128,000000,0.29166,0.29166,0.29166,0.29166,0,0
CZKHKD,D,19951129,000000,0.29175,0.29175,0.29175,0.29175,0,0
CZKHKD,D,19951130,000000,0.29201,0.29201,0.29201,0.29201,0,0
CZKHKD,D,19951201,000000,0.29019,0.29019,0.29019,0.29019,0,0
CZKHKD,D,19951204,000000,0.29162,0.29162,0.29162,0.29162,0,0
CZKHKD,D,19951205,000000,0.29176,0.29176,0.29176,0.29176,0,0
CZKHKD,D,19951206,000000,0.29178,0.29178,0.29178,0.29178,0,0
CZKHKD,D,19951207,000000,0.29162,0.29162,0.29162,0.29162,0,0
CZKHKD,D,19951208,000000,0.29077,0.29077,0.29077,0.29077,0,0
CZKHKD,D,19951211,000000,0.29116,0.29116,0.29116,0.29116,0,0
CZKHKD,D,19951212,000000,0.29086,0.29086,0.29086,0.29086,0,0
CZKHKD,D,19951213,000000,0.29019,0.29019,0.29019,0.29019,0,0
CZKHKD,D,19951214,000000,0.29019,0.29019,0.29019,0.29019,0,0
CZKHKD,D,19951215,000000,0.2909,0.2909,0.2909,0.2909,0,0
CZKHKD,D,19951218,000000,0.29126,0.29126,0.29126,0.29126,0,0
CZKHKD,D,19951219,000000,0.29134,0.29134,0.29134,0.29134,0,0
CZKHKD,D,19951220,000000,0.28907,0.28907,0.28907,0.28907,0,0
CZKHKD,D,19951221,000000,0.29003,0.29003,0.29003,0.29003,0,0
CZKHKD,D,19951222,000000,0.28956,0.28956,0.28956,0.28956,0,0
CZKHKD,D,19951227,000000,0.2896,0.2896,0.2896,0.2896,0,0
CZKHKD,D,19951228,000000,0.29073,0.29073,0.29073,0.29073,0,0
CZKHKD,D,19951229,000000,0.29008,0.29008,0.29008,0.29008,0,0
CZKHKD,D,19960102,000000,0.29038,0.29038,0.29038,0.29038,0,0
CZKHKD,D,19960103,000000,0.29005,0.29005,0.29005,0.29005,0,0
CZKHKD,D,19960104,000000,0.28922,0.28922,0.28922,0.28922,0,0
CZKHKD,D,19960105,000000,0.28938,0.28938,0.28938,0.28938,0,0
CZKHKD,D,19960108,000000,0.2901,0.2901,0.2901,0.2901,0,0
CZKHKD,D,19960109,000000,0.28949,0.28949,0.28949,0.28949,0,0
CZKHKD,D,19960110,000000,0.2895,0.2895,0.2895,0.2895,0,0
CZKHKD,D,19960111,000000,0.2898,0.2898,0.2898,0.2898,0,0
CZKHKD,D,19960112,000000,0.28902,0.28902,0.28902,0.28902,0,0
CZKHKD,D,19960115,000000,0.28888,0.28888,0.28888,0.28888,0,0
CZKHKD,D,19960116,000000,0.28761,0.28761,0.28761,0.28761,0,0
CZKHKD,D,19960117,000000,0.28656,0.28656,0.28656,0.28656,0,0
CZKHKD,D,19960118,000000,0.28585,0.28585,0.28585,0.28585,0,0
CZKHKD,D,19960119,000000,0.28467,0.28467,0.28467,0.28467,0,0
CZKHKD,D,19960122,000000,0.28418,0.28418,0.28418,0.28418,0,0
CZKHKD,D,19960123,000000,0.28524,0.28524,0.28524,0.28524,0,0
CZKHKD,D,19960124,000000,0.28412,0.28412,0.28412,0.28412,0,0
CZKHKD,D,19960125,000000,0.28509,0.28509,0.28509,0.28509,0,0
CZKHKD,D,19960126,000000,0.28348,0.28348,0.28348,0.28348,0,0
CZKHKD,D,19960129,000000,0.28364,0.28364,0.28364,0.28364,0,0
CZKHKD,D,19960130,000000,0.2842,0.2842,0.2842,0.2842,0,0
CZKHKD,D,19960131,000000,0.28374,0.28374,0.28374,0.28374,0,0
CZKHKD,D,19960201,000000,0.28391,0.28391,0.28391,0.28391,0,0
CZKHKD,D,19960202,000000,0.28393,0.28393,0.28393,0.28393,0,0
CZKHKD,D,19960205,000000,0.28544,0.28544,0.28544,0.28544,0,0
CZKHKD,D,19960206,000000,0.28637,0.28637,0.28637,0.28637,0,0
CZKHKD,D,19960207,000000,0.28545,0.28545,0.28545,0.28545,0,0
CZKHKD,D,19960208,000000,0.28535,0.28535,0.28535,0.28535,0,0
CZKHKD,D,19960209,000000,0.28585,0.28585,0.28585,0.28585,0,0
CZKHKD,D,19960212,000000,0.28637,0.28637,0.28637,0.28637,0,0
CZKHKD,D,19960213,000000,0.28657,0.28657,0.28657,0.28657,0,0
CZKHKD,D,19960214,000000,0.28727,0.28727,0.28727,0.28727,0,0
CZKHKD,D,19960215,000000,0.28714,0.28714,0.28714,0.28714,0,0
CZKHKD,D,19960216,000000,0.28654,0.28654,0.28654,0.28654,0,0
CZKHKD,D,19960219,000000,0.28875,0.28875,0.28875,0.28875,0,0
CZKHKD,D,19960220,000000,0.28715,0.28715,0.28715,0.28715,0,0
CZKHKD,D,19960221,000000,0.28722,0.28722,0.28722,0.28722,0,0
CZKHKD,D,19960222,000000,0.28692,0.28692,0.28692,0.28692,0,0
CZKHKD,D,19960223,000000,0.28644,0.28644,0.28644,0.28644,0,0
CZKHKD,D,19960226,000000,0.28718,0.28718,0.28718,0.28718,0,0
CZKHKD,D,19960227,000000,0.28684,0.28684,0.28684,0.28684,0,0
CZKHKD,D,19960228,000000,0.28671,0.28671,0.28671,0.28671,0,0
CZKHKD,D,19960229,000000,0.28343,0.28343,0.28343,0.28343,0,0
CZKHKD,D,19960301,000000,0.28292,0.28292,0.28292,0.28292,0,0
CZKHKD,D,19960304,000000,0.28399,0.28399,0.28399,0.28399,0,0
CZKHKD,D,19960305,000000,0.28393,0.28393,0.28393,0.28393,0,0
CZKHKD,D,19960306,000000,0.28445,0.28445,0.28445,0.28445,0,0
CZKHKD,D,19960307,000000,0.28354,0.28354,0.28354,0.28354,0,0
CZKHKD,D,19960308,000000,0.28426,0.28426,0.28426,0.28426,0,0
CZKHKD,D,19960311,000000,0.28363,0.28363,0.28363,0.28363,0,0
CZKHKD,D,19960312,000000,0.28351,0.28351,0.28351,0.28351,0,0
CZKHKD,D,19960313,000000,0.2846,0.2846,0.2846,0.2846,0,0
CZKHKD,D,19960314,000000,0.28467,0.28467,0.28467,0.28467,0,0
CZKHKD,D,19960315,000000,0.28442,0.28442,0.28442,0.28442,0,0
CZKHKD,D,19960318,000000,0.28414,0.28414,0.28414,0.28414,0,0
CZKHKD,D,19960319,000000,0.28331,0.28331,0.28331,0.28331,0,0
CZKHKD,D,19960320,000000,0.28401,0.28401,0.28401,0.28401,0,0
CZKHKD,D,19960321,000000,0.28408,0.28408,0.28408,0.28408,0,0
CZKHKD,D,19960322,000000,0.28391,0.28391,0.28391,0.28391,0,0
CZKHKD,D,19960325,000000,0.28457,0.28457,0.28457,0.28457,0,0
CZKHKD,D,19960326,000000,0.28446,0.28446,0.28446,0.28446,0,0
CZKHKD,D,19960327,000000,0.28339,0.28339,0.28339,0.28339,0,0
CZKHKD,D,19960328,000000,0.28362,0.28362,0.28362,0.28362,0,0
CZKHKD,D,19960329,000000,0.28466,0.28466,0.28466,0.28466,0,0
CZKHKD,D,19960401,000000,0.28423,0.28423,0.28423,0.28423,0,0
CZKHKD,D,19960402,000000,0.28458,0.28458,0.28458,0.28458,0,0
CZKHKD,D,19960403,000000,0.28473,0.28473,0.28473,0.28473,0,0
CZKHKD,D,19960404,000000,0.28502,0.28502,0.28502,0.28502,0,0
CZKHKD,D,19960405,000000,0.28466,0.28466,0.28466,0.28466,0,0
CZKHKD,D,19960409,000000,0.28354,0.28354,0.28354,0.28354,0,0
CZKHKD,D,19960410,000000,0.28259,0.28259,0.28259,0.28259,0,0
CZKHKD,D,19960411,000000,0.28235,0.28235,0.28235,0.28235,0,0
CZKHKD,D,19960412,000000,0.2823,0.2823,0.2823,0.2823,0,0
CZKHKD,D,19960415,000000,0.28076,0.28076,0.28076,0.28076,0,0
CZKHKD,D,19960416,000000,0.28054,0.28054,0.28054,0.28054,0,0
CZKHKD,D,19960417,000000,0.28019,0.28019,0.28019,0.28019,0,0
CZKHKD,D,19960418,000000,0.28021,0.28021,0.28021,0.28021,0,0
CZKHKD,D,19960419,000000,0.28093,0.28093,0.28093,0.28093,0,0
CZKHKD,D,19960422,000000,0.27963,0.27963,0.27963,0.27963,0,0
CZKHKD,D,19960423,000000,0.2798,0.2798,0.2798,0.2798,0,0
CZKHKD,D,19960424,000000,0.27948,0.27948,0.27948,0.27948,0,0
CZKHKD,D,19960425,000000,0.27893,0.27893,0.27893,0.27893,0,0
CZKHKD,D,19960426,000000,0.27844,0.27844,0.27844,0.27844,0,0
CZKHKD,D,19960429,000000,0.27942,0.27942,0.27942,0.27942,0,0
CZKHKD,D,19960430,000000,0.2788,0.2788,0.2788,0.2788,0,0
CZKHKD,D,19960506,000000,0.27951,0.27951,0.27951,0.27951,0,0
CZKHKD,D,19960507,000000,0.27962,0.27962,0.27962,0.27962,0,0
CZKHKD,D,19960508,000000,0.27952,0.27952,0.27952,0.27952,0,0
CZKHKD,D,19960509,000000,0.28083,0.28083,0.28083,0.28083,0,0
CZKHKD,D,19960510,000000,0.28128,0.28128,0.28128,0.28128,0,0
CZKHKD,D,19960513,000000,0.2803,0.2803,0.2803,0.2803,0,0
CZKHKD,D,19960514,000000,0.28119,0.28119,0.28119,0.28119,0,0
CZKHKD,D,19960515,000000,0.28183,0.28183,0.28183,0.28183,0,0
CZKHKD,D,19960516,000000,0.28111,0.28111,0.28111,0.28111,0,0
CZKHKD,D,19960517,000000,0.2809,0.2809,0.2809,0.2809,0,0
CZKHKD,D,19960520,000000,0.28004,0.28004,0.28004,0.28004,0,0
CZKHKD,D,19960521,000000,0.28002,0.28002,0.28002,0.28002,0,0
CZKHKD,D,19960522,000000,0.27991,0.27991,0.27991,0.27991,0,0
CZKHKD,D,19960523,000000,0.27962,0.27962,0.27962,0.27962,0,0
CZKHKD,D,19960524,000000,0.27933,0.27933,0.27933,0.27933,0,0
CZKHKD,D,19960527,000000,0.27934,0.27934,0.27934,0.27934,0,0
CZKHKD,D,19960528,000000,0.27721,0.27721,0.27721,0.27721,0,0
CZKHKD,D,19960529,000000,0.27639,0.27639,0.27639,0.27639,0,0
CZKHKD,D,19960530,000000,0.27691,0.27691,0.27691,0.27691,0,0
CZKHKD,D,19960531,000000,0.27867,0.27867,0.27867,0.27867,0,0
CZKHKD,D,19960603,000000,0.27774,0.27774,0.27774,0.27774,0,0
CZKHKD,D,19960604,000000,0.2761,0.2761,0.2761,0.2761,0,0
CZKHKD,D,19960605,000000,0.27835,0.27835,0.27835,0.27835,0,0
CZKHKD,D,19960607,000000,0.27842,0.27842,0.27842,0.27842,0,0
CZKHKD,D,19960610,000000,0.27687,0.27687,0.27687,0.27687,0,0
CZKHKD,D,19960611,000000,0.27748,0.27748,0.27748,0.27748,0,0
CZKHKD,D,19960612,000000,0.27748,0.27748,0.27748,0.27748,0,0
CZKHKD,D,19960613,000000,0.27696,0.27696,0.27696,0.27696,0,0
CZKHKD,D,19960614,000000,0.27735,0.27735,0.27735,0.27735,0,0
CZKHKD,D,19960617,000000,0.27858,0.27858,0.27858,0.27858,0,0
CZKHKD,D,19960618,000000,0.27927,0.27927,0.27927,0.27927,0,0
CZKHKD,D,19960619,000000,0.27922,0.27922,0.27922,0.27922,0,0
CZKHKD,D,19960620,000000,0.27906,0.27906,0.27906,0.27906,0,0
CZKHKD,D,19960621,000000,0.27963,0.27963,0.27963,0.27963,0,0
CZKHKD,D,19960624,000000,0.27948,0.27948,0.27948,0.27948,0,0
CZKHKD,D,19960625,000000,0.2807,0.2807,0.2807,0.2807,0,0
CZKHKD,D,19960626,000000,0.27944,0.27944,0.27944,0.27944,0,0
CZKHKD,D,19960627,000000,0.2813,0.2813,0.2813,0.2813,0,0
CZKHKD,D,19960628,000000,0.28147,0.28147,0.28147,0.28147,0,0
CZKHKD,D,19960701,000000,0.28182,0.28182,0.28182,0.28182,0,0
CZKHKD,D,19960702,000000,0.28096,0.28096,0.28096,0.28096,0,0
CZKHKD,D,19960703,000000,0.28065,0.28065,0.28065,0.28065,0,0
CZKHKD,D,19960704,000000,0.28301,0.28301,0.28301,0.28301,0,0
CZKHKD,D,19960705,000000,0.28217,0.28217,0.28217,0.28217,0,0
CZKHKD,D,19960708,000000,0.2823,0.2823,0.2823,0.2823,0,0
CZKHKD,D,19960709,000000,0.28367,0.28367,0.28367,0.28367,0,0
CZKHKD,D,19960710,000000,0.28354,0.28354,0.28354,0.28354,0,0
CZKHKD,D,19960711,000000,0.28315,0.28315,0.28315,0.28315,0,0
CZKHKD,D,19960712,000000,0.28453,0.28453,0.28453,0.28453,0,0
CZKHKD,D,19960715,000000,0.28356,0.28356,0.28356,0.28356,0,0
CZKHKD,D,19960716,000000,0.28637,0.28637,0.28637,0.28637,0,0
CZKHKD,D,19960717,000000,0.28826,0.28826,0.28826,0.28826,0,0
CZKHKD,D,19960718,000000,0.28809,0.28809,0.28809,0.28809,0,0
CZKHKD,D,19960719,000000,0.28767,0.28767,0.28767,0.28767,0,0
CZKHKD,D,19960722,000000,0.2873,0.2873,0.2873,0.2873,0,0
