<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RUBGBP,D,19951023,000000,14.064,14.064,14.064,14.064,0,0
RUBGBP,D,19951024,000000,14.059,14.059,14.059,14.059,0,0
RUBGBP,D,19951025,000000,14.057,14.057,14.057,14.057,0,0
RUBGBP,D,19951026,000000,14.078,14.078,14.078,14.078,0,0
RUBGBP,D,19951027,000000,14.008,14.008,14.008,14.008,0,0
RUBGBP,D,19951030,000000,14.088,14.088,14.088,14.088,0,0
RUBGBP,D,19951031,000000,14.066,14.066,14.066,14.066,0,0
RUBGBP,D,19951102,000000,13.981,13.981,13.981,13.981,0,0
RUBGBP,D,19951103,000000,14.012,14.012,14.012,14.012,0,0
RUBGBP,D,19951106,000000,13.979,13.979,13.979,13.979,0,0
RUBGBP,D,19951107,000000,14.006,14.006,14.006,14.006,0,0
RUBGBP,D,19951108,000000,13.978,13.978,13.978,13.978,0,0
RUBGBP,D,19951109,000000,14.023,14.023,14.023,14.023,0,0
RUBGBP,D,19951110,000000,14.049,14.049,14.049,14.049,0,0
RUBGBP,D,19951113,000000,14.081,14.081,14.081,14.081,0,0
RUBGBP,D,19951114,000000,14.143,14.143,14.143,14.143,0,0
RUBGBP,D,19951115,000000,14.139,14.139,14.139,14.139,0,0
RUBGBP,D,19951116,000000,14.154,14.154,14.154,14.154,0,0
RUBGBP,D,19951117,000000,14.094,14.094,14.094,14.094,0,0
RUBGBP,D,19951120,000000,14.168,14.168,14.168,14.168,0,0
RUBGBP,D,19951121,000000,14.118,14.118,14.118,14.118,0,0
RUBGBP,D,19951122,000000,14.033,14.033,14.033,14.033,0,0
RUBGBP,D,19951123,000000,13.969,13.969,13.969,13.969,0,0
RUBGBP,D,19951124,000000,13.99,13.99,13.99,13.99,0,0
RUBGBP,D,19951127,000000,14.017,14.017,14.017,14.017,0,0
RUBGBP,D,19951128,000000,14.073,14.073,14.073,14.073,0,0
RUBGBP,D,19951129,000000,14.29,14.29,14.29,14.29,0,0
RUBGBP,D,19951130,000000,14.26,14.26,14.26,14.26,0,0
RUBGBP,D,19951201,000000,14.262,14.262,14.262,14.262,0,0
RUBGBP,D,19951204,000000,14.188,14.188,14.188,14.188,0,0
RUBGBP,D,19951205,000000,14.117,14.117,14.117,14.117,0,0
RUBGBP,D,19951206,000000,14.16,14.16,14.16,14.16,0,0
RUBGBP,D,19951207,000000,14.135,14.135,14.135,14.135,0,0
RUBGBP,D,19951208,000000,14.263,14.263,14.263,14.263,0,0
RUBGBP,D,19951211,000000,14.235,14.235,14.235,14.235,0,0
RUBGBP,D,19951212,000000,14.228,14.228,14.228,14.228,0,0
RUBGBP,D,19951213,000000,14.118,14.118,14.118,14.118,0,0
RUBGBP,D,19951214,000000,14.064,14.064,14.064,14.064,0,0
RUBGBP,D,19951215,000000,14.022,14.022,14.022,14.022,0,0
RUBGBP,D,19951218,000000,14.012,14.012,14.012,14.012,0,0
RUBGBP,D,19951219,000000,13.976,13.976,13.976,13.976,0,0
RUBGBP,D,19951220,000000,14.006,14.006,14.006,14.006,0,0
RUBGBP,D,19951221,000000,14.021,14.021,14.021,14.021,0,0
RUBGBP,D,19951222,000000,13.997,13.997,13.997,13.997,0,0
RUBGBP,D,19951227,000000,13.898,13.898,13.898,13.898,0,0
RUBGBP,D,19951228,000000,13.866,13.866,13.866,13.866,0,0
RUBGBP,D,19951229,000000,13.888,13.888,13.888,13.888,0,0
RUBGBP,D,19960102,000000,13.879,13.879,13.879,13.879,0,0
RUBGBP,D,19960103,000000,13.89,13.89,13.89,13.89,0,0
RUBGBP,D,19960104,000000,13.905,13.905,13.905,13.905,0,0
RUBGBP,D,19960105,000000,13.907,13.907,13.907,13.907,0,0
RUBGBP,D,19960108,000000,13.899,13.899,13.899,13.899,0,0
RUBGBP,D,19960109,000000,13.865,13.865,13.865,13.865,0,0
RUBGBP,D,19960110,000000,13.858,13.858,13.858,13.858,0,0
RUBGBP,D,19960111,000000,13.882,13.882,13.882,13.882,0,0
RUBGBP,D,19960112,000000,13.895,13.895,13.895,13.895,0,0
RUBGBP,D,19960115,000000,13.863,13.863,13.863,13.863,0,0
RUBGBP,D,19960116,000000,13.873,13.873,13.873,13.873,0,0
RUBGBP,D,19960117,000000,13.959,13.959,13.959,13.959,0,0
RUBGBP,D,19960118,000000,13.991,13.991,13.991,13.991,0,0
RUBGBP,D,19960119,000000,14.062,14.062,14.062,14.062,0,0
RUBGBP,D,19960122,000000,14.119,14.119,14.119,14.119,0,0
RUBGBP,D,19960123,000000,14.106,14.106,14.106,14.106,0,0
RUBGBP,D,19960124,000000,14.066,14.066,14.066,14.066,0,0
RUBGBP,D,19960125,000000,14.004,14.004,14.004,14.004,0,0
RUBGBP,D,19960126,000000,14.083,14.083,14.083,14.083,0,0
RUBGBP,D,19960129,000000,14.086,14.086,14.086,14.086,0,0
RUBGBP,D,19960130,000000,14.039,14.039,14.039,14.039,0,0
RUBGBP,D,19960131,000000,13.988,13.988,13.988,13.988,0,0
RUBGBP,D,19960201,000000,13.922,13.922,13.922,13.922,0,0
RUBGBP,D,19960202,000000,13.875,13.875,13.875,13.875,0,0
RUBGBP,D,19960205,000000,13.803,13.803,13.803,13.803,0,0
RUBGBP,D,19960206,000000,13.728,13.728,13.728,13.728,0,0
RUBGBP,D,19960207,000000,13.744,13.744,13.744,13.744,0,0
RUBGBP,D,19960208,000000,13.741,13.741,13.741,13.741,0,0
RUBGBP,D,19960209,000000,13.74,13.74,13.74,13.74,0,0
RUBGBP,D,19960212,000000,13.746,13.746,13.746,13.746,0,0
RUBGBP,D,19960213,000000,13.745,13.745,13.745,13.745,0,0
RUBGBP,D,19960214,000000,13.666,13.666,13.666,13.666,0,0
RUBGBP,D,19960215,000000,13.67,13.67,13.67,13.67,0,0
RUBGBP,D,19960216,000000,13.652,13.652,13.652,13.652,0,0
RUBGBP,D,19960219,000000,13.537,13.537,13.537,13.537,0,0
RUBGBP,D,19960220,000000,13.579,13.579,13.579,13.579,0,0
RUBGBP,D,19960221,000000,13.616,13.616,13.616,13.616,0,0
RUBGBP,D,19960222,000000,13.587,13.587,13.587,13.587,0,0
RUBGBP,D,19960223,000000,13.6,13.6,13.6,13.6,0,0
RUBGBP,D,19960226,000000,13.603,13.603,13.603,13.603,0,0
RUBGBP,D,19960227,000000,13.572,13.572,13.572,13.572,0,0
RUBGBP,D,19960228,000000,13.472,13.472,13.472,13.472,0,0
RUBGBP,D,19960229,000000,13.574,13.574,13.574,13.574,0,0
RUBGBP,D,19960301,000000,13.58,13.58,13.58,13.58,0,0
RUBGBP,D,19960304,000000,13.581,13.581,13.581,13.581,0,0
RUBGBP,D,19960305,000000,13.595,13.595,13.595,13.595,0,0
RUBGBP,D,19960306,000000,13.55,13.55,13.55,13.55,0,0
RUBGBP,D,19960307,000000,13.579,13.579,13.579,13.579,0,0
RUBGBP,D,19960308,000000,13.56,13.56,13.56,13.56,0,0
RUBGBP,D,19960311,000000,13.605,13.605,13.605,13.605,0,0
RUBGBP,D,19960312,000000,13.664,13.664,13.664,13.664,0,0
RUBGBP,D,19960313,000000,13.596,13.596,13.596,13.596,0,0
RUBGBP,D,19960314,000000,13.58,13.58,13.58,13.58,0,0
RUBGBP,D,19960315,000000,13.612,13.612,13.612,13.612,0,0
RUBGBP,D,19960318,000000,13.557,13.557,13.557,13.557,0,0
RUBGBP,D,19960319,000000,13.549,13.549,13.549,13.549,0,0
RUBGBP,D,19960320,000000,13.468,13.468,13.468,13.468,0,0
RUBGBP,D,19960321,000000,13.47,13.47,13.47,13.47,0,0
RUBGBP,D,19960322,000000,13.476,13.476,13.476,13.476,0,0
RUBGBP,D,19960325,000000,13.572,13.572,13.572,13.572,0,0
RUBGBP,D,19960326,000000,13.513,13.513,13.513,13.513,0,0
RUBGBP,D,19960327,000000,13.551,13.551,13.551,13.551,0,0
RUBGBP,D,19960328,000000,13.534,13.534,13.534,13.534,0,0
RUBGBP,D,19960329,000000,13.505,13.505,13.505,13.505,0,0
RUBGBP,D,19960401,000000,13.524,13.524,13.524,13.524,0,0
