<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRWJPY,D,19840109,000000,29.412,29.412,29.412,29.412,0,0
KRWJPY,D,19840116,000000,29.232,29.232,29.232,29.232,0,0
KRWJPY,D,19840123,000000,29.356,29.356,29.356,29.356,0,0
KRWJPY,D,19840130,000000,29.301,29.301,29.301,29.301,0,0
KRWJPY,D,19840206,000000,29.398,29.398,29.398,29.398,0,0
KRWJPY,D,19840213,000000,29.412,29.412,29.412,29.412,0,0
KRWJPY,D,19840220,000000,29.11,29.11,29.11,29.11,0,0
KRWJPY,D,19840301,000000,29.275,29.275,29.275,29.275,0,0
KRWJPY,D,19840305,000000,29.28,29.28,29.28,29.28,0,0
KRWJPY,D,19840312,000000,28.001,28.001,28.001,28.001,0,0
KRWJPY,D,19840319,000000,28.128,28.128,28.128,28.128,0,0
KRWJPY,D,19840326,000000,28.23,28.23,28.23,28.23,0,0
KRWJPY,D,19840402,000000,28.172,28.172,28.172,28.172,0,0
KRWJPY,D,19840409,000000,28.218,28.218,28.218,28.218,0,0
KRWJPY,D,19840416,000000,28.195,28.195,28.195,28.195,0,0
KRWJPY,D,19840424,000000,28.267,28.267,28.267,28.267,0,0
KRWJPY,D,19840502,000000,28.016,28.016,28.016,28.016,0,0
KRWJPY,D,19840507,000000,28.443,28.443,28.443,28.443,0,0
KRWJPY,D,19840514,000000,28.354,28.354,28.354,28.354,0,0
KRWJPY,D,19840521,000000,28.678,28.678,28.678,28.678,0,0
KRWJPY,D,19840528,000000,28.973,28.973,28.973,28.973,0,0
KRWJPY,D,19840604,000000,29.049,29.049,29.049,29.049,0,0
KRWJPY,D,19840611,000000,28.488,28.488,28.488,28.488,0,0
KRWJPY,D,19840618,000000,28.907,28.907,28.907,28.907,0,0
KRWJPY,D,19840625,000000,28.925,28.925,28.925,28.925,0,0
KRWJPY,D,19840702,000000,29.505,29.505,29.505,29.505,0,0
KRWJPY,D,19840709,000000,29.512,29.512,29.512,29.512,0,0
KRWJPY,D,19840716,000000,29.646,29.646,29.646,29.646,0,0
KRWJPY,D,19840723,000000,29.873,29.873,29.873,29.873,0,0
KRWJPY,D,19840730,000000,30.336,30.336,30.336,30.336,0,0
KRWJPY,D,19840806,000000,30.093,30.093,30.093,30.093,0,0
KRWJPY,D,19840813,000000,29.912,29.912,29.912,29.912,0,0
KRWJPY,D,19840820,000000,30.017,30.017,30.017,30.017,0,0
KRWJPY,D,19840827,000000,29.714,29.714,29.714,29.714,0,0
KRWJPY,D,19840901,000000,29.763,29.763,29.763,29.763,0,0
