<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLPMXN,D,19931025,000000,0.7538,0.7538,0.7538,0.7538,0,0
CLPMXN,D,19931026,000000,0.7552,0.7552,0.7552,0.7552,0,0
CLPMXN,D,19931027,000000,0.7557,0.7557,0.7557,0.7557,0,0
CLPMXN,D,19931028,000000,0.7566,0.7566,0.7566,0.7566,0,0
CLPMXN,D,19931029,000000,0.7564,0.7564,0.7564,0.7564,0,0
CLPMXN,D,19931102,000000,0.7572,0.7572,0.7572,0.7572,0,0
CLPMXN,D,19931103,000000,0.7576,0.7576,0.7576,0.7576,0,0
CLPMXN,D,19931104,000000,0.7606,0.7606,0.7606,0.7606,0,0
CLPMXN,D,19931105,000000,0.7647,0.7647,0.7647,0.7647,0,0
CLPMXN,D,19931108,000000,0.765,0.765,0.765,0.765,0,0
CLPMXN,D,19931109,000000,0.7671,0.7671,0.7671,0.7671,0,0
CLPMXN,D,19931110,000000,0.7796,0.7796,0.7796,0.7796,0,0
CLPMXN,D,19931112,000000,0.7776,0.7776,0.7776,0.7776,0,0
CLPMXN,D,19931115,000000,0.7777,0.7777,0.7777,0.7777,0,0
CLPMXN,D,19931116,000000,0.7801,0.7801,0.7801,0.7801,0,0
CLPMXN,D,19931117,000000,0.7785,0.7785,0.7785,0.7785,0,0
CLPMXN,D,19931118,000000,0.766,0.766,0.766,0.766,0,0
CLPMXN,D,19931119,000000,0.7517,0.7517,0.7517,0.7517,0,0
CLPMXN,D,19931122,000000,0.7525,0.7525,0.7525,0.7525,0,0
CLPMXN,D,19931123,000000,0.7512,0.7512,0.7512,0.7512,0,0
CLPMXN,D,19931124,000000,0.748,0.748,0.748,0.748,0,0
CLPMXN,D,19931125,000000,0.7465,0.7465,0.7465,0.7465,0,0
CLPMXN,D,19931126,000000,0.7422,0.7422,0.7422,0.7422,0,0
CLPMXN,D,19931129,000000,0.735,0.735,0.735,0.735,0,0
CLPMXN,D,19931130,000000,0.7414,0.7414,0.7414,0.7414,0,0
CLPMXN,D,19931201,000000,0.7392,0.7392,0.7392,0.7392,0,0
CLPMXN,D,19931202,000000,0.736,0.736,0.736,0.736,0,0
CLPMXN,D,19931203,000000,0.7307,0.7307,0.7307,0.7307,0,0
CLPMXN,D,19931206,000000,0.7265,0.7265,0.7265,0.7265,0,0
CLPMXN,D,19931207,000000,0.7232,0.7232,0.7232,0.7232,0,0
CLPMXN,D,19931208,000000,0.7248,0.7248,0.7248,0.7248,0,0
CLPMXN,D,19931209,000000,0.7293,0.7293,0.7293,0.7293,0,0
CLPMXN,D,19931210,000000,0.7343,0.7343,0.7343,0.7343,0,0
CLPMXN,D,19931213,000000,0.7358,0.7358,0.7358,0.7358,0,0
CLPMXN,D,19931214,000000,0.7303,0.7303,0.7303,0.7303,0,0
CLPMXN,D,19931215,000000,0.7302,0.7302,0.7302,0.7302,0,0
CLPMXN,D,19931216,000000,0.7305,0.7305,0.7305,0.7305,0,0
CLPMXN,D,19931217,000000,0.7286,0.7286,0.7286,0.7286,0,0
CLPMXN,D,19931220,000000,0.7292,0.7292,0.7292,0.7292,0,0
CLPMXN,D,19931221,000000,0.7307,0.7307,0.7307,0.7307,0,0
CLPMXN,D,19931222,000000,0.7285,0.7285,0.7285,0.7285,0,0
CLPMXN,D,19931223,000000,0.7276,0.7276,0.7276,0.7276,0,0
CLPMXN,D,19931224,000000,0.7249,0.7249,0.7249,0.7249,0,0
CLPMXN,D,19931227,000000,0.7248,0.7248,0.7248,0.7248,0,0
CLPMXN,D,19931228,000000,0.7226,0.7226,0.7226,0.7226,0,0
CLPMXN,D,19931229,000000,0.723,0.723,0.723,0.723,0,0
CLPMXN,D,19931230,000000,0.7261,0.7261,0.7261,0.7261,0,0
CLPMXN,D,19931231,000000,0.7259,0.7259,0.7259,0.7259,0,0
CLPMXN,D,19940103,000000,0.7242,0.7242,0.7242,0.7242,0,0
CLPMXN,D,19940104,000000,0.7207,0.7207,0.7207,0.7207,0,0
CLPMXN,D,19940105,000000,0.7215,0.7215,0.7215,0.7215,0,0
CLPMXN,D,19940106,000000,0.7211,0.7211,0.7211,0.7211,0,0
CLPMXN,D,19940107,000000,0.7225,0.7225,0.7225,0.7225,0,0
CLPMXN,D,19940110,000000,0.7247,0.7247,0.7247,0.7247,0,0
CLPMXN,D,19940111,000000,0.7263,0.7263,0.7263,0.7263,0,0
CLPMXN,D,19940112,000000,0.724,0.724,0.724,0.724,0,0
CLPMXN,D,19940113,000000,0.7227,0.7227,0.7227,0.7227,0,0
CLPMXN,D,19940114,000000,0.7225,0.7225,0.7225,0.7225,0,0
CLPMXN,D,19940117,000000,0.7224,0.7224,0.7224,0.7224,0,0
CLPMXN,D,19940118,000000,0.7217,0.7217,0.7217,0.7217,0,0
CLPMXN,D,19940119,000000,0.7212,0.7212,0.7212,0.7212,0,0
CLPMXN,D,19940120,000000,0.7201,0.7201,0.7201,0.7201,0,0
CLPMXN,D,19940121,000000,0.7176,0.7176,0.7176,0.7176,0,0
CLPMXN,D,19940124,000000,0.7164,0.7164,0.7164,0.7164,0,0
CLPMXN,D,19940125,000000,0.7207,0.7207,0.7207,0.7207,0,0
CLPMXN,D,19940126,000000,0.7221,0.7221,0.7221,0.7221,0,0
CLPMXN,D,19940127,000000,0.7224,0.7224,0.7224,0.7224,0,0
CLPMXN,D,19940128,000000,0.7214,0.7214,0.7214,0.7214,0,0
CLPMXN,D,19940131,000000,0.7201,0.7201,0.7201,0.7201,0,0
CLPMXN,D,19940201,000000,0.7202,0.7202,0.7202,0.7202,0,0
CLPMXN,D,19940202,000000,0.7221,0.7221,0.7221,0.7221,0,0
CLPMXN,D,19940203,000000,0.7238,0.7238,0.7238,0.7238,0,0
CLPMXN,D,19940204,000000,0.7233,0.7233,0.7233,0.7233,0,0
CLPMXN,D,19940207,000000,0.7237,0.7237,0.7237,0.7237,0,0
CLPMXN,D,19940208,000000,0.7244,0.7244,0.7244,0.7244,0,0
CLPMXN,D,19940209,000000,0.726,0.726,0.726,0.726,0,0
CLPMXN,D,19940210,000000,0.7271,0.7271,0.7271,0.7271,0,0
CLPMXN,D,19940211,000000,0.7244,0.7244,0.7244,0.7244,0,0
CLPMXN,D,19940214,000000,0.7237,0.7237,0.7237,0.7237,0,0
CLPMXN,D,19940215,000000,0.7247,0.7247,0.7247,0.7247,0,0
CLPMXN,D,19940216,000000,0.7267,0.7267,0.7267,0.7267,0,0
CLPMXN,D,19940217,000000,0.7269,0.7269,0.7269,0.7269,0,0
CLPMXN,D,19940218,000000,0.7256,0.7256,0.7256,0.7256,0,0
CLPMXN,D,19940221,000000,0.7272,0.7272,0.7272,0.7272,0,0
CLPMXN,D,19940222,000000,0.726,0.726,0.726,0.726,0,0
CLPMXN,D,19940223,000000,0.7255,0.7255,0.7255,0.7255,0,0
CLPMXN,D,19940224,000000,0.7353,0.7353,0.7353,0.7353,0,0
CLPMXN,D,19940225,000000,0.7336,0.7336,0.7336,0.7336,0,0
CLPMXN,D,19940228,000000,0.7338,0.7338,0.7338,0.7338,0,0
CLPMXN,D,19940301,000000,0.7462,0.7462,0.7462,0.7462,0,0
CLPMXN,D,19940302,000000,0.7375,0.7375,0.7375,0.7375,0,0
CLPMXN,D,19940303,000000,0.7421,0.7421,0.7421,0.7421,0,0
CLPMXN,D,19940304,000000,0.7481,0.7481,0.7481,0.7481,0,0
CLPMXN,D,19940307,000000,0.7493,0.7493,0.7493,0.7493,0,0
CLPMXN,D,19940308,000000,0.7515,0.7515,0.7515,0.7515,0,0
CLPMXN,D,19940309,000000,0.7532,0.7532,0.7532,0.7532,0,0
CLPMXN,D,19940310,000000,0.7651,0.7651,0.7651,0.7651,0,0
CLPMXN,D,19940311,000000,0.7583,0.7583,0.7583,0.7583,0,0
CLPMXN,D,19940314,000000,0.7625,0.7625,0.7625,0.7625,0,0
CLPMXN,D,19940315,000000,0.7572,0.7572,0.7572,0.7572,0,0
CLPMXN,D,19940316,000000,0.7717,0.7717,0.7717,0.7717,0,0
CLPMXN,D,19940317,000000,0.7665,0.7665,0.7665,0.7665,0,0
CLPMXN,D,19940318,000000,0.7677,0.7677,0.7677,0.7677,0,0
CLPMXN,D,19940321,000000,0.7725,0.7725,0.7725,0.7725,0,0
CLPMXN,D,19940322,000000,0.7725,0.7725,0.7725,0.7725,0,0
CLPMXN,D,19940323,000000,0.7733,0.7733,0.7733,0.7733,0,0
CLPMXN,D,19940324,000000,0.7778,0.7778,0.7778,0.7778,0,0
CLPMXN,D,19940325,000000,0.7783,0.7783,0.7783,0.7783,0,0
CLPMXN,D,19940328,000000,0.7827,0.7827,0.7827,0.7827,0,0
CLPMXN,D,19940329,000000,0.7851,0.7851,0.7851,0.7851,0,0
CLPMXN,D,19940330,000000,0.7872,0.7872,0.7872,0.7872,0,0
CLPMXN,D,19940331,000000,0.7875,0.7875,0.7875,0.7875,0,0
CLPMXN,D,19940401,000000,0.7875,0.7875,0.7875,0.7875,0,0
CLPMXN,D,19940405,000000,0.7901,0.7901,0.7901,0.7901,0,0
CLPMXN,D,19940406,000000,0.7907,0.7907,0.7907,0.7907,0,0
CLPMXN,D,19940407,000000,0.792,0.792,0.792,0.792,0,0
CLPMXN,D,19940408,000000,0.7964,0.7964,0.7964,0.7964,0,0
CLPMXN,D,19940411,000000,0.798,0.798,0.798,0.798,0,0
CLPMXN,D,19940412,000000,0.7974,0.7974,0.7974,0.7974,0,0
CLPMXN,D,19940413,000000,0.7969,0.7969,0.7969,0.7969,0,0
