<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUDHKD,D,19840109,000000,6.9677,6.9677,6.9677,6.9677,0,0
AUDHKD,D,19840116,000000,7.1024,7.1024,7.1024,7.1024,0,0
AUDHKD,D,19840123,000000,7.0142,7.0142,7.0142,7.0142,0,0
AUDHKD,D,19840130,000000,7.0717,7.0717,7.0717,7.0717,0,0
AUDHKD,D,19840206,000000,7.1559,7.1559,7.1559,7.1559,0,0
AUDHKD,D,19840213,000000,7.1488,7.1488,7.1488,7.1488,0,0
AUDHKD,D,19840220,000000,7.2897,7.2897,7.2897,7.2897,0,0
AUDHKD,D,19840301,000000,7.3489,7.3489,7.3489,7.3489,0,0
AUDHKD,D,19840305,000000,7.3457,7.3457,7.3457,7.3457,0,0
AUDHKD,D,19840312,000000,7.4504,7.4504,7.4504,7.4504,0,0
AUDHKD,D,19840319,000000,7.5819,7.5819,7.5819,7.5819,0,0
AUDHKD,D,19840326,000000,7.4843,7.4843,7.4843,7.4843,0,0
AUDHKD,D,19840402,000000,7.3693,7.3693,7.3693,7.3693,0,0
AUDHKD,D,19840409,000000,7.3457,7.3457,7.3457,7.3457,0,0
AUDHKD,D,19840416,000000,7.1714,7.1714,7.1714,7.1714,0,0
AUDHKD,D,19840424,000000,7.1667,7.1667,7.1667,7.1667,0,0
AUDHKD,D,19840502,000000,7.1858,7.1858,7.1858,7.1858,0,0
AUDHKD,D,19840507,000000,7.2345,7.2345,7.2345,7.2345,0,0
AUDHKD,D,19840514,000000,7.181,7.181,7.181,7.181,0,0
AUDHKD,D,19840521,000000,7.0387,7.0387,7.0387,7.0387,0,0
AUDHKD,D,19840528,000000,7.0542,7.0542,7.0542,7.0542,0,0
AUDHKD,D,19840604,000000,7.0169,7.0169,7.0169,7.0169,0,0
AUDHKD,D,19840611,000000,7.0291,7.0291,7.0291,7.0291,0,0
AUDHKD,D,19840618,000000,6.981,6.981,6.981,6.981,0,0
AUDHKD,D,19840625,000000,6.9268,6.9268,6.9268,6.9268,0,0
AUDHKD,D,19840702,000000,6.758,6.758,6.758,6.758,0,0
AUDHKD,D,19840709,000000,6.7697,6.7697,6.7697,6.7697,0,0
AUDHKD,D,19840716,000000,6.5287,6.5287,6.5287,6.5287,0,0
AUDHKD,D,19840723,000000,6.5222,6.5222,6.5222,6.5222,0,0
AUDHKD,D,19840730,000000,6.4569,6.4569,6.4569,6.4569,0,0
AUDHKD,D,19840806,000000,6.5271,6.5271,6.5271,6.5271,0,0
AUDHKD,D,19840813,000000,6.609,6.609,6.609,6.609,0,0
AUDHKD,D,19840820,000000,6.6097,6.6097,6.6097,6.6097,0,0
AUDHKD,D,19840827,000000,6.7076,6.7076,6.7076,6.7076,0,0
AUDHKD,D,19840901,000000,6.7026,6.7026,6.7026,6.7026,0,0
AUDHKD,D,19840910,000000,6.5798,6.5798,6.5798,6.5798,0,0
AUDHKD,D,19840917,000000,6.5346,6.5346,6.5346,6.5346,0,0
AUDHKD,D,19840924,000000,6.4901,6.4901,6.4901,6.4901,0,0
AUDHKD,D,19841001,000000,6.4733,6.4733,6.4733,6.4733,0,0
AUDHKD,D,19841008,000000,6.5213,6.5213,6.5213,6.5213,0,0
AUDHKD,D,19841015,000000,6.5112,6.5112,6.5112,6.5112,0,0
AUDHKD,D,19841022,000000,6.4926,6.4926,6.4926,6.4926,0,0
AUDHKD,D,19841029,000000,6.536,6.536,6.536,6.536,0,0
AUDHKD,D,19841105,000000,6.605,6.605,6.605,6.605,0,0
AUDHKD,D,19841112,000000,6.7176,6.7176,6.7176,6.7176,0,0
AUDHKD,D,19841119,000000,6.7677,6.7677,6.7677,6.7677,0,0
AUDHKD,D,19841126,000000,6.6881,6.6881,6.6881,6.6881,0,0
AUDHKD,D,19841201,000000,6.6615,6.6615,6.6615,6.6615,0,0
AUDHKD,D,19841210,000000,6.6994,6.6994,6.6994,6.6994,0,0
AUDHKD,D,19841217,000000,6.6093,6.6093,6.6093,6.6093,0,0
AUDHKD,D,19841224,000000,6.5472,6.5472,6.5472,6.5472,0,0
AUDHKD,D,19850101,000000,6.5472,6.5472,6.5472,6.5472,0,0
AUDHKD,D,19850107,000000,6.3854,6.3854,6.3854,6.3854,0,0
AUDHKD,D,19850114,000000,6.3763,6.3763,6.3763,6.3763,0,0
AUDHKD,D,19850121,000000,6.3826,6.3826,6.3826,6.3826,0,0
AUDHKD,D,19850128,000000,6.3584,6.3584,6.3584,6.3584,0,0
AUDHKD,D,19850204,000000,6.3781,6.3781,6.3781,6.3781,0,0
AUDHKD,D,19850211,000000,6.0989,6.0989,6.0989,6.0989,0,0
AUDHKD,D,19850218,000000,5.8508,5.8508,5.8508,5.8508,0,0
AUDHKD,D,19850225,000000,5.4867,5.4867,5.4867,5.4867,0,0
AUDHKD,D,19850304,000000,5.621,5.621,5.621,5.621,0,0
AUDHKD,D,19850311,000000,5.288,5.288,5.288,5.288,0,0
AUDHKD,D,19850318,000000,5.4481,5.4481,5.4481,5.4481,0,0
AUDHKD,D,19850325,000000,5.415,5.415,5.415,5.415,0,0
AUDHKD,D,19850329,000000,5.4147,5.4147,5.4147,5.4147,0,0
AUDHKD,D,19850401,000000,5.5147,5.5147,5.5147,5.5147,0,0
AUDHKD,D,19850409,000000,5.1313,5.1313,5.1313,5.1313,0,0
AUDHKD,D,19850415,000000,5.1814,5.1814,5.1814,5.1814,0,0
AUDHKD,D,19850422,000000,5.1874,5.1874,5.1874,5.1874,0,0
AUDHKD,D,19850429,000000,5.0571,5.0571,5.0571,5.0571,0,0
AUDHKD,D,19850506,000000,5.0761,5.0761,5.0761,5.0761,0,0
AUDHKD,D,19850513,000000,5.1693,5.1693,5.1693,5.1693,0,0
AUDHKD,D,19850520,000000,5.4103,5.4103,5.4103,5.4103,0,0
AUDHKD,D,19850527,000000,5.4137,5.4137,5.4137,5.4137,0,0
AUDHKD,D,19850601,000000,5.2898,5.2898,5.2898,5.2898,0,0
AUDHKD,D,19850610,000000,5.165,5.165,5.165,5.165,0,0
AUDHKD,D,19850617,000000,5.1502,5.1502,5.1502,5.1502,0,0
AUDHKD,D,19850624,000000,5.1764,5.1764,5.1764,5.1764,0,0
AUDHKD,D,19850701,000000,5.1657,5.1657,5.1657,5.1657,0,0
AUDHKD,D,19850708,000000,5.1603,5.1603,5.1603,5.1603,0,0
AUDHKD,D,19850715,000000,5.2453,5.2453,5.2453,5.2453,0,0
