<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPTXAU,D,19840109,000000,1.0076,1.0076,1.0076,1.0076,0,0
XPTXAU,D,19840116,000000,1.0027,1.0027,1.0027,1.0027,0,0
XPTXAU,D,19840123,000000,1.0087,1.0087,1.0087,1.0087,0,0
XPTXAU,D,19840130,000000,1.0202,1.0202,1.0202,1.0202,0,0
XPTXAU,D,19840206,000000,0.9959,0.9959,0.9959,0.9959,0,0
XPTXAU,D,19840213,000000,0.9927,0.9927,0.9927,0.9927,0,0
XPTXAU,D,19840220,000000,0.9927,0.9927,0.9927,0.9927,0,0
XPTXAU,D,19840301,000000,1.0038,1.0038,1.0038,1.0038,0,0
XPTXAU,D,19840305,000000,1.0032,1.0032,1.0032,1.0032,0,0
XPTXAU,D,19840312,000000,0.996,0.996,0.996,0.996,0,0
XPTXAU,D,19840319,000000,0.9992,0.9992,0.9992,0.9992,0,0
XPTXAU,D,19840326,000000,1.0252,1.0252,1.0252,1.0252,0,0
XPTXAU,D,19840402,000000,1.0086,1.0086,1.0086,1.0086,0,0
XPTXAU,D,19840409,000000,1.0173,1.0173,1.0173,1.0173,0,0
XPTXAU,D,19840416,000000,1.0213,1.0213,1.0213,1.0213,0,0
XPTXAU,D,19840424,000000,1.0487,1.0487,1.0487,1.0487,0,0
XPTXAU,D,19840502,000000,1.0184,1.0184,1.0184,1.0184,0,0
XPTXAU,D,19840507,000000,1.0214,1.0214,1.0214,1.0214,0,0
XPTXAU,D,19840514,000000,1.0304,1.0304,1.0304,1.0304,0,0
XPTXAU,D,19840521,000000,1.0342,1.0342,1.0342,1.0342,0,0
XPTXAU,D,19840528,000000,1.0342,1.0342,1.0342,1.0342,0,0
XPTXAU,D,19840604,000000,0.9843,0.9843,0.9843,0.9843,0,0
XPTXAU,D,19840611,000000,0.9953,0.9953,0.9953,0.9953,0,0
XPTXAU,D,19840618,000000,1.024,1.024,1.024,1.024,0,0
XPTXAU,D,19840625,000000,1.0113,1.0113,1.0113,1.0113,0,0
XPTXAU,D,19840702,000000,1.0011,1.0011,1.0011,1.0011,0,0
XPTXAU,D,19840709,000000,1.0192,1.0192,1.0192,1.0192,0,0
XPTXAU,D,19840716,000000,1.004,1.004,1.004,1.004,0,0
XPTXAU,D,19840723,000000,0.9867,0.9867,0.9867,0.9867,0,0
XPTXAU,D,19840730,000000,0.9316,0.9316,0.9316,0.9316,0,0
XPTXAU,D,19840806,000000,0.9295,0.9295,0.9295,0.9295,0,0
XPTXAU,D,19840813,000000,0.9264,0.9264,0.9264,0.9264,0,0
XPTXAU,D,19840820,000000,0.9467,0.9467,0.9467,0.9467,0,0
XPTXAU,D,19840827,000000,0.9454,0.9454,0.9454,0.9454,0,0
XPTXAU,D,19840901,000000,0.9454,0.9454,0.9454,0.9454,0,0
XPTXAU,D,19840910,000000,0.9312,0.9312,0.9312,0.9312,0,0
XPTXAU,D,19840917,000000,0.9147,0.9147,0.9147,0.9147,0,0
XPTXAU,D,19840924,000000,0.929,0.929,0.929,0.929,0,0
XPTXAU,D,19841001,000000,0.9259,0.9259,0.9259,0.9259,0,0
XPTXAU,D,19841008,000000,0.9278,0.9278,0.9278,0.9278,0,0
XPTXAU,D,19841015,000000,0.9528,0.9528,0.9528,0.9528,0,0
XPTXAU,D,19841022,000000,0.9485,0.9485,0.9485,0.9485,0,0
XPTXAU,D,19841029,000000,0.9379,0.9379,0.9379,0.9379,0,0
XPTXAU,D,19841105,000000,0.9588,0.9588,0.9588,0.9588,0,0
XPTXAU,D,19841112,000000,0.9542,0.9542,0.9542,0.9542,0,0
XPTXAU,D,19841119,000000,0.9383,0.9383,0.9383,0.9383,0,0
XPTXAU,D,19841126,000000,0.9511,0.9511,0.9511,0.9511,0,0
XPTXAU,D,19841201,000000,0.9511,0.9511,0.9511,0.9511,0,0
XPTXAU,D,19841210,000000,0.9487,0.9487,0.9487,0.9487,0,0
XPTXAU,D,19841217,000000,0.9372,0.9372,0.9372,0.9372,0,0
XPTXAU,D,19841224,000000,0.9372,0.9372,0.9372,0.9372,0,0
XPTXAU,D,19850101,000000,0.9372,0.9372,0.9372,0.9372,0,0
XPTXAU,D,19850107,000000,0.9078,0.9078,0.9078,0.9078,0,0
XPTXAU,D,19850114,000000,0.8845,0.8845,0.8845,0.8845,0,0
XPTXAU,D,19850121,000000,0.8979,0.8979,0.8979,0.8979,0,0
XPTXAU,D,19850128,000000,0.8893,0.8893,0.8893,0.8893,0,0
XPTXAU,D,19850204,000000,0.8985,0.8985,0.8985,0.8985,0,0
XPTXAU,D,19850211,000000,0.8927,0.8927,0.8927,0.8927,0,0
XPTXAU,D,19850218,000000,0.8927,0.8927,0.8927,0.8927,0,0
XPTXAU,D,19850225,000000,0.856,0.856,0.856,0.856,0,0
XPTXAU,D,19850304,000000,0.863,0.863,0.863,0.863,0,0
XPTXAU,D,19850311,000000,0.8263,0.8263,0.8263,0.8263,0,0
XPTXAU,D,19850318,000000,0.8453,0.8453,0.8453,0.8453,0,0
XPTXAU,D,19850325,000000,0.8292,0.8292,0.8292,0.8292,0,0
XPTXAU,D,19850329,000000,0.8483,0.8483,0.8483,0.8483,0,0
XPTXAU,D,19850401,000000,0.8289,0.8289,0.8289,0.8289,0,0
XPTXAU,D,19850409,000000,0.8747,0.8747,0.8747,0.8747,0,0
XPTXAU,D,19850415,000000,0.8896,0.8896,0.8896,0.8896,0,0
XPTXAU,D,19850422,000000,0.86,0.86,0.86,0.86,0,0
XPTXAU,D,19850429,000000,0.8704,0.8704,0.8704,0.8704,0,0
XPTXAU,D,19850506,000000,0.8303,0.8303,0.8303,0.8303,0,0
XPTXAU,D,19850513,000000,0.867,0.867,0.867,0.867,0,0
XPTXAU,D,19850520,000000,0.8522,0.8522,0.8522,0.8522,0,0
XPTXAU,D,19850527,000000,0.8522,0.8522,0.8522,0.8522,0,0
XPTXAU,D,19850601,000000,0.8522,0.8522,0.8522,0.8522,0,0
XPTXAU,D,19850610,000000,0.8203,0.8203,0.8203,0.8203,0,0
XPTXAU,D,19850617,000000,0.8244,0.8244,0.8244,0.8244,0,0
XPTXAU,D,19850624,000000,0.8449,0.8449,0.8449,0.8449,0,0
XPTXAU,D,19850701,000000,0.7976,0.7976,0.7976,0.7976,0,0
XPTXAU,D,19850708,000000,0.8313,0.8313,0.8313,0.8313,0,0
XPTXAU,D,19850715,000000,0.8373,0.8373,0.8373,0.8373,0,0
XPTXAU,D,19850723,000000,0.8445,0.8445,0.8445,0.8445,0,0
XPTXAU,D,19850729,000000,0.8572,0.8572,0.8572,0.8572,0,0
XPTXAU,D,19850805,000000,0.8479,0.8479,0.8479,0.8479,0,0
XPTXAU,D,19850812,000000,0.8685,0.8685,0.8685,0.8685,0,0
XPTXAU,D,19850819,000000,0.9656,0.9656,0.9656,0.9656,0,0
XPTXAU,D,19850826,000000,0.958,0.958,0.958,0.958,0,0
XPTXAU,D,19850902,000000,0.958,0.958,0.958,0.958,0,0
XPTXAU,D,19850909,000000,0.9579,0.9579,0.9579,0.9579,0,0
XPTXAU,D,19850916,000000,0.943,0.943,0.943,0.943,0,0
XPTXAU,D,19850923,000000,0.9437,0.9437,0.9437,0.9437,0,0
XPTXAU,D,19850930,000000,0.9233,0.9233,0.9233,0.9233,0,0
XPTXAU,D,19851007,000000,0.9625,0.9625,0.9625,0.9625,0,0
XPTXAU,D,19851014,000000,0.9757,0.9757,0.9757,0.9757,0,0
XPTXAU,D,19851021,000000,0.9873,0.9873,0.9873,0.9873,0,0
XPTXAU,D,19851028,000000,1.0152,1.0152,1.0152,1.0152,0,0
XPTXAU,D,19851104,000000,0.9902,0.9902,0.9902,0.9902,0,0
XPTXAU,D,19851111,000000,1.0015,1.0015,1.0015,1.0015,0,0
XPTXAU,D,19851118,000000,1.0173,1.0173,1.0173,1.0173,0,0
XPTXAU,D,19851125,000000,1.0577,1.0577,1.0577,1.0577,0,0
XPTXAU,D,19851202,000000,1.0616,1.0616,1.0616,1.0616,0,0
XPTXAU,D,19851209,000000,0.9994,0.9994,0.9994,0.9994,0,0
XPTXAU,D,19851216,000000,1.0311,1.0311,1.0311,1.0311,0,0
XPTXAU,D,19851223,000000,1.0192,1.0192,1.0192,1.0192,0,0
XPTXAU,D,19860101,000000,1.0192,1.0192,1.0192,1.0192,0,0
XPTXAU,D,19860106,000000,1.0838,1.0838,1.0838,1.0838,0,0
XPTXAU,D,19860113,000000,1.0568,1.0568,1.0568,1.0568,0,0
XPTXAU,D,19860120,000000,1.0465,1.0465,1.0465,1.0465,0,0
XPTXAU,D,19860127,000000,1.0562,1.0562,1.0562,1.0562,0,0
XPTXAU,D,19860201,000000,1.0562,1.0562,1.0562,1.0562,0,0
XPTXAU,D,19860210,000000,1.0475,1.0475,1.0475,1.0475,0,0
XPTXAU,D,19860217,000000,1.0475,1.0475,1.0475,1.0475,0,0
XPTXAU,D,19860224,000000,1.1761,1.1761,1.1761,1.1761,0,0
XPTXAU,D,19860301,000000,1.1761,1.1761,1.1761,1.1761,0,0
XPTXAU,D,19860303,000000,1.1621,1.1621,1.1621,1.1621,0,0
XPTXAU,D,19860310,000000,1.15,1.15,1.15,1.15,0,0
XPTXAU,D,19860317,000000,1.1819,1.1819,1.1819,1.1819,0,0
XPTXAU,D,19860318,000000,1.1924,1.1924,1.1924,1.1924,0,0
XPTXAU,D,19860324,000000,1.2095,1.2095,1.2095,1.2095,0,0
XPTXAU,D,19860401,000000,1.1766,1.1766,1.1766,1.1766,0,0
XPTXAU,D,19860407,000000,1.2245,1.2245,1.2245,1.2245,0,0
XPTXAU,D,19860409,000000,1.2428,1.2428,1.2428,1.2428,0,0
XPTXAU,D,19860414,000000,1.2217,1.2217,1.2217,1.2217,0,0
XPTXAU,D,19860421,000000,1.1886,1.1886,1.1886,1.1886,0,0
XPTXAU,D,19860428,000000,1.2149,1.2149,1.2149,1.2149,0,0
XPTXAU,D,19860505,000000,1.1807,1.1807,1.1807,1.1807,0,0
XPTXAU,D,19860512,000000,1.209,1.209,1.209,1.209,0,0
XPTXAU,D,19860519,000000,1.1761,1.1761,1.1761,1.1761,0,0
XPTXAU,D,19860526,000000,1.1761,1.1761,1.1761,1.1761,0,0
XPTXAU,D,19860602,000000,1.2086,1.2086,1.2086,1.2086,0,0
XPTXAU,D,19860609,000000,1.2448,1.2448,1.2448,1.2448,0,0
XPTXAU,D,19860616,000000,1.2536,1.2536,1.2536,1.2536,0,0
