<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARSXPD,D,19960806,000000,81.189,81.189,81.189,81.189,0,0
ARSXPD,D,19960807,000000,80.687,80.687,80.687,80.687,0,0
ARSXPD,D,19960808,000000,80.626,80.626,80.626,80.626,0,0
ARSXPD,D,19960809,000000,80.484,80.484,80.484,80.484,0,0
ARSXPD,D,19960812,000000,81.185,81.185,81.185,81.185,0,0
ARSXPD,D,19960813,000000,80.432,80.432,80.432,80.432,0,0
ARSXPD,D,19960814,000000,81.691,81.691,81.691,81.691,0,0
ARSXPD,D,19960815,000000,82.459,82.459,82.459,82.459,0,0
ARSXPD,D,19960816,000000,84.241,84.241,84.241,84.241,0,0
ARSXPD,D,19960819,000000,83.304,83.304,83.304,83.304,0,0
ARSXPD,D,19960820,000000,82.263,82.263,82.263,82.263,0,0
ARSXPD,D,19960821,000000,83.309,83.309,83.309,83.309,0,0
ARSXPD,D,19960822,000000,83.621,83.621,83.621,83.621,0,0
ARSXPD,D,19960823,000000,82.973,82.973,82.973,82.973,0,0
ARSXPD,D,19960826,000000,83.234,83.234,83.234,83.234,0,0
ARSXPD,D,19960827,000000,82.327,82.327,82.327,82.327,0,0
ARSXPD,D,19960828,000000,82.203,82.203,82.203,82.203,0,0
ARSXPD,D,19960829,000000,82.65,82.65,82.65,82.65,0,0
ARSXPD,D,19960830,000000,83.297,83.297,83.297,83.297,0,0
ARSXPD,D,19960903,000000,82.982,82.982,82.982,82.982,0,0
ARSXPD,D,19960904,000000,83.305,83.305,83.305,83.305,0,0
ARSXPD,D,19960905,000000,83.169,83.169,83.169,83.169,0,0
ARSXPD,D,19960906,000000,83.158,83.158,83.158,83.158,0,0
ARSXPD,D,19960909,000000,83.626,83.626,83.626,83.626,0,0
ARSXPD,D,19960910,000000,85.057,85.057,85.057,85.057,0,0
ARSXPD,D,19960911,000000,85.252,85.252,85.252,85.252,0,0
ARSXPD,D,19960912,000000,85.195,85.195,85.195,85.195,0,0
ARSXPD,D,19960913,000000,84.985,84.985,84.985,84.985,0,0
ARSXPD,D,19960916,000000,85.739,85.739,85.739,85.739,0,0
ARSXPD,D,19960917,000000,86.016,86.016,86.016,86.016,0,0
ARSXPD,D,19960918,000000,86.027,86.027,86.027,86.027,0,0
ARSXPD,D,19960919,000000,86.514,86.514,86.514,86.514,0,0
ARSXPD,D,19960920,000000,87.246,87.246,87.246,87.246,0,0
ARSXPD,D,19960923,000000,88.501,88.501,88.501,88.501,0,0
ARSXPD,D,19960924,000000,88.412,88.412,88.412,88.412,0,0
ARSXPD,D,19960925,000000,87.454,87.454,87.454,87.454,0,0
ARSXPD,D,19960926,000000,88.497,88.497,88.497,88.497,0,0
ARSXPD,D,19960927,000000,87.814,87.814,87.814,87.814,0,0
ARSXPD,D,19960930,000000,87.97,87.97,87.97,87.97,0,0
ARSXPD,D,19961001,000000,87.458,87.458,87.458,87.458,0,0
ARSXPD,D,19961002,000000,86.102,86.102,86.102,86.102,0,0
ARSXPD,D,19961003,000000,86.958,86.958,86.958,86.958,0,0
