<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THBGBP,D,19930104,000000,2.3361,2.3361,2.3361,2.3361,0,0
THBGBP,D,19930105,000000,2.2657,2.2657,2.2657,2.2657,0,0
THBGBP,D,19930106,000000,2.2754,2.2754,2.2754,2.2754,0,0
THBGBP,D,19930107,000000,2.2823,2.2823,2.2823,2.2823,0,0
THBGBP,D,19930108,000000,2.2772,2.2772,2.2772,2.2772,0,0
THBGBP,D,19930111,000000,2.2566,2.2566,2.2566,2.2566,0,0
THBGBP,D,19930112,000000,2.2808,2.2808,2.2808,2.2808,0,0
THBGBP,D,19930113,000000,2.2771,2.2771,2.2771,2.2771,0,0
THBGBP,D,19930114,000000,2.2803,2.2803,2.2803,2.2803,0,0
THBGBP,D,19930115,000000,2.2916,2.2916,2.2916,2.2916,0,0
THBGBP,D,19930118,000000,2.2617,2.2617,2.2617,2.2617,0,0
THBGBP,D,19930119,000000,2.266,2.266,2.266,2.266,0,0
THBGBP,D,19930120,000000,2.279,2.279,2.279,2.279,0,0
THBGBP,D,19930121,000000,2.3134,2.3134,2.3134,2.3134,0,0
THBGBP,D,19930122,000000,2.2896,2.2896,2.2896,2.2896,0,0
THBGBP,D,19930125,000000,2.256,2.256,2.256,2.256,0,0
THBGBP,D,19930126,000000,2.2901,2.2901,2.2901,2.2901,0,0
THBGBP,D,19930127,000000,2.3218,2.3218,2.3218,2.3218,0,0
THBGBP,D,19930128,000000,2.3188,2.3188,2.3188,2.3188,0,0
THBGBP,D,19930129,000000,2.3622,2.3622,2.3622,2.3622,0,0
THBGBP,D,19930201,000000,2.4126,2.4126,2.4126,2.4126,0,0
THBGBP,D,19930202,000000,2.4243,2.4243,2.4243,2.4243,0,0
THBGBP,D,19930203,000000,2.4451,2.4451,2.4451,2.4451,0,0
THBGBP,D,19930204,000000,2.4249,2.4249,2.4249,2.4249,0,0
THBGBP,D,19930205,000000,2.4157,2.4157,2.4157,2.4157,0,0
THBGBP,D,19930208,000000,2.4336,2.4336,2.4336,2.4336,0,0
THBGBP,D,19930209,000000,2.4478,2.4478,2.4478,2.4478,0,0
THBGBP,D,19930210,000000,2.4599,2.4599,2.4599,2.4599,0,0
THBGBP,D,19930211,000000,2.4709,2.4709,2.4709,2.4709,0,0
THBGBP,D,19930212,000000,2.4755,2.4755,2.4755,2.4755,0,0
THBGBP,D,19930215,000000,2.4779,2.4779,2.4779,2.4779,0,0
THBGBP,D,19930216,000000,2.424,2.424,2.424,2.424,0,0
THBGBP,D,19930217,000000,2.4366,2.4366,2.4366,2.4366,0,0
THBGBP,D,19930218,000000,2.4324,2.4324,2.4324,2.4324,0,0
THBGBP,D,19930219,000000,2.4231,2.4231,2.4231,2.4231,0,0
THBGBP,D,19930222,000000,2.423,2.423,2.423,2.423,0,0
THBGBP,D,19930223,000000,2.4213,2.4213,2.4213,2.4213,0,0
THBGBP,D,19930224,000000,2.4541,2.4541,2.4541,2.4541,0,0
THBGBP,D,19930225,000000,2.4628,2.4628,2.4628,2.4628,0,0
THBGBP,D,19930226,000000,2.4755,2.4755,2.4755,2.4755,0,0
THBGBP,D,19930301,000000,2.4448,2.4448,2.4448,2.4448,0,0
THBGBP,D,19930302,000000,2.428,2.428,2.428,2.428,0,0
THBGBP,D,19930303,000000,2.4304,2.4304,2.4304,2.4304,0,0
THBGBP,D,19930304,000000,2.4265,2.4265,2.4265,2.4265,0,0
THBGBP,D,19930305,000000,2.4402,2.4402,2.4402,2.4402,0,0
THBGBP,D,19930308,000000,2.431,2.431,2.431,2.431,0,0
THBGBP,D,19930309,000000,2.4588,2.4588,2.4588,2.4588,0,0
THBGBP,D,19930310,000000,2.4544,2.4544,2.4544,2.4544,0,0
THBGBP,D,19930311,000000,2.4495,2.4495,2.4495,2.4495,0,0
THBGBP,D,19930312,000000,2.4567,2.4567,2.4567,2.4567,0,0
THBGBP,D,19930315,000000,2.451,2.451,2.451,2.451,0,0
THBGBP,D,19930316,000000,2.4362,2.4362,2.4362,2.4362,0,0
THBGBP,D,19930317,000000,2.427,2.427,2.427,2.427,0,0
THBGBP,D,19930318,000000,2.3885,2.3885,2.3885,2.3885,0,0
THBGBP,D,19930319,000000,2.3688,2.3688,2.3688,2.3688,0,0
THBGBP,D,19930322,000000,2.3721,2.3721,2.3721,2.3721,0,0
THBGBP,D,19930323,000000,2.3808,2.3808,2.3808,2.3808,0,0
THBGBP,D,19930324,000000,2.3809,2.3809,2.3809,2.3809,0,0
THBGBP,D,19930325,000000,2.3924,2.3924,2.3924,2.3924,0,0
THBGBP,D,19930326,000000,2.3629,2.3629,2.3629,2.3629,0,0
THBGBP,D,19930329,000000,2.37,2.37,2.37,2.37,0,0
THBGBP,D,19930330,000000,2.3589,2.3589,2.3589,2.3589,0,0
THBGBP,D,19930331,000000,2.3373,2.3373,2.3373,2.3373,0,0
THBGBP,D,19930401,000000,2.3144,2.3144,2.3144,2.3144,0,0
THBGBP,D,19930402,000000,2.3382,2.3382,2.3382,2.3382,0,0
THBGBP,D,19930405,000000,2.3231,2.3231,2.3231,2.3231,0,0
THBGBP,D,19930406,000000,2.3408,2.3408,2.3408,2.3408,0,0
THBGBP,D,19930407,000000,2.3379,2.3379,2.3379,2.3379,0,0
THBGBP,D,19930408,000000,2.3223,2.3223,2.3223,2.3223,0,0
THBGBP,D,19930409,000000,2.3163,2.3163,2.3163,2.3163,0,0
THBGBP,D,19930413,000000,2.271,2.271,2.271,2.271,0,0
THBGBP,D,19930414,000000,2.285,2.285,2.285,2.285,0,0
THBGBP,D,19930415,000000,2.2908,2.2908,2.2908,2.2908,0,0
THBGBP,D,19930416,000000,2.3222,2.3222,2.3222,2.3222,0,0
THBGBP,D,19930419,000000,2.3048,2.3048,2.3048,2.3048,0,0
THBGBP,D,19930420,000000,2.2984,2.2984,2.2984,2.2984,0,0
THBGBP,D,19930421,000000,2.3155,2.3155,2.3155,2.3155,0,0
THBGBP,D,19930422,000000,2.2952,2.2952,2.2952,2.2952,0,0
THBGBP,D,19930423,000000,2.2594,2.2594,2.2594,2.2594,0,0
THBGBP,D,19930426,000000,2.2375,2.2375,2.2375,2.2375,0,0
THBGBP,D,19930427,000000,2.2554,2.2554,2.2554,2.2554,0,0
THBGBP,D,19930428,000000,2.2598,2.2598,2.2598,2.2598,0,0
THBGBP,D,19930429,000000,2.2622,2.2622,2.2622,2.2622,0,0
THBGBP,D,19930430,000000,2.2648,2.2648,2.2648,2.2648,0,0
THBGBP,D,19930504,000000,2.2655,2.2655,2.2655,2.2655,0,0
THBGBP,D,19930505,000000,2.2675,2.2675,2.2675,2.2675,0,0
THBGBP,D,19930506,000000,2.2645,2.2645,2.2645,2.2645,0,0
THBGBP,D,19930507,000000,2.2609,2.2609,2.2609,2.2609,0,0
THBGBP,D,19930510,000000,2.3182,2.3182,2.3182,2.3182,0,0
