<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TWDXDR,D,19910102,000000,2.5797,2.5797,2.5797,2.5797,0,0
TWDXDR,D,19910103,000000,2.5804,2.5804,2.5804,2.5804,0,0
TWDXDR,D,19910104,000000,2.5933,2.5933,2.5933,2.5933,0,0
TWDXDR,D,19910107,000000,2.6179,2.6179,2.6179,2.6179,0,0
TWDXDR,D,19910108,000000,2.6136,2.6136,2.6136,2.6136,0,0
TWDXDR,D,19910109,000000,2.5917,2.5917,2.5917,2.5917,0,0
TWDXDR,D,19910110,000000,2.605,2.605,2.605,2.605,0,0
TWDXDR,D,19910111,000000,2.6054,2.6054,2.6054,2.6054,0,0
TWDXDR,D,19910114,000000,2.6051,2.6051,2.6051,2.6051,0,0
TWDXDR,D,19910115,000000,2.5981,2.5981,2.5981,2.5981,0,0
TWDXDR,D,19910116,000000,2.6021,2.6021,2.6021,2.6021,0,0
TWDXDR,D,19910117,000000,2.5804,2.5804,2.5804,2.5804,0,0
TWDXDR,D,19910118,000000,2.5705,2.5705,2.5705,2.5705,0,0
TWDXDR,D,19910121,000000,2.5618,2.5618,2.5618,2.5618,0,0
TWDXDR,D,19910122,000000,2.5618,2.5618,2.5618,2.5618,0,0
TWDXDR,D,19910123,000000,2.5586,2.5586,2.5586,2.5586,0,0
TWDXDR,D,19910124,000000,2.5567,2.5567,2.5567,2.5567,0,0
TWDXDR,D,19910125,000000,2.5597,2.5597,2.5597,2.5597,0,0
TWDXDR,D,19910128,000000,2.5575,2.5575,2.5575,2.5575,0,0
TWDXDR,D,19910129,000000,2.5541,2.5541,2.5541,2.5541,0,0
TWDXDR,D,19910130,000000,2.5726,2.5726,2.5726,2.5726,0,0
TWDXDR,D,19910131,000000,2.5641,2.5641,2.5641,2.5641,0,0
TWDXDR,D,19910201,000000,2.5568,2.5568,2.5568,2.5568,0,0
TWDXDR,D,19910204,000000,2.5535,2.5535,2.5535,2.5535,0,0
TWDXDR,D,19910205,000000,2.5474,2.5474,2.5474,2.5474,0,0
TWDXDR,D,19910206,000000,2.5337,2.5337,2.5337,2.5337,0,0
TWDXDR,D,19910207,000000,2.5337,2.5337,2.5337,2.5337,0,0
TWDXDR,D,19910208,000000,2.5378,2.5378,2.5378,2.5378,0,0
TWDXDR,D,19910211,000000,2.5297,2.5297,2.5297,2.5297,0,0
TWDXDR,D,19910212,000000,2.5346,2.5346,2.5346,2.5346,0,0
TWDXDR,D,19910213,000000,2.5396,2.5396,2.5396,2.5396,0,0
TWDXDR,D,19910214,000000,2.5486,2.5486,2.5486,2.5486,0,0
TWDXDR,D,19910215,000000,2.5585,2.5585,2.5585,2.5585,0,0
TWDXDR,D,19910218,000000,2.5634,2.5634,2.5634,2.5634,0,0
TWDXDR,D,19910219,000000,2.5739,2.5739,2.5739,2.5739,0,0
TWDXDR,D,19910220,000000,2.5762,2.5762,2.5762,2.5762,0,0
TWDXDR,D,19910221,000000,2.5707,2.5707,2.5707,2.5707,0,0
TWDXDR,D,19910222,000000,2.5838,2.5838,2.5838,2.5838,0,0
TWDXDR,D,19910225,000000,2.5995,2.5995,2.5995,2.5995,0,0
TWDXDR,D,19910226,000000,2.5966,2.5966,2.5966,2.5966,0,0
TWDXDR,D,19910227,000000,2.5966,2.5966,2.5966,2.5966,0,0
TWDXDR,D,19910228,000000,2.6024,2.6024,2.6024,2.6024,0,0
TWDXDR,D,19910301,000000,2.6158,2.6158,2.6158,2.6158,0,0
TWDXDR,D,19910304,000000,2.6187,2.6187,2.6187,2.6187,0,0
TWDXDR,D,19910305,000000,2.6162,2.6162,2.6162,2.6162,0,0
TWDXDR,D,19910306,000000,2.6252,2.6252,2.6252,2.6252,0,0
TWDXDR,D,19910307,000000,2.627,2.627,2.627,2.627,0,0
TWDXDR,D,19910308,000000,2.6392,2.6392,2.6392,2.6392,0,0
TWDXDR,D,19910311,000000,2.6569,2.6569,2.6569,2.6569,0,0
TWDXDR,D,19910312,000000,2.6468,2.6468,2.6468,2.6468,0,0
TWDXDR,D,19910313,000000,2.6496,2.6496,2.6496,2.6496,0,0
TWDXDR,D,19910314,000000,2.6488,2.6488,2.6488,2.6488,0,0
TWDXDR,D,19910315,000000,2.6572,2.6572,2.6572,2.6572,0,0
TWDXDR,D,19910318,000000,2.6835,2.6835,2.6835,2.6835,0,0
TWDXDR,D,19910319,000000,2.6923,2.6923,2.6923,2.6923,0,0
TWDXDR,D,19910320,000000,2.6895,2.6895,2.6895,2.6895,0,0
TWDXDR,D,19910321,000000,2.6783,2.6783,2.6783,2.6783,0,0
TWDXDR,D,19910322,000000,2.6815,2.6815,2.6815,2.6815,0,0
TWDXDR,D,19910325,000000,2.7029,2.7029,2.7029,2.7029,0,0
TWDXDR,D,19910326,000000,2.7126,2.7126,2.7126,2.7126,0,0
TWDXDR,D,19910327,000000,2.7149,2.7149,2.7149,2.7149,0,0
TWDXDR,D,19910328,000000,2.7111,2.7111,2.7111,2.7111,0,0
TWDXDR,D,19910329,000000,2.7039,2.7039,2.7039,2.7039,0,0
TWDXDR,D,19910402,000000,2.6876,2.6876,2.6876,2.6876,0,0
TWDXDR,D,19910403,000000,2.6806,2.6806,2.6806,2.6806,0,0
TWDXDR,D,19910404,000000,2.6726,2.6726,2.6726,2.6726,0,0
TWDXDR,D,19910405,000000,2.6858,2.6858,2.6858,2.6858,0,0
TWDXDR,D,19910408,000000,2.6965,2.6965,2.6965,2.6965,0,0
TWDXDR,D,19910409,000000,2.6913,2.6913,2.6913,2.6913,0,0
TWDXDR,D,19910410,000000,2.7053,2.7053,2.7053,2.7053,0,0
TWDXDR,D,19910411,000000,2.6873,2.6873,2.6873,2.6873,0,0
TWDXDR,D,19910412,000000,2.6972,2.6972,2.6972,2.6972,0,0
TWDXDR,D,19910415,000000,2.6878,2.6878,2.6878,2.6878,0,0
TWDXDR,D,19910416,000000,2.6809,2.6809,2.6809,2.6809,0,0
TWDXDR,D,19910417,000000,2.6914,2.6914,2.6914,2.6914,0,0
TWDXDR,D,19910418,000000,2.6985,2.6985,2.6985,2.6985,0,0
TWDXDR,D,19910419,000000,2.728,2.728,2.728,2.728,0,0
TWDXDR,D,19910422,000000,2.7462,2.7462,2.7462,2.7462,0,0
TWDXDR,D,19910423,000000,2.7319,2.7319,2.7319,2.7319,0,0
TWDXDR,D,19910424,000000,2.7439,2.7439,2.7439,2.7439,0,0
TWDXDR,D,19910425,000000,2.7376,2.7376,2.7376,2.7376,0,0
TWDXDR,D,19910426,000000,2.7425,2.7425,2.7425,2.7425,0,0
TWDXDR,D,19910429,000000,2.7478,2.7478,2.7478,2.7478,0,0
TWDXDR,D,19910430,000000,2.7149,2.7149,2.7149,2.7149,0,0
TWDXDR,D,19910501,000000,2.7204,2.7204,2.7204,2.7204,0,0
TWDXDR,D,19910506,000000,2.7405,2.7405,2.7405,2.7405,0,0
TWDXDR,D,19910507,000000,2.7264,2.7264,2.7264,2.7264,0,0
TWDXDR,D,19910508,000000,2.7293,2.7293,2.7293,2.7293,0,0
TWDXDR,D,19910509,000000,2.7427,2.7427,2.7427,2.7427,0,0
TWDXDR,D,19910510,000000,2.7305,2.7305,2.7305,2.7305,0,0
TWDXDR,D,19910513,000000,2.7262,2.7262,2.7262,2.7262,0,0
TWDXDR,D,19910514,000000,2.7178,2.7178,2.7178,2.7178,0,0
TWDXDR,D,19910515,000000,2.7099,2.7099,2.7099,2.7099,0,0
TWDXDR,D,19910516,000000,2.7129,2.7129,2.7129,2.7129,0,0
TWDXDR,D,19910517,000000,2.741,2.741,2.741,2.741,0,0
TWDXDR,D,19910520,000000,2.7346,2.7346,2.7346,2.7346,0,0
TWDXDR,D,19910521,000000,2.725,2.725,2.725,2.725,0,0
TWDXDR,D,19910522,000000,2.7325,2.7325,2.7325,2.7325,0,0
TWDXDR,D,19910523,000000,2.7246,2.7246,2.7246,2.7246,0,0
