<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZARHKD,D,19840109,000000,6.126,6.126,6.126,6.126,0,0
ZARHKD,D,19840116,000000,6.2441,6.2441,6.2441,6.2441,0,0
ZARHKD,D,19840123,000000,6.2362,6.2362,6.2362,6.2362,0,0
ZARHKD,D,19840130,000000,6.1339,6.1339,6.1339,6.1339,0,0
ZARHKD,D,19840206,000000,6.2598,6.2598,6.2598,6.2598,0,0
ZARHKD,D,19840213,000000,6.2598,6.2598,6.2598,6.2598,0,0
ZARHKD,D,19840220,000000,6.246,6.246,6.246,6.246,0,0
ZARHKD,D,19840301,000000,6.4752,6.4752,6.4752,6.4752,0,0
ZARHKD,D,19840305,000000,6.5286,6.5286,6.5286,6.5286,0,0
ZARHKD,D,19840312,000000,6.4173,6.4173,6.4173,6.4173,0,0
ZARHKD,D,19840319,000000,6.3188,6.3188,6.3188,6.3188,0,0
ZARHKD,D,19840326,000000,6.3071,6.3071,6.3071,6.3071,0,0
ZARHKD,D,19840402,000000,6.2643,6.2643,6.2643,6.2643,0,0
ZARHKD,D,19840409,000000,6.2286,6.2286,6.2286,6.2286,0,0
ZARHKD,D,19840416,000000,6.25,6.25,6.25,6.25,0,0
ZARHKD,D,19840424,000000,6.227,6.227,6.227,6.227,0,0
ZARHKD,D,19840502,000000,6.2057,6.2057,6.2057,6.2057,0,0
ZARHKD,D,19840507,000000,6.1901,6.1901,6.1901,6.1901,0,0
ZARHKD,D,19840514,000000,6.0352,6.0352,6.0352,6.0352,0,0
ZARHKD,D,19840521,000000,6.1056,6.1056,6.1056,6.1056,0,0
ZARHKD,D,19840528,000000,6.1056,6.1056,6.1056,6.1056,0,0
ZARHKD,D,19840604,000000,6.169,6.169,6.169,6.169,0,0
ZARHKD,D,19840611,000000,6.0426,6.0426,6.0426,6.0426,0,0
ZARHKD,D,19840618,000000,5.9648,5.9648,5.9648,5.9648,0,0
ZARHKD,D,19840625,000000,5.8028,5.8028,5.8028,5.8028,0,0
ZARHKD,D,19840702,000000,5.7273,5.7273,5.7273,5.7273,0,0
ZARHKD,D,19840709,000000,5.3169,5.3169,5.3169,5.3169,0,0
ZARHKD,D,19840716,000000,5.3357,5.3357,5.3357,5.3357,0,0
ZARHKD,D,19840723,000000,5.0972,5.0972,5.0972,5.0972,0,0
ZARHKD,D,19840730,000000,4.8194,4.8194,4.8194,4.8194,0,0
ZARHKD,D,19840806,000000,5.0139,5.0139,5.0139,5.0139,0,0
ZARHKD,D,19840813,000000,4.8958,4.8958,4.8958,4.8958,0,0
ZARHKD,D,19840820,000000,5.0833,5.0833,5.0833,5.0833,0,0
ZARHKD,D,19840827,000000,5.0347,5.0347,5.0347,5.0347,0,0
ZARHKD,D,19840901,000000,5.0255,5.0255,5.0255,5.0255,0,0
ZARHKD,D,19840910,000000,4.7342,4.7342,4.7342,4.7342,0,0
ZARHKD,D,19840917,000000,4.673,4.673,4.673,4.673,0,0
ZARHKD,D,19840924,000000,4.7081,4.7081,4.7081,4.7081,0,0
ZARHKD,D,19841001,000000,4.6584,4.6584,4.6584,4.6584,0,0
ZARHKD,D,19841008,000000,4.65,4.65,4.65,4.65,0,0
ZARHKD,D,19841015,000000,4.3975,4.3975,4.3975,4.3975,0,0
ZARHKD,D,19841022,000000,4.3642,4.3642,4.3642,4.3642,0,0
ZARHKD,D,19841029,000000,4.0311,4.0311,4.0311,4.0311,0,0
ZARHKD,D,19841105,000000,4.3354,4.3354,4.3354,4.3354,0,0
ZARHKD,D,19841112,000000,4.3208,4.3208,4.3208,4.3208,0,0
ZARHKD,D,19841119,000000,4.3608,4.3608,4.3608,4.3608,0,0
ZARHKD,D,19841126,000000,4.2875,4.2875,4.2875,4.2875,0,0
ZARHKD,D,19841201,000000,4.2919,4.2919,4.2919,4.2919,0,0
ZARHKD,D,19841210,000000,4.2857,4.2857,4.2857,4.2857,0,0
ZARHKD,D,19841217,000000,4.0994,4.0994,4.0994,4.0994,0,0
ZARHKD,D,19841224,000000,3.9938,3.9938,3.9938,3.9938,0,0
