<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBPCNY,D,19840109,000000,5.0542,5.0542,5.0542,5.0542,0,0
GBPCNY,D,19840116,000000,5.1292,5.1292,5.1292,5.1292,0,0
GBPCNY,D,19840123,000000,5.203,5.203,5.203,5.203,0,0
GBPCNY,D,19840130,000000,5.1292,5.1292,5.1292,5.1292,0,0
GBPCNY,D,19840206,000000,5.1292,5.1292,5.1292,5.1292,0,0
GBPCNY,D,19840213,000000,5.1292,5.1292,5.1292,5.1292,0,0
GBPCNY,D,19840220,000000,5.2076,5.2076,5.2076,5.2076,0,0
GBPCNY,D,19840301,000000,5.2459,5.2459,5.2459,5.2459,0,0
GBPCNY,D,19840305,000000,5.4181,5.4181,5.4181,5.4181,0,0
GBPCNY,D,19840312,000000,5.4762,5.4762,5.4762,5.4762,0,0
GBPCNY,D,19840319,000000,5.4422,5.4422,5.4422,5.4422,0,0
GBPCNY,D,19840326,000000,5.3742,5.3742,5.3742,5.3742,0,0
GBPCNY,D,19840402,000000,5.2843,5.2843,5.2843,5.2843,0,0
GBPCNY,D,19840409,000000,5.3061,5.3061,5.3061,5.3061,0,0
GBPCNY,D,19840416,000000,5.3061,5.3061,5.3061,5.3061,0,0
GBPCNY,D,19840424,000000,5.3061,5.3061,5.3061,5.3061,0,0
GBPCNY,D,19840502,000000,5.3819,5.3819,5.3819,5.3819,0,0
GBPCNY,D,19840507,000000,5.3819,5.3819,5.3819,5.3819,0,0
GBPCNY,D,19840514,000000,5.3819,5.3819,5.3819,5.3819,0,0
GBPCNY,D,19840521,000000,5.461,5.461,5.461,5.461,0,0
GBPCNY,D,19840528,000000,5.4965,5.4965,5.4965,5.4965,0,0
GBPCNY,D,19840604,000000,5.3125,5.3125,5.3125,5.3125,0,0
GBPCNY,D,19840611,000000,5.461,5.461,5.461,5.461,0,0
GBPCNY,D,19840618,000000,5.4255,5.4255,5.4255,5.4255,0,0
GBPCNY,D,19840625,000000,5.4255,5.4255,5.4255,5.4255,0,0
GBPCNY,D,19840702,000000,5.3546,5.3546,5.3546,5.3546,0,0
GBPCNY,D,19840709,000000,5.4152,5.4152,5.4152,5.4152,0,0
GBPCNY,D,19840716,000000,5.3069,5.3069,5.3069,5.3069,0,0
GBPCNY,D,19840723,000000,5.3791,5.3791,5.3791,5.3791,0,0
GBPCNY,D,19840730,000000,5.4982,5.4982,5.4982,5.4982,0,0
GBPCNY,D,19840806,000000,5.343,5.343,5.343,5.343,0,0
GBPCNY,D,19840813,000000,5.6226,5.6226,5.6226,5.6226,0,0
GBPCNY,D,19840820,000000,5.4982,5.4982,5.4982,5.4982,0,0
GBPCNY,D,19840827,000000,5.6226,5.6226,5.6226,5.6226,0,0
GBPCNY,D,19840901,000000,5.5903,5.5903,5.5903,5.5903,0,0
GBPCNY,D,19840910,000000,5.7762,5.7762,5.7762,5.7762,0,0
GBPCNY,D,19840917,000000,5.7401,5.7401,5.7401,5.7401,0,0
GBPCNY,D,19840924,000000,5.5957,5.5957,5.5957,5.5957,0,0
GBPCNY,D,19841001,000000,5.7565,5.7565,5.7565,5.7565,0,0
GBPCNY,D,19841008,000000,5.7565,5.7565,5.7565,5.7565,0,0
GBPCNY,D,19841015,000000,5.8491,5.8491,5.8491,5.8491,0,0
GBPCNY,D,19841022,000000,5.7359,5.7359,5.7359,5.7359,0,0
GBPCNY,D,19841029,000000,5.572,5.572,5.572,5.572,0,0
GBPCNY,D,19841105,000000,5.4874,5.4874,5.4874,5.4874,0,0
GBPCNY,D,19841112,000000,5.7934,5.7934,5.7934,5.7934,0,0
GBPCNY,D,19841119,000000,6.0769,6.0769,6.0769,6.0769,0,0
GBPCNY,D,19841126,000000,6.1417,6.1417,6.1417,6.1417,0,0
GBPCNY,D,19841201,000000,5.8077,5.8077,5.8077,5.8077,0,0
GBPCNY,D,19841210,000000,5.9449,5.9449,5.9449,5.9449,0,0
GBPCNY,D,19841217,000000,5.9843,5.9843,5.9843,5.9843,0,0
GBPCNY,D,19841224,000000,5.9055,5.9055,5.9055,5.9055,0,0
GBPCNY,D,19850101,000000,5.8123,5.8123,5.8123,5.8123,0,0
