<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XDRSGD,D,19910102,000000,2.4886,2.4886,2.4886,2.4886,0,0
XDRSGD,D,19910103,000000,2.4939,2.4939,2.4939,2.4939,0,0
XDRSGD,D,19910104,000000,2.4903,2.4903,2.4903,2.4903,0,0
XDRSGD,D,19910107,000000,2.4761,2.4761,2.4761,2.4761,0,0
XDRSGD,D,19910108,000000,2.4811,2.4811,2.4811,2.4811,0,0
XDRSGD,D,19910109,000000,2.4991,2.4991,2.4991,2.4991,0,0
XDRSGD,D,19910110,000000,2.4822,2.4822,2.4822,2.4822,0,0
XDRSGD,D,19910111,000000,2.4842,2.4842,2.4842,2.4842,0,0
XDRSGD,D,19910114,000000,2.4853,2.4853,2.4853,2.4853,0,0
XDRSGD,D,19910115,000000,2.4797,2.4797,2.4797,2.4797,0,0
XDRSGD,D,19910116,000000,2.4836,2.4836,2.4836,2.4836,0,0
XDRSGD,D,19910117,000000,2.4815,2.4815,2.4815,2.4815,0,0
XDRSGD,D,19910118,000000,2.491,2.491,2.491,2.491,0,0
XDRSGD,D,19910121,000000,2.4995,2.4995,2.4995,2.4995,0,0
XDRSGD,D,19910122,000000,2.4805,2.4805,2.4805,2.4805,0,0
XDRSGD,D,19910123,000000,2.4872,2.4872,2.4872,2.4872,0,0
XDRSGD,D,19910124,000000,2.4776,2.4776,2.4776,2.4776,0,0
XDRSGD,D,19910125,000000,2.4742,2.4742,2.4742,2.4742,0,0
XDRSGD,D,19910128,000000,2.4766,2.4766,2.4766,2.4766,0,0
XDRSGD,D,19910129,000000,2.4797,2.4797,2.4797,2.4797,0,0
XDRSGD,D,19910130,000000,2.4795,2.4795,2.4795,2.4795,0,0
XDRSGD,D,19910131,000000,2.4937,2.4937,2.4937,2.4937,0,0
XDRSGD,D,19910201,000000,2.5002,2.5002,2.5002,2.5002,0,0
XDRSGD,D,19910204,000000,2.4841,2.4841,2.4841,2.4841,0,0
XDRSGD,D,19910205,000000,2.4822,2.4822,2.4822,2.4822,0,0
XDRSGD,D,19910206,000000,2.492,2.492,2.492,2.492,0,0
XDRSGD,D,19910207,000000,2.4932,2.4932,2.4932,2.4932,0,0
XDRSGD,D,19910208,000000,2.4913,2.4913,2.4913,2.4913,0,0
XDRSGD,D,19910211,000000,2.4937,2.4937,2.4937,2.4937,0,0
XDRSGD,D,19910212,000000,2.4923,2.4923,2.4923,2.4923,0,0
XDRSGD,D,19910213,000000,2.4773,2.4773,2.4773,2.4773,0,0
XDRSGD,D,19910214,000000,2.472,2.472,2.472,2.472,0,0
XDRSGD,D,19910215,000000,2.4667,2.4667,2.4667,2.4667,0,0
XDRSGD,D,19910218,000000,2.462,2.462,2.462,2.462,0,0
XDRSGD,D,19910219,000000,2.4673,2.4673,2.4673,2.4673,0,0
XDRSGD,D,19910220,000000,2.4634,2.4634,2.4634,2.4634,0,0
XDRSGD,D,19910221,000000,2.4702,2.4702,2.4702,2.4702,0,0
XDRSGD,D,19910222,000000,2.452,2.452,2.452,2.452,0,0
XDRSGD,D,19910225,000000,2.4504,2.4504,2.4504,2.4504,0,0
XDRSGD,D,19910226,000000,2.4516,2.4516,2.4516,2.4516,0,0
XDRSGD,D,19910227,000000,2.4546,2.4546,2.4546,2.4546,0,0
XDRSGD,D,19910228,000000,2.4462,2.4462,2.4462,2.4462,0,0
XDRSGD,D,19910301,000000,2.4398,2.4398,2.4398,2.4398,0,0
XDRSGD,D,19910304,000000,2.4431,2.4431,2.4431,2.4431,0,0
XDRSGD,D,19910305,000000,2.4431,2.4431,2.4431,2.4431,0,0
XDRSGD,D,19910306,000000,2.4528,2.4528,2.4528,2.4528,0,0
XDRSGD,D,19910307,000000,2.445,2.445,2.445,2.445,0,0
XDRSGD,D,19910308,000000,2.4381,2.4381,2.4381,2.4381,0,0
XDRSGD,D,19910311,000000,2.4253,2.4253,2.4253,2.4253,0,0
XDRSGD,D,19910312,000000,2.4286,2.4286,2.4286,2.4286,0,0
XDRSGD,D,19910313,000000,2.4308,2.4308,2.4308,2.4308,0,0
XDRSGD,D,19910314,000000,2.4342,2.4342,2.4342,2.4342,0,0
XDRSGD,D,19910315,000000,2.4222,2.4222,2.4222,2.4222,0,0
XDRSGD,D,19910318,000000,2.4094,2.4094,2.4094,2.4094,0,0
XDRSGD,D,19910319,000000,2.4079,2.4079,2.4079,2.4079,0,0
XDRSGD,D,19910320,000000,2.4129,2.4129,2.4129,2.4129,0,0
XDRSGD,D,19910321,000000,2.423,2.423,2.423,2.423,0,0
XDRSGD,D,19910322,000000,2.4192,2.4192,2.4192,2.4192,0,0
XDRSGD,D,19910325,000000,2.4025,2.4025,2.4025,2.4025,0,0
XDRSGD,D,19910326,000000,2.4118,2.4118,2.4118,2.4118,0,0
XDRSGD,D,19910327,000000,2.4104,2.4104,2.4104,2.4104,0,0
XDRSGD,D,19910328,000000,2.4082,2.4082,2.4082,2.4082,0,0
XDRSGD,D,19910329,000000,2.4095,2.4095,2.4095,2.4095,0,0
XDRSGD,D,19910402,000000,2.4225,2.4225,2.4225,2.4225,0,0
XDRSGD,D,19910403,000000,2.3986,2.3986,2.3986,2.3986,0,0
XDRSGD,D,19910404,000000,2.4163,2.4163,2.4163,2.4163,0,0
XDRSGD,D,19910405,000000,2.3928,2.3928,2.3928,2.3928,0,0
XDRSGD,D,19910408,000000,2.3995,2.3995,2.3995,2.3995,0,0
XDRSGD,D,19910409,000000,2.4143,2.4143,2.4143,2.4143,0,0
XDRSGD,D,19910410,000000,2.3903,2.3903,2.3903,2.3903,0,0
XDRSGD,D,19910411,000000,2.3994,2.3994,2.3994,2.3994,0,0
XDRSGD,D,19910412,000000,2.3909,2.3909,2.3909,2.3909,0,0
XDRSGD,D,19910415,000000,2.3948,2.3948,2.3948,2.3948,0,0
XDRSGD,D,19910416,000000,2.3936,2.3936,2.3936,2.3936,0,0
XDRSGD,D,19910417,000000,2.3816,2.3816,2.3816,2.3816,0,0
XDRSGD,D,19910418,000000,2.3853,2.3853,2.3853,2.3853,0,0
XDRSGD,D,19910419,000000,2.3801,2.3801,2.3801,2.3801,0,0
XDRSGD,D,19910422,000000,2.3686,2.3686,2.3686,2.3686,0,0
XDRSGD,D,19910423,000000,2.3801,2.3801,2.3801,2.3801,0,0
XDRSGD,D,19910424,000000,2.3661,2.3661,2.3661,2.3661,0,0
XDRSGD,D,19910425,000000,2.3745,2.3745,2.3745,2.3745,0,0
XDRSGD,D,19910426,000000,2.3636,2.3636,2.3636,2.3636,0,0
XDRSGD,D,19910429,000000,2.3719,2.3719,2.3719,2.3719,0,0
XDRSGD,D,19910430,000000,2.3815,2.3815,2.3815,2.3815,0,0
XDRSGD,D,19910501,000000,2.3685,2.3685,2.3685,2.3685,0,0
XDRSGD,D,19910506,000000,2.3699,2.3699,2.3699,2.3699,0,0
XDRSGD,D,19910507,000000,2.3718,2.3718,2.3718,2.3718,0,0
XDRSGD,D,19910508,000000,2.3724,2.3724,2.3724,2.3724,0,0
XDRSGD,D,19910509,000000,2.364,2.364,2.364,2.364,0,0
XDRSGD,D,19910510,000000,2.374,2.374,2.374,2.374,0,0
XDRSGD,D,19910513,000000,2.3778,2.3778,2.3778,2.3778,0,0
XDRSGD,D,19910514,000000,2.3868,2.3868,2.3868,2.3868,0,0
XDRSGD,D,19910515,000000,2.3851,2.3851,2.3851,2.3851,0,0
XDRSGD,D,19910516,000000,2.3842,2.3842,2.3842,2.3842,0,0
XDRSGD,D,19910517,000000,2.3696,2.3696,2.3696,2.3696,0,0
XDRSGD,D,19910520,000000,2.3774,2.3774,2.3774,2.3774,0,0
XDRSGD,D,19910521,000000,2.3859,2.3859,2.3859,2.3859,0,0
XDRSGD,D,19910522,000000,2.3783,2.3783,2.3783,2.3783,0,0
XDRSGD,D,19910523,000000,2.3828,2.3828,2.3828,2.3828,0,0
XDRSGD,D,19910524,000000,2.3782,2.3782,2.3782,2.3782,0,0
XDRSGD,D,19910527,000000,2.3816,2.3816,2.3816,2.3816,0,0
XDRSGD,D,19910528,000000,2.3875,2.3875,2.3875,2.3875,0,0
XDRSGD,D,19910529,000000,2.373,2.373,2.373,2.373,0,0
XDRSGD,D,19910531,000000,2.3581,2.3581,2.3581,2.3581,0,0
XDRSGD,D,19910603,000000,2.3606,2.3606,2.3606,2.3606,0,0
XDRSGD,D,19910604,000000,2.3663,2.3663,2.3663,2.3663,0,0
XDRSGD,D,19910605,000000,2.361,2.361,2.361,2.361,0,0
XDRSGD,D,19910606,000000,2.3622,2.3622,2.3622,2.3622,0,0
XDRSGD,D,19910607,000000,2.352,2.352,2.352,2.352,0,0
XDRSGD,D,19910610,000000,2.3559,2.3559,2.3559,2.3559,0,0
XDRSGD,D,19910611,000000,2.3539,2.3539,2.3539,2.3539,0,0
XDRSGD,D,19910612,000000,2.3493,2.3493,2.3493,2.3493,0,0
XDRSGD,D,19910613,000000,2.3505,2.3505,2.3505,2.3505,0,0
XDRSGD,D,19910614,000000,2.3513,2.3513,2.3513,2.3513,0,0
XDRSGD,D,19910617,000000,2.3472,2.3472,2.3472,2.3472,0,0
XDRSGD,D,19910618,000000,2.3451,2.3451,2.3451,2.3451,0,0
XDRSGD,D,19910619,000000,2.3532,2.3532,2.3532,2.3532,0,0
XDRSGD,D,19910620,000000,2.3369,2.3369,2.3369,2.3369,0,0
XDRSGD,D,19910621,000000,2.3374,2.3374,2.3374,2.3374,0,0
XDRSGD,D,19910624,000000,2.3467,2.3467,2.3467,2.3467,0,0
XDRSGD,D,19910625,000000,2.3272,2.3272,2.3272,2.3272,0,0
XDRSGD,D,19910626,000000,2.3344,2.3344,2.3344,2.3344,0,0
XDRSGD,D,19910627,000000,2.3249,2.3249,2.3249,2.3249,0,0
XDRSGD,D,19910628,000000,2.3247,2.3247,2.3247,2.3247,0,0
XDRSGD,D,19910701,000000,2.3175,2.3175,2.3175,2.3175,0,0
XDRSGD,D,19910702,000000,2.3129,2.3129,2.3129,2.3129,0,0
XDRSGD,D,19910703,000000,2.3146,2.3146,2.3146,2.3146,0,0
XDRSGD,D,19910704,000000,2.3137,2.3137,2.3137,2.3137,0,0
XDRSGD,D,19910705,000000,2.3148,2.3148,2.3148,2.3148,0,0
XDRSGD,D,19910708,000000,2.3154,2.3154,2.3154,2.3154,0,0
XDRSGD,D,19910709,000000,2.3077,2.3077,2.3077,2.3077,0,0
XDRSGD,D,19910710,000000,2.3109,2.3109,2.3109,2.3109,0,0
XDRSGD,D,19910711,000000,2.2995,2.2995,2.2995,2.2995,0,0
XDRSGD,D,19910712,000000,2.3164,2.3164,2.3164,2.3164,0,0
XDRSGD,D,19910715,000000,2.3176,2.3176,2.3176,2.3176,0,0
