<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUDTWD,D,19840102,000000,36.095,36.095,36.095,36.095,0,0
AUDTWD,D,19840109,000000,35.729,35.729,35.729,35.729,0,0
AUDTWD,D,19840116,000000,36.541,36.541,36.541,36.541,0,0
AUDTWD,D,19840123,000000,36.135,36.135,36.135,36.135,0,0
AUDTWD,D,19840130,000000,36.571,36.571,36.571,36.571,0,0
AUDTWD,D,19840206,000000,36.977,36.977,36.977,36.977,0,0
AUDTWD,D,19840213,000000,36.977,36.977,36.977,36.977,0,0
AUDTWD,D,19840220,000000,37.767,37.767,37.767,37.767,0,0
AUDTWD,D,19840301,000000,38.012,38.012,38.012,38.012,0,0
AUDTWD,D,19840305,000000,37.965,37.965,37.965,37.965,0,0
AUDTWD,D,19840312,000000,38.619,38.619,38.619,38.619,0,0
AUDTWD,D,19840319,000000,38.932,38.932,38.932,38.932,0,0
AUDTWD,D,19840326,000000,38.49,38.49,38.49,38.49,0,0
AUDTWD,D,19840402,000000,37.757,37.757,37.757,37.757,0,0
AUDTWD,D,19840409,000000,37.757,37.757,37.757,37.757,0,0
AUDTWD,D,19840416,000000,36.496,36.496,36.496,36.496,0,0
AUDTWD,D,19840424,000000,36.449,36.449,36.449,36.449,0,0
AUDTWD,D,19840502,000000,36.423,36.423,36.423,36.423,0,0
AUDTWD,D,19840507,000000,36.786,36.786,36.786,36.786,0,0
AUDTWD,D,19840514,000000,36.429,36.429,36.429,36.429,0,0
AUDTWD,D,19840521,000000,35.817,35.817,35.817,35.817,0,0
AUDTWD,D,19840528,000000,35.817,35.817,35.817,35.817,0,0
AUDTWD,D,19840604,000000,36.036,36.036,36.036,36.036,0,0
AUDTWD,D,19840611,000000,35.87,35.87,35.87,35.87,0,0
AUDTWD,D,19840618,000000,35.509,35.509,35.509,35.509,0,0
AUDTWD,D,19840625,000000,35.138,35.138,35.138,35.138,0,0
AUDTWD,D,19840702,000000,34.361,34.361,34.361,34.361,0,0
AUDTWD,D,19840709,000000,33.91,33.91,33.91,33.91,0,0
AUDTWD,D,19840716,000000,32.804,32.804,32.804,32.804,0,0
AUDTWD,D,19840723,000000,32.867,32.867,32.867,32.867,0,0
AUDTWD,D,19840730,000000,32.314,32.314,32.314,32.314,0,0
AUDTWD,D,19840806,000000,32.537,32.537,32.537,32.537,0,0
AUDTWD,D,19840813,000000,32.883,32.883,32.883,32.883,0,0
AUDTWD,D,19840820,000000,32.849,32.849,32.849,32.849,0,0
AUDTWD,D,19840827,000000,33.552,33.552,33.552,33.552,0,0
AUDTWD,D,19840901,000000,33.365,33.365,33.365,33.365,0,0
AUDTWD,D,19840910,000000,32.777,32.777,32.777,32.777,0,0
AUDTWD,D,19840917,000000,32.561,32.561,32.561,32.561,0,0
AUDTWD,D,19840924,000000,32.399,32.399,32.399,32.399,0,0
AUDTWD,D,19841001,000000,32.369,32.369,32.369,32.369,0,0
AUDTWD,D,19841008,000000,32.622,32.622,32.622,32.622,0,0
AUDTWD,D,19841015,000000,32.649,32.649,32.649,32.649,0,0
AUDTWD,D,19841022,000000,32.488,32.488,32.488,32.488,0,0
AUDTWD,D,19841029,000000,32.792,32.792,32.792,32.792,0,0
AUDTWD,D,19841105,000000,33.012,33.012,33.012,33.012,0,0
AUDTWD,D,19841112,000000,33.861,33.861,33.861,33.861,0,0
AUDTWD,D,19841119,000000,34.076,34.076,34.076,34.076,0,0
AUDTWD,D,19841126,000000,33.818,33.818,33.818,33.818,0,0
AUDTWD,D,19841201,000000,33.542,33.542,33.542,33.542,0,0
AUDTWD,D,19841210,000000,33.877,33.877,33.877,33.877,0,0
AUDTWD,D,19841217,000000,33.26,33.26,33.26,33.26,0,0
AUDTWD,D,19841224,000000,32.926,32.926,32.926,32.926,0,0
AUDTWD,D,19850101,000000,32.923,32.923,32.923,32.923,0,0
AUDTWD,D,19850107,000000,32.377,32.377,32.377,32.377,0,0
AUDTWD,D,19850114,000000,32.249,32.249,32.249,32.249,0,0
AUDTWD,D,19850121,000000,32.295,32.295,32.295,32.295,0,0
AUDTWD,D,19850128,000000,31.849,31.849,31.849,31.849,0,0
AUDTWD,D,19850204,000000,32.14,32.14,32.14,32.14,0,0
AUDTWD,D,19850211,000000,30.507,30.507,30.507,30.507,0,0
AUDTWD,D,19850218,000000,29.453,29.453,29.453,29.453,0,0
AUDTWD,D,19850225,000000,27.577,27.577,27.577,27.577,0,0
AUDTWD,D,19850304,000000,28.508,28.508,28.508,28.508,0,0
AUDTWD,D,19850311,000000,26.751,26.751,26.751,26.751,0,0
AUDTWD,D,19850318,000000,27.786,27.786,27.786,27.786,0,0
AUDTWD,D,19850325,000000,27.51,27.51,27.51,27.51,0,0
AUDTWD,D,19850329,000000,27.539,27.539,27.539,27.539,0,0
AUDTWD,D,19850401,000000,28.112,28.112,28.112,28.112,0,0
AUDTWD,D,19850409,000000,26.034,26.034,26.034,26.034,0,0
AUDTWD,D,19850415,000000,26.422,26.422,26.422,26.422,0,0
AUDTWD,D,19850422,000000,26.639,26.639,26.639,26.639,0,0
AUDTWD,D,19850429,000000,26.153,26.153,26.153,26.153,0,0
AUDTWD,D,19850506,000000,25.955,25.955,25.955,25.955,0,0
AUDTWD,D,19850513,000000,26.74,26.74,26.74,26.74,0,0
AUDTWD,D,19850520,000000,27.876,27.876,27.876,27.876,0,0
AUDTWD,D,19850527,000000,27.876,27.876,27.876,27.876,0,0
AUDTWD,D,19850601,000000,27.108,27.108,27.108,27.108,0,0
AUDTWD,D,19850610,000000,26.462,26.462,26.462,26.462,0,0
AUDTWD,D,19850617,000000,26.547,26.547,26.547,26.547,0,0
AUDTWD,D,19850624,000000,26.522,26.522,26.522,26.522,0,0
AUDTWD,D,19850701,000000,26.549,26.549,26.549,26.549,0,0
AUDTWD,D,19850708,000000,26.616,26.616,26.616,26.616,0,0
AUDTWD,D,19850715,000000,27.041,27.041,27.041,27.041,0,0
AUDTWD,D,19850723,000000,28.557,28.557,28.557,28.557,0,0
AUDTWD,D,19850729,000000,29.119,29.119,29.119,29.119,0,0
AUDTWD,D,19850805,000000,29.149,29.149,29.149,29.149,0,0
AUDTWD,D,19850812,000000,28.788,28.788,28.788,28.788,0,0
AUDTWD,D,19850819,000000,28.905,28.905,28.905,28.905,0,0
AUDTWD,D,19850826,000000,28.556,28.556,28.556,28.556,0,0
AUDTWD,D,19850902,000000,28.292,28.292,28.292,28.292,0,0
AUDTWD,D,19850909,000000,27.8,27.8,27.8,27.8,0,0
AUDTWD,D,19850916,000000,27.216,27.216,27.216,27.216,0,0
AUDTWD,D,19850923,000000,27.741,27.741,27.741,27.741,0,0
AUDTWD,D,19850930,000000,28.556,28.556,28.556,28.556,0,0
AUDTWD,D,19851007,000000,28.244,28.244,28.244,28.244,0,0
AUDTWD,D,19851014,000000,28.426,28.426,28.426,28.426,0,0
AUDTWD,D,19851021,000000,28.169,28.169,28.169,28.169,0,0
AUDTWD,D,19851028,000000,28.09,28.09,28.09,28.09,0,0
AUDTWD,D,19851104,000000,28.067,28.067,28.067,28.067,0,0
AUDTWD,D,19851111,000000,26.731,26.731,26.731,26.731,0,0
AUDTWD,D,19851118,000000,26.112,26.112,26.112,26.112,0,0
AUDTWD,D,19851125,000000,26.869,26.869,26.869,26.869,0,0
AUDTWD,D,19851202,000000,27.525,27.525,27.525,27.525,0,0
AUDTWD,D,19851209,000000,26.961,26.961,26.961,26.961,0,0
AUDTWD,D,19851216,000000,27.246,27.246,27.246,27.246,0,0
AUDTWD,D,19851223,000000,26.976,26.976,26.976,26.976,0,0
AUDTWD,D,19860101,000000,27.246,27.246,27.246,27.246,0,0
AUDTWD,D,19860106,000000,27.122,27.122,27.122,27.122,0,0
AUDTWD,D,19860113,000000,26.969,26.969,26.969,26.969,0,0
AUDTWD,D,19860120,000000,27.238,27.238,27.238,27.238,0,0
AUDTWD,D,19860127,000000,27.651,27.651,27.651,27.651,0,0
AUDTWD,D,19860201,000000,28.087,28.087,28.087,28.087,0,0
AUDTWD,D,19860210,000000,27.302,27.302,27.302,27.302,0,0
AUDTWD,D,19860217,000000,27.228,27.228,27.228,27.228,0,0
AUDTWD,D,19860224,000000,27.457,27.457,27.457,27.457,0,0
AUDTWD,D,19860301,000000,27.484,27.484,27.484,27.484,0,0
AUDTWD,D,19860303,000000,27.529,27.529,27.529,27.529,0,0
AUDTWD,D,19860310,000000,27.508,27.508,27.508,27.508,0,0
AUDTWD,D,19860317,000000,27.394,27.394,27.394,27.394,0,0
AUDTWD,D,19860318,000000,27.349,27.349,27.349,27.349,0,0
AUDTWD,D,19860324,000000,27.615,27.615,27.615,27.615,0,0
AUDTWD,D,19860401,000000,28.127,28.127,28.127,28.127,0,0
AUDTWD,D,19860407,000000,27.932,27.932,27.932,27.932,0,0
AUDTWD,D,19860409,000000,27.919,27.919,27.919,27.919,0,0
AUDTWD,D,19860414,000000,27.695,27.695,27.695,27.695,0,0
AUDTWD,D,19860421,000000,27.586,27.586,27.586,27.586,0,0
AUDTWD,D,19860428,000000,28.255,28.255,28.255,28.255,0,0
AUDTWD,D,19860505,000000,28.451,28.451,28.451,28.451,0,0
AUDTWD,D,19860512,000000,28.225,28.225,28.225,28.225,0,0
AUDTWD,D,19860519,000000,27.869,27.869,27.869,27.869,0,0
AUDTWD,D,19860526,000000,27.933,27.933,27.933,27.933,0,0
AUDTWD,D,19860602,000000,27.618,27.618,27.618,27.618,0,0
AUDTWD,D,19860609,000000,26.667,26.667,26.667,26.667,0,0
AUDTWD,D,19860616,000000,26.59,26.59,26.59,26.59,0,0
AUDTWD,D,19860623,000000,26.358,26.358,26.358,26.358,0,0
AUDTWD,D,19860630,000000,25.896,25.896,25.896,25.896,0,0
AUDTWD,D,19860707,000000,25.337,25.337,25.337,25.337,0,0
AUDTWD,D,19860714,000000,23.942,23.942,23.942,23.942,0,0
AUDTWD,D,19860721,000000,24.407,24.407,24.407,24.407,0,0
AUDTWD,D,19860728,000000,23.854,23.854,23.854,23.854,0,0
AUDTWD,D,19860804,000000,23.212,23.212,23.212,23.212,0,0
AUDTWD,D,19860811,000000,23.175,23.175,23.175,23.175,0,0
AUDTWD,D,19860818,000000,22.664,22.664,22.664,22.664,0,0
