<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUFNAD,D,19951023,000000,2.7493,2.7493,2.7493,2.7493,0,0
HUFNAD,D,19951024,000000,2.7456,2.7456,2.7456,2.7456,0,0
HUFNAD,D,19951025,000000,2.7415,2.7415,2.7415,2.7415,0,0
HUFNAD,D,19951026,000000,2.7339,2.7339,2.7339,2.7339,0,0
HUFNAD,D,19951027,000000,2.7326,2.7326,2.7326,2.7326,0,0
HUFNAD,D,19951030,000000,2.7328,2.7328,2.7328,2.7328,0,0
HUFNAD,D,19951031,000000,2.7292,2.7292,2.7292,2.7292,0,0
HUFNAD,D,19951102,000000,2.7123,2.7123,2.7123,2.7123,0,0
HUFNAD,D,19951103,000000,2.7084,2.7084,2.7084,2.7084,0,0
HUFNAD,D,19951106,000000,2.7069,2.7069,2.7069,2.7069,0,0
HUFNAD,D,19951107,000000,2.7075,2.7075,2.7075,2.7075,0,0
HUFNAD,D,19951108,000000,2.7043,2.7043,2.7043,2.7043,0,0
HUFNAD,D,19951109,000000,2.6962,2.6962,2.6962,2.6962,0,0
HUFNAD,D,19951110,000000,2.7002,2.7002,2.7002,2.7002,0,0
HUFNAD,D,19951113,000000,2.6954,2.6954,2.6954,2.6954,0,0
HUFNAD,D,19951114,000000,2.6939,2.6939,2.6939,2.6939,0,0
HUFNAD,D,19951115,000000,2.7099,2.7099,2.7099,2.7099,0,0
HUFNAD,D,19951116,000000,2.7039,2.7039,2.7039,2.7039,0,0
HUFNAD,D,19951117,000000,2.7097,2.7097,2.7097,2.7097,0,0
HUFNAD,D,19951120,000000,2.6977,2.6977,2.6977,2.6977,0,0
HUFNAD,D,19951121,000000,2.6959,2.6959,2.6959,2.6959,0,0
HUFNAD,D,19951122,000000,2.7039,2.7039,2.7039,2.7039,0,0
HUFNAD,D,19951123,000000,2.7024,2.7024,2.7024,2.7024,0,0
HUFNAD,D,19951124,000000,2.6979,2.6979,2.6979,2.6979,0,0
HUFNAD,D,19951127,000000,2.6953,2.6953,2.6953,2.6953,0,0
HUFNAD,D,19951128,000000,2.6894,2.6894,2.6894,2.6894,0,0
HUFNAD,D,19951129,000000,2.6843,2.6843,2.6843,2.6843,0,0
HUFNAD,D,19951130,000000,2.6562,2.6562,2.6562,2.6562,0,0
HUFNAD,D,19951201,000000,2.6607,2.6607,2.6607,2.6607,0,0
HUFNAD,D,19951204,000000,2.6673,2.6673,2.6673,2.6673,0,0
HUFNAD,D,19951205,000000,2.6733,2.6733,2.6733,2.6733,0,0
HUFNAD,D,19951206,000000,2.6714,2.6714,2.6714,2.6714,0,0
HUFNAD,D,19951207,000000,2.6692,2.6692,2.6692,2.6692,0,0
HUFNAD,D,19951208,000000,2.6543,2.6543,2.6543,2.6543,0,0
HUFNAD,D,19951211,000000,2.6616,2.6616,2.6616,2.6616,0,0
HUFNAD,D,19951212,000000,2.6484,2.6484,2.6484,2.6484,0,0
HUFNAD,D,19951213,000000,2.6374,2.6374,2.6374,2.6374,0,0
HUFNAD,D,19951214,000000,2.644,2.644,2.644,2.644,0,0
HUFNAD,D,19951215,000000,2.6454,2.6454,2.6454,2.6454,0,0
HUFNAD,D,19951218,000000,2.6574,2.6574,2.6574,2.6574,0,0
HUFNAD,D,19951219,000000,2.6544,2.6544,2.6544,2.6544,0,0
HUFNAD,D,19951220,000000,2.661,2.661,2.661,2.661,0,0
HUFNAD,D,19951221,000000,2.6675,2.6675,2.6675,2.6675,0,0
HUFNAD,D,19951222,000000,2.6745,2.6745,2.6745,2.6745,0,0
HUFNAD,D,19951227,000000,2.616,2.616,2.616,2.616,0,0
HUFNAD,D,19951228,000000,2.6122,2.6122,2.6122,2.6122,0,0
HUFNAD,D,19951229,000000,2.5992,2.5992,2.5992,2.5992,0,0
HUFNAD,D,19960102,000000,2.6139,2.6139,2.6139,2.6139,0,0
HUFNAD,D,19960103,000000,2.6206,2.6206,2.6206,2.6206,0,0
