<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRLBTC,D,20100719,000000,693.66,693.66,693.66,693.66,0,0
BRLBTC,D,20100720,000000,752.4,752.4,752.4,752.4,0,0
BRLBTC,D,20100721,000000,711.88,711.88,711.88,711.88,0,0
BRLBTC,D,20100722,000000,1123,1123,1123,1123,0,0
BRLBTC,D,20100723,000000,905.26,905.26,905.26,905.26,0,0
BRLBTC,D,20100726,000000,1010.84,1010.84,1010.84,1010.84,0,0
BRLBTC,D,20100727,000000,944.04,944.04,944.04,944.04,0,0
BRLBTC,D,20100728,000000,964.73,964.73,964.73,964.73,0,0
BRLBTC,D,20100729,000000,809.48,809.48,809.48,809.48,0,0
BRLBTC,D,20100730,000000,906.56,906.56,906.56,906.56,0,0
BRLBTC,D,20100802,000000,954.03,954.03,954.03,954.03,0,0
BRLBTC,D,20100803,000000,947.18,947.18,947.18,947.18,0,0
BRLBTC,D,20100804,000000,998.9,998.9,998.9,998.9,0,0
BRLBTC,D,20100805,000000,934.22,934.22,934.22,934.22,0,0
BRLBTC,D,20100806,000000,911.76,911.76,911.76,911.76,0,0
BRLBTC,D,20100809,000000,804,804,804,804,0,0
BRLBTC,D,20100810,000000,811.29,811.29,811.29,811.29,0,0
BRLBTC,D,20100811,000000,843.85,843.85,843.85,843.85,0,0
BRLBTC,D,20100812,000000,807.72,807.72,807.72,807.72,0,0
BRLBTC,D,20100813,000000,875.93,875.93,875.93,875.93,0,0
BRLBTC,D,20100816,000000,870,870,870,870,0,0
BRLBTC,D,20100817,000000,815.29,815.29,815.29,815.29,0,0
BRLBTC,D,20100818,000000,840.57,840.57,840.57,840.57,0,0
BRLBTC,D,20100819,000000,851.35,851.35,851.35,851.35,0,0
BRLBTC,D,20100820,000000,867.09,867.09,867.09,867.09,0,0
BRLBTC,D,20100823,000000,873.84,873.84,873.84,873.84,0,0
BRLBTC,D,20100824,000000,871.53,871.53,871.53,871.53,0,0
BRLBTC,D,20100825,000000,872.39,872.39,872.39,872.39,0,0
BRLBTC,D,20100826,000000,888.01,888.01,888.01,888.01,0,0
BRLBTC,D,20100827,000000,878.24,878.24,878.24,878.24,0,0
BRLBTC,D,20100830,000000,875.91,875.91,875.91,875.91,0,0
BRLBTC,D,20100831,000000,950.62,950.62,950.62,950.62,0,0
BRLBTC,D,20100901,000000,913.06,913.06,913.06,913.06,0,0
BRLBTC,D,20100902,000000,909.89,909.89,909.89,909.89,0,0
BRLBTC,D,20100903,000000,952.78,952.78,952.78,952.78,0,0
BRLBTC,D,20100906,000000,940.9,940.9,940.9,940.9,0,0
BRLBTC,D,20100908,000000,937.94,937.94,937.94,937.94,0,0
BRLBTC,D,20100909,000000,948.36,948.36,948.36,948.36,0,0
BRLBTC,D,20100910,000000,942.16,942.16,942.16,942.16,0,0
BRLBTC,D,20100913,000000,936.65,936.65,936.65,936.65,0,0
BRLBTC,D,20100914,000000,946.54,946.54,946.54,946.54,0,0
BRLBTC,D,20100915,000000,961.8,961.8,961.8,961.8,0,0
BRLBTC,D,20100916,000000,941.28,941.28,941.28,941.28,0,0
