<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARSEGP,D,19960806,000000,3.5668,3.5668,3.5668,3.5668,0,0
ARSEGP,D,19960807,000000,3.5697,3.5697,3.5697,3.5697,0,0
ARSEGP,D,19960808,000000,3.5686,3.5686,3.5686,3.5686,0,0
ARSEGP,D,19960809,000000,3.5693,3.5693,3.5693,3.5693,0,0
ARSEGP,D,19960812,000000,3.5691,3.5691,3.5691,3.5691,0,0
ARSEGP,D,19960813,000000,3.5621,3.5621,3.5621,3.5621,0,0
ARSEGP,D,19960814,000000,3.5632,3.5632,3.5632,3.5632,0,0
ARSEGP,D,19960815,000000,3.569,3.569,3.569,3.569,0,0
ARSEGP,D,19960816,000000,3.5629,3.5629,3.5629,3.5629,0,0
ARSEGP,D,19960819,000000,3.5635,3.5635,3.5635,3.5635,0,0
ARSEGP,D,19960820,000000,3.5645,3.5645,3.5645,3.5645,0,0
ARSEGP,D,19960821,000000,3.5634,3.5634,3.5634,3.5634,0,0
ARSEGP,D,19960822,000000,3.5638,3.5638,3.5638,3.5638,0,0
ARSEGP,D,19960823,000000,3.5637,3.5637,3.5637,3.5637,0,0
ARSEGP,D,19960826,000000,3.569,3.569,3.569,3.569,0,0
ARSEGP,D,19960827,000000,3.5667,3.5667,3.5667,3.5667,0,0
ARSEGP,D,19960828,000000,3.5748,3.5748,3.5748,3.5748,0,0
ARSEGP,D,19960829,000000,3.5672,3.5672,3.5672,3.5672,0,0
ARSEGP,D,19960830,000000,3.5662,3.5662,3.5662,3.5662,0,0
ARSEGP,D,19960902,000000,3.5662,3.5662,3.5662,3.5662,0,0
ARSEGP,D,19960903,000000,3.5727,3.5727,3.5727,3.5727,0,0
ARSEGP,D,19960904,000000,3.5686,3.5686,3.5686,3.5686,0,0
ARSEGP,D,19960905,000000,3.5645,3.5645,3.5645,3.5645,0,0
ARSEGP,D,19960906,000000,3.5635,3.5635,3.5635,3.5635,0,0
ARSEGP,D,19960909,000000,3.5667,3.5667,3.5667,3.5667,0,0
ARSEGP,D,19960910,000000,3.5738,3.5738,3.5738,3.5738,0,0
