<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRWZAR,D,19840109,000000,0.15938,0.15938,0.15938,0.15938,0,0
KRWZAR,D,19840116,000000,0.15637,0.15637,0.15637,0.15637,0,0
KRWZAR,D,19840123,000000,0.15657,0.15657,0.15657,0.15657,0,0
KRWZAR,D,19840130,000000,0.15918,0.15918,0.15918,0.15918,0,0
KRWZAR,D,19840206,000000,0.15597,0.15597,0.15597,0.15597,0,0
KRWZAR,D,19840213,000000,0.15597,0.15597,0.15597,0.15597,0,0
KRWZAR,D,19840220,000000,0.15502,0.15502,0.15502,0.15502,0,0
KRWZAR,D,19840301,000000,0.15115,0.15115,0.15115,0.15115,0,0
KRWZAR,D,19840305,000000,0.14989,0.14989,0.14989,0.14989,0,0
KRWZAR,D,19840312,000000,0.15247,0.15247,0.15247,0.15247,0,0
KRWZAR,D,19840319,000000,0.15596,0.15596,0.15596,0.15596,0,0
KRWZAR,D,19840326,000000,0.15515,0.15515,0.15515,0.15515,0,0
KRWZAR,D,19840402,000000,0.15621,0.15621,0.15621,0.15621,0,0
KRWZAR,D,19840409,000000,0.15711,0.15711,0.15711,0.15711,0,0
KRWZAR,D,19840416,000000,0.15657,0.15657,0.15657,0.15657,0,0
KRWZAR,D,19840424,000000,0.15718,0.15718,0.15718,0.15718,0,0
KRWZAR,D,19840502,000000,0.15657,0.15657,0.15657,0.15657,0,0
KRWZAR,D,19840507,000000,0.15813,0.15813,0.15813,0.15813,0,0
KRWZAR,D,19840514,000000,0.16103,0.16103,0.16103,0.16103,0,0
KRWZAR,D,19840521,000000,0.15917,0.15917,0.15917,0.15917,0,0
KRWZAR,D,19840528,000000,0.15917,0.15917,0.15917,0.15917,0,0
KRWZAR,D,19840604,000000,0.15868,0.15868,0.15868,0.15868,0,0
KRWZAR,D,19840611,000000,0.1608,0.1608,0.1608,0.1608,0,0
