<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SGDXAU,D,19840109,000000,12.746,12.746,12.746,12.746,0,0
SGDXAU,D,19840116,000000,12.65,12.65,12.65,12.65,0,0
SGDXAU,D,19840123,000000,12.823,12.823,12.823,12.823,0,0
SGDXAU,D,19840130,000000,12.499,12.499,12.499,12.499,0,0
SGDXAU,D,19840206,000000,12.137,12.137,12.137,12.137,0,0
SGDXAU,D,19840213,000000,12.302,12.302,12.302,12.302,0,0
SGDXAU,D,19840220,000000,12.294,12.294,12.294,12.294,0,0
SGDXAU,D,19840301,000000,11.838,11.838,11.838,11.838,0,0
SGDXAU,D,19840305,000000,11.826,11.826,11.826,11.826,0,0
SGDXAU,D,19840312,000000,12.019,12.019,12.019,12.019,0,0
SGDXAU,D,19840319,000000,12.08,12.08,12.08,12.08,0,0
SGDXAU,D,19840326,000000,12.351,12.351,12.351,12.351,0,0
SGDXAU,D,19840402,000000,12.44,12.44,12.44,12.44,0,0
SGDXAU,D,19840409,000000,12.319,12.319,12.319,12.319,0,0
SGDXAU,D,19840416,000000,12.479,12.479,12.479,12.479,0,0
SGDXAU,D,19840424,000000,12.409,12.409,12.409,12.409,0,0
SGDXAU,D,19840502,000000,12.565,12.565,12.565,12.565,0,0
SGDXAU,D,19840507,000000,12.75,12.75,12.75,12.75,0,0
SGDXAU,D,19840514,000000,12.668,12.668,12.668,12.668,0,0
SGDXAU,D,19840521,000000,12.44,12.44,12.44,12.44,0,0
SGDXAU,D,19840528,000000,12.44,12.44,12.44,12.44,0,0
SGDXAU,D,19840604,000000,11.872,11.872,11.872,11.872,0,0
SGDXAU,D,19840611,000000,12.524,12.524,12.524,12.524,0,0
SGDXAU,D,19840618,000000,12.565,12.565,12.565,12.565,0,0
SGDXAU,D,19840625,000000,12.601,12.601,12.601,12.601,0,0
SGDXAU,D,19840702,000000,12.523,12.523,12.523,12.523,0,0
SGDXAU,D,19840709,000000,13.298,13.298,13.298,13.298,0,0
SGDXAU,D,19840716,000000,13.375,13.375,13.375,13.375,0,0
SGDXAU,D,19840723,000000,13.728,13.728,13.728,13.728,0,0
SGDXAU,D,19840730,000000,13.084,13.084,13.084,13.084,0,0
SGDXAU,D,19840806,000000,12.901,12.901,12.901,12.901,0,0
SGDXAU,D,19840813,000000,12.834,12.834,12.834,12.834,0,0
SGDXAU,D,19840820,000000,13.145,13.145,13.145,13.145,0,0
SGDXAU,D,19840827,000000,12.995,12.995,12.995,12.995,0,0
